,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,732494940260291.32708599833235390402533680526924805012434813181574154260565672164057786530144216518674965855572471386569382221089864669697805772291672823953553418835595643142587310356428713225582478574980172502667866229330204359581265140196869879119150786311697934486737123380761395012650336782929845611187242197978074995423937804544265792864422810929233200747133912315378808204473753498745471621745946344437153735227343032900408569835291329025804000101349729292299281757586488813615097102053559496653,4023.1750258336474107687568318298252827535529920086464148206971351104906182396088595176466395458797057249166362966828336653500469998175987850419144809432837229033107541656100645277435587367019471113908593405429052378707126548938035036089253234356599844284273119439040471983575904250398098941319914860284977273643150393819492312339075140319006844440214332364279864854231636940339772512324711129820833908910117443288386326184943208839688510256106022177632097594921243817980003664025928658411484913008186,25705.415429659885302178993989171454075704084367545836980014291093088672554028397516399148824125859442249828241411283034969025102121613147621864204796444442361079246400254708179220785724051959903583231220114256011453495795261073233163560403935488126812750919140998843074634809521363812390082666421445157825676750675837241148919797460210561463499444001783048321725399262029965202264158219754839669571323155821547588954088029302849279475834555647819849036904423108783919885697343826388347369398816928464,0.055839205124258787085927810059722869979023953941500529498360412151408526068347524041050668610821002633021591939406469267474917120575367891060310020465996409183033334523699109423410419016051061122327810160613947201035714353436413127703187413939174301253362018280542012908848317359148865775809572824437595054752320642887001303251531602488877705986401277343839234878029572230947534013598990231402930792120571609027631671072520152927259976417774745665985735990294886052706021541657089366941807968758970876,0.96530000000000000453016955476335743635012440222070824720895513188130869282506646093242841601194722428338704979055124264825301477419960636960790348222513851897767827808304048749631243243858956675387336394987712985582133423898862973879801515074015699029064572728132405823447364370184850849896747317758880925589858769776015873460428186379742809857942398297301261650715942385572858804564709248732919708891292012571659709902383956201659987111145285983387001522913139197285488603033136799964116328590076993,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999661509930128266629942615078920658,0.0000000000000000000000000000024904486348858812512517831253783942782037873768595322726215076510744055331480591016427845098020175044047103542827028016213857106651065143765002684328232916067083567475606375403185192105902523502131043850739456366346105920080540936143502077112526246656633037981013295019614330668925598757435432262013160983789413302521017637871090866449150301682601678529059260852164120794122357068087165654505113221798843536795419758281573903006311768216914724321124500157013087376292845068252124177118320594482289155,732494940250232.12635007279280359272824583731959469276678882803398052316029938969569720475193334537876588516589794176937412874017114841873199925910430633633155967680142203200466013319052651382598811089387156231012521226846948854287616265554816296815132499700771090546479096620860297678288364216967825572694830107808340184449889899594749679069197094756566457913976800131317242285097510263798447223015565400541816253174676012293639173806174625265877312640672200910820208010563477865962874509304388739836
11,931622852317253.13536040714451987979979980143825097027192455606787594599497933219155860618162454344112281913109884583409483493954845061206409537897194800933560959579430865008021800470336867507024260687078162257790952651991112522321311554341235947325876093906635450253868309168310237543605750835171474628987405625310463996190824006150551848171561430561200548833703981135044144250193777143362878370877195073006441388830093094213455276308631126810583191305112586693023321597984284116121233224203754938846,6407.3546495252123263637561039651079197500184751405416150698000565779760668524453769030740195626890557614337449983637632734790372777590593362183842688773991926571582371766693362684283549780143888045084203413952921961174604377441736196688193173133615270570204919615567263933377958731872197111654539667004466694875540621997311580920840990558893317450027522012454331120283512421571845909416332527536978314187644174485686082218050803266394147176913454915736668170979416929105292346860301518075544333446313,40905.922337960643450744119736513301886374772693036370762682495991167003914370667872792125640284928415107014232970028638650605377967183669533078085198325200100050181210325550832737514891846006012533068902444823055947994166251382567668918602913003957410809153750517700618100148995571859332344712935822844225010762131415116586747974531407857814434447392926078283450276347941155601337162809128405005560805024746092184613045100979669495651711737216899521726376060798203409039942562872124773474365791681341,0.034269493568408772555084641246337776159863001290246022251860837653414259009808359239931146701557139993681446432392810358382003297070021514210936671604896634024292305825373917454779115605798756462763507407771864434099539759448832383394348793172048945754053986903840380749954115719221923077924050279809938073176372643781002459100418098899558239683814031603947329709916554658327285355697168725146954176829945837271447769602861859863015145998979904334785532166275027822756591237622027498394804477930466206,0.96530000000000000006029352620000438984746336569824611287887457810791733992839061406284487478928740953390258848457592740045101207817310002974594527791143091112996854315779989487613607247934986573488228229931600301200306640264906092543286902421751310831928516774665903231579253404270104610829105426569562875195661444042421038513170546141763875863762936545043531273836432165072995935616200893844433388256537395522186976766405040632851941696150186420960043865865724451284446048271972144630264230026443839,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000229984336445902329830277421916477,0.000000000000000000000000000010119376937004897319995031575513553082543082140357728068779739720932374718386733818095093679191248339861471182943246545921261640341960986555687550985133355980368030553580336413686280824136260781377662048794775583547674696465579220347441931038905788984973335427120362292428514789902154492058521073561726938906497293948132218233002449999664751091796407927889212482821568369406961855275929480436535326624302392075366582585819240133479270182904092293510033812615488747912313653851771579999311731549184,931622852296562.15536241349531443893115808310688056074677413442968631690423939004513987763683681660457038356031740636859240348895105341268707659111314247415495039558567149341463682661444930372328094434673311854631871829020096145873607647308636011438613576119895231855173280233112589740092494319900631881755832529746771685287674781145537879043400038286548094709298584255944895523477796261621415942650696465844994561005639388010270280036233923619239063879426932662386479000556170458624618097725217648515
12,1184871913728736.3869569163727977711049887148591994509063184239061694631195069313609265223058480490314623987071652289046766711049275300066905261664281283060616120979141715807461606245973167614708344863412590253711298127059666517279098483528579128448723135431371968423766828586825909045251361600847276066446945235479009367408018223216744632265961725267719362146933036919627128445217985771568835851714202449623007116873619595864756956602122174269976747643924622623160164576242739480904550667304492615626,10205.587613245793051897893717048418970051083744616276317545739276204144975237666538385281770234309656547564460941716735410224004797774872460798978290240342621410709385700933833942469997740879288980143065579919083034765411719542175855550343593144264194748428191067405922400116756563378656740660723513838501493977702384567610695480733884334733824621009538807717786094578571390738377889683487765135367911649897564276738630764032457297811252813583150883777505369317507749981105800464474271688244247441709,65101.66009947494374081826083541914631465678673821250015049476386991448354376153300606927246809718170893905574442941896746841117069682401170028545054823666439909334098187568859066890749636452767293885506546775965948785511808283043903881225378471147974716116963136829633469400835295833804823836177670125097054313665742484746189326690510682021542162622350884939517706540021722954746688100406895371476699784018015587357319636525734861725099736674589542706322657308495540253628906733423157331968711078739,0.02103393157746151708610045277133129017555919725960410283792445714262720292773911526306120178210650825951660104575122213211196440568298791978629483139461961456250207477947862493670237009490484759608490428585225260613742672474570943897484088797208731043641929550817380018554782955663430094625552728341437783936956366538777874557153038998194716776304523739117545802883375719917683238365637094286569846243311666190411687542911591918477872356580729630883223359153442182607896969500455803346618072210092367,0.96529999999999999176778117160225104923420518990879267756550868999655911058391506327989454440822827120063706559263633663000090846388283389237579164964639903462435439430497663546003616721194141858184895608554894834844332174930285319753259861436016007929585043460650702581622743313847535114522288062265025887276236635251182532548116261381979455344871323358820090921708475901919650379399818870072071283489022354739868572164119160151675037081883907927317222595284087899691240724525784259349234880892142801,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999981056188405844983837329095811826,0.000000000000000000000000000041127888550636658493581719891105718460322310518301157286902112497312686754231293772173632773054638237553842151877914571594918155346057013395330561674999113625570078292894945483132470444378038220364416684346822996603881041989113364132538008389081102328408399720344576137726952027187943985260392895519200575274704571200411465297518751660175059263711669585318552251929831879317578653557218204979074766494781227389130986980379867308177877758118516774102716155581055108532031513121331203080099881472678558,1184871913686177.7449184542067417904293094409266385312630870509088529510512940615274242596306137314267134887973571369561020620919846574744569990742045963024491717484099083402805159502498009150274631068216020996834906746319524779066495415175226964319074627947762322947241400273372164204797915585265120094190559272375728892407074920868994700599814816506124275694040836639582159067904419240528536898753730412996543020168146685214046438306225984363501441872126192908006714006744528920209337654436476632744
13,1506948844933583.7708291575116897029540053555633193339088774652756025786914029167811258723255975973300316123345438558058785807916190210367236043122621391827499611296755652074380705506061263616101810764571909240071115292570174080341458280480374920706945400944525919453881857389691877739978458565910001235821743168942862496200342169648300602070428754976320001957820024263961651269107462089569751217292499654245820320992077156232464057645338730648743302021314799461360972045834847043548110215281205769851,16257.211633179822234617567454809383777967958542921627610947660760485095653859913945676153540511098917389770786392389390324086950486658088600972187491813974332256459627072456806636845879481803589139528887788244991059779448945461455268631667068310386469075924511055633807207106760553743087504543070497596871630011744976558845032755908699871124596381774743361382242445941312279791452364710076089724036518674638413743140510445255652270453394255296081375125317823879844576445097987739834970013948680197388,103619.46273046470043722471440473999412908181215100309194357328874094571382053342486241239293111004857147326707999421029058454103200964078296756109707984488179051818774617712420152076379666377261440196988244418516283876802601441930729937175035335917892806970501816867747763014936528233884276110433164504718565212464095247328277820785956568654116028921809407735559780584201006372344677130544567708830574217330851121936200337476515803974482500419103812152326106990036613032724806974793430112231934315409,0.012911497820214577904279954868327588948428515520887520303286037659203175200839020369296408552517441725030526524204230968819094201853452069760691009009003300921603820797521401366908465727739436849854217904490127874811792498260207114758595743136597959804104352615147332418967120402124472759386390449967871993657078839548311230621448978284492671395413506091430502315600121895934768547983272882603273529340937181353901940764502025927700267249780432938989719340798276200918313150310752009589503068813866042,0.9653000000000000165825306474379336560686655813745411188035179002803715361348119463713849325802900801695548384960111890666807000426713383439845605166953262432954915834616805031285357904047136688459439557277861743229772963181489995085296530688054901108155448194562663342353529877671254536151345205924801937504721523819557950806317231102530007584489059144485348567787829754377733606179070979030580037732049823923154950915923429970427802510244237960991542463309181668594546868672627851770980541070857392,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058346862714284888083155116735139,0.00000000000000000000000000016719518413882219312879114741062245783929896274540747729721348122345224497126513441056128322704253953103257489618424412012661620632167750963180974075193993741153522688265897201050077973763462813980776923074165362754622489576999416582680088732276011721521360757707870209876744325078123030506315062878213428199797441157653518477846403138064857947949889434142336261102771345640128023574833632119935774959474283624481262186602265362791530989488960938675051036781640730828040997712982840653222120655136996,1506948844846048.3562138780040503958857895031676076889423492514299154389968544251669535257660762621318361724245111488146817034364758800374813756273291638073986406061926608647690551278528498801451679734466306008890748873480189936644803648485616460596331111213415559369964611821366008544105723494512547224739920723461615716576598270503197394826435628900962926544341875149260624364097253025814042397262534735407299685064957730330391850371515021471363945193098726810698118096780767815025672365573476646513
14,1916555993960152.7298835391238718919208128466185690107005323571687441068162732797386854411611231562723634843881416381527469734466953191585543528534341212278796576961549919594332435885511718363699997723810845140646692808509886725053691605362910369054623736335830512501165219273427414952334962879779654242901493949649082506588580658507537880725386753426532199569883902583316505700963847991146137859988962695102130275185884568061069929198906576088206295225985677420716169907048018715083480304633392413705,25900.151588109515358424356876223271568916605026209376914942298647843724979861387755388867504624662175133462164421366467008242001466090757288571624860522760875105792256336166379035356301883481342358750007384077780774424417849208879266440067653835639171818013275151446670737247782106031185838180116473327383843494281629554816152783380638896118086938358723939549259295147359926717477484087946599941196817437686079180512538097924570536855474619797534740702285084412915716292158905991154749030663145641609,164942.70773135598103610591752241176547774409808749744731093177564578962363793636030225269299776092366837708911573875536656479445454801710501377964080808786546661257595114682915149030367610210195680247545262387495187264674213333974035695452230259512163862646939288001744375394107727313962021279278196110588425080077329728059597674686356341094221882029821295431937188153247355398219497312834271601222506390560659423001516327255197800930261481089802371116760197570854145467279381764474197979031074377036,0.0079263876169634599954394703039180062373096899323838632468475602527154567421343893937689280935529871909356368069961609326003107071640062330449464034180792568829505244190853115840724211923858191316741086025014223408435076475997059457273541611525740585733254483213393479433297926642248925513400452146098879444440660648328432749721850882110751733850895774495117738736029516434340559732882287557504167619432352809835717425908435616438259381355528981889368091267218051278317725700433564581753114499522699535,0.96529999999999999395646243192298383999264470234714785242935440635871693682895140142220734777010397172936040795293291658193268912838266135201137776981212580115690381435320964140666769842668774826781665529931050875023406674578338126553531990825947774456202749007729582066143540500698883449467851815319832050612213974609558365481761886824890094099072387973742606660332443740292637058008129539311077964425130121311481848421675158752255237843811461433840798687015024535951298013373674277649232063140806984,0.000000002103105170000000000000000000000000000000000000000006553481483153558411190937927117822245423703171414807337307562972309702980229589087419740612780461042063961940584704279899597167968749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993805344010761911803839123974094,0.00000000000000000000000000067985161140432456354348749322146099785207704845913047032205858288746713550124043514166249963386629456757006699173856404280421022676045847123511216283031557505886035176349111408883012249150173451155326783057701504754291277784016256439659472684917743172517255888766330891039217050103318161167621818116270422228619921340039349324401685659319157392989289728212757534792346919860626518590687240692175532474763031469301265192377956084203225214534507442856387308263672684587154714024400628230241352099801329,1916555993780112.57815728679627840345091549014595322075680685709636514080987076565241785331298604863514731721251861746557980529012614784515825156114985319817761348106674908655029723685729342461434444235995683244859551154170490004096102748897826214343766721860469943461431922645535019983624806278508373033218468320583189928534497795161323192701843692368179644740289250795889604240984706059461400466378715111166688377444693549394495405872422299375368031461150332722815194274190731799241741595708315214
15,2437476713802384.1740390611920395833777295571937102285539656084897209269266791249025597662682829513587437488461119321327895560724250911673509786586067127010918202482014346273442372299356042374936943515792079609717400471950744373083372773681046921296236313480835812892971443877419303961438255191928686689080785080935150830944896331127382032785293502089721427298210550058226821315426899338447224330831982725719584611424678799519964394610803782610414726310446444004145717533791980112300470687124613663919,41267.313938804509142833631318573396303906367383500392260690342354857227431278236643599649873195744000345891638764286347489238437345145571687323912508292531791227515910462754758147935215125627212865919285250275996585481744707974948683935962081893531983596289661616505833690634688389549191411944156471861187352919559436178329831397517640970068391405235584448413214288311541291825774148671743218752130672684700624799960362537467993378661213547041449975607246519085314158129687956131984123421493569345136,262582.9655182773500845447471109472723182282355899317264226834327207836010430618851235063892709663348880838217955351657077276094492084882221200542764525395280205540649011005305796553128119996099005630010641233837439895279680396075749659881516113711002363825074824447259326217560916499804297467047640284098250459954163773599014953717027904482462315477281151293270831490154012925224961373016440093473524457726416191451485974221218557292192699192470088087522256800075212547897467010502761965916825127747,0.0048664877221808611537843216149306530257871625592013411697904937967672356266642591184581790677255555124696349692545798758481863126877551809553859752373984824871499270081544142863667341698723651317404564754142123208583001626835873643379252880824057371440125542778990967574929063436726293371728251892826490546447546023308891966182930823034619120651770276578852915285693549348714521888268437278931071568525705869032766633436035331980619715632834785882897659318070049993005022279441498202529149580742726203,0.96529999999999998936092553409785700230450285379954017850060409181202326346603668861935128288687365007283238135240054523509235967844640041677813099358289948972199118603193826427481367945728801305167468616193081060847328685921520659444735101603770381820034141747857807396905714338692905363220907548588380392235827710887289210810143135157868286908314056834523736175850514892005635587545287073009527195920755231904107285585772936856419962515739094475450717996222889787585990013842119220282752429402385298,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016237883588965238225466509603761,0.0000000000000000000000000027650683946380036802916459870773737861755635445634194254697755041619055301291103947967372947485598459868862921781503346841365269988226705626108752314234020779587908986289145995993806017338145381888552927555415765088041678653033759021282580938625451316831483147365305170982929881220260361358318092752214457291424117205155295951083161786148827548202590043670232053868960100487864705835891544849509672011282426236850824239557658269932282782064352886386358469522133857661428117099072129799728803395105236,2437476713432091.8487400048815689312020821323476306679207065870945294645140258561850432101862841506519924662910470894985870209780851138473026610487398428913624998589315694386049435452107909384421129700348919947329584145493563269249954807162096904433628655868535333577569078175913906553907808679710334012087629164520383313589562190915925911986095630923301867908840491163719552968147728389158321125969105195989651150967414315641617637507653745209371505458293220955623516596177000428720130621760347502953
16,3099955527477222.5504545930501851006649794539052920275054069519099333499351865329335034385246180458787023585798947036115242459046752137641718705180525081419482139714737131371469896285937225664019976885573377275529128740793512455358336490372133766858676578319539345835157833679414464367641052122378790776297465818385732281732175175033934239478406906688444213159382821194538822690072544884005242896382894716907580878804878164588479822061988730473082799289470747154549718774233289394692594820524077982547,65759.307240831546800267031980714262850047910262711177252220957292743891989196952144621866540426041303444691017617247015121839231741103414709273234524244535595499721222614370210103520403956939273944651041326637094076826682650623577563606558768732799531282686228717121419855323386372684388256509365405467257529228596098226627564258837647928024460832069867183631582149696870130827482629247163155913441152829200027276936197766716249223163787542680276383183068381383655975445125179458613949672900174720628,418062.08296046859746384001788122886712583476974600352688214475482895101343892077487058158245919282594418316085931582273067547593050354974540742574615923777615975464107384885369525513003304638495771605481357888326535342255584124930773409325701442154791695920188556760463222917303378777387210256669973802930745220141073106573628928040807884878567649892775399454754668821032923210492140663854600425092927005413563132407562322578185585924717154252406943452824337293719534827987007257354288867836373853527,0.0029881112310074860157659224154084050477363326018202886544438114396998929437617713281965836238979317137211802263509274934020816036794757720449017057705221366319262697528946947642316432384289878553881227122875502147704498997716953060338398768723386065760307909496038199141900216968339363899534670827254679695495724861653944539273020339319528482501941422634544515304132268124068872660032125459504783345335135755217506598803987118121229948231018451508397054663221302002058102017181250483584264198831511688,0.96529999999999998907437130441940927466623539791655463122816615346403725005794973380146449808574469955088213839432547030973324786575643130309463309368901157830858813248294349634398772989771891830867080196156507036647911861474966489964280738582175193260960931056627292552429647517955602231874158272558029492628842210823285105317677947268610116104043662640410239816748040615830290319513155786404830837119026539526967746105965353749882188930888453239389353442097620443500808968887289539639782400928213725,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999992547908132146567143600728732535,0.000000000000000000000000011248572699744343932390471536834361459715230412157990269240469766969931566874538777390284454917332592129007677866494239256029864187190512247641297244607200099704323060584765347325810550421037077353169826038657881774145230957719503847291691833156067760736483609787068661285609346846110473240439531047636620291752787939999420647023809023330037576207043076185909899464794822640456719945554587197286707862219782810334878035759497980000431182444019257005339708720250365687450531000163635814008892008969056,3099955526715652.1882461254543867463263739520737714281403203048596457011182109232254058552870674238648495792378578113294505019122128840151846196079720978983490409657437538215025134202526244546768799339350045229192898354867956434288044326736849220880548138419088253843403913540136503752914729860852810278186088789980313878545691651492425954218335405115652797211961326492420168310736391506025366699695156125313544860217113539299156613058435040868145353295851562304989482185229606815947638091362921536441
17,3942453133643352.3638592557435239335085748871425702157866258240537358328674589281923770110094636913922989315367428512452499096728775700379577451407395423417855127562645206784765494190424906315434546982693194181932981589387367568513975360271484056323991197462006164685406090017917654204877689581633189032836881926260741180511149458195993921612641563285501075475198874165925746312241298991142970733372651251247591349963277240253625951671900550491206071213881040263704111647570780203680647054702965388637,104798.46130533741764906239445340135697449491507219497300208601612345751577842415969669046680353649089571135995407410310034434343896993103933097783326991106640353069590074896509117487159902526369459471732499086128414637654754785636462528125141306597153899521952448754820212640244479594887091026244921219144659094833696198662920312015500247849266899835249180790482686701831422667167670918239697989197888100486269507051072673048746874283778444732558030904732612519198641473521552843161627464569671385972,665663.87954744185340553116779467205417854368170027123402436962869543548521855780937928653773717968474873711466154377492551592360770046976436214242275209319945695947099023546501575092693682049078647652472284977318851149209709406666046759585835702455823392289649373858366994223642793812489444399194714558108005855293082203320703538513646212643923159315716041867882185810071896471143656069464831282365484823393950923054167243344178532844294202796017261535647484743189252423507845810452511895660872113123,0.0018349231001527324368800235284825702721441691872981466053654523583458034060828288792213027657473482579776770833684335234740801947525080620237809948744899123437304328781598307368156982298513332692224163871736110151057952132726977872949377738283364366965729606436621981589470045463106253677116937524391861197142685384626695135535716565150560467459732465004475736966024355372952368861635951552054112943426284717673337837570436639753224695561249486064319460774952628838027662963260743872637571556145212066,0.96529999999999999202336792079963587647846205627422898567430557141800110785277275969915477569068014971095259987184252575240501739172510747147126040154609844045195607532255515132900375476023801948435335134169187845541667102336336623466736459097697152577670295062311144435424812666554320343810788020286203505396961617621325847630682969904746685226317827778840951824867920640027272350055601480104034937399342119436639064523833822752022775273532338167877377427085377169528252917168451888910127627157295976,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999994446303493879605668210502348358,0.000000000000000000000000045770664948833025505537178535413833023926314503998088111033196026232336284864777628681099931302270043479074168863380264253857767939920290362121387436833981167186925249590782615235167930273338197841365534399977328010221719066502851407332710813727640998279654323443173704091605718017187419501172095613825836546421305557175942353636625271308474086446895577139440658125100196133938549701661927080961416203079792058791737319633111197188348670337738622667942570197820941153642047562909386697623066363787477,3942453132077086.2142626824847231084976023752639782637359942157072235932236198721280777736083431931297294277457784732658959341364971206495877958832088454420481271753315610128411407443294160739728662419736461492914629089837481570502878872427752645130498204753903714155426711461068678455508467342679947359022597610784509275759916904762147042036295752789029855144624176601809922745782306252129156052004254093726616989801271720327046917913187214757051571686132797525472350245447622328115072813412401295469
18,5013878042184506.4653939226020564451773082285745322033614272687175251978032666020480053772472234263048712161972756417181740168868959386563607012692470838579440602133673183179935308278985158783512759648484152038587802429512012301017539149698383253946346178249257096024794290043964122462627559396310737017125521157941723172136438808118090392036570504857591323940071839480597906346187979558310923870945694122469264685159513093779096525357832782094049988456166215509623158830597756211801966298564012767991,167031.65565088391592383914999589737212522804020781101377711249254405376847861863407392001154194021233533831020215424170171838582713176926014040211172636418281270550742441883130136954944375317456332558511462381278877911045811499767063917212743968190672969923855623280520901163381576376971680523472109319822971977807321758445452804028236210933433037180072316920959520621527504372101582372363087658742458921720354076708346624170793427626707967572276807067350494339925974027696052599872231818514921767911,1060006.1445062413866739833265043452565206187332659916554810122185364248849771448552561562468563199821853797936183839097576771469891846756731144040501357226011006123312176187368382536362830690144760317722422280390544115473208367600300657429301120980518675305705661789568377365610301341281223072803178612747693343356392454577495521193658194878175348112427676532030406084137825794040746878542860247569681434217468515674851065071887160342572669794531411484156389153921582976669633349491110120270004490353,0.0011268812573391742990663669923605900491172498145529059244280996410637125304831443326588424117004903704851740623292390160713399080137380280232268452907776520489932882644146775927246054286920927149567238187320682952493138520687852205170122421419758688809130026655927537840921835188185073870531734393119570270201447597069415754022416387676263633313162403750585406433336367555769802367482251703274890600611839250878468097961783972789287538317134517293696967789192003696333914227256037477767421406784828762,0.9653000000000000113266233605203568492601104844798776539428090730876159487158334918585193888424498439477921181869189668349142236231812704819825093924151346205843167622336738105132868920833856587358417445725048101003414206077530058226388107149347007200475904842459153979077056858505888849802597951370029903531515574019786566276187584248287895637145687642067361789536084566413030225302319019775704325008528070435237384559162491418728351761262014341217304170462284581877837453237413490329909528899772208,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998444616133314751901057833906811,0.00000000000000000000000018628324821827487049725339694115727134446431662233010121095036987850425591388082620824125798608718543794510589848842055064179363497974694421365488461881246363070990979096850060200740068778557315184693216214561174596925188834651435702678452170831174292689639384310801112610893078395708409125835375540952368611009786503953864020887605585506003007470213189014406474836532536433277435451481180135975428922283202872162022893583962819863344402131076357309630454954140627477097596304406432610566879170585809,5013878038963352.2513983004679300400949252231072108282224896641111983039664782190102826469095262522629379308096465263701912991409596635737928992528008857034608517363175760245810978474241292971773093621695130927653248066273292714003312208503668424847350987851491878552374600178630139113132946552875887574580915259642463210050514082572033271445033073973730937263038627065353942401785662841147298523527940866453944586026308496605159936472572798652467305279330296614551447808395246736859377588214769992072
19,6376424267087767.6174826142944031191804240076803748866418880927653637479668203841411660578925244952349788570238717194236763031332455376953173785958448804582304130702261314742661444873464964983342912898437647972320187035879851010354299098122334791261140476670164758145376126588690725708463816503630625352175054215382040754563288249562456557444163580462506341048850690661838561718751281953638632587946105638516367493346406800932688547127916468827166483619890796174142149676610492090913514686809992660141,266249.28998109870078798337599998015205566725398501716558755153222580461760523293306385348392061892796081298237560294890059070408744320303766944973572418513441480434874733364288372964226027103386092009679776141513888483410640093163934103506848387507366495847697442421002017920210456196846556327271467491156552444319387193391466100524258942870752575779346354925745349736916779321035020064050864678829253767763086150447694162678056933540054824937566252548837237172249829455990599765438680671455017696268,1688107.7813392142771849863822127218646338864500101687882771293021000010587388146158789895570111306904229825648893516787404465533935118358340687653518503398917303002248508218969001203139422303542860966556722839209287539904880708986093419625278252809307253548800552348260351824462860629211087663223674443816261947841834178801025176352984868147458080343800126503589626535891644874563143779896656854451323108622098613889669695481842068388053555541748239662372921241336652224662745136063308709050696780588,0.00069211273625462664166633573774852375393039002408126774984009995826217995043445995747520150362328040486398163234520618943185675480545766902753075033249183885790866147074985960310080715502651855312570046275599469676871153671842962185843149054682031105748849189673950668480276235975528550915086916180126005171240907123113704907409832039057627819938996824168433665646571239115446085053687035244786321116996006745111772170018905283707454789749213256051654627202770314240336420667208355238557109807309471154,0.96530000000000001601091163229013083378996258793767126562423732571931572352243977324909759433952205994478491277398758825696156213058037716773791190635507731115022104096616731246574569158915580808393688936677360652096190924759198091125075699224271577247165438502579140738686407363057375472181944033023552202864644038771046001559012328524385073308509357382418268466201612573881592847825688339065472612120069202472592618415633995636414912976339465232815738316120512708863138311667413062589466408448032445,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002080017288166412699402165999832,0.00000000000000000000000075832561698106888903459353574207377741203568413724739102372063324677926097472558634466457314112313438017837257877039483605183095629706877971531307304130849760652332101453579884862319387444479980849101840113461312820624288144048431779110501823824143070095872423052768910803609783981423277884039991096740569386513737464759376752619906342816429489974511499390168780715589257713296464739794909016859293810510191761162397983628994959813232747261369068180424852842669190443449590973539780908584484365663972,6376424260463343.5431110813930568163531959489391620828076987550847461668043457900716172437967766990757885066661435182334001020804772219348088059110614586213498847544240790225888055846751246881173155396864831192789670319586995660190033057117891635043225447511048592350729775516624735088196604161837733172401308591439806473777308447608335526048804070663305779278000325240188389358395780908920269877838985861820793772076365324277944620186272252256623962304625239358053834386375850688974014337122324628877
