,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,37032660839072018.565016635695661331981195992866114638458674216325497149057432416250940475917894352110574552435750232113080901010823260732192381439968989841303878179022386580517225455636033462658875884305775073404600799184425750296343855861181327489821025382765484492674760139620211741874159765743421584755550647577309632973889644425430742956426911006932502008450890623942116062041639772222061358753265561526864468327715882852550881046013610597924475624035359763307834797838253902988016958411904034567,7931677.4395494770439408974463796461399544946727655194073760158531565581440450138677474014119921144130509542044362994388438785118071621920001057199033673127281679474091491464526897378346520180375862948323938642308286641990210594672442640862460596407539144725446460617254882796128847584264663238262820395339633357159242081510286216638152885648137027580877620474916399154475021452597523004757428548239826145826361077057542945448379700595127305084849082334626541668341398477322149334692649207198321839992,49695373.383228317868780746456260264854332978093974243607549010519479225502158522070201878991034431429300548682065827379227393041916761770612249826992862330062431275299758752294611835458059845270984465026261922158950585315728340166421782489073533908533750798595638183179697829700837400813457528039483816666585869757458363719665527934826741429465862542462329436372347456278295707295213587770293549549928860592969482877282631829604125755384723895861819589233068820033906681667617745969681707836757628851,0.000019258091231584673266367059178692569994041553818371274286368965677683545835555392516864511514046125364781305494432753935045014218210168881197499403587600329731925391008611551930181617575895374750727990381686395918930994203247750453745755248287368370380699670211123784721478860516358438019032158428735913710948429430577256226283606782267204720645436766289984331629733745159999775935557732232174813451302910850541176419754330162887178308232416415417336976696326638167211240652611211417892103246545569533,0.96530000000000000351662168617976742997010110755716789719322633204215959385151855071368863004128933226054202109644531762085868096031694070738163885704444638878564839164710584377813539820128871061296121988645013684463116485221698776922522915333585382463236804060970418690649278868415164135237547533264073541943832097156582115320856069378596456725874726717940179269991741578182172397041016406899454233349244807312780897061493986491662386657394704384440434227415912935409748115101948040205025468631855706,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002582088808703645242408792244,0.000000000000000000021274207570409440492445887441160871359316715436095858215312624848404733739265729254202331462086361281135438896460122206623907716353056315117403295954020020315938061960294073540823058403892007756338168767465200094934676295038524593841493797694547018027314833574379076491784481691027708788381420284774048338082365660288741991199344408102563155377605610705291544456991019187862554477414968419491003016831827839952982791390164945388437442162717519828004925067288766913868357125287396572250604526891565557,37032659568557872.272286135880224674574853612456051667453982908392729733461570167031096934841211330139246462650796370603107115093389371216702644197936256510778902106007058195911556177532413838385003838179125959348442120319432435235471098725782062967494529751674237615898524519100519060716455669287086933843900089861956122288325693547332191637692093944344327671198011322019329225931805889768608662999249315076712822990982532511801588486200579450128982074180180563715810816459533403561175168068546456731
11,40770840999530569.129059215687224602783779743923016885167676504259591691665651431750376677670875835529403186030396738656263721596518019569862730642289163532455555910493841235194203666952483010299855272325632310813987497206905384280478561618256122175549666443714832769243205883307368031809684634378359958031542829847998681092598761778849870444922865478691640317054518468459183738007591025596498502975588048846300883960748373706624389881619400663304754537374385720579716263966072125999331340084465066426,9554894.1932036630360751556170196335713247214571408073099366362340505688198012826309613135360447953031245028998692911123916051789399515093737801624770390723943259122659928511984506302873731076716947323397085709835730124166683421736764835814913965761988868132966630790349285172739786193313616729209931063318496251324967098973267885484544929991721261502817301084844649405088791116704467551399761440957295655562103459132590159610993248199283464268214049129525550708946739989535883595333683280209808489523,59740938.48229863366576981118864715675798151624607876853771708684764001274544197747241007520492779214790673644525157377053277280900813106107548703632160735154354275634492047614521580231503099725977855793902998746215723795109977424964709886064428719881656064505736178845044507935513411324622378281432383031379320188608925066746082304513908182042977048451314466285421860002331270548507727593321683098630227007779080603244537431525920849392568502569204917557946740898834631458844169607690860523642082372,0.000015823348597342741367630862127056251480088984727304811541391833296729200418611257241634455259071086284895218795654956396157049774618987711832826544321585707723172620599659703356584582168936480028643796410968654032278903619974134600543060514606751253385934075824622092265311155285137574798439901413340172604415769182064922868411583147184540771731942581222605843699925790500487490119210295354308867663110514858854952081052162460838108663189551171829997923021695041909353854558640699980138683701060014733,0.96530000000000000187174125257554904584221876345201979567916956852005783941463341976581369844013022440930428243841182211083195719995902875017889920624571587306847684644208898329349887142753449035931075463354808421537875075426575356177885774335697260308163811059398108866337487725705001348664733866266782689616635313012581347843057675416523929260281660755240351086562240816595183920995461682936142827771468601308372055733818870921836559473326175540312802257287709983212433811163353939986838316614324187,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999997120765243211866868556968708,0.000000000000000000037344397289355641474450997267676710389695892824019300810145949274735001004006680577399319415597972128538688762175843470509089877382043439689162483855433183800427949062471229914267413709921401408682123189983760525386318093770664160274145407946928247979078781412578928744591062733583682301998511247140928030194271533467887368991126158878647276667122465897860592715549584684933817324685683255138072286906772987207897150422285964358658259837597262401761049147296394772854587858681421945597205470416267433,40770839303956563.364898171785257046775284145344596094751480344847238801594086911394222443263784437921049480969281242089527433935731898068233306743793758058307977136674669939939328082232838928967806036158143501894962902492692393926243233457716688122928776555631094147103978131981611026523062004048475817354374489033671425259365377926757880819032952054868430748756153706595012337447361327897237735247724741133477686651019044427818240981590748667571050218765322414059400340118089652150552009456954718646
12,44512836668264728.400736007624078060002534281021611199655915581718247852826955405998365892812264692961998698682282145441456037135082434604942492087145451656582983476147615913336290062541052320968626327610948117977378932546774450755045033593628153314994887247583841863851563593047545134567260735259955201537309603371593468881216702690200070518597080710374124511622163307711515811730269632097188512779590572655608912310755457552800852060987318454311189301623975852272115608686290398905461695288456014354,11325851.061598163117793637528912861177416068626824705775389804670062020377369593253822099889698379492139209526779927413027117171134031926378000779179933375995442799213265602517728915354093018530755373975775586214135136975646570733677323444600581154198021844180378792879143542391108020703993186483409629947729579287215666717623539074187561711711926229842002712802423783030737229380666648630039184569653280730222249394050670721137063004694217304709480476539816165242503846338112966051246681731377651056,70678053.783795067929943603489290038862632431775182716810820332584793810023946088182840743470635941157948329531289068836212729344351887628699251815226517961919052002604237303530113254214477812354015985155382349231679649290792989064085834412709228877826275880562584169301243212115786695326438636094679245079470612355262557946113443766562574078548990340821135562354263705007662169153108862314224049276414031080634488095202065735322776472963593229710863476842892422920516512309666797436764421479684013793,0.000013225331855567924366453757777701972979669024215387730345861785598750930029744202244593677942392888354134731738588798941949797695509286708684885327980904268085910301695817807874478379464779786900850002477188952681314094834038562870964717725993394463127366856034361627988359800976807921395696459477331801983321387971320900571361163613386587478630976090407814237146693242388460244414396849621633659997386946658228126996580269750647584022643773890481139454962931639891884809454285771856530847793551553036,0.96530000000000001484667339724441726920559385297349521565755019675078563408562841132684871656741377827758933159960431957645391638351696810933423642491083519377681128058163110258935058937921310616312365708708492437627908271179533261776837656135765358416330943208520732751417025427623379161498518556583051321817746429758350133001872787407930328456919304890698837138271442472961007043744963550796615439066418188497434229850282392759552131493441526494515961965963225705410691610346516704511301949133891906,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005903643257675218509433427177,0.000000000000000000062427762083647072993243261942450581401656233084267193343623813236166803075312523276921665039143559270231022838138798835077092629747233125083343521048256587500672200602751039685075942843881535887110644819241297159651801940186221990358916487048126429268849255473699074388533721256681419781972816674172127862030671459572349278852886396537026150401281678049383487077307653591725630922955958107620579935208511045510147967147692664071144093013736191621301121875867473527865010693333418523989472571546335962,44512834461462842.046344415757538024384748630868855283899955628748996071345924108041201987648835819146790229729879334889717508674022517514588403569414008766982313697834049971490195981292887578185827458262800324502824877203281079529772086704762584388201197630589945508403254035668317519263228383979929956176009360191710469863837992375456072501063395739086344794117497153417036428169030217690727004268166333275520913532198883549115534723514142369465443775520934522916264037686654680486241344778664024136
13,48258345138695942.771831550972994037439509741170874816552004230772365523910336332784207001371086181087609740674047840126660941523921321920458365990803704064153003052354689050553299889738767319928355196557130204064970033370420475668388139171165960931288259975716028851537448478916763493105510853584795564998389815673203284114355957006224644751620918107308665857662713006695365080705393898819892573915406648979213794068580120457395187873358920800116679668505103581512794077066878781237054335368493679059,13244079.05834164994840361322216831123247216172760130218837310953504056495187093151575682673920986066812619165288434848313391366585454732991694043680914538386541526974956952805418578145583816885066483667509844668913297979385587019791398413451302067976026473381320645425764950216299197081304200836437659808287922145300605409759625139048263237075382144180462159906939581443240026682811032864189180447762704908992825027739653085860462492156100510682707301078193142554551709168551008123014946363479809439,82501954.951825523405656406758881970134335204495293545214337962312183518846604898513921632909371402192195908763503987881307444358189390358732713690662969925271136885861273741310054479406922315101832491950513224041688456407226633542865731874973374046774672955611316052816322555174457427114977848930599700391306543373655814601297267297383823334569601373180062054198353941975707714642516410772945913422582108157797024637480081245194880932728020934883320243576285448330264142745679822783809305841652776589,0.000011213708946160311922864565092190871692044845680252741953160111182535734954394404233693491183206488176879682551844950200408538443634971155616906477953879000414732798067619402951584600445958279397119463456743369521560798736147637589946502698502566596527735604150013600396091363117758738755193192590026707780664495586911108351689629968183463792015480239473055666294731341946225572534192315251547972436156261915859138618931732068313262284791569819882710505811186978506675541521934479719756023545652282722,0.96529999999999998900098822671685500704574708835825434379569112639770304288377275742199696811369751765439998830181268327646874732691339057798368665035094680072005969112923560630589803584713625690122815352144300048451992277403395086333029418368002671431216656218533005595468936154600970729441014307571077023161071396149847954096824236583279270173865805515542754531681034904431317979177938717622507096390644552401702134568011651163453492992785494911258080795411471216522208660787174607812513249442840503,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999997445729596013524013619708536,0.00000000000000000010016235659921167952012635891946749960906225296852573225769128112076678708130722765984476674443552765052998881170099281627347190501839023986190477705048632590115378166821393074968953323947657139000980714070828571918630293728051465594295405076639827860622192452095439738365002644175594000134222341400003301060133652597876956620898603577123220582283263199239422875393041220664369809772829489240774554623287109197383588580503760490481384026131398401110006948756640265111256013433675408678597047380027254,48258342326394411.477139425735224783230345677523481914600912335810084744258100345267632246182880454552888533100334300951630320978956131426124998663885747203157813040706291899033528234744497462121671532754877318492241144015554978080061622743466132484933781888673869381116285808220057521616815194600696508748309121894341812217572953143263594664831800855191658927524698449498796267778545472293705959511628467789366020362132075787672606348920044919611395107835638983862214888792067663075866834632020134074
14,52007109356904076.895540786775134419982864739133215399900692265355741562842128971605662927857197949898056263959068167885838527954725854617613799743296719034511665785422224360734653725235583518407415955312877291613251560396782381082875376641292113889372404459477723801129285871135827416119234861243495323555295971759568361964165108740324790508558402644675184879178025228157404193587653588563978643211232246068873309847650610358646304534788030851090157326874336196897686626893202625030052662922174396347,15309152.24310782307768084221541569867948009553433999449604369156988802734906138842897786141409345100755558371141717863019145464548318523664437151479848383749908346460972115203386195221865606017112231670764949287139259446219487639766146461866503177823614293101518907460622684842927840262952340669210939483863406839141644834998908952665928904430948345976509374300696296510836171288000210738794808010026653151383041008488303005779900397242058854179030426998072238438975496007641452915982946807416042733,95208292.777936061932569358627445705196152994872144145975468993400849153289702019426785176449898172450164202400713080783605182103774207559559344375453633989681025777379882488061771922689614701686062822747063611956988760158033440952609520878595930964175741435429831528089436496652153396772373365305627103451100810866732514365584773369054072554461040372398191514786186221921257552211046756447949087191807750378358319633353502771933128134483496322499429617562199777599427272964083746040408385257886427157,0.0000096250360283031205578741380164166085468249806917538704761656543764008479829126166721371147648750172853189860564972349285639664541409549184639500752502924387779886837812543714065947701751268931320838027277875192864601073184272631315950257838780961342998707846555902397989433812546160107604246747310228629860486480436313334464924703128658069159015801385968343432098705260322816264450578262537861280420082671847680796853629365679792740770399774274285708212995757519004290078309695998431018318504001689393,0.96530000000000003344009302039830949541996314422811037399060803682661469256721071991592526730337980016144302549434582173360078918068668008001025216405914171783225904841676692518831379718678497940488911553094411824523183236265396300481837166096741337685876789671333423233370422377426058786618513696798951347810275444954311056560884663973098108395147726811940278040194229400715825916467523004551366548255100747537503140458516239212690942216509916865778420901123733642330547546772146014205951781651794179,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001400709857668583216395978057,0.00000000000000000015518346366745007507682093819905068026475645152313227477730679249298996348706331364538426815628290535361092464787537857333990254770047469291246084389249083967185123772313779911631457275316752831468845181546581028824031752473919988641023590380022246245445961685837982712095240158129616343989828066610013809470288843427489835440878539583019621282061972458495440657616629003643568971716672196857170213402827582037909588209210178234567872349727060801641130349823557740336184380588945720390989926120371241,52007105836702837.89017657237911764717522056138273382508735874409426268104336597872760691230146739390970182211142399208801221903547528163040055438801405003576178758708808708938122166936067527674530803459468652419758154479330977568539072855686239089689249996680115695973758304901696725639523915059663439897301302792278171982123294641886918175642707185881443279849979174031000574110435010971346287274199321000853177683265464708298138392901171090773818561928747316667839132771377045965113141890720171631
15,55758908244950710.990950320451008409359595451325418765421449991868771619480020035758930928399508173017054606700478035695765819529051665571980678847407312557753694194781678545854461005360228185832931520398566696701347696286949272282595672903944513965483799218226218992262867208797570204769994230200322268370792273959352242902039000262871373781076115983014521842225806462277169433136064298351826303624753912806819717067073902922510857131746879129803667933254668289077679764682730416032578796106333811567,17520680.938214163556216364662109774329999200865992649090421670053840460195715229592036834857733493999314741505511276651278630881634424596603564745871974730409461686275042603076223611462422444000439914764507389154012269043702549962695497481960904748503200960970695409611662721260950138634105381068131263195369812789341508725148574845607500080352812323950305486466693954818236215242230462498996196052661920389441053648934842952765612454061295070045644842789312862802371415343465667607909779557236837435,108793068.92460568311624983953725061122895472317534404701860072721870062148985300766985508653282465788344936470255107456620428862449384619075886476963833730901777271700358787174355503576788411774693296533360828189906997133180983573025035148294554381504712548993560017719209966297867464239946723451054684923868252560191832532524100805556190217262097280741154499069575552437090833661856513822613245368430690544916842625301852301206053192102845870795372128156555223607404401888832130322460096373206091812,0.0000083489727719935444256600818479999206930278626577458769270780817421400336414625247322381942237198397316589855254887870385568018355657082043789040879401869767097684489294173826277122870638525920063375208275421075305656176353594848926367420016735966661144781801528348786449240120285287692860821946393889683152344179596782837628421478736963378318172354923110053198826536351428423482894034411394249392388711703065137516159345453818710932063306055226566377100121247196816041765000757150444325067530879087594,0.96529999999999999779317522973904547187152708478192905150804316255725532750375125644007291582501295061544960218297331467303564298791937473177911510019312074473160760509006026800228009909018716967308044669438745067544759970650911484466005624825538311315690391967241609488159812841793842445802347353059760666213050336019743672128703089772462880878984094923234569914687125535822954728982850509793995399292562229507651653392521157712297319088329155825060056526048503002426318784092951478859968661270645285,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004247344139070271241082447868,0.00000000000000000023328883553066160903327711539289762873588008106441016639701866693862799419885412940054203024462579879194831984186346547614489306468331987015606481857650654216800863079829914011161380936691158094363560884366064482606133531806172586836259746783134476963351758138475153503120921653528648480733961741570764106779840404145564342952764524249959399507212966881974209674800985235540388380326409707598925026416087707002145484901516757291908529808406286139460050663631621484612420461321957072836523609306991307,55758903906298587.063862062682858157968535260019749256267362845103818776079121484158679521838522997981600050859531965539301248497282214491208098064314955392930484646392769891651111853205100515595086804108105931891915261334547273623468498244690602984989373527355123286976936821039298373092187572356542977783382431019824977993867843293165947959791302683860502559345090396499016728430934980915522955046245750919075840645646942761539831680060104532546823529687385957771975326388560279533277789893693449627
16,59513549588127426.795032482687757677251802709034193105030192635844578067080664323134664146761049149703084283506253868625317311950969448881538722401214352331345634204808658345977158227800238859357303066537345738428934446002089802762411258820953187644445302740319121264455992661566249949171517823500387799925427524351720254140252952469189978888336778342147516390799825898051067845786004545111427336299866426301722895400306651831840491004937024379354336392277936306252102474416025299101436290585530638024,19878306.409033448105923298027522183326695939084567431767271551196881438814954115235484919468414565667242673680872092733055641517613585545043253534560733139929317318418825051034979962882954727450238465490189276169258009249093659715845310711862334395882828524626311706959969032773806210089453683536047643907638081685576229751812960688642062496892458058425165971719490566935518203677505943993653132873311650875234181625016861080701301827708880838314755694685973453802044592542791344116176997814774069999,123252585.38978160822710514973185767625327921744901278811575434111342991561858751750753191763126196447122786723557211888122508015247744298541308630372124885082908037497924540205573672917948271954327689063807657927705294092182874364894034843310857615750569194096056991740523527360422608188376203027631943548629769046171699167361200251804936992448192858002609518606507395862654618858906306413690629001736626134055274215798479873580780673730348547855522488553181399921034581590254324428676270628840428863,0.0000073088736762995824159078720130974636659705788401892483075999922018453569835009047660487297024092165500810180822219312061466837758500215096665148142151451264544669361855304884913191532036075577027089995344392800836386249982895525582253179293297873421453727868355476968970718223166681374233316894842213640870927741380009478196486916718380379148740839908773237692257807268480425235697509211260376732033567311051926004252344284604349694608628175883431958640882054691268886872339105518973960247794872713301,0.96530000000000000841699583411491667035929560581654945143421382453979686869566237676995886353048775823565770860745808400545736839420163665791852946068093811179657255488309815198507628771712190446999211443382028707269235919952942631162314447723979256063618681949574900129551927247942646582675815386524120861160065186726444181820136558553897575456586882517403299639627381463996353954096375106962002619501112745446506114145885644228941635261541244139853249260794343996513944344291848787576721699445414335,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000290892919603985258539517026,0.00000000000000000034161612611250117535342028120905668478602986556519994479401500553091799717886510154675807312481158655188085711730175392908387012957988791876175033276536015654083155877392225140960502176616826804210583488593955870788172613443228554137490417850494381672032001630338377859370552647525906965213826126224649074118842408742225278069639438569265556879822717265291026608531512601662301819496924462700762483790332794177750443414780024747748450096816324631183545064915961807121565653881951793571582665739976455,59513544312300808.792461581756435613506302736066172949984054764354783615402088043656917344029941190708466932162749333048390574635726586882802697045716553002836194093432486162519388535447295119916767438007189416268258292427241343485023426253727170863014840851769592956316582787767955150678084776575256903533369396195507626368963996234118295530600946986487506933412918589269950178735207516587574396015190205835645267665836397876600316231704531186536001534041416594279626892110559764340657530414543628229
17,63270864687876851.00171881071788697235731025203566783346864674816581738931474695241874706146477282482558787889648289209242432203907851977921570960639330781059532329194840076189620339547367025556319545215703082721430722272500016021836781277748898171595386411041797993580191006723987745957847925543630737389759050679304773202299149422228258617537946960210862296262087351205705970098628670276978411820732452188713167896142564632538911549599923043470403663118288714926568656977039905778347502499845800489,22381696.618109328473926748498714859657962377892430377676591912104502231753923354463989580180873793516161695595265541055876602119411322814038860642137691729568489956651193876265787915731933203823122228875015496687064282493631792225606058023685299867861633592013879968458300498921700547253376432202814286981280425579901521809381305408246045379174180946865359462398239765259856756321740706417807139986812109646864178710392284376164451952163235908805324791199739455353564940220823777859489094187282315788,138583404.06134963742174020881120335087437541836177505054516110742288586598861741678909588616246236838055073067122588416977422508266617870853390157119512543961318300606226586183556267562304270258793853556638826724034078544209912869116324452528387716829725399775417337446217440521150876651730572646758221864706420947198130928000905057646457676676426887523422405051477235468673809612853838084995393715615362496581108178901087520011533951498819926942311926125452867140065947897880536309802303331320084599,0.0000064501708200677213714652324654519697445713063648960539964026664598892661808845074918158575290802354537768993504277019472311578126209739216370334065114067436644998614669724645838861016512506716851179773718234661223627210026628392012582878790266683367401843644413143657241207726617630194630897341010268415813034989323726933833808213147930889944210020051193333704321085677913093193324098623004975321760715659505691678839780485276605159062579043097041391104782823657286928700647775866146875248061615614093,0.96530000000000002285003678819410581677922689578623430307021478484742772088898613162421511874341155523852007720781495352652801298755185291837940168141491388452350896538608545986297482930953281223697254605673231252246563319105569727020000048834180892269958477956320642208384665776663866614015851348821576332849007339949595128249088044842265520081873516986594787149637045035673323637498238780083933607880358231378067250962973125293249608654415990330719195923966315867721333868549761539622087783654925553,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033423471248474470163105342,0.0000000000000000004888324550866083599583067959391438596360375125690259148360986807957977498219798998322961844692136131326425219416708447930445867233600241773468639795334949965883149749032651585664401785077037399564471245164288773383505993842713861990805993842321488126305225484688393674235571188889978951474098476050746351286209988999927760807609970781313687917323358981624722939092176142769568636472204357180244934122978439088855409401257652642894810271747335993315196584343213168140847726505543215958643662089883085,63270858347959685.510754800077262506937449612767968730131309635149938835235899646295343695275053106706061939556933425221958815187793444940367314821036439858366237808883794047498725789869107112463700741917626211122231974143352082743627459780914409346119505342168822644221135991481547735846171299831171809994681555484640737084366340643350517576229919359109331509992530403666305395128100066512012835268645395810742712809983328287939451053350840135136536270422590366585175696861841802004239326842365572986
18,67030704263334673.649296648369170727928505248732412171469049448994884395453584560302025221302408781139591583458587162644720961899321835499328987533146977852678088986276463722106573791912329384059780823338918789555735573259694747065032598064816372604585839196599636368669346573170905946659820432996323452020348089908530221809366879662814879496495797571466621787393709410658310908986896392610831996526516466393730452217003078455851794575842920515457767388148249022501911824629876978567342009106199433899,25030542.784252828113105349309399265811422584458443517517380953476639672227341254518097293805026995371879624866846630448196661771050445085066295375844533821428693148974779956742621448087240773752374700000299956932895067097033723063502499673073928921871968084716849801598208894380970203637983496727670763811151049668810626349864130373814735240284029604478575345354553282038588882520739317516524996461566929090872838754638431433836668190264972727306671765375176279335367403958500461041020656172019244552,154782313.85458579590643579186470518220232549102488337538895863502274152815755830681823156016854866571994974258607907060261686090484965121660373124455435636328733342531184156549489924508277223347285658844491868931768637630794432095995798538919231814547511217460765041695932284953718420117027687713159657024698565904915405533033545571343010852113054553385557630956818397693079362186192168101963310263969581136998095149090178302560857142685550827741354738104267607931365592685764047044747144828803273634,0.0000057331703453378714691915493460655104606050474557193391064380044584181172355413846097758093049587203744452619359625692749122380074033778893311918384390975558430322935570204130935893959395988036579193607532265229645844553393925505827782687692466826158816086108378788636564563188113431058426260670019271724822816874143580719310712444371147248283353486997951110878923423775857044214458960178130228551582348840993688289318391841621066600707087112479034054376212752702380808927762372356029914639586730493606,0.96530000000000000039825339908540807598838656942551602084088373739591602480758945010554172967243508319139594313896376105788867063243335178232935140847170230673917242832955100739641821741833047245798578728872933847519769371691005361740826919574347901955804882736390894004324001079472027023828970408667643951471420954770545606712433418494835735939120568268601310593133659542905739901523170955701021294336949790378591672578968857622107155110721327427075980392320147622369473782042817237528003758444626697,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999162085504092336728059313769,0.00000000000000000068533604939946421224442626712425860441562229823556521064894194408143854664397444034530859920190818678193215439696473992728761166029097838051023144859316780708790616007533734982378955313081311577541964627373613129184874241351454418202716641946721494178302333183136526545179459527968256408312413145283910512500159676118667457105724073211440796746003447268810669635300441009777378093891994115645564606680100160664445742110540531188411324113622767167097487185296247337717706864195430911369186132355098253,67030696724199598.134762858592894795601661426803207835693880517846375780899845673972707716124458860194174325326520325915226923797079225454773442194968740244594515475368056563958503182602437091115793137862544615833027889388891353500434061093910187297170138118968467055014046241102197673811382106917909213508464121713022964740109416367933058358946051303718776568496187462488757284584360706032574547060011354384081730239892701961494753936694399371891388270495215467533179583977831978772540100612562755496
19,70792935256351330.445278426237578844172754491991866396439233467527406469280371711924775511471686767378710337893126794716804279267666847491448566228298757451759002331124220387261710511207381442798750031619911033031107496597254187715506865091339538929290586122136887680911166726801981552633258478579696441730687791116264747932980095219269074500561785141211098991461636084264363551036186226354278638052521539737338918326467482424513986070408535675593822001860944704801037335288563287427621951045905746151,27824556.55670806617961984612719972038054907497605330610480619773174635184828724775904535283426680860875123676896400403429709023063069706218241339582696166405478925438104678065457396128115412063309749722593361605520407286336221665873385006004750349571517327037946353581070934600943761781590713581246367156588557715214825501416624549987958446008558250182571473642356073814512633179034434357615388040683321674488684562941171971513947420944918866063598842455622692402654384986718508900813140180956054364,171846303.65696530002327288671714637370977286835206714813014802508680707670258684990683174506136658766475669915635998409725951695350824714318298028673783230808693048401068203996875730610432639078977989945760037380360275586110918438634216684843445281627468254100363197226389034520247314859767542060898254889246971996960975423098437257615032540784154119681792659611142591475204646097524604430142204006418774910531793549546889033369341670249733440200795322253478024886659019597531313938739638848861990669,0.0000051284465085293377564864847227291489599368158640294162856175203086351106617463449090485544293158269717169763666104052308035643739198173520408032748437902399983254078249803978490972561158347561450885595808696475901824054693226517998691684725658596222361590504046021629471283573281863982972541339138410945737476241029211623389887184303321985198124701824466067241645746766993944508069912529752659957294176101242718362234228673339028427155326715748205993945781482552470616125390697520175451080631605247434,0.96529999999999999137471482233585141584183621232119985351567369958011786979394918165951774310619809102857907986336061351721716050149506299006561803416438641775281835211414369539012634489460394306781529234507009302327610768589481822325740307619694998385796068572692359595439670695561517360592989524669167698783814151272788396790822707940361147055900851077210117637874312885043158795662423080730252965507289355431870495379806914861971607003190057270050582388503851344494930661909192246184756888269232475,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000929596330546928134818392145,0.00000000000000000094346991212771211573516000598627269732147056761063646605651227804304334885021917739300328973090427762023478406207615267816796038634483322698194320524512996984133034235841040874091411783403803800400705024301631320559798899205707573794875235526005274896705587639169885323281715492165146448586124063851109820820240804069332311919653921370353082526748791932214665180567210176127172168430146103318715663032249047797737458334470801140895773808565912162676249199096919546157196972781239868062229561616548011,70792926374641825.41985502024594535374575982412508479447931059158605284883480522152192472467386872175775108158969553370735507744938372821741448844153775055611977153462883092863972527983868626188833924384181608409197683484938126758030552581397973833281297195768666682659451071901432948368036103407546784485663851110404439348684646619342996240707237655541131304310546214693053441558389840693941081118040621699298077187078668508725364502368745302227466288673142808417176704081326091559252109857646279238
