,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,37162943709390334.002705750020813073812670157027312998437469522276838985805665895341410483341720931538877211896396083917423401909720140644745638852286319631549754312711798658686540139617944238838078505401127371076046320693993791432557241167027526281171440910600424669526535696826934804870373685794683310932087351707858449024950220099984564842535259411501316337462458445111265592575612371178445801105650060744921197747812184593213559156836117111752064659208727439034128973803389207618245063957968054103,7827142.497823456882682126083080317619489946249818997733417861521923501014951906392770174621547406728001332400445712941114010172538186753591273029491607979945233746316321238743496948806841120129880141054311626173027766249464984093136228460665384625370460753086684487417059284658940532984298946668345075210432276142052448158403211466979371208673516321372770806498714552036017118131680077782182487344646034281411480433970227122433652826028276499213178350475912057427406487776979692562018284166587956866,49503195.727638587596237206504531718036995618553993414008375755309065159959462163449035148410742195608035468696758563531763787856966951792786395227470326986506597074783808704731721060357635470448126304562945802257365120751777713040799721095578097040037468439379944521438469318284142535479990242526498521583027777946904715641951699388524528121990298134495898370063555335755340115371362872767766124782027577847481945724477762146324593260713569712547776208712708214075933816419060373488395408222660849198,0.000018596473733659496204570848888536900982046578097039448279652309301000317908821588677838587593828050767384116994128105844373435283504516420341735683657168531133538579357117217469491088243183115779615517136433266431365136640700016177383280725317058568756564246798609995476605767460406866302753890959232815420156680583429716347959229473193332725967943512040925108821581486751627520083337681121197225337701794590157609912346141891853026802093814476850846793680527213853024130649969236161130374372029755143,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016081,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.000000000000000000020860352042617522462012287545862981710332505808073378310804882961014618396780866817344131681371592726698430928133089626153702001243889256522594309043717836358175440688980910510653500126323390710655930898023657738714191180931437870309991981706419575177124465536628679741362724588059701899512600107681770527676333422395771163788842755929083606419350641675289234032826944181712470310491871515302263330615656976593146411602777893963537349263591968909561979919531054135879451465665985363364144082506575362,37162942451614130.353173805322489391241720845307441804073656662146076675308672515861343223517284106064383870906080485872024926096701908227375210646207565952165680137801498974112810751039076472245084844723755014045026761681773354726717679682791317537085999115700520731852505993209819927172809089082709681178006489398288364784824832424673932549013765871427587288204331908583896645191748215695938115467112869695100720157976853214712587090658137016151073056223967968640502075852445244388043753378944641079
11,40948393912230452.787153171626201981020337395006801125086168202881780593195213225452291506574335105981085252475041770675254480239263481223968848618375660825885644551941854809285192252804561998984648429819656067906150805669477147532630964139603373850820193577809828151229804979024224544125860693650844043435828401124400045175348860398265095551331649956967733542051207371083877910466001867093442980444749828415373913486136661939172646306436513306367092167779137707477554307508870890962177019372747073039,9433635.7773330629248320020198819807446311713722505036903826104671743964642674876610850539977543103009818915919291332316044344387433674197621502958238289089767302110406011761364508465720228865200923655811138121531116347154558251057321483050925282400984306524738172378858557259682680963609589956296978153202156890514644814182762008014043993874452766123900386623984030469531157135734458911549048773153016735185559238503400664867541047699420040220163543901489076745213450523309714178031983946282735623986,59663551.345642728499381773417274980056005433605952872954973793895376526168985183874497588125892555553309662267041302346130340882090040277520909279568082879368662445685711909165665761677838165845631115310898962316592988090372148778662134381307204551456980499071648757305435129874289260794281297310055070498542280382433378632996600286819411908887493439190335212521416403816142279554106810046856723850087961468794947885297965387272875947662541907573429898197871805155842272010843887711261797179494269106,0.00001520545448452006075705615788071733223875569064751753902220407248846445324509735353135860836116574099144374411318004474260364475212051606287539759039128138862354446316451209783709365943161864601771869120138101507835485835627028872420796294564818425091787093771621839079035089039687933325197511446661045878953881660347165062838638862769364920376363085865389908386688749156944479751328194662056704785309152797409198543138827382560138840373665685315954849017054292535593488685606924799936783803541916319,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999986858,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.000000000000000000036789754635484247228268051370068163018381624721777270604003009826575698254379949448330542330969463635276257314894684414476250678732872557697553429208814874251651600610549385288443967535526118953467878111922629399161114910328041906420800979388992487736570008460105739352752159784645076245472169115087747781149781219260791514459939654598304287052514069555629785688070754134645553740325014149804731280748645360628798673841649478874249239969942036592985287624723621713776215656069594201243314859728608278,40948392229619653.81647418455221968803708222252309664478804185741854528159247852695768462451811879678922810858496857814509644017242328922210465285632638641828667687497898403305587610337752754830225363099476550198645702257149162506337968889976151416815802227306336951123960427832259403793414495146580273832229255186763855354150820739523592439124284068296152968386474239430073996248578095415267716253997758739399207136685846104625121812535599910708198875466820280387080270930427549512753140874383287673
12,44740568433713904.735506018741740518527144089911546526323497326705531940302368098478884532859974380919408939593870993419223073489373112751514956315630512360878208342888113654231031933331602948498786756029554816080598765236063740830391979021572984909856104172086869940665048955059003446913551723028289996709869374429592900258171735720433579410556734009986745330091416296735391278481442063082898717000820545240096626840595098289224120872893883488412540845759663003378302453367746641524403149318845871066,11187009.592939464938340929496963483694631262417710054926215771170292083986464999604046517987525808947581330546388317322526652623353684649599257717501173244247817312961721287601119707885028376804457210173818139354337192761938694447057010153637970312841359995314089111696042963392001497847264568375837221439004269424860615405430597094003836065818932370689931716971189991305830917885335183135800601024109810571480685865930691534479759059181412339998738795314619331581912217032662459344655398469547822346,70752861.039669743935758397181406711830428323765135199237739071702299210900766959593584450816623147257429639964290946676290673844887824585586905494941170068543940848086991683051775021175812257655669406294115382177843096139661239839426235265106404881108287628413171213057666562910820962545049762494947058791681214854032474676284016816359659628241778728865638674831769917199566015373381278839440563969660746825878842760987653992206352153978750082118176365441722210800466290030910419244698304987603414202,0.000012652484412830489060761242797434735995360789341026598650291411381438155216678206461732414536591330614365322947405042808390402281693492235821120300653198730985390189768243292059304847254138150666971443115793854052091219030201463458535044498667590224261558559648858130900339550725467801579196822315921286218122665063127097405342272500833936773304126418351259340930122173577135098717605005065280020759165105489805841157022215132902365992822494009116319004502508041942376485782235012185768134609381445082,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998538,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000006176265452061580826891947749436654678828802314377353672164385857483784345341674498566517932739832051096272355464946249821136627741009768693570047498337062626713892539392656481661338237376999016971686963913867200735121633957078394399530005154793364642377863175776528183013193184571434121944931889384150011518044565228598574353642025235975921373739677800748314452100389485499698222654296126686685845913172296212515715900980941677909445196972226792607965836840747737536869873800896070708841744661512907,44740566239001840.108826568756635174625662969715631974901980874938167323796143575536731027530380658046984899794020923984457414374967669308636889522238236641166112192213284317337276315242921572884966033705327017297394201115344531586959723907155263302731760011250820584890150913466268568896777883984541173703492391228730368629734668859774908522018036482368976916137634391078109585836918530878480099090388445037389905752928727260102480284963348749138328521719605465379394303862295293084608564427004838873
13,48538916715911225.168270088874953267414946133815849434007684959430004360899864674521401943597760563933076890850064808181354898227956712848837056602251386191809628704623175206160644617795548375431047034302500768037917765467921713792958454826591237926931308257496423506034163114755877008283257269882965700466084934337647179216218737199859868829432340304696409650701613720384159582213511644838394290518867330156873066962631120964378462917362115100033309043440855834881068533228187483394964264797097696768,13086823.300840401672101322938179403102534167994102485529427925507650744353460861026306662341605039290004317227390061136140870389384124677328091168247534792670011013140392080065109844300452886114764501965756056799974386353678094103247377217714553948312091927386719024713164463363535741781323623687968969907443551232863195777101352403442413618275007654738775736743898947549317270317443620397970234951531673646969035842218780756691968596398257451417545070738850446484128418827675459260105070588805746088,82768337.933614839101882574245252225842229480531794521444247794046574290827967081348987769425206052338855750706511663361729583582922461057230624244161424636910502359275489739294831201510945076148689003311336667153269510003702547889103085986034595216076660866479022750377526563028578197228827633306602899549668859923408203745349339184163165423164934140055530255627383233281153081099952308841309702540859393178264413004415455316839919969007914221693247710577803707020813235910132054773508019350946164423,0.000010684192664538640388524303670622843005677529285094608611623384707155912957706345335982225332171204977103299955382745460306027319389519515898750103169251994549672817048349576425777681547794240778024013536083170024931329263727576752059789112821879384026103256062732214881373955056085956882735851642134996569596745264607599183387972231354206053032617947853947435600873242482055647671865729779662706906011861800925871424324296065634587395929612004155694967281978877657238589123039784186942330404867574946,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999988581,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.000000000000000000099481786024179434637018483564393853710819522816305951956153509845279407621171443632499842761674435768241356715707640877521347116878226606086821074883008166014077964397762764488677857123589510688226937390639229179547886301785091157306023272713380232672558193666146543155773572411555988929200462809579639025359572644672838866202208083272466180198667500828784545158909472151892579679729809229690623796676514451657464102791777921793008010337964484792987927991965852005381198669336137743146766683802754202,48538913913426195.488922035597463742305795165880070400635711330124653084868432976480654147168940227834565284796921955053017469203804936232119655374081693494985666655091196404097769614156728618331729298485022407732294434545285008000270496913919076892173360433709325753479572729981647267270327895247101692442607557493072278145228226973363323591762452232119326969333213179671634302690153620547957354788001710571717732724824672937478888960462422791146074944550175247659883304464863244951999049700601259958
14,52342972394801315.34562307210292712405466732255188535494600004155989612096658597295680725102222724223120464622608519945069069929132639284362921690577181067431256795786370007374327306953034877529775807769005916226668326759136399140126093759669729195068017976868409432884898848386218771952748934066382342739623298148962083265977132119302950575900560979183580222093351427383169167031472201637283081974118719068171389415846268240289744551969617745489797192276845342394866800978070932291231622774148714792,15132674.686025547097775733892956048244110802246906630208917786541342209965628621289388195087092731080853080992267596742711967091538518534543902248145734321946695278984667901335835433905967667515285128750591936092617629663269652099444856442432499939004808630058578737203675800853914955900488190555929510847490150452989501999060575422461824853716241045226053131435479353980617447440443004852742391534669864073459384129793270763042904819156942137445046009133070561926679240581213445300884461824294537589,95707438.196393476283299150549705154905305816194395445380160987898036976662917573130566313310688576957174285545841471213667880242787009907316978309308557949574599225824641837817385005282180586993690681095541235116130715247143726441145761722226780315407307360645209109535926270431252098960525305715620659365859945492767087742801929387347470509436177446624441925555982317232713596987019639175072414946743805483009051924398245208810180755698644356323090360434291003669747576163161347449363031348797559383,0.0000091358710638551717993851322955381871300033503554609226873462871349879348028893358244621284841802365213864436846750135130665591857165256466854410957806343981383492264656871129834622759769283150342875817741917536269218652204902085705586419419769958929762093296660223119254361809388027183734720936243131412716060144790735268759972066010706953697031358224304639050990597518766274097383936597516593265705352363589609255331846700915547334686400848019040821191627320202560817735179936358637022288682745933263,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008236,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000015468317997785116285524350809449449928683206603562778193730171738735004772149331693656682373834710052711904563810682520469572847260866371089813384974294883265096094729555809561303302634665010127212454010361589007823323521978924973526854685722546445103702204624916077341899158236700132533361124769858991663515082756780901954448522715542874618990382799440640665513208764762886728147055742484400769779851776550098512969075402936848206538888080660212858216631784232987257940114727309257522539125781565931,52342968880425423.813362054139118074150866285924319972493727762986926487360611639739084547300860947951545892956782713324765513482074317152279652573852330646625528656654804920180946823541166309318595791819127189719640923845826740773939786540572995797869796193695318568732172492417385262961027308529114138716234258987182436682606306074186290292155010738124011831858657347976047593509379662023817621025608776541917980382196598735256877165109721566472314373663113512330237223661594163106043848269066003515
15,56152335299036296.674764148574969414121423614006695950980437484752150767634464776725398174648134603587397449405848868040508657826554344672124928569414158548640830295898217235171446968369662524185213082409372375218198302844000093973909142835894287853229698344972150052709758837378034894526301233280967424568143122167972991882501647442192290717150790483007902552973228604591672756106798055325634822076227739000010787910395131854393105214997592867801965800539258561817232903784774514137748941207421096438,17324194.03006207420125899624666932119062193559823589510467414134858748622116613496088984387403306189790510485890978376376433657734482020581179067818570692080220633776788839139835920714728922946507068552218941245850041985087139752306246478893242226306591697668232694268713295105713028554882726340602697913427087980242980912176129371057493571320124972792819537017184899197872820070776459579692939162960810345269899103705644720031200823858130669085066743413579409852070176359697780971616095398615202,109567823.52332296187461308618174224750007549819067774863049849480481531859348265342274355579346445763584699717612514321893468723664160493148256650447159320251154478828833966143193223369793731568930119345980322631850299795292354593426189822432661851026789972167780033557827765596409373332006955228693105522544226580820345963984262163355237389148244354781626801322079532591380204234969010415579418960276497022705941695835251923326148236331414650850884237205005808408130088048488520136199638971441609094,0.0000078967709105142011655323368968636565502802368851765755982020424175911316287490329204115073210843617726472269614013068879076944652060718076950837150515542998532155785950156873002857200132207715276119402265049081640356687396402030773821982741116426782252126486612283913537999909441541236380161068983342218413916048899716121163247152543900168708349825283768379118356841701848958485627963285787249178664068575542465396866209602100172950837527468821129313690953147171411919734765106007328315842235693671342,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999997117,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000023331177677854375002081589506522264508510368489058809616595258859004409896243793894466531247184396613019441593597933946513061520681420572935141220218531572127903737502920092524580179289478778155227216946089454692798495392049806353376758745658786770603747429337406596148186543769005036390996479211441729715745999466783823702338769225466949070131284584447153766063405579067274674922742754431492892525189447829471678374783121601606336975300041829231655351311312566060277337031262938626803467669510237433,56152330960167271.162973613829942392659454008513236052857497237598285144130159520406377118784352745501075182296493477746735394846277996677345146574850080594134976275485791638793887434304229812332041789817893885154491377321275170733680503430170870925418990501406610400602651491716923821782950386897141904426598463671994222973075212840186249414643855787352000929525094314574057816682247407646325053409148350929432401785020335827734444285593217147302262897732532334386503571468877076412570339905521257756
16,59966658247838707.944544252551988495985183474743565525901021152494582240597814930336583270916272294756168685597003934423605687264728969392570400908416472342635466460651347133423125759371148110661021854140193483152477871455543984314955373351523681237007669479796315344195981971498048349452394028500130351949076123628434462145623107261381591105116094611360114868731067714726203476573278835075961063612974567755969646484219428257463907534556708288499244478790426607213362565070820843609438974658345475264,19661039.443629883668999146132303541842928261194422213022866711635719152841700330394013372377149319787663968556141914539515563136896134087179979874093539099647160165161172433163771107159351103696796599719051490073099126484847740065315191601082828244766502389037663868947789599875301169691070570171647020923139192927950172469691275054728146486000388784551423203276694484903271115266108391349905215678788192918035657603311188209487841920923966573332364323958080606999542996930687415381646031373854192925,124347331.61648325240542140415895984623445608864520031477731263445408406427506244787604571072660574577344600332832127436571936957561423879719113432809526470752850586406840460598099433777650447241668848224935524072904929519786818267710683483855036915992084465896939886392319011438761076904369538374455198011362052226444842531451443624611316273068124963175154359165596347053833721788060282111046800905489640562436185915531600531688423464469024345027659780924920223898404558864214260880263379629641057458,0.0000068902483303114747640841809319975023974127212210781007175429685211416975737960301237563824601442846827753484768860527064219040791766731139487790392216947741665678026063196092888589130789912970223286464822110519373324902938460423612986914462304687637974753424875878347448928849060987423184800542380542201777133919492311657593790048961651283000971221560606573734877786266039446168485976278257744033129297827616701416762930661568695414395656574816888255132642980348936615754200975072858590827748863550043,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999996859,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000034271063493739612312023279633900423668336008764964683244611852668472198155792987318951305631995864359265157035306598025888493925738302780282315410288321937401532860898354213725894416320511744870659678471068480955813183504047965365685431653529521479926314304754816155613906429036423223290096836855440440268565928987392326244139963869472703545586297584482153941546739134048045033544855015756493308744915872443421423001032463189575152279755422808671229067320463971250471728839811062037328581067956164858,59966652963354295.935564925648874349788065283350737843183051202425312151208011493210199480156934122791885859784271792350257990912184192372071952975637169147371238287854062545872674085563879670696412016982372480733736060094343962391291708777681130638053325300764791017317782086247715993523832702839741189713968260795183144037158849269833427944761458461722854475604796146968203576605835775195458236019262938738142489503693218171139855153030892738373556719787522107053429806849605698331189199497062855247
17,63785637146780453.53668608143732322666118406341684155793383172251519174503110938831488078884467928832254233163145755678217013901646026766278217645216069289431819091313680389108297109241079302489686625778854778135331462405240896232611302535314705780536723656360268732118743362704234007242872962756749489145773002649686074900392095235129794746048202481557085076533987778138872939301539724410570181676055410694026721344618133469086481961129618806385358190687681667726653657875806355833740540976414101923,22142893.12954585988284557170011735305430664987806122164897570727488511120162853790625121721227177289884448574569584974751763216493566876646939523413928384953442327774639887592771136687846632589882280402810854553591155156994933184604686790293003065258821088698072046324330627153460998456708911066237911055716389531603793974085213757767393549682653972858833720858073375997895187374790742106047477564359720819987117329493259225746403534049565606334286577883263878351259626017747653660429757680395098256,140043952.55000708575386409808778727042467080058527205014118549752726802431157020832469701492553973273336894811659623660615677882923576647642298569726458300545396808435823368254627129922735019912764429951730736027904341858409614618615030563509025956381587099944259505089643006139806670514350800144207175330163004948070034520807345554763727880556429839507922752743125864678529420098767568021937282338927369957034193157941014078689060337418523502695831838604159517760773835716220454458971257353739733316,0.000006061925053276757086008649738786417306110087597632360029091137314289528729931715409410362127414715829808968345429391563664224113639155684618246037286793653243525528752739817994995961566835548154943688746485232069741751089734640184587396237450830542944004444658799871653885897548565021857331042453893365208483509602703007954451161802968406867345135234431600192579167430755108677679975350449092856672561959854245496367390872252157746863238572125765730827074559193933966258190573742843604429675874166603,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012757,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000049182370973921405390283996706460259921943582357623422735810726586055803679109477351450845545824050614550367496846742045529013236826902690406824901549007007037136127947194980093620342594617888262966783164281798630258825490209005272803927818186241294831816040778814457091018921313343822265049145874001166892325585808674951919279802822657243452532128000833663664255391449200360518891424193225353150849358393679639411546591981297350094748522827103782749058689303125239316312700199213691961186471531634603,63785630787005054.898649518935173247752405786174757671767978176801163018974587160218019228156794263320518441801217512489792763789768562791993842934648471230445029339555011321533717931087738870997482200799961186539232503860427783174524577162170267621932932456978806213834244552265390276109540484148813883051671323260379512297036651757791396725009268882924142990395214887394449930840157145618410826985480946763850893675461071612346433319409880652677068906345575486180769784608780803530443332116365080067
18,67609003411052047.641636699855142434918534771709539548878387807659967321241900337501298989798853153692423003307159836549969923015691624862298474962648325335194953606354865878555012341359599422164261153486969112515521036254474963938241083929765239720486368072727214622159600926159265158970743825223076714074340817406013570305795317915713591685216003953131104269201990243544060257062213340204665510103216442386508824018243073785170139786678932466594375730573453105776589804604524054936285501587836701191,24769458.34538440039489077312687347842804578266850542035219337108331496407487492041924601055802812890576227122301309340323079192958531376893682427115635559321893563726954700321568194336981988731257266698939632413912336962995796649518905277141563233192099961768415073995933165739226839858363644095876472813515131437304991048371979809234432558295230513669660634272020422151669276633352840484450318567728208505961806215209196439026060546729953374179062698015099273955347082742115508865878671095724747081,156655809.56000544290122983710621916138731871102436180296537750547944276338838062912441084446674450841988467651043198120989478001220018484441295119108801724128957324596669315395826626271137988679383895596081758714218327506926806366325158794417498764432182916460020783524293334727578082143478887425005528827970313910475318644898857533679116152857310299168420886031849589914712014498002190362215294613376591965812627683250644665426538848516638801148394909367571654204839193946333784397093942713826016152,0.0000053723730665861638290081987771611615217345733915599133531331719946409095486785240016805164362947283889139669653141264537941232783535736389804678506750336794721327582313963034569410382733200214724236020613670431839546155013114256256377472636817153519289264184936680118203402081358419353517979730993626041421915798899844275458749280569073936346799475171580244724179212025069870624635260634602493523736905329818552622208808026618176805201428510473012794256709454634598638457295411096106220267754235965511,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999853,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000069141217881052348664433873640172984769371611619159708700926202590674365931598863893460240191501654545624391030398997965469570176942997536484311544612575674687719766791106049845938215516844338913082475589427860755293453808276019020311883841521095733857246957933703452993746664432662285985364687865173839634619399063855488797334933222584280708385530611767783693102769419049327413327213588548168921400452031130723118493194813994183703480389205702206484817437121061177760734963593118303951835360695335633,67608995837725312.259059127593929640470895821603176689257332251086153389804416209904273734298437515159186773365288139699387776556276407411808337585464176377900218693983004999020046716746860218030528586250208572394272305488206143494235369913290814302703878448123306540483196543834319890780461403880693054570514814211057832719149129095905199400729239034110272387654162915841856930957632012772767011289560193141223186424872415884101904972177545435675781280424300526781812729039064474943604733275613377125
19,71436518069717964.594477282383063837171584607481941906595338979304681882640073761010354222958338626734131617174159991769905689888328261239390568687862558896728209275721362555077729620682913483513143462759983249544685042538155329925603938815247939130969966262866007899991245875470536204023607347181189008631021549687989577892889742969897910026100693452938509564504599835724410011873525246060310607736458200686613433042325354935810667129102733811265202641394378573210060024556849934650693152584492190378,27540456.902083712520436626757962186861749121645195750927575759611247555078028825739509251237796539231309612823363600653208098553828526392485338946522095133570355639091074872022779491994200571827586289890675679857797360937170024689159650611263974837792512150139552410756431226559109453781897838490084649399444945324319595018137017771895559375512112917729875056713145167740346815546438597126795778700960260605855481247784464228453450300167230685929029566817546791554405115947510002602350353301206893365,174181143.22436464176002777560865289884257066261839475581337693304394168339001930041064912378262973421353684122184991180835974082315884055489917079927740902689440602924762848646980964706334458948895255586140453135376309193239581348098961668686068312476080250622332087371201326797771028003274826838375162443708155280627053635483907156490226150723593881214700223840176135086298429644645046397500489808751828438860143603017188684172503609509236719468257306436134985242410591400239954426039693007639628717,0.0000047924525203753631874249539668961989683202345058986578145583786136965526088136225107364935947636520803800371686706341227244317632718304226241522307961258281153988724107768760680247599913616470304624437204800535041942799518670723011874108744732671542343268198539075863431874710776015121442940661011792123165665830201366812892310517695793407037598104322591683888391703517023682533443569819490653445340633686771353253361990070299388065473347307009553298961708762082565773316798792023103343269359281134791,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991296,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000095428429327677720476038875186639616795695417671059914112754969098518503726388585705440291374599930080225884328223108168042076022082464705267113619284860517483113553490553715407083197412763246253206639165926457563666077991787923242191005397204966082222622226829639499120889559851955063243228869960682774197276276198076498418408283269462073607497865920505720085642429842633533032480559255861280702760500397537705907031497406481495271952697912826421553335671217104445141556025281440557854260174091503127,71436509135965129.398672127020370656398720523170510383793457327960731554905229311362245595308408955962886322988250547822920374661921118290701787417847577671510231965078859675984693784232138119021999488675624459539817043252037248115733960647278007209490220799844031695760643429672135751204398359521663845289329513459620009032037258161576693339992384440363713837400769559142866012512066988237808790665944058358537111770615700822483985355317536301765079281849245882589684285957608053238535263769684628113
