,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
14,7187288135593220.0,645151.9642457118645792957500730419588591356176611,4080299.287895925977382826451035930937453563748759,0.001095644318285687584928575853570420889645737269115,0.9775999999999999999999999999999999999999984088485,0.00000000207386685,5.364887633632266742323063853037834323327750573848e-24,7187288129719858.364342540738926485340692640601704
15,7694237288135593.0,734660.7880647843980040394101929715411952661950293,4646402.79579792612802037888644422731166637682647,0.0009499316290121379934077065059090086517468203709984,0.9775999999999999999999999999999999999999996438098,0.00000000207386685,7.97280868134017411994719476197118722153095313913e-24,7694237280929691.847558963346902830661710272639863
16,8201186440677966.0,829691.6735567607459519977061368867498657676869095,5247430.888232517565978504374711953048892361779728,0.0008311468866779502353290464506855367973307870096084,0.9775999999999999999999999999999999999999991077424,0.00000000207386685,1.155296091414506551910450533543465881395101022109e-23,8201186431951837.039102912380762049673344875915147
17,8708135593220339.0,930213.7357181379321393440364763277553493300620299,5883188.231286476858622202610412292133097863877019,0.0007330773609240975792852552029877821483199536511157,0.9776000000000000000000000000000000000000000934055,0.00000000207386685,1.637277645966027391168873948913328560356179450832e-23,8708135582773927.748125441045240300595172888736653
18,9215084745762712.0,1036198.166290265537278162030248599084828790898857,6553492.625534286782387556059788315490995973578827,0.0006511983267596246562459902379224820439269670317607,0.9776000000000000000000000000000000000000003082572,0.00000000207386685,2.275049112989775317780871655136818366386419260221e-23,9215084733383597.784102852708468474747402210169957
19,9722033898305084.0,1147617.98409997356697044714347739549533422781772,7258173.427053626031325109047316166117536013290761,0.0005821522924191669565783181093495236941581255212749,0.977600000000000000000000000000000000000000116357,0.00000000207386685,3.10609992715791573915967597339260391250341688629e-23,9722033883768479.956854384214602073595231265962691
20,10228983050847458.0,1264447.827217218034822544015360810534863232248759,7997070.232914900796987908862641272244860482987523,0.000523406207740464954244618530542883098187679576089,0.9775999999999999999999999999999999999999998598505,0.00000000207386685,4.174199652673678798778950709133012183515711351079e-23,10228983033916211.0765597423913756940270710714688
21,10735932203389830.0,1386663.778148785694536133880338478218723179110372,8770031.775609160001870468745985549801620155762622,0.0004730204541628133251130744695976056240729460019516,0.9775999999999999999999999999999999999999999498018,0.00000000207386685,5.530040777406905920166949752105689070580125568434e-23,10735932183814420.95377660080447469884561792615101
22,11242881355932204.0,1514243.215468176459343668012606835970412127347037,9576914.984673078774642006937579526518223735350905,0.0004294898616650674432723636680141696637147587211386,0.9776000000000000000000000000000000000000000522266,0.00000000207386685,7.231909769682973933957262343437041242007470908477e-23,11242881333450747.39945786803443765503728317972201
23,11749830508474576.0,1647164.686845009982745352632520482012662607846778,10417584.18365641631234706064579395124108019803867,0.0003916322122418080180621642968797590019303826014042,0.9775999999999999999999999999999999999999999641359,0.00000000207386685,9.346386157868593755875302567708522814222830127913e-23,11749830482812820.22496901177106032010429236989721
24,12256779661016948.0,1785407.799577428326291209118197585403200181884445,11291910.3977881407666936831723663725507468727458,0.0003585087029006419088102852087531081211176752141706,0.9776000000000000000000000000000000000000000719125,0.00000000207386685,1.19490694068039771513886825062980699020609327898e-22,12256779631888275.24210512675326064431139216130549
25,12763728813559322.0,1928953.125575537533964849476667087187258701083492,12199770.75303894913141671720353540225113948297247,0.0003293663231533525776734869752455980465975221026202,0.9775999999999999999999999999999999999999999249937,0.00000000207386685,1.512533337762213815240838340965433830122813125438e-22,12763728780664748.26310801969429919927791140246042
26,13270677966101694.0,2077782.118378553752790676954870759422238818223733,13141047.95129161724075326532669482671079634907581,0.0003035955162100421512442513306820767953506841437567,0.9776000000000000000000000000000000000000000641118,0.00000000207386685,1.897110816877392947106259755827431582866295811216e-22,13270677929129869.10068322889319469806807977233564
27,13777627118644068.0,2231877.04027131996196160200308737631796873938809,14115629.80938537788202393384700577009802574199581,0.0002806986657941687500452142167963261248845871115777,0.9775999999999999999999999999999999999999998499039,0.00000000207386685,2.359368914630588143981257018826014879458897150296e-22,13777627077271275.56801680539170407983309495610519
28,14284576271186440.0,2391220.897937793186965722290561834228873410357697,15123408.85215284100860725752503197814055655170357,0.0002602663605556390034296582036973816011127009404479,0.9775999999999999999999999999999999999999999561521,0.00000000207386685,2.911257298075276851228826019213191271842222181127e-22,14284576225076597.47879225204753246260122962539843
29,14791525423728814.0,2555797.385378676827155558379540747573971039839504,16164281.95139940157777103397372193984253453828437,0.0002419593197722710095971348517658461193309152758505,0.9776000000000000000000000000000000000000001199424,0.00000000207386685,3.566032051652419593190792474924711631067733325309e-22,14791525372533472.64720711981834792142552554171892
30,15298474576271186.0,2725590.833047969391722647664706188016475086873315,17238150.00421452824594926442145949679186576355887,0.0002254944899306183320205459864768960725560632182857,0.9775999999999999999999999999999999999999999840001,0.00000000207386685,4.338344630747709715578190405571432031121664979288e-22,15298474519629530.88798982123151676385187738472747
31,15805423728813560.0,2900586.162343849379130398796418471207941097930559,18344917.64514684720693575575969705726883506592158,0.0002106342487009937746066680845530661349084592674808,0.9775999999999999999999999999999999999999999170237,0.00000000207386685,5.244333465955960887872960111464876218527230632446e-22,15805423666352410.01641606454859377412191882482869
32,16312372881355932.0,3080768.844733793159886353732193356694092191571579,19484492.98768868902696485710759800529249554101293,0.0001971779481624713548448097985211078828703703849055,0.9775999999999999999999999999999999999999999560006,0.00000000207386685,6.301718202805055906865633011546745238592567026263e-22,16312372812689739.84832555458075604512291053238766
33,16819322033898304.0,3266124.864910417580361810056100840856716986171485,20656787.39125317695904221983518855683865706728457,0.0001849552361407075264945069668154967094022998235692,0.9775999999999999999999999999999999999999999735322,0.00000000207386685,7.529896562306857032854945708854924291021470629098e-22,16819321958629156.20013830058236789069426063725873
34,17326271186440678.0,3456640.687469193404559378502629087562378711508951,21861715.2504255822028954348556948974150572685445,0.0001738207413941664210072300678903405446999007973725,0.9775999999999999999999999999999999999999999408086,0.00000000207386685,8.950043808273012397372000526511323089902172795515e-22,17326271104158294.88887108153419684164882556005187
35,17833220338983050.0,3652303.226676658718315858043465816890747197713218,23099193.80376071714478322439911659905395727759131,0.0001636498137836377522408228503852526686479232365586,0.9775999999999999999999999999999999999999999763042,0.00000000207386685,1.058521480786476960134966020464918525401258411913e-21,17833220249264785.73215388034546710877586971307791
36,18340169491525424.0,3853099.81896153388496315149631323314955007812641,24369142.95980147009126982908870171270667672941484,0.0001543350870060602488248297871481847115116226264404,0.9776000000000000000000000000000000000000000502332,0.00000000207386685,1.246044867234129447822569278915926955637378278779e-21,18340169393936266.54824597278085336766394072551596
37,18847118644067796.0,4059018.19781393010636291759494064743534932609476,25671485.13832746122667312302947940650092688887933,0.0001457836874758776689736808084411069694348152174234,0.9775999999999999999999999999999999999999999951681,0.00000000207386685,1.460287596543375285917261437406638750131363038143e-21,18847118538160367.15605239369552693076516905944434
38,19354067796610170.0,4270046.470821880374435670936044926964087978129719,27006145.12512131226652789945956585862001553629535,0.0001379149543489641282122084642173001240957843269471,0.9775999999999999999999999999999999999999999898687,0.00000000207386685,1.704182846720640399855009934820681211856376933928e-21,19354067681924725.37513986600236339785682474383131
39,19861016949152544.0,4486173.098611212289228030273950923527229813986027,28373049.93877270703942161535799837672234310667703,0.0001306585665780952702294088429677848959045239214972,0.9776000000000000000000000000000000000000000033789,0.00000000207386685,1.980895148167243044825096723748712814930659451622e-21,19861016825216973.02575315155208577842377888195629
40,20367966101694916.0,4707386.875485830074882658719348895590627256907336,29772128.70823678410811435816893718922954761080158,0.0001239529961288027437709544580189904103821260516011,0.9775999999999999999999999999999999999999999617403,0.00000000207386685,2.293831867681517043259010891908688668487604120796e-21,20367965968024741.92883103612996297265805124493923
41,20874915254237290.0,4933676.911591661640759406018318967518085416141723,31203312.56002903325832045385065948116800939639412,0.0001177442241044034621794780466296960342709316925612,0.9776000000000000000000000000000000000000000124145,0.00000000207386685,2.646654944602537917079852397517826361925895209779e-21,20874915110335669.90602223191070143574860474949279
42,21381864406779660.0,5165032.616449791672443572983476347771743527634843,32666534.51407968477728315486803110965030419375899,0.0001119846699876823319574034445532081400072829752848,0.9776000000000000000000000000000000000000000245995,0.00000000207386685,3.043292878030476237847638705296823780176215660027e-21,21381864252137384.77970167303228484372020058476341
43,21888813559322030.0,5401443.683723332200332031603251914407980894571142,34161729.38739093966000317595679808033229463269662,0.0001066322945595094980994357547477069823852484040723,0.9776000000000000000000000000000000000000000046918,0.00000000207386685,3.487952964090751537650970962915145471429007991374e-21,21888813393417524.37298604403981915508953068757741
44,22395762711864410.0,5642900.077098797923188507905679612662608174640893,35688833.70474294679298827540325278361503836510417,0.0001016498450717152767187277467554992015600866565845,0.9776000000000000000000000000000000000000000186338,0.00000000207386685,3.985133782239441222972941449180786024719836404952e-21,22395762534163732.50974971038037700878991462668969
45,22902711864406780.0,5889392.01717676070529650982099024155788571649881,37247785.61578302210502535720564539580258194902902,0.00009700421749933481698378697669076567847996856108504,0.9776000000000000000000000000000000000000000168953,0.00000000207386685,4.539637929636169737425204314257850740719784676703e-21,22902711674363623.01464142413528890786656677610505
46,23409661016949150.0,6140909.969278693927422062326533138871540248889692,38838524.81790936113224462502323537324523854147848,0.00009266591559580793583873086762908189101563366004917,0.9776000000000000000000000000000000000000000167788,0.00000000207386685,5.156585002638140844927710947417258345854526126052e-21,23409660814004839.71309872876535210157689701555769
47,23916610169491524.0,6397444.632087214281065300561744273114174738719688,40460992.48442561981703223652975705648099822383466,0.00008860859033744022943128731275321245513522787481393,0.9775999999999999999999999999999999999999999912422,0.00000000207386685,5.841424824494559715908644411080677234775608602743e-21,23916609953075020.43136452934064152860896388330854
48,24423559322033896.0,6658986.927046158987087167197662886796407121898915,42115131.19750111648269598140457329726048437098511,0.00008480864640614581667187611269235069121899799547316,0.9775999999999999999999999999999999999999999900331,0.00000000207386685,6.599950918345625042769283822882578601389719684442e-21,24423559091561792.99650295649028271159542405791996
49,24930508474576270.0,6925527.98845478692973119584180462325255585508776,43800884.88552105891015726392756281003426319341482,0.00008124490480064595783048744970002726157537590111981,0.9776000000000000000000000000000000000000000071811,0.00000000207386685,7.438314224653619700478507454037051713912858013533e-21,24930508229452795.23641451348940389581007184535874
50,25437457627118644.0,7197059.154197280365286153289925462382942672996264,45518198.76445476504394246701200737343230656743336,0.00007789831262179046655778039079856554046779051573277,0.9776000000000000000000000000000000000000000141496,0.00000000207386685,8.363037062215872880045179557848011725684332737431e-21,25437457366735658.97985214840282474764431347336062
51,25944406779661016.0,7473571.957054848193261836209484159042875476173042,47267019.28290857950994513460859119950925553423105,0.00007475169265163823923125108565943671163332930400686,0.9775999999999999999999999999999999999999999992535,0.00000000207386685,9.381027331930848256656274766769749923216267710506e-21,25944406503398016.05643670065852318014321039544968
52,26451355932203388.0,7755058.116553021625010250499323022600870341154413,49047294.07056364405779706935640439285875071469519,0.00007178952661863955269264912740144944078054328396121,0.977599999999999999999999999999999999999999996191,0.00000000207386685,1.049959296250885903571480120663121351732842596578e-20,26451355639427502.29667233390289529040318632384936
53,26958305084745764.0,8041509.53130144196963673431567599319432939835701,50858971.88972846164381158518204489047141408149778,0.00006899776707489908143195548900465440774346571715917,0.977599999999999999999999999999999999999999986568,0.00000000207386685,1.172645659733838251895458313687206797754431335405e-20,26958304774811755.53196210883638528762898008927882
54,27465254237288136.0,8332918.271787591788065720270226423142759758377336,52702002.58976245045806308486980570286403466103179,0.00006636367365451985911872691368562949300815140114363,0.9776000000000000000000000000000000000000000059749,0.00000000207386685,1.306977052173754507517333425582526554469082280939e-20,27465253909538401.59462396455960788368950142494986
55,27972203389830508.0,8629276.573589632367449374437514042546932472332579,54576337.06415015905952043763468327217165495866655,0.00006387567017237468772281857124696428962322325944975,0.9776000000000000000000000000000000000000000001951,0.00000000207386685,1.453813182983832435232016714584031538327589993545e-20,27972203043595078.31790536557046995716669448998813
56,28479152542372880.0,8930576.830976704730570380621343478984229588274748,56481927.21002601607280674117943330650411992129318,0.00006152321959017729539860578460367861410269614438905,0.9776000000000000000000000000000000000000000068501,0.00000000207386685,1.614059783036777546199692781495947804923878157737e-20,28479152176969419.5359992633885245606225476614606
57,28986101694915252.0,9236811.590868037042529773451295225984203749572413,58418725.8899683707938219538488167180727974557968,0.00005929671434502850790278694336604349263949253013015,0.9775999999999999999999999999999999999999999976773,0.00000000207386685,1.788670169060730123205196359419528344225976585115e-20,28986101309649059.08405935587064726634179383114221
58,29493050847457628.0,9547973.547124749978081777651293159111894830903028,60386686.89589770045238375983905106656303699054208,0.00005718737992343629097607237382882344717825028802272,0.9776000000000000000000000000000000000000000085696,0.00000000207386685,1.978646831782652642275546359105146175081399210967e-20,29493050441621634.79821528173497247246994728254279
59,30000000000000000.0,9864055.535150568194168728907215608817730693314728,62385764.91492851122593930471061762985240705595429,0.00005518718988609768521816469806175689113317277331991,0.9775999999999999999999999999999999999999999947494,0.00000000207386685,2.185043047750339692576022918478813491533764561745e-20,29999999572874772.51558860313909567542712294117003
