,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
13,6680338983050847.0,473217.6336639382663492004605374009287623900974326,2992891.102666431432483619230022603732347734457479,0.001076799159165893394786205559291067063862548793169,0.9529999999999999999999999999999999999999974476242,0.00000000207386685,2.493591511559049280024986449840092738294828359948e-24,6680338973155365.648298564387154136947511818569962
14,7187288135593220.0,543686.461932178360705289517081133086344905187419,3438575.105408226401588188276682154179585873590601,0.0009233281706602173030823906378833199667837417924007,0.9530000000000000000000000000000000000000010963953,0.00000000207386685,3.810075839740218583992375258625443934164699012504e-24,7187288123269648.456798082011776065829012392229004
15,7694237288135593.0,618775.1798100296097546330935715695251420116129373,3913477.855559855991694360495002046786348654415519,0.000800089135147072547319223467593492184711590791317,0.9529999999999999999999999999999999999999995877726,0.00000000207386685,5.655921747081101066731862439447973803871495514817e-24,7694237273016067.904763399557212140334981209814886
16,8201186440677966.0,698453.5654043795729954489183947872352390646616712,4417408.213086445233582521794961694509681324878896,0.0006996785973352907152287646198969454273457876644509,0.9529999999999999999999999999999999999999990254593,0.00000000207386685,8.187190918593945913957114272703345801757572554115e-24,8201186422368677.067797541334749385330257573661993
17,8708135593220339.0,782693.5676363898270196646072799395532380134927089,4950188.76738808534880823963676435446158647272578,0.000616820535908544962938685288917869221807858653204,0.9529999999999999999999999999999999999999994486048,0.00000000207386685,1.15915193775825088068248141908242899001845953218e-23,8708135571301529.021405619549846954989208006723918
18,9215084745762712.0,871469.029010129886153797327578538611956753906011,5511654.083934722447414795552424430116278607305056,0.0005476743657499009158848263579210737044061164064207,0.9530000000000000000000000000000000000000004498943,0.00000000207386685,1.60919640065026080015172544789354106526617578137e-23,9215084719788676.840986155121763768719746915075582
19,9722033898305084.0,964755.4575203826826324629574737386302050459187222,6101649.261684455149385666168982724497556953753593,0.0004893915998186962822380589773325913596342336506997,0.9530000000000000000000000000000000000000001944864,0.00000000207386685,2.195104604259232001624616002978327356991228397627e-23,9722033867804172.601822291872567321615591875788767
20,10228983050847458.0,1062529.836814948747365531781086360377237825713943,6720028.732444525489709794267451810417533412843485,0.0004398241671404840680507623623337156161569490987221,0.9530000000000000000000000000000000000000002107037,0.00000000207386685,2.947498937352597558358372366642737671279789206364e-23,10228983015322072.37907284579673759383635847540412
21,10735932203389830.0,1164770.466570844344805541125308999591293639009188,7366655.251321753578900357018945819327870065747545,0.0003973279346982815143344667931269862249522906031068,0.9530000000000000000000000000000000000000002466062,0.00000000207386685,3.901815160750256976120064547826161013155930225339e-23,10735932162316425.24776340524262720110973696327046
22,11242881355932204.0,1271456.827042475929189386057666706035355583053562,8041399.040049973709873905846502041440114240665078,0.0003606275472667325596982984003307292626975771304808,0.9530000000000000000000000000000000000000001960604,0.00000000207386685,5.09876460236157727680965074125004472333991867302e-23,11242881308761288.28277707820754903816623476115052
23,11749830508474576.0,1382569.46317203230826793031909438061235706879187,8744137.054039798544267122774518233659231988551033,0.0003287216765660183817096254866106648776057104069402,0.9529999999999999999999999999999999999999999878521,0.00000000207386685,6.584815262497146883709232097148606485018303796591e-23,11749830454630710.55884547626564698256480930100892
24,12256779661016948.0,1498089.884696623235147737514144191727146601587172,9474752.350600691028707454973921367645212487936882,0.0003008154560085797456592230898883146819085619838426,0.9529999999999999999999999999999999999999998321994,0.00000000207386685,8.412691662113637644626416867078410937334524835576e-23,12256779599898747.1505392742518749052773821210022
25,12763728813559322.0,1618000.479460104436351989222697524329939589981805,10233133.54067680616461213407148815626318751180481,0.0002762715494297623527954760294623794150346452881226,0.9530000000000000000000000000000000000000001650716,0.00000000207386685,1.06418932759969417114454519004127797288690121508e-22,12763728744539453.13225891311721912892387700373377
26,13270677966101694.0,1742284.437718557425136306418333431188544794926492,11019174.31011281063997679886129001862900279559404,0.0002545742109219168257512739827779287605529444605128,0.9530000000000000000000000000000000000000001387267,0.00000000207386685,1.333923140132262766760031030238007998095944878334e-22,13270677888526877.57822526810333604976178775766408
27,13777627118644068.0,1870925.685670515844453081688185304187789718715544,11832772.99926212220397102470688662183568422611102,0.0002353025432368409418030611571348413872024390491926,0.9530000000000000000000000000000000000000000062841,0.00000000207386685,1.657938431967761448833251653340166197996036393574e-22,13777627031835077.56246991423300896272201165183561
28,14284576271186440.0,2003908.826783423502394006390341714333728191212564,12673832.23190284767073555180001077608882949785002,0.00021811036265283209255689209453534476068910257177,0.9529999999999999999999999999999999999999999288719,0.00000000207386685,2.044547061758527883717606774686446883117891498439e-22,14284576174438102.15882581646660860968742804947925
29,14791525423728814.0,2141219.089752775433033170238348126681985010622062,13542258.58610249163954498797437965039498375804752,0.0002027108711370803275184388474439144241050980906547,0.9530000000000000000000000000000000000000000277314,0.00000000207386685,2.502964053693546401775276383221490480382805022836e-22,14791525316310008.44091738996623430260292942403346
30,15298474576271186.0,2282842.282138616948482358618056492077581580534219,14437962.30098942990370928859740368230439158291921,0.000188864869136371014400630153918120142324516797305,0.9529999999999999999999999999999999999999999768555,0.00000000207386685,3.043368523255112024761681766692206870212246256519e-22,15298474457424845.48215110175350997666944289415626
31,15805423728813560.0,2428764.748889313835617222477410796819426319286147,15360857.01443419957939325442414102407526556584324,0.0001763716054345274643093801479155497369031154883797,0.9529999999999999999999999999999999999999999356467,0.00000000207386685,3.676966381948895860190477744232457345464112769139e-22,15805423597756670.35570535880860508275621664184521
32,16312372881355932.0,2578973.335094643645323275124877623107673597191337,16310859.52747936445150656336188469504277810471735,0.000165061611632738189734164221122535187734260477274,0.9530000000000000000000000000000000000000000372747,0.00000000207386685,4.416054809762118273844947505502835548943686404291e-22,16312372737279532.13452103482444870058872638680028
33,16819322033898304.0,2733455.352416871380561817002816511488040881349973,17287889.59203099611722801145062671831578088961566,0.0001547910447692609680886934137896044182984742155921,0.9530000000000000000000000000000000000000000062261,0.00000000207386685,5.274088484562828554159461069113722296676013125294e-22,16819321875967485.8912912487704089463886413863623
34,17326271186440678.0,2892198.548735016676353215981951366567639000736982,18291869.71887216247495874982802190958176680239614,0.0001454371864054889240913525594853302022054748033179,0.9530000000000000000000000000000000000000000464192,0.00000000207386685,6.265747558078296543253037149218772260067454382899e-22,17326271013794586.69845154721490025281459756340927
35,17833220338983050.0,3055191.080608348603769026051085525729711078325285,19322725.00350677728190348764214696096577744329934,0.0001368948360484124982033072229650896353929411780715,0.9530000000000000000000000000000000000000000064102,0.00000000207386685,7.407007368486034578912061925282796496207329221289e-22,17833220150734883.62817009241153623739197313545961
36,18340169491525424.0,3222421.488223433256870066430222923887465831018325,20380382.96771081667833246159244582750566758216101,0.0001290734017083425018368631695863086352101509182179,0.9530000000000000000000000000000000000000000224565,0.00000000207386685,8.71520988001968591011031056520636280980315375403e-22,18340169286762433.75233719452157141939308612137978
37,18847118644067796.0,3393878.672537306270252984532057058348373192575272,21464773.4149730493258104298128564160403597906015,0.0001218945379438548814548950690151170663970897251577,0.9529999999999999999999999999999999999999999816298,0.00000000207386685,1.020913684033632849635159750484279575039760044089e-21,18847118421851286.14255570187350588966379850909131
38,19354067796610170.0,3569551.874369578383946588908854067289329888667024,22575828.29826190141898493435200272239810204351761,0.0001152902169013602227458364661988159114267323357026,0.9530000000000000000000000000000000000000000161281,0.00000000207386685,1.190908464671450256500729504869709255538968486989e-21,19354067555975497.87013032818397154641828319298637
39,19861016949152544.0,3749430.655229899966864959169456776818166529615032,23713481.59876769543137223193050164026115628896505,0.0001092011440771126985570690057429172803973879814922,0.9530000000000000000000000000000000000000000120305,0.00000000207386685,1.383694091245449176148873644479797627100640005134e-21,19861016689109120.00605792733053650821644300555637
40,20367966101694916.0,3933504.879695570179030891214196033235077204272794,24877669.2144488643835331919983973853674263719455,0.0001035754502491819896758317078891949780336956660058,0.9530000000000000000000000000000000000000000111192,0.00000000207386685,1.601626272513697158665472869256850511869360417601e-21,20367965821226203.62101706084633207016444496056284
41,20874915254237290.0,4121764.699177999914514205866015266888326986032306,26068328.85736204867920293237125129566699446296702,0.00009836760597464195037494238256915716307212782100061,0.9530000000000000000000000000000000000000000147116,0.00000000207386685,1.847235658866358093680421831443987885872479300836e-21,20874914952300805.78535745088719855182597579680955
42,21381864406779660.0,4314200.536937072989004156562340579881790639176383,27285399.95888459442372385474692222815383000283459,0.00009353751646231838781128544238464133589446809620281,0.9529999999999999999999999999999999999999999876141,0.00000000207386685,2.123236004125521026941574234992137875197307751115e-21,21381864082306973.56909031504397128162410359361884
43,21888813559322030.0,4510803.074219825918261283381660111668695357981473,28528823.58204786686814289151171179143018570350249,0.00008904976341039840730914209241279418911055516948113,0.9530000000000000000000000000000000000000000184835,0.00000000207386685,2.432532494182246458194381331679644049404268320641e-21,21888813211218764.04187714697018701488027257548726
44,22395762711864410.0,4711563.237414677642011908722595309377368507148436,29798542.34029346566378996787099633430168434892425,0.000084872967195093299880485665061212029441538602993,0.9529999999999999999999999999999999999999999908861,0.00000000207386685,2.778230241734754568953563141340253971700916914963e-21,22395762339010240.27301939452093729947178171423532
45,22902711864406780.0,4916472.186125227482097485142475225484907388336596,31094500.32204530028519008372807179298842024435912,0.00008097924809239483609718836049875826518459089185216,0.9529999999999999999999999999999999999999999801095,0.00000000207386685,3.163642946413026761969207423900202389297866977511e-21,22902711465655435.33144981700622251083319235892552
46,23409661016949150.0,5125521.302078713383515384711311469022438674382675,32416643.0205605205857748217255629118675533056239,0.00007734376936627447023470199342782193394094670272766,0.9530000000000000000000000000000000000000000076752,0.00000000207386685,3.592301719595436469961901749045037345808472942627e-21,23409660591128412.28571906562606010484304785094679
47,23916610169491524.0,5338702.178793634104112350190514651312071871100578,33764917.26858182174401764071032281231613462773932,0.00007394434832959120971258131984503069990662045316807,0.9529999999999999999999999999999999999999999976581,0.00000000207386685,4.067964073242011419507869275290419998580414611841e-21,23916609715403228.20398685741706487115466421114868
48,24423559322033896.0,5556006.611939451454570203563480083836985450700216,35139271.17736684777370887942768118969798286880755,0.00007076112407855476696273375567310895066587965848493,0.9530000000000000000000000000000000000000000018642,0.00000000207386685,4.594623072087399470676572763560254364105331157479e-21,24423558838453930.15401171590362046911604018810933
49,24930508474576270.0,5777426.590328458279331416811445423530770047107758,36539654.07971576223439162482650030247172870470859,0.0000677762726692397171857622472196595273676291005469,0.9530000000000000000000000000000000000000000072558,0.00000000207386685,5.176516648553918280315664420206224572965048832434e-21,24930507960254575.20313925507718279080269084490789
50,25437457627118644.0,6002954.287486185929569411658288115065526887931507,37966016.47665782396419917004162006915438859957526,0.00006497376216064731284823294372033855238429394191851,0.9529999999999999999999999999999999999999999948166,0.00000000207386685,5.818137079761554725739664526062759360493915690695e-21,25437457080779214.41829245068509030672260270800409
51,25944406779661016.0,6232582.053752308200739631063185911744273238192744,39418309.98749311705014194617454981142980391682414,0.00006233914128148902349141700019728419679445405565098,0.953000000000000000000000000000000000000000002038,0.00000000207386685,6.524240626027683855194002746410294705475300421975e-21,25944406200001898.86596064421029219451454118381199
52,26451355932203388.0,6466302.408868828325625417455303202674119343045802,40896487.3029161294394995353750824141046494491971,0.00005985935655528061059218898675641135486408316219723,0.9529999999999999999999999999999999999999999900092,0.00000000207386685,7.299857330264274557299545864737369491753050898216e-21,26451355317896683.61218856231517835286198849957316
53,26958305084745764.0,6704108.035016630655073159256509056738588907896902,42400502.14097503882215455714546536546823705324576,0.00005752259359321850775459880741301647599949127776687,0.9530000000000000000000000000000000000000000003135,0.00000000207386685,8.150300977694763591212876927141790398695130920199e-21,26958304434437625.72256567326144449675134024117873
54,27465254237288136.0,6945991.770265265787300060254867976421917331582659,43930309.20564451631860335490753829951126569381469,0.00005531813897773753384435912407265922907753830596322,0.9529999999999999999999999999999999999999999982388,0.00000000207386685,9.081179215326545265337795309090829105180146564178e-21,27465253549598770.26221644279975050418948057241629
55,27972203389830508.0,7191946.60240422072806221149381116585144999434606,45485864.14781125334948888019070674931267649335121,0.00005323625974377763454944966795796967720969308909318,0.9529999999999999999999999999999999999999999973332,0.00000000207386685,1.009840383062831785755217990454223776104391199183e-20,27972202663354174.29578783173264810007349266499934
56,28479152542372880.0,7441965.663126844904245299046769021702101796142672,47067123.52848987995911157135615848114473398887714,0.00005126809794491736023692735675732586132263776950622,0.9530000000000000000000000000000000000000000017436,0.00000000207386685,1.120820118887394095682724638282415146775660703567e-20,28479151775677890.88743959240658630672420518890152
57,28986101694915252.0,7696042.222540819260721114951900904762739553881012,48674044.78410412293349422050169132571319860913242,0.00004940557818765764045460333672933864523941322502361,0.9529999999999999999999999999999999999999999926317,0.00000000207386685,1.241712282862680328277249757395338546065697156536e-20,28986100886543973.10083313133483155087574471917825
58,29493050847457628.0,7954169.68398138343911367409555127550696669177755,50306586.19368277415612939278797669443073255711741,0.00004764132634514011259572853350572663570600232645437,0.9530000000000000000000000000000000000000000057142,0.00000000207386685,1.373205621485019913228499864759641900238769992948e-20,29493049995926477.99912027479825030363138174896892
59,30000000000000000.0,8216341.57910564844768487030104373555383694643623,51964706.84783339970202271588858948088625564384436,0.00004596859793411891494488581054420418620695500982784,0.9530000000000000000000000000000000000000000023497,0.00000000207386685,1.516023564914034730052701086391351923161935628432e-20,29999999103799450.64493372610795255965414318675609
