,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,5159491525423729.0,94353.87406468623637728040589444523696981675191303,596746.2962101958343822851766505244315653527492109,0.0006033925078753640293292164774501853809859614759739,0.9529999999999999999999999999999999999999986020777,0.00000000213275572,5.750154380258891769980224431486994711942891376107e-26,5159491520864807.285894401290370848808074118439695
11,5666440677966102.0,113042.5180971889617609248646888573202645582127293,714943.6592558407542090393373548017404181101300697,0.000496899120264832448272282630568321896834975073208,0.9530000000000000000000000000000000000000011976558,0.00000000213275572,9.955213173980379531698052140464501646737348540517e-26,5666440671926998.620962051132747289089482969960045
12,6173389830508474.0,133351.9653407991997399498311623100150145743708065,843391.8818735145912783938146287295651598331593326,0.0004160757480177672695987505303733907133047525057122,0.9529999999999999999999999999999999999999990750003,0.00000000213275572,1.644343215028282080476003853184523759009919864911e-25,6173389822699166.364241691087046541716039910127243
13,6680338983050847.0,155272.5880393219151775603872733815595083648819154,982030.0727865511293185898531008512072002129829659,0.0003533202914433054672456215692764759055240331548415,0.9529999999999999999999999999999999999999965409424,0.00000000213275572,2.610554772225401300584489146918279903748814266437e-25,6680338973155365.590476902975819586939159346959143
14,7187288135593220.0,178795.5849595957009871670604882273776601859032547,1130802.568108933864800353974260848943974846611449,0.000303643757830888613175875653567230145904617711843,0.9530000000000000000000000000000000000000010472862,0.00000000213275572,4.006728522072886095886444387013718528541248175593e-25,7187288123269648.374154150491808415108165035512089
15,7694237288135593.0,203912.8549425050692016917934339135307136580962792,1289658.131611678041156644261153137107352809446749,0.000263663548700204272034538256390309714075964204695,0.9529999999999999999999999999999999999999999570977,0.00000000213275572,5.972643411525993616173254430166271663531491772668e-25,7694237273016067.789481098001349405934166943476861
16,8201186440677966.0,230616.8971410973629042257506216907260299963997263,1458549.323773282197250499885320348646628267460209,0.0002310213808130247933045117707036687753433265761434,0.9530000000000000000000000000000000000000000013428,0.00000000213275572,8.679242923301414509405573022673173346860522051763e-25,8201186422368676.910364909062247376775653231742195
17,8708135593220339.0,258900.7309600465698096316640356648879733374693566,1637431.995432438080475283705464482671497280309301,0.0002040329628620105098694639257653619518317796222313,0.9529999999999999999999999999999999999999995461336,0.00000000213275572,1.233284131614326436186924623998678760284614485568e-24,8708135571301528.810390507754165041247282204527796
18,9215084745762712.0,288757.8308514438434427660290526111165478841950708,1826264.875400400679042051645052878673226948569433,0.0001814697443080831789881437581994550622301768355906,0.9530000000000000000000000000000000000000007935323,0.00000000213275572,1.717957569727438789391777849582853633777692691661e-24,9215084719788676.562798808456325470653307263329337
19,9722033898305084.0,320182.0725217307240515860484788879961816136603924,2025009.230243761526993038974963376154417879903357,0.000162418792745067464702739577892102360339582992569,0.9529999999999999999999999999999999999999998483819,0.00000000213275572,2.351010180913741699485471236161294664926558585837e-24,9722033867804172.240464925606146868837065488229454
20,10228983050847458.0,353167.6880461970561250181650806968975710317656703,2233628.580403607702366605996797513411086150554422,0.0001461904210817016337636727369673792210242511415936,0.9529999999999999999999999999999999999999996179439,0.00000000213275572,3.1664531559019411758569815141505352943430253637e-24,10228983015322071.91587629941859271221134499915473
21,10735932203389830.0,387709.2280366644925111456879937809121895538726229,2452088.460922943252413741338651469480617526821814,0.0001322558489079818963620131235844585475692490908508,0.9530000000000000000000000000000000000000003200814,0.00000000213275572,4.203761044874713175733926385569210880094401699294e-24,10735932162316424.66111094834182489235551023721632
22,11242881355932204.0,423801.5294654176377803138835636147143170650695629,2680356.21794736171873924264767132758123554165878,0.0001202042435483323757781002302641091986667720796411,0.9529999999999999999999999999999999999999997825908,0.00000000213275572,5.508413317537412583129459718279379523779508103005e-24,11242881308761287.54781543995999329182549045417733
23,11749830508474576.0,461439.6880770387740590856362122525430722794721214,2918400.834242168674147027660103164116622761537486,0.0001097125547318058527459663284589301223423258880843,0.9530000000000000000000000000000000000000004516316,0.00000000213275572,7.132459577504266105212139623193689934161267220064e-24,11749830454630709.6471831658480207693898437259784
24,12256779661016948.0,500619.0345599705661136338136861873408556678764986,3166192.778488111853662510139578071626916886960153,0.000100523970361250691270453196877539859481190941288,0.9529999999999999999999999999999999999999999187321,0.00000000213275572,9.135108277290776975069527583732172584295206231221e-24,12256779599898746.02993225589317287425445818239647
25,12763728813559322.0,541335.1138278942868814901364343767530740746711414,3423703.874245311580668554712852678640123264148863,0.0000924322906924436104171454769845679659674976641405,0.9530000000000000000000000000000000000000001605989,0.00000000213275572,1.15833387883689717912808150866364871251115373548e-23,12763728744539451.76628369623826175649006411970824
26,13270677966101694.0,583583.6668952181512225027953655872064073688369451,3690907.185323784079514721567216677836414408307489,0.00008527043477545432224602834035453710836114391385733,0.9530000000000000000000000000000000000000001104831,0.00000000213275572,1.455253668813407901898436659311597300627375192521e-23,13270677888526875.92593947003532456597206193153289
27,13777627118644068.0,627360.6149332970553633379241105290271185623266791,3967776.914946121202227228123503220434643436091463,0.00007890187694308595855812124614102215904006988580626,0.9529999999999999999999999999999999999999999439721,0.00000000213275572,1.812715213235050274078707850765149638102263881479e-23,13777627031835075.57806035030866805697707457144564
28,14284576271186440.0,672662.0451729358775885949802968373642145693829235,4254288.316587092675347662256806859412469193786918,0.00007321419051333008772825890668371118473973482768556,0.9529999999999999999999999999999999999999998155266,0.00000000213275572,2.240138118777714082186514924138152601461753601279e-23,14284576174438099.79124416980913093473197138866698
29,14791525423728814.0,719484.1983802860504923921059236286202761310389842,4550417.614764261133397731018841107395395228226225,0.00006811412681729446655978654935709748105908181598919,0.9529999999999999999999999999999999999999999419657,0.00000000213275572,2.7479870005290950959605580017333472422762188733e-23,14791525316310005.6335035110344744985947548181613
30,15298474576271186.0,767823.4576816991727588303076780974561561483406039,4856141.934360150573598333503878152520406629879212,0.00006352382641127430098409812145786919190182405308047,0.9530000000000000000000000000000000000000000248226,0.00000000213275572,3.347844171899152427851221932023833338006068312938e-23,15298474457424842.17224398561350603127576194460721
31,15805423728813560.0,817676.33855162353700224389405629987658592678161,5171439.237300144073130786202261922931915523853194,0.000059377874543891942726974828329297726143176323255,0.9529999999999999999999999999999999999999998915248,0.00000000213275572,4.052484596153336554409549364230161237069856220859e-23,15805423597756666.47424184617147991067154294258982
32,16312372881355932.0,869039.4798084778258306063629998150339236274045745,5496288.265605388868458061088369942831136929326616,0.000055620992725153775564404116697055022922304663185,0.9529999999999999999999999999999999999999999570013,0.00000000213275572,4.875953089033676301629093402114969732276652987289e-23,16312372737279527.6056222811022046966956616446252
33,16819322033898304.0,921909.6354883712777821236489389076186319298510777,5830668.489997689996117628871263516065047599458692,0.00005220621420939577615379232186642922095810216064542,0.9530000000000000000000000000000000000000000318897,0.00000000213275572,5.833643762341538999064153434897060574112187518675e-23,16819321875967480.63183700373913655425835917570244
34,17326271186440678.0,976283.6674868046443984629861100021171285375970766,6174560.063361540932010260168183365377246863405166,0.00004909343094547099505469654087597532293697115409705,0.9530000000000000000000000000000000000000000580882,0.00000000213275572,6.942381698735666384542066549324249928551951803832e-23,17326271013794580.61764228632694979499383804410103
35,17833220338983050.0,1032158.538875100285559157934924188487167390213506,6527943.778473515991861120359389078185456521540905,0.00004624822809025160475870824518544761205449187226251,0.9529999999999999999999999999999999999999999916754,0.00000000213275572,8.220506848353280278323600532132001974070765437128e-23,17833220150734876.62707703935295652414093411191782
36,18340169491525424.0,1089531.307811999828743993326044513301588969686481,6890801.029495832914609792058868161345400530373445,0.00004364094289992043972251258639914312767518802297567,0.9530000000000000000000000000000000000000000550289,0.00000000213275572,9.687960138192892549069528548166021482185705135312e-23,18340169286762425.72344027325891132142149886889768
37,18847118644067796.0,1148399.121982212066452990443115826333632807966924,7263113.776802641378089042630041896820695858447673,0.00004124590000281257364749399911986484015261614902072,0.9529999999999999999999999999999999999999999935437,0.00000000213275572,1.136637178550694116833139641199380352250018089933e-22,18847118421851276.96926945516651264383779519134984
38,19354067796610170.0,1208759.213503172622513398523664845595273749033958,7644864.514767542748658582252645156092625374764002,0.00003904078629783530535212041520765724476311978646503,0.9529999999999999999999999999999999999999999906508,0.00000000213275572,1.327915180674311108657601821485728884270534034624e-22,19354067555975487.42631783834992932634341285319592
39,19861016949152544.0,1270608.89424919910459651321004357901921351044103,8036036.242190950673828138025701328532422282960612,0.00003700613711391921214377599401024307122899018922405,0.9529999999999999999999999999999999999999999879002,0.00000000213275572,1.54515827138458038862035213891643859636243449125e-22,19861016689109108.15553277392573436117409858249598
40,20367966101694916.0,1333945.551548924372586383425714054256273899369311,8436612.435088269768453293185113250368561246021321,0.00003512491158273801310169551648039449635736581209833,0.9529999999999999999999999999999999999999999989001,0.00000000213275572,1.791091438998648762789882913958489987541360492375e-22,20367965821226190.21703334887402815470905313273705
41,20874915254237290.0,1398766.644217542480000884007821688492434759244914,8846577.021595615573597276954544875314814374051467,0.00003338213996939367160030903044463546698633302496148,0.9529999999999999999999999999999999999999999961024,0.00000000213275572,2.068646113703373944431635131144700586467263670657e-22,20874914952300790.67008794214453303584938326112461
42,21381864406779660.0,1465069.698890213467842502583100749477044892737651,9265914.358780230337790070877073911688812597934994,0.00003176462936877814708887422200795792661344441107872,0.9530000000000000000000000000000000000000000228927,0.00000000213275572,2.380970088730250089020064555763643364721186317181e-22,21381864082306956.57309269427775596529393998920459
43,21888813559322030.0,1532852.306627092602568916801393227082636641250421,9694609.211168802621475319288647809194412567663908,0.00003026071699479755063179100347089231771204250443404,0.9529999999999999999999999999999999999999999895155,0.00000000213275572,2.731437657233891734542010556122916539377005263592e-22,21888813211218744.98354845361879533586200365087614
44,22395762711864410.0,1602112.119763957436088711992577141300760759081232,10132646.73082908391340594598019236628322217901562,0.00002886006247433992166781402315709558350278021081078,0.9530000000000000000000000000000000000000000299991,0.00000000213275572,3.123659964170148913469965218966828152703695599251e-22,22395762339010218.95803864997347262222435676597917
45,22902711864406780.0,1672846.848985443539998942451244311166672799502823,10580012.43885940612206563341385248966447280419426,0.00002755347226144688188486092186951438247463335593995,0.9530000000000000000000000000000000000000000193153,0.00000000213275572,3.561495572489375218421204301672528943036116529956e-22,22902711465655411.55220887650684557880171326958229
46,23409661016949150.0,1745054.260600537472972539841989746844405566476393,11036692.20815738612708127157948744064236436812981,0.00002633275062358789091501715810728670653149125502597,0.9529999999999999999999999999999999999999999830553,0.00000000213275572,4.049061242978956910711438940911021605735492158378e-22,23409660591128385.82074172318707737637163635465623
47,23916610169491524.0,1818732.174002200787721260558117743345320242810418,11502672.24735317727661854517176302872823061267399,0.00002519057270638880980709926657243265093715686924768,0.9529999999999999999999999999999999999999999929474,0.00000000213275572,4.590742927106508591219514445157999547132667569405e-22,23916609715403198.81733623137845898626161971402375
48,24423559322033896.0,1893878.459295015524071946193943992609120941514914,11977939.08580538206870290221647903902769204345012,0.00002412037601969316527831367874794273263522971425141,0.9530000000000000000000000000000000000000000139941,0.00000000213275572,5.1912069722320856708310852686635466850940608565e-22,24423558838453897.59468594208374294761282880920019
49,24930508474576270.0,1970491.035076445036856804362097743291528352020667,12462479.55956851351562039844208875272474612232128,0.00002311626735495144413806278194918394197399554850709,0.9530000000000000000000000000000000000000000032409,0.00000000213275572,5.855411538573606572865019918329663486726358782262e-22,24930507960254539.20445551379886044232872747722764
50,25437457627118644.0,2048567.866358801605446963279664791480457878674358,12956280.79825036433276453457160408360884761220034,0.00002217294267860985970654678007154313005917948029934,0.9530000000000000000000000000000000000000000184261,0.00000000213275572,6.588618227324786083152434580001455448724589877481e-22,25437457080779174.69725935333121369059286733229434
51,25944406779661016.0,2128106.962620350859305628654069691402413999132895,13459330.2126861090642877938053064224433055344041,0.00002128561797674941188430368196290503800940323490679,0.9529999999999999999999999999999999999999999841905,0.00000000213275572,7.396403919339516053293058430187291046437473190627e-22,25944406200001855.12263900436000182031221545854095
52,26451355932203388.0,2209106.375975133706688001158324445675755729824532,13971615.48336324162489370695467661390457733481956,0.00002044996937456525609310414186177532387137169139206,0.9529999999999999999999999999999999999999999955015,0.00000000213275572,8.284672823810407577905898291760689422664507904443e-22,26451355317896635.52904057593542738211187408995559
53,26958305084745764.0,2291564.199452114737584801798652950649163165722722,14493124.54953795417595658606337484260357201681719,0.00001966208113732050141593188542654243454397359897372,0.953000000000000000000000000000000000000000000139,0.00000000213275572,9.259668736382485885398413512670616799245698137059e-22,26958304434437572.96379253187681481291392610943401
54,27465254237288136.0,2375478.565375172661713952136199779588018558718822,15023845.59898929703091526151018955676186268831613,0.00001891840039036622825007778290766600930165387286536,0.9529999999999999999999999999999999999999999948534,0.00000000213275572,1.032798750615571957227971677024534337507188240273e-21,27465253549598712.47308440303455696093741148248723
55,27972203389830508.0,2460847.643836261846541420227373974477483966921653,15563767.05836260433705452828343417225148293103111,0.00001821569758503810001007349991615056580506747135225,0.9529999999999999999999999999999999999999999917329,0.00000000213275572,1.149658971104236208704881352773332924671798867072e-21,27972202663354111.10194276411157918420265285088534
56,28479152542372880.0,2547669.641254767648128636293163957763516191691247,16112877.58405805716828450971630796917493918381077,0.00001755103189286553913310014481840284917691245180106,0.9530000000000000000000000000000000000000000103375,0.00000000213275572,1.277281354095650676112501948405810861648783330522e-21,28479151775677821.89421003181390850483793452566913
57,28986101694915252.0,2635942.799016737108396088293868989883404808367742,16671166.05362442279154796194111986237957055649478,0.00001692172083900387047679053993077467229598851476381,0.9530000000000000000000000000000000000000000111056,0.00000000213275572,1.416438788832473079393965025567518174017025720146e-21,28986100886543897.89252185106387174944434441154018
58,29493050847457628.0,2725665.392188221768634412411534116906040430056601,17238621.55762152011233874092140680960673077930554,0.00001632531359224218913093762277229506072601589790833,0.9529999999999999999999999999999999999999999927519,0.00000000213275572,1.567944564541732728390357588403955626882018019629e-21,29493049995926396.13828440567335263992523789566921
59,30000000000000000.0,2816835.728297476998658056910693398231500639387357,17815233.39191817196256402058444446510397251307648,0.00001575956741743343642766824359729575799550559079242,0.9530000000000000000000000000000000000000000070237,0.00000000213275572,1.732653720800994429403667330797662414533645593301e-21,29999999103799361.67165344172879072589866270620922
