,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
45,22902711864406780.0,2214473.741124148448404580528206881307605623120737,14005561.68117262906944332904231156367436519903962,0.00003647461262623763009508499799255958366403844848216,0.9775999999999999999999999999999999999999752031263,0.00000000207386685,6.418319896041473058903277387566355472500458414516e-22,22902711674363596.26533465884066984458649848226723
46,23409661016949150.0,2310507.531409269714409136981162047492675315835525,14612932.70045247671104940754623898097040948504452,0.00003486540218960498820043523610519987198706544458333,0.9776000000000000000000000000000000000000000274895,0.00000000207386685,7.29980901031198238537850056554266944710505250061e-22,23409660814004809.93932488651413021022100254457524
47,23916610169491524.0,2408515.866487212850976208677452486716763521640664,15232791.83750700686456932950829868576095725619373,0.00003335944396679664635199204088439957782303805488251,0.9775999999999999999999999999999999999999999917738,0.00000000207386685,8.279512067556823663719319079969808605833879045226e-22,23916609953074987.36707102619011835203183820384764
48,24423559322033896.0,2508496.262716681398730818767020178210325050909438,15865123.38440944400132979939679902900630339158622,0.00003194812888005693185928043745392924078878912223432,0.9775999999999999999999999999999999999999788688548,0.00000000207386685,9.365938418358200241740680410138790168644003453826e-22,24423559091561756.3586186834629876412542424034611
49,24930508474576270.0,2610446.292731155657952302467901135389879689167264,16509911.98914595133621758603048592574270968776211,0.00003062372441403855509511366526500401925435153798891,0.9776000000000000000000000000000000000000000059163,0.00000000207386685,1.056813295117984810918373593720164532643058076563e-21,24930508229452754.72415208708994494306555333275306
50,25437457627118644.0,2714363.58303329536411344755503023865882593433574,17167142.64040129747017167283070517442526045547624,0.00002937926984204747484165886254494726683124336127987,0.977600000000000000000000000000000000000000013249,0.00000000207386685,1.189569764001401408524431585273936661747884340822e-21,25437457366735614.27399689944067043635554445714245
51,25944406779661016.0,2820245.811738592151569576754530373321431399845827,17836800.65328846157436903076770353009837709612135,0.00002820848575923006367534859313385539516034172019423,0.9775999999999999999999999999999999999999999927739,0.00000000207386685,1.335881349033462863427068277591812170165842443304e-21,25944406503397966.81862242850549401548060134462797
52,26451355932203388.0,2928090.70645624377129375462903630798185500286173,18518871.6559461051490195459526529742257101437737,0.00002710569573479543124456064289276093903026014032071,0.9776000000000000000000000000000000000000000055313,0.00000000207386685,1.496826288241990931849518759894375642813224339172e-21,26451355639427448.1686438526913679695418681342642
53,26958305084745764.0,3037896.042296408353268480596754326088979351850512,19213341.57693534136596834145432397615032593532282,0.00002606575826444532780045764228166987912427295178002,0.9775999999999999999999999999999999999999999810587,0.00000000207386685,1.673545231112909958235992861182474873352762550697e-21,26958304774811696.13482461150779337152360605322874
54,27465254237288136.0,3149659.639994042539133349995622774838128579792227,19920196.63337384554818177125911852122452198358237,0.00002508400750539811348675971345414251855635647818852,0.9776000000000000000000000000000000000000000093757,0.00000000207386685,1.867243552123856877312988008309791474476152690596e-21,27465253909538336.52807923010128316057944820647966
55,27972203389830508.0,3263379.364140467332429728755762545597756924969876,20639423.31975129555870020243704408737803842471876,0.00002415620152321426494534123730001770704544929927344,0.9775999999999999999999999999999999999999999997237,0.00000000207386685,2.079193703746241492722752115870559895449740486655e-21,27972203043595007.15947483423001829056895021726141
56,28479152542372880.0,3379053.121514601935177064707205706202719620353961,21371008.39737516788280268149967747572936869212262,0.00002327847698266701010453702202115218940847983855228,0.9775999999999999999999999999999999999999999973269,0.00000000207386685,2.310737608830114712297054029232256938127767024965e-21,28479152176969341.840234004129406250676128658091
57,28986101694915252.0,3496678.859506569978899693070200143754050878422094,22114938.88440074802893661978148484500068150239344,0.00002244730938254318078310354752476927275177265734109,0.9776000000000000000000000000000000000000000135744,0.00000000207386685,2.563289092288064713216594235434791066535739885731e-21,28986101309648974.38173694982637067866457238326254
58,29493050847457628.0,3616254.564627020830848594395165539826269091772134,22871202.04640325066449570060966005304351581372894,0.00002165947807317481180294636438001419496633568005696,0.9775999999999999999999999999999999999999999902483,0.00000000207386685,2.838336351996078170541666551914031467442796237463e-21,29493050441621542.59552364493336385329150233033957
59,30000000000000000.0,3737778.261096094352521681537513214033265695972109,23639785.38745364917155337425620935575209851775861,0.00002091203541101170642404961495859375514907073145818,0.9776000000000000000000000000000000000000000059302,0.00000000207386685,3.137444468830974219977213716654929133318078190506e-21,29999999572874672.29329677130073260793425678981298
