,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
16,8201186440677966.0,841022.3005250255113729956150667241047386462591777,5319092.065307407609225400850955613904435908123053,0.0008424973866635791970783943247193348737573619654751,0.9776000000000000000000000000000000000000009515169,0.00000000213275572,1.154289162743280027027390774027544189807218738461e-23,8201186431951837.038982041630440601928927878917276
17,8708135593220339.0,942918.0876764150934718777935299098893349925427688,5963537.608055629345706811264367420185036158317606,0.000743089331773608564773785458827256156622913143642,0.977599999999999999999999999999999999999999265595,0.00000000213275572,1.635853938206660390986603281681405536647608009039e-23,8708135582773927.74796358623145108350501086069183
18,9215084745762712.0,1050350.991848737925088250759277777676800043413308,6643002.953717921307807719055359720871259459467815,0.0006600926643703479992975125239996596602423387079179,0.9775999999999999999999999999999999999999998224057,0.00000000213275572,2.273075137075103856637561318783183844202182248087e-23,9215084733383597.783889665822179112762516444847753
19,9722033898305084.0,1163293.667182028517204642269206949120633646323776,7357315.151890149486322594847541990182517298694919,0.0005901040977828755753472927806680139865989244422575,0.9775999999999999999999999999999999999999999342832,0.00000000213275572,3.103410424490896565424604024158525968587532927564e-23,9722033883768479.956577694070924495760414282801578
20,10228983050847458.0,1281720.408915578835371532159405906805980848579071,8106311.631391219791691201327524957325423296353695,0.0005305560294175860906104668304011613676010670655187,0.9775999999999999999999999999999999999999996155834,0.00000000213275572,4.170592349145878037350694076864445874176825416752e-23,10228983033916211.07620535687325571215280812596451
21,10735932203389830.0,1405606.976223927699710868530998812125829982515001,8889839.079779492240023654556891719677181755710884,0.0004794823811980476447866028589791808817542354621643,0.9776000000000000000000000000000000000000000796793,0.00000000213275572,5.525270611808924553932853849312534990971309714896e-23,10735932183814420.95332809961328775816144904236833
22,11242881355932204.0,1534930.441845404141090278505292910599649414933396,9707752.492320184807965670957005430475762270612118,0.0004353574487899286142560146223373869394620625389618,0.9776000000000000000000000000000000000000000148989,0.00000000213275572,7.22568257441819048869418764753807541066571487419e-23,11242881333450747.39889638600634435775207560535831
23,11749830508474576.0,1669669.06339870047688338047489375178947110078465,10559914.35811992103812557108637905319880025343372,0.0003969828847308630152846892248284674108797199997401,0.9776000000000000000000000000000000000000002660503,0.00000000213275572,9.338351770106405352186197152929314072179855521841e-23,11749830482812820.22427301281461118430939180575066
24,12256779661016948.0,1809802.172438435112545491791571195709182398358619,11446193.95845249949223843727809017857677478515446,0.0003634070768040963907701028608933593972727175327455,0.9775999999999999999999999999999999999999999310689,0.00000000213275572,1.193881418842012727479867117937239813638183126961e-22,12256779631888275.24125016846071835847596176614411
25,12763728813559322.0,1955310.078156614329797836842259893835070291259693,12366466.75771346156113262495896864668671598002607,0.0003338667396985013214321378884529136413474827190212,0.977599999999999999999999999999999999999999825879,0.00000000213275572,1.511237212247311614551288039690059383205889779191e-22,12763728780664748.26206650867641947149873721218389
26,13270677966101694.0,2106173.98328007575336260729137788017926788152634,13320613.87150882008643801664149237303106000146614,0.0003077439987697389746362783517766853480762193520146,0.9776000000000000000000000000000000000000001013401,0.00000000213275572,1.895487537604099727100004299468660930078063361607e-22,13270677929129869.09942416688473351530053996822742
27,13777627118644068.0,2262375.910203504864986053212428149556151786342683,14308521.59947923595514911196740252142734673696256,0.0002845344470418460279446944089404446156754716873414,0.9776000000000000000000000000000000000000001625052,0.00000000213275572,2.357352963882305002500274517132834489621409188764e-22,13777627077271275.56650552617266657883159662092391
28,14284576271186440.0,2423898.635774561807701880956439912771496890398503,15330081.01284494486240210736453295740367990704947,0.0002638230858691814594407096192488816401368624535686,0.9775999999999999999999999999999999999999998654334,0.00000000213275572,2.908773184740289869313826328390674480013101489096e-22,14284576225076597.47699014922311899609454692632571
29,14791525423728814.0,2590725.633441132992407068666235931563480420758936,16385187.58851284966163485346215066247989783446205,0.0002452660040933275764702653894374647997162919017389,0.977599999999999999999999999999999999999999951009,0.00000000213275572,3.562993235794911046001839565282552256680252525412e-22,14791525372533472.64507136549866289975950242774021
30,15298474576271186.0,2762841.021701386148263465086937554035305461764564,17473740.88304604176836709360894467060581715235098,0.0002285762849632308770154621157948527715140072500777,0.9775999999999999999999999999999999999999998944396,0.00000000213275572,4.334652376450184712908030889553401910472383464181e-22,15298474519629530.88547307565036584091232812731613
31,15805423728813560.0,2940229.517980390791254349620178209439777088576367,18595644.24095393575046360025793619024114866797335,0.0002135130628313562056372743343916364882927823745341,0.9775999999999999999999999999999999999999999298662,0.00000000213275572,5.239875620387843709730872621015608524044065209713e-22,15805423666352410.01346617665908798347615263649485
32,16312372881355932.0,3122876.397203490677182261435510718609285360834836,19750804.53268727166983341428393324073247811634527,0.0001998729510064240925738234966268521119040317231838,0.977599999999999999999999999999999999999999963204,0.00000000213275572,6.296367899486318281804739061329182135610194403696e-22,16312372812689739.8448852536639533124360088376651
33,16819322033898304.0,3310767.454454781407660270890883182653273719298085,20939131.91846959095356507408955426127495925289903,0.0001874832719729618954820420517734382122075230591819,0.9775999999999999999999999999999999999999999476733,0.00000000213275572,7.523510846549063897943466446017851602389180124601e-22,16819321958629156.19614487890380035682783969385516
34,17326271186440678.0,3503888.971204976799208286897396105016958770092707,22160539.63470350895704459399040799409300686672475,0.0001761966700633879895967089070149666244727384963047,0.9776000000000000000000000000000000000000000205703,0.00000000213275572,8.942462182793152132103310899921704300110932349539e-22,17326271104158294.88425606808184603455506606322779
35,17833220338983050.0,3702227.684671475258669604187107883700997293518863,23414943.80018675974134182992947929300787925527138,0.0001658867935049340650959301878321474549884083234871,0.9775999999999999999999999999999999999999999588668,0.00000000213275572,1.057625769657971331853190829253592719957899787328e-21,17833220249264785.72684270568154869157392077766374
36,18340169491525424.0,3905770.759938069698155838309459750281368966282826,24702263.23978175908069127974719179057979421271349,0.0001564448102523413689443343138364317842619697930057,0.9775999999999999999999999999999999999999999947681,0.00000000213275572,1.24499158003627371427295737936966103870433806534e-21,18340169393936266.542157625038650796710419027892
37,18847118644067796.0,4114505.764515246779454317592862692582529568948954,26022419.32352080969831930322523376789483286044578,0.0001477765787832234382673680891113046546886364963322,0.977599999999999999999999999999999999999999979934,0.00000000213275572,1.45905446532950591405464623133763337287328989319e-21,18847118538160367.14909906575146179770583019335722
38,19354067796610170.0,4328420.645066651815528326173990279941970979162555,27375335.81941134103350651812866774659555475787191,0.0001398003370095834112887690590108562031464411906786,0.977599999999999999999999999999999999999999984394,0.00000000213275572,1.702745183736394156054293569714058105348421719124e-21,19354067681924725.36722659385250290434410928108191
39,19861016949152544.0,4547503.706064582455207273883609698786268529210182,28760938.75844139826239489461332454569545388737618,0.000132444803774270759435163719148547363298047187018,0.9775999999999999999999999999999999999999999648806,0.00000000213275572,1.979225657533474915460538654045571429447089915036e-21,19861016825216973.01677744392135941690615596489718
40,20367966101694916.0,4771743.590168840837511114550919445912133487913128,30179156.31048460729670593187248351867836363535378,0.000125647610957999761486414158301709155228011119775,0.9775999999999999999999999999999999999999999919554,0.00000000213275572,2.291900447916380037435319989722895258898232180602e-21,20367965968024741.91868249534148571653602546885334
41,20874915254237290.0,5001129.260149815595467474812817120454734446997896,31629918.66997170689282944159366418460718518126269,0.0001193540020828397114388265524143887804925315712671,0.9775999999999999999999999999999999999999999865271,0.00000000213275572,2.644428481790109543414686650230493528442891192324e-21,20874915110335669.89458216604177540761286148505163
42,21381864406779660.0,5235649.982199230511799880094465913436521384623546,33113157.95033845526679649034168560948887737722718,0.0001135157469403552892196205215615095211827602055126,0.977600000000000000000000000000000000000000010861,0.00000000213275572,3.04073502944429195587282329584621465334514317533e-21,21381864252137384.76684269938287149188227173912179
43,21888813559322030.0,5475295.310491283770571539100578333430918425739543,34628808.08638170120534128862842063998593874961788,0.0001080902322665987241151839482329515081856086455488,0.9776000000000000000000000000000000000000000295777,0.00000000213275572,3.485023932081550742075161999592664241425893268152e-21,21888813393417524.35857168393853561689599087662317
44,22395762711864410.0,5720055.072873336287951741769775837695048645428158,36176804.74375935081484890679959743400426571374539,0.0001030396966125603738403648800441962905718208564415,0.9776000000000000000000000000000000000000000067351,0.00000000213275572,3.981790078197348094388451338089760036224855428835e-21,22395762534163732.49363397535237086622554658768902
45,22902711864406780.0,5969919.357579503687148101485707892181460041817556,37757085.23495974495514359493572408698484501361025,0.00009833058389170400979124027523890082947894353183151,0.9776000000000000000000000000000000000000000096913,0.00000000213275572,4.535832127838421038208125371063825611575745888553e-21,22902711674363622.99666839345568170624780113537254
46,23409661016949150.0,6224878.500872806465173985296978892826882013258982,39369588.44114375432563050961507640716659547000677,0.00009393299505151243435944500842743533595513825016415,0.9776000000000000000000000000000000000000000107493,0.00000000213275572,5.152265483794336743609308842919299581925585925878e-21,23409660814004839.69310211842131073076743177579372
47,23916610169491524.0,6484923.075531968681434573420976161492252865378971,41014254.73932890085386014582630112879655698919927,0.00008982022123138737342299057562332446111477287767496,0.9776000000000000000000000000000000000000000030046,0.00000000213275572,5.836535508802253696362648263464845421843140853862e-21,23916609953075020.40916725242453712385579448616589
48,24423559322033896.0,6750043.880108310438950730814517351130346138797392,42691025.93444397987741889073560523711941037972582,0.00008596834487374659296164298929330441675176160996567,0.9775999999999999999999999999999999999999999883687,0.00000000213275572,6.594430987869885588977580316007813180593526921275e-21,24423559091561792.97191667504582483259708229008461
49,24930508474576270.0,7020231.928886135836737825474361074114928803951185,44399845.19583297835068596016958794662070560294632,0.00008235589772962085370022976693394879870870298524709,0.9775999999999999999999999999999999999999999871551,0.00000000213275572,7.432097834844991205019597280088482215475417972319e-21,24930508229452795.20923918183209284229956889741585
50,25437457627118644.0,7295478.442486999164870856391248355899384707040369,46140656.99783123661696187632198433505298967436252,0.00007896356668222645488053092165236810777593046311201,0.9776000000000000000000000000000000000000000019189,0.00000000213275572,8.356053042381937153620515757273233372220377476655e-21,25437457366735658.9498755479355451262260166266111
51,25944406779661016.0,7575774.839064439082051584493488804310574577026329,47913407.06407605760075946333565764298989257418266,0.00007577393990743415129511080999623799164063437541962,0.9776000000000000000000000000000000000000000044066,0.00000000213275572,9.373198874477341873237752702858452391165657782364e-21,25944406503398016.02343396620260478757616184528182
52,26451355932203388.0,7861112.72604113172683710128885293432437461197271,49718042.31524787455277584170769855576618731537521,0.00007277128718012716008866419906302666501159911523721,0.977600000000000000000000000000000000000000005795,0.00000000213275572,1.049083730076703667389775771039215219764743427933e-20,26451355639427502.26040547156449241209576204955222
53,26958305084745764.0,8151483.892345186136268525034049787073463560441839,51554510.81996827193067842091971684215214979045097,0.00006994136918318124272580767270795263371392162369523,0.977599999999999999999999999999999999999999996893,0.00000000213275572,1.171668467179603320405178122367907730644951989449e-20,26958304774811755.49217950542757084907174033496082
54,27465254237288136.0,8446880.301106512893949521735647338298982972968919,53422761.74860776487089384138224932872573218195735,0.00006727127153032445538631691294319257682073806734417,0.9775999999999999999999999999999999999999999941044,0.00000000213275572,1.305888663449176761300884219902639553954956576586e-20,27465253909538401.55105988859314337738783697314412
55,27972203389830508.0,8747294.082777958721703969454471982169673332355619,55322745.32978003436869998109529255791832789969976,0.00006474925991390071348657915374543788191393327690169,0.9775999999999999999999999999999999999999999924865,0.00000000213275572,1.45260332870888508843047976789745221070966853439e-20,27972203043595078.270279459846794076250960962708
56,28479152542372880.0,9052717.528649137081415741196638345433364930125091,57254412.80931979009873220985083752446866700920261,0.00006236465336383161201967747514753442866546975158545,0.977599999999999999999999999999999999999999994709,0.00000000213275572,1.612717457277029905694505267968609817076507449113e-20,28479152176969419.48401602919310328025063679321582
57,28986101694915252.0,9363143.084723910806105475953316252423179195309813,59217716.41156057061169378371061582040640009067356,0.00006010771307876456321465301182920653316439328277249,0.9776000000000000000000000000000000000000000061466,0.00000000213275572,1.787183591130691488413537180458788648486470161344e-20,28986101309649059.02740762879944287764467320220954
58,29493050847457628.0,9678563.345935065866663935285669936421310654975795,61212609.30274512752199575274785810154612075326869,0.0000579695446835114370045929593712917402846754854424,0.9776000000000000000000000000000000000000000061523,0.00000000213275572,1.977003406799201779619648466557177086587524834896e-20,29493050441621634.73656769916541936847601305722522
59,30000000000000000.0,9998971.050672063224798752702678196988578654494446,63239045.55641588937118106336532205724668578096776,0.00005594201209356935910677657177011527141922813636457,0.9775999999999999999999999999999999999999999905049,0.00000000213275572,2.183229325918376614366429848025052300587977935116e-20,29999999572874772.44860106336361523329664452104264
