,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
24,12256779661016948.0,1032823.275566385428309719343542018077087165804554,6532147.942451011629754771168214605248298409052181,0.0002073902292442852138049665672279338395725777809318,0.9775999999999999999999999999999999999999997927609,0.00000000207386685,3.998630382876769919343627620198200785800424431628e-23,12256779631888274.40247359775816037037980390818142
25,12763728813559322.0,1116689.151683623915019484559110574236232035714335,7062562.315442993254837953206623928048456477146243,0.0001906732699300470104768858158970300895490645174929,0.9776000000000000000000000000000000000000000515302,0.00000000207386685,5.069045640171304763960006402600721126419520612765e-23,12763728780664747.23973442255179714328211315145394
26,13270677966101694.0,1203702.651581780789114599750228105990453064031206,7612884.009165000229251017779668979278099598643177,0.0001758792342267084248430167323657310860845611183354,0.9775999999999999999999999999999999999999997417317,0.00000000207386685,6.366945406224567401963444410967956601139920325732e-23,13270677929129867.86292861431215920439323131857625
27,13777627118644068.0,1293855.178040645189820540890391969502613064173478,8183058.650022207759153625445711026329746491941097,0.0001627255514769469647613953624619525682152568035886,0.9775999999999999999999999999999999999999999280731,0.00000000207386685,7.929150489235013653489212912191851420256398570085e-23,13777627077271274.0816002361995381531345803099213
28,14284576271186440.0,1387138.487177291115158303722306088431636980430303,8773034.099120995867661144740882748962798070191526,0.0001509795627646281606252604192427661838441022117956,0.9776000000000000000000000000000000000000002136424,0.00000000207386685,9.796723224703999770780250995672886476660187843425e-23,14284576225076595.70551870443102916094221700518829
29,14791525423728814.0,1483544.661658185321646656489781463806156731606823,9382760.282847443890573643191590668671725101313514,0.0001404483231887394563567160240539862603502375163155,0.9775999999999999999999999999999999999999999806015,0.00000000207386685,1.201527318537945103388734848451342068279674486459e-22,14791525372533470.54468616588774155968225397921976
30,15298474576271186.0,1583066.086807003557892281928589314044085388036118,10012189.04175989252131576210492983854464141346484,0.0001309707515312603896183978568592774189716911202566,0.9776000000000000000000000000000000000000000756939,0.00000000207386685,1.46352727149398409909298062761714399008377224613e-22,15298474519629528.40934512913955544768929706298643
31,15805423728813560.0,1685695.429207968082359727047181999506355365806268,10661273.99526456827072647381786582521101960607055,0.0001224115300829426051683162407244081805523008511185,0.9776000000000000000000000000000000000000001268114,0.00000000207386685,1.771238223722926894012738703303700898628620413021e-22,15805423666352407.10998575093285595021406269347117
32,16312372881355932.0,1791425.61747107003207794271647635887370452570495,11329970.41996416826277225883974887356523709037535,0.0001146563229313486339066742823430260710997902342656,0.9775999999999999999999999999999999999999999536374,0.00000000207386685,2.130778529480530955992349824440422049319573456432e-22,16312372812689736.45735342274134193974634135901667
33,16819322033898304.0,1900249.824879307911373529583399405868270415902508,12018235.13990936009511180978940296052520647335856,0.0001076079971292010841080845839696018376984406056879,0.9775999999999999999999999999999999999999999776105,0.00000000207386685,2.548853327237105462144222693859087589920909351418e-22,16819321958629152.26245599654715206870030074879451
34,17326271186440678.0,2012161.453681754532896278474525435058486364066688,12726026.42725941479394476027358224962081503195058,0.0001011836136025479095724566223426260633656226351708,0.9776000000000000000000000000000000000000000286294,0.00000000207386685,3.032789976234373874654409618194577830627712467145e-22,17326271104158290.33657119899049524793529020925542
35,17833220338983050.0,2127154.12083205996648489253274425363296869265214,13453303.91208457976242963990841142900606283910341,0.00009531201386036643442297511831184881792181221328119,0.9775999999999999999999999999999999999999999315253,0.00000000207386685,3.590574453137941420616510834163377940029566665639e-22,17833220249264780.49125404432166130236192432784171
36,18340169491525424.0,2245221.645001482386192304589371906150373074892107,14200028.50022927392830209964677844464684312035033,0.00008993187153469266402092436544933984828384150529387,0.9776000000000000000000000000000000000000000375358,0.00000000207386685,4.230888704813636674148792838609949231644274077717e-22,18340169393936260.53834393093685710418515573842895
37,18847118644067796.0,2366358.034719962263471305133072410288756757796659,14966162.2983096554379992776524352489064780565321,0.00008499010927702772856961425585427256820141157524873,0.9775999999999999999999999999999999999999999542856,0.00000000207386685,4.963148953392828144000422061592673168956832473823e-22,18847118538160360.2899721431205906005752379577765
38,19354067796610170.0,2490557.477519153506100536691556523168553177795162,15751668.54504812148269232618802877503737146536972,0.00008044060484180540634037689242279821980797254277397,0.97759999999999999999999999999999999999999999882,0.00000000207386685,5.79754494992031218951817403932637713474897480218e-22,19354067681924717.55856884251660774486345277749529
39,19861016949152544.0,2617814.329968369556280287780304543864804142269919,16556511.54825509817992221805416018356247325015019,0.00007624312758398762151721802967159543812696971273902,0.9775999999999999999999999999999999999999999473127,0.00000000207386685,6.745080172998814033465413491983386162637415232372e-22,19861016825216964.15687050765959108681397413483639
40,20367966101694916.0,2748123.108508807757576391205849610205848249764595,17380656.62685958552756577661428130446651655079212,0.00007236245969167634592204462434741546714138242019752,0.9776000000000000000000000000000000000000000121143,0.00000000207386685,7.817612968957772591068622670333931529526129482426e-22,20367965968024731.89792703297135131984901569533316
41,20874915254237290.0,2881478.481003566794542807712146384650475762595823,18224070.05746677524384969031797943163695488445429,0.00006876766640761841017318528121558629441212404778759,0.9776000000000000000000000000000000000000000402726,0.00000000207386685,9.027898630180970896993425571971426042207771802682e-22,20874915110335658.59510876980819022743035976547678
42,21381864406779660.0,3017875.258931312942654388965084842219609382265371,19086719.02498646111501808477370403995421560232444,0.00006543148708472526191071353442372798386447140576251,0.9776000000000000000000000000000000000000000008394,0.00000000207386685,1.038963240832852909763391406373690986595606111009e-21,21381864252137372.06211398450649963442325266353151
43,21888813559322030.0,3157308.390160300322564449119809731283796517254924,19968571.57693193034870926924457918001149618707551,0.00006232982476320377078405192140143746189632072052185,0.9776000000000000000000000000000000000000000220346,0.00000000207386685,1.191749345928446789024490394240075928475177796184e-21,21888813393417510.11297557250176369625193305469736
44,22395762711864410.0,3299772.952246985719198937787675960332884804693427,20869596.58103668227336759550000023821310527988658,0.00005944131648352696573896425226089458485080660964278,0.9775999999999999999999999999999999999999999910439,0.00000000207386685,1.362718971675120726484964202285229906801102223457e-21,22395762534163716.56206819706145898462249386279472
45,22902711864406780.0,3445264.1462099999177277003047751295682674559273,21789763.68587756562550515980456261943025531465774,0.00005674697007889643043865548251622248820534451684622,0.9775999999999999999999999999999999999999999830634,0.00000000207386685,1.553550369149814267831562627517725961914275813905e-21,22902711674363605.22411622521022602573368727571479
46,23409661016949150.0,3593777.290735897670895543286538864838231653070327,22729043.28422872367711606606755512797969238370966,0.00005422985595937455090468246223648109819097473659789,0.9775999999999999999999999999999999999999999957972,0.00000000207386685,1.766033919335338517661034319328872257998948316282e-21,23409660814004819.91419938404430848875846109773533
47,23916610169491524.0,3745307.816777887515236735539117757949902899645043,23687406.47890096215710980445210592940600441974817,0.00005187484458403478038503353248358129496012781481326,0.9775999999999999999999999999999999999999999923676,0.00000000207386685,2.002076897310401243530650657478168680285334340841e-21,23916609953074998.44776060335754288024606303009351
48,24423559322033896.0,3899851.262513065149075010744304484817828223058483,24664825.05084849278177311858511039335484100861784,0.00004966838205008345139656927545650959483143746186147,0.9776000000000000000000000000000000000000000278032,0.00000000207386685,2.26370832815448405438502981871242260322212138595e-21,24423559091561768.64061317228986271571056763609073
49,24930508474576270.0,4057403.268627328989121322826631018255628730240954,25661271.42934812085124020977511148272610822080326,0.00004759829760951051164001084270139403452747607017769,0.9776000000000000000000000000000000000000000190969,0.00000000207386685,2.553083934298553022439345445254524960669637443746e-21,24930508229452768.30894719891576833514696797242672
50,25437457627118644.0,4217959.573900368352223592426769175913078451839688,26676718.66407625876383382801910756140257042504467,0.00004565363803104954251807511302073482266811283506756,0.9775999999999999999999999999999999999999999997256,0.00000000207386685,2.872491174059239441763150115368625712235044450611e-21,25437457366735629.26933701421550838358483039965387
51,25944406779661016.0,4381516.011065982619776349988070655296514484546193,27711140.39892728556162006523967103148420623530487,0.00004382452461680934878295210281664491570098604384716,0.9775999999999999999999999999999999999999999844415,0.00000000207386685,3.22435437110057157509916630485499045262800989678e-21,25944406503397983.33874796934585150227947199632962
52,26451355932203388.0,4548068.502925456702181638515367719803112499587238,28764510.84743237504477564354215140886078124187035,0.00004210202940417146129225943253237468891610327895665,0.9776000000000000000000000000000000000000000100418,0.00000000207386685,3.61123993457340464578320302135961609117115342845e-21,26451355639427466.33454323762646854518384409011204
53,26958305084745764.0,4717613.058693921031904397737662543176065559520353,29836804.76965184742581220681603453065971692324937,0.00004047806766954076474306446267207172437247767133182,0.9775999999999999999999999999999999999999999986606,0.00000000207386685,4.035861669688540493564835598241536624264137952509e-21,26958304774811716.07449077452302681938685269364914
54,27465254237288136.0,4890145.770561566291143149710708674627426441807185,30927997.45042638163869004117140963218502361317952,0.00003894530432865655385572653624657668355605151472292,0.9775999999999999999999999999999999999999999923643,0.00000000207386685,4.501086178485113091240375509767626085998772997579e-21,27465253909538358.37677070375711758774920134439623
55,27972203389830508.0,5065662.810453324415849423890086635413422613475605,32038064.67888343859189937893514399068573293536698,0.0000374970722198551067707064102336816550645338906783,0.9776000000000000000000000000000000000000000056104,0.00000000207386685,5.009938350561225682101254758551298920154130700384e-21,27972203043595031.05998138629948255383569951417997
56,28479152542372880.0,5244160.426972114273723833783945199659930006152352,33166982.7291046493569454098220640331475734544954,0.00003612730057879717420129595863352126930873107408657,0.9775999999999999999999999999999999999999999912656,0.00000000207386685,5.565606943538851416264946499246231620506893424872e-21,28479152176969367.94314682085505844147399051019163
57,28986101694915252.0,5425634.942512158882526827583708240934330083337193,34314728.34186883022194717756047335097113041185314,0.00003483045227907799226335769818371754050533824803121,0.9776000000000000000000000000000000000000000092422,0.00000000207386685,6.171450253040054505363178856692622703425202533376e-21,28986101309649002.8457233585497953535950091627933
58,29493050847457628.0,5610082.75053007023210507406133887873789228412935,35481278.70739280768267187812973887513571295188037,0.00003360146863342621935966227772747817614089127083997,0.9776000000000000000000000000000000000000000009582,0.00000000207386685,6.831001871956260837296265173125261427365635693281e-21,29493050441621573.58760636899628291650543089000339
59,30000000000000000.0,5797500.312962483982662973683938619899530710242478,36666611.44899910623304890897751411638331724540096,0.00003243572073332863701689662248879398806005146825406,0.9776000000000000000000000000000000000000000026583,0.00000000207386685,7.547976538796843987994588818014754660146465215323e-21,29999999572874705.98913771025731553835625761943363
