,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
28,14284576271186440.0,663528.5535330057472750307367902640398309765431396,4196523.043442521315588057080725353827566683538093,0.00007222007883157787192182774244876674438043526489011,0.9529999999999999999999999999999999999999999161633,0.00000000207386685,2.241611924626128813785776409493966647439111118797e-23,14284576174438099.79162945926736398258661379420532
29,14791525423728814.0,709714.7886052112799777804320895510449255376359049,4488630.442194762121448906632828464200416435355098,0.00006718924922047219261686752852860726682091387718786,0.9530000000000000000000000000000000000000000668863,0.00000000207386685,2.749793677446258823655869516231519678673370985164e-23,14791525316310005.63396075569720641915774003052624
30,15298474576271186.0,757397.5147884091402149339266768980036559782617534,4790202.481764865958110295104524718965349914961043,0.00006266126382621484660691173215606046682302990979686,0.952999999999999999999999999999999999999999902365,0.00000000207386685,3.35004376247963220193606642476351839444849007289e-23,15298474457424842.17278350254604449147490772243823
31,15805423728813560.0,806573.2946079966512891422536406625043661219940923,5101217.421654545921982318474560628387409016459472,0.00005857159567870209041870472138661933435486664395616,0.9529999999999999999999999999999999999999998909732,0.00000000207386685,4.055145434806921934187652161689540976982557692272e-23,15805423597756666.47487501533669387997101520847561
32,16312372881355932.0,857238.8122688267213586188555286691503399629688416,5421654.290933963302170448756511640464176441730179,0.00005486571651662117290450240469861389642014205682303,0.9530000000000000000000000000000000000000000168665,0.00000000207386685,4.879152620384472421039698560688074178602597085236e-23,16312372737279527.60636161485430266073091438083635
33,16819322033898304.0,909390.865638556835003012792922560913915051777958,5751492.837539974793666098077169746436898870160299,0.00005149729702786385360518974494268481368496799105839,0.9529999999999999999999999999999999999999999798683,0.00000000207386685,5.837469410287959544236442014603079988418752647989e-23,16819321875967480.63269621841608625960972679125788
34,17326271186440678.0,963026.3589886204958511403413268962313742023705384,6090713.482366004814203399275768260291238135758629,0.00004842677351694527803682117454150960009451179779273,0.9530000000000000000000000000000000000000000117461,0.00000000207386685,6.94693178756301059076752326255723466258964824475e-23,17326271013794580.61863637593580598632669927651758
35,17833220338983050.0,1018142.296400827018954620116774265400448879266501,6439297.277561721141864801092558011798279606175972,0.00004562019823388386766389248645466323360166395685376,0.9530000000000000000000000000000000000000000693653,0.00000000207386685,8.225891577283939878728555777513812737340810306089e-23,17833220150734876.62822235134256015414361007773417
36,18340169491525424.0,1074735.775761101055594674272299549495190305037943,6797225.86854610827122434693568780144052534067119,0.00004304831103631305535483711868199388363349491481747,0.9529999999999999999999999999999999999999999266006,0.00000000207386685,9.694302610752834173015490512368077285604735708346e-23,18340169286762425.72475458637460821867706607146055
37,18847118644067796.0,1132803.983273064515373659028261930469017808526517,7164481.459308312768971123575181652236116035490734,0.000040685785039804569161778320624080059297815360999,0.9529999999999999999999999999999999999999999966877,0.00000000207386685,1.137380909508093152656818508148779164844565044587e-22,18847118421851276.97077205938171272787973668382138
38,19354067796610170.0,1192344.188433514588969015647707675139548033662593,7541046.780629776070416461397210858625969937324633,0.0000385106099991489612051175347832703832069177769329,0.952999999999999999999999999999999999999999968135,0.00000000207386685,1.328783617968518277159672467916068260832919919969e-22,19354067555975487.42802961686949022319838011979822
39,19861016949152544.0,1253353.739419666934652273127696147841554255253988,7926905.06091059883321718320305379974948755058772,0.00003650358544091137512129613883447015548909449737617,0.9529999999999999999999999999999999999999999905815,0.00000000207386685,1.546168271150568567262627952818869961988248145225e-22,19861016689109108.15747628725630651580614739965929
40,20367966101694916.0,1315830.058844641668162495933985087305664519360369,8322039.999324877272226401375627080762278235171416,0.00003464790179866038446396783177575343504137307358933,0.95299999999999999999999999999999999999999996588,0.00000000207386685,1.792261617100713362973348739432066858810025829056e-22,20367965821226190.21923292095664312919747381516855
41,20874915254237290.0,1379770.63984324550631131166011407281929557786718,8726435.741065015790710632639872651728565434835154,0.00003292879252970209869044504631263069201968524596989,0.9530000000000000000000000000000000000000000118912,0.00000000207386685,2.069996978126967542448144331081552254156936485058e-22,20874914952300790.6725697485448532713610096285445
42,21381864406779660.0,1445173.042454850149876359010759386672934746082342,9140076.854465041212407035371044940435365400078092,0.0000313332438054660559295924513226659072139934566963,0.9529999999999999999999999999999999999999999647365,0.00000000207386685,2.382524178270345374683430022562764665120329466871e-22,21381864082306956.57588485242953351940190126940516
43,21888813559322030.0,1512034.89027423084932343759975464890390830547215,9562948.309818646013524839318444819934533235637228,0.0000298497511489079554369441740140250536092985328662,0.9530000000000000000000000000000000000000000208364,0.00000000207386685,2.733219686613809671265915393287914131706985101047e-22,21888813211218744.98668111511620960698562963364979
44,22395762711864410.0,1580353.86734468957862463945897647813536872861266,9995035.459729573961912453093131028153131258862129,0.00002846811454734649459471725597674559650069102420227,0.953000000000000000000000000000000000000000024697,0.00000000207386685,3.125696975724293918335541939115642447752957555171e-22,22395762339010218.96154409490813324356794608386732
45,22902711864406780.0,1650127.715270783752125633707961995941346223009882,10436324.02085091316188808042282448120436873626049,0.00002717926524961514399972782042994293781503733639916,0.9530000000000000000000000000000000000000000168149,0.00000000207386685,3.563817094542837991841168503760588913243335321975e-22,22902711465655411.55612160984535704404970594385681
46,23409661016949150.0,1721354.230530583550898091798653759954363003442715,10886800.05688631882774553528224508329644877447137,0.00002597511877471411447259206599421671724831222104994,0.9530000000000000000000000000000000000000000132921,0.00000000207386685,4.051699455056477641742687736815244155475402155927e-22,23409660591128385.82509857318516706886651611271806
47,23916610169491524.0,1794031.261969576165620266489303602872521820499254,11346449.96274007202960752958750815957268407307584,0.00002484844969929277323405532975447949785826562634905,0.9529999999999999999999999999999999999999999956121,0.00000000207386685,4.593732832102837733979338302400875673313590410375e-22,23916609715403198.82217645002777014431094154034561
48,24423559322033896.0,1868156.708460324700692866564560123159284037452554,11815260.44971546296386185132921292137697849462267,0.00002379278461646840592106141527236435693892002380602,0.9529999999999999999999999999999999999999999811851,0.00000000207386685,5.19458657567533604081342156123374034818500235479e-22,24423558838453897.60005130758748952413680627741116
49,24930508474576270.0,1943728.516713669914197074484663357497848175830269,12293218.5316716152722784839654064551921049392024,0.00002280231031655177086203576151287106395083049408468,0.9529999999999999999999999999999999999999999813945,0.00000000207386685,5.859222035112758377339007882798927025129494334074e-22,24930507960254539.21039043507263181311681363400615
50,25437457627118644.0,2020744.679228740368643592126895524103436706972269,12780311.51205821183409922123943918152478683181578,0.00002187179476767068103935078696637613394294678255842,0.9530000000000000000000000000000000000000000098191,0.00000000207386685,6.592904194572085148761101392195071284108389658006e-22,25437457080779174.703810976525304031268446827458
51,25944406779661016.0,2099203.232370357099086363954865907661589576006027,13276526.97175593423070440647816852387758966053707,0.00002099651889901938921806996416164398896751378200546,0.953000000000000000000000000000000000000000020649,0.00000000207386685,7.401213519198094590496650937965178875979624556701e-22,25944406200001855.12985732139972215352456270935112
52,26451355932203388.0,2179102.254563554039377699256932734207461092322431,13781852.75765760730152476232026328118300840718763,0.00002017221753307383085735727614280960470595207502206,0.9530000000000000000000000000000000000000000125907,0.00000000207386685,8.290058011417055724684133356235516192952596469803e-22,26451355317896635.53697853507593784064700116409854
53,26958305084745764.0,2260439.864595949861626280894982935516448571168176,14296276.97193145592912801769916931713003052040568,0.00001939502809231597517068982749509850553558071037463,0.9529999999999999999999999999999999999999999903923,0.00000000207386685,9.265685476795110634544668375181815200700734208047e-22,26958304434437572.97250615026909088216565378523689
54,27465254237288136.0,2343214.220019601245475871954135792072347476564448,14819787.96191353763054939194200659491287868137024,0.00001866144593383407631005265703833726337931753606292,0.952999999999999999999999999999999999999999988264,0.00000000207386685,1.033469599891464508755915658009573420761181872641e-21,27465253549598712.48263288129917653726607398192674
55,27972203389830508.0,2427423.515644770124290599351494098530792457196934,15352374.31058149018027654530955722758257672766742,0.00001796828535181645207099461167186591227833558686191,0.9529999999999999999999999999999999999999999969489,0.00000000207386685,1.150405462273425156065118948153830960607239269614e-21,27972202663354111.11238860291708750409257854770954
56,28479152542372880.0,2513065.982118721729182494927078239727043359218286,15894024.82756606121811693423874184720743008553337,0.00001731264544147010988567081750160500141554968304775,0.9530000000000000000000000000000000000000000024731,0.00000000207386685,1.278110424590932025778632473297588331688710555425e-21,28479151775677821.90561915045658523952697624390218
57,28986101694915252.0,2600139.884583320243011255154881789491598729429573,16444728.54066099770044146882036302382612959894993,0.00001669188014462650504142177435850667241563301558332,0.9530000000000000000000000000000000000000000029604,0.00000000207386685,1.417357871756177596578935407497033710307919402477e-21,28986100886543897.90496370804578939151313024807432
58,29493050847457628.0,2688643.521405736565279433731132407937091573326126,17004474.68779533694136962766012447361985189877134,0.00001610357190229457595325379519754774874616059924249,0.952999999999999999999999999999999999999999999561,0.00000000207386685,1.568961614399810984275319292702608777952397815559e-21,29493049995926396.15183212127567755174564728581035
59,30000000000000000.0,2778575.222977083490757935303510645427997382170902,17573252.70943530833985597122632105270004782641732,0.0000155455084267139978323472653762319001760962565041,0.9529999999999999999999999999999999999999999962246,0.00000000207386685,1.733777240088518246880172611774283271450541855465e-21,29999999103799361.68638392257733810806615112317842
