,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,5159491525423729.0,107348.9691133205532165804515741935359744567860258,678934.4937383178666339725623446047376006619334803,0.0006864960695383279565852180081612325740726503045169,0.9653000000000000000000000000000000000000087637963,0.00000000207386685,7.654486015575435413252894730991671967862070097125e-26,5159491522057886.806585274867249807402146495317663
11,5666440677966102.0,128665.9865926804024468059199795867474486308566296,813755.1500511148695408424145967998718407788613269,0.000565574941376854117807488682664676735521685094077,0.9652999999999999999999999999999999999999998402363,0.00000000207386685,1.326339405062764070835010837099606076541599488499e-25,5666440673507444.837607150869069795893474801156827
12,6173389830508474.0,151841.1485884295076162147794704498213684155632672,960327.7441509961080046177665589458705378929100239,0.0004737644422213741665628947716913644326981419998942,0.9652999999999999999999999999999999999999983210346,0.00000000207386685,2.192465840306940434294017899998421941170420874757e-25,6173389824742878.808280101276202376502559868433359
13,6680338983050847.0,176864.1396204495696868978167242616268060616718963,1118587.03521329756323397964234627057990882132983,0.0004024515218406841087075163318149374819504424113492,0.9652999999999999999999999999999999999999997163372,0.00000000207386685,3.483237147702051270405638506229578104551662312617e-25,6680338975745034.159501906654687986279712372323812
14,7187288135593220.0,203725.5276263703044122695249722676177854207316204,1288473.369637773502630402525727806643403058628288,0.0003459816124012834817851556616242739043830497985029,0.9653000000000000000000000000000000000000029519919,0.00000000207386685,5.349676060640230270992267976557911983787787816389e-25,7187288126494753.332087700984877950071916625112118
15,7694237288135593.0,232416.6289707621316396464522176985776598865930738,1469931.82729176790625632823703665634787294254272,0.0003005195194223934259420006794925373075781112958571,0.9653000000000000000000000000000000000000004388044,0.00000000207386685,7.979432726363144377618680578454611438955522741774e-25,7694237276972879.766762574005780513070806429928405
16,8201186440677966.0,262929.4019219199532201573779647532305145194750822,1662911.547798240569918970109793262679728865684636,0.0002633905591539591542606954406067555553063970932932,0.9652999999999999999999999999999999999999998115181,0.00000000207386685,1.160214122937026155050365016970911171966169734909e-24,8201186427160256.904154145659996153685212866923411
17,8708135593220339.0,295256.3611486612488023368395691858108702620343338,1867365.189766036595973112189544037601546313299706,0.0002326838937288040268627408214841972725530448918557,0.9653000000000000000000000000000000000000006365405,0.00000000207386685,1.649511555295279927475979226029122534804785080992e-24,8708135577037728.184785101145808838412866380382484
18,9215084745762712.0,329390.5080708068627602048714359298317260046693976,2083248.490287649095262273773312829297081441584403,0.0002070053341960129942261782378213717737759405173185,0.9653000000000000000000000000000000000000002102501,0.00000000207386685,2.298938206187152011896803292995668978605094157806e-24,9215084726586137.049065691586216265695979404537704
19,9722033898305084.0,365325.2733890122215320059039736205779484635694552,2310519.901465957451952430066771547705737195665521,0.0001853185888759526721501926233832306917415489263842,0.9653000000000000000000000000000000000000005137781,0.00000000207386685,3.147604580260439836365986227000242968606084855606e-24,9722033875786325.937286209570135428492732569595946
20,10228983050847458.0,403054.4691233952323697801311454138957568371219495,2549140.287079876229776215465933901713184422320676,0.000166840581838005820275110015695672070732436723463,0.9652999999999999999999999999999999999999994931869,0.00000000207386685,4.241298810343446111314558119855423809508998396564e-24,10228983024619141.28960939294991538435517621055485
21,10735932203389830.0,442572.2481825865165676836112709599272104517597848,2799072.666876576718180592368513067706608479570993,0.0001509707898439981154701446918052344260419009661564,0.9652999999999999999999999999999999999999994293387,0.00000000207386685,5.633189311986062297975990138150349925176200607534e-24,10735932173065422.54606291308587429780747438967308
22,11242881355932204.0,483873.0699726307248442038695170015331580859946872,3060281.999063080774145860037592511225617251111237,0.000137242535256625437582939961391080099035571171155,0.9653000000000000000000000000000000000000002363171,0.00000000207386685,7.384560111522788086233725827054475566223794908049e-24,11242881321106017.14653164661184874436416533049328
23,11749830508474576.0,526951.6709056225729821890792290936290200337530077,3332734.993786497957243196489316186133211716961159,0.0001252887766897015446785517411222669502861474811463,0.9652999999999999999999999999999999999999997530996,0.00000000207386685,9.56557863951007314316043657023781298797494315288e-24,11749830468721764.53075016345878235405125648689903
24,12256779661016948.0,571803.0389241447068340620041943452517425756467366,3616399.952012423490015150825208629177858899778294,0.0001148176712613553240897690805923116419237255164342,0.9652999999999999999999999999999999999999998215855,0.00000000207386685,1.225609579291638999630941684253581464990218807574e-23,12256779615893510.13829494096314920785725364788319
25,12763728813559322.0,618422.3913477489422394516933846966996932854960982,3911246.625413783319541273819418549968890867425422,0.000105594846496406494478689528648287499307537458617,0.9653000000000000000000000000000000000000002618991,0.00000000207386685,1.554647807982627907941880061229651270080119084157e-23,12763728762602099.40857672095039586847642281101278
26,13270677966101694.0,666805.1554909159582582303836717807987384103590008,4217246.093788047976111750779576759171132152697758,0.00009743035788120118149156609541419606445736311161556,0.965299999999999999999999999999999999999999899217,0.00000000207386685,1.953847166981929762438300962990118844785993575408e-23,13270677908828371.78083287664302279527733173740303
27,13777627118644068.0,716946.9516111199959279294832885429387333577684447,4534370.657211324441526961970844721622301855563873,0.00009016896949572727227301646177733669334129027557085,0.9653000000000000000000000000000000000000001216806,0.00000000207386685,2.434609818173187835816051145423625205306419072551e-23,13777627054553174.69411951601814294760794578105458
28,14284576271186440.0,768843.5778298604529036641204731471222969877093965,4862593.740670586295592502172624585119593165236852,0.00008368282495813174301073187849966753639043163450751,0.9652999999999999999999999999999999999999999162582,0.00000000207386685,3.009658204831277667834912362096607813512924549364e-23,14284576199757347.58730393090985284011275157189864
29,14791525423728814.0,822490.9967352251198694695837833248862079651839815,5201889.809330843753887662441071603372197236543676,0.00007786586027021362898288531113923711268390410205803,0.965300000000000000000000000000000000000000093458,0.00000000207386685,3.693130930443449621178227333337329964950988368943e-23,14791525344421737.8990566118687646294777447317004
30,15298474576271186.0,877885.3234262708816867884692736528184442828104379,5552234.292921168023085223113309022241444836429237,0.00007262950139959623002760278722010872940699779889446,0.9653000000000000000000000000000000000000001418701,0.00000000207386685,4.500681765209745121614407232821001942610926697889e-23,15298474488527185.06784369223861742652505548746258
31,15805423728813560.0,935022.8148006329304982428718809588902472370613453,5913603.517983583155945936106102826288597667446595,0.00006789932003077455156785392644399320202640357023114,0.9652999999999999999999999999999999999999999931788,0.00000000207386685,5.449581766153064074959572829675785508222447670544e-23,15805423632054536.5319188937221978213190281867108
32,16312372881355932.0,993899.8599197081260575370675525556877664997183957,6285974.646937135212202946778760876966296908433353,0.00006361241136053862221310108066633618861266354951096,0.9653000000000000000000000000000000000000000544874,0.00000000207386685,6.558824497330280541113090328006003840495578177208e-23,16312372774984631.72931597066251025300193714597064
33,16819322033898304.0,1054512.971312383688238564050090362335069429016784,6669325.623077843293451029714134426850308223524508,0.00005971532127197848256277156161064449456258133560022,0.9652999999999999999999999999999999999999999353735,0.00000000207386685,7.849234337156604058943532508889066851299605653926e-23,16819321917298316.09784062810224017675374413803946
34,17326271186440678.0,1116858.777099921724808771098860648503809834497244,7063635.120772096084775596930507118273720731875502,0.00005616239529085352202124096318027787888718655544026,0.9653000000000000000000000000000000000000000444064,0.00000000207386685,9.343577860339413146178666581790133971664961849081e-23,17326271058976435.07506276314273667774360948934792
35,17833220338983050.0,1180934.013842353607948926706070739796903146816543,7468882.500213277348939784154039714582180995316182,0.00005291445410241036756377376717080372127461378573253,0.965299999999999999999999999999999999999999975033,0.00000000207386685,1.106667828236931694725051742515271775522237665863e-22,17833220199999828.09830873486686652500481159716777
36,18340169491525424.0,1246735.520021359870254213769796093396728957379316,7885047.766203879299118146426918385202924052067298,0.00004993772390975936967780394037669127627877700754811,0.9652999999999999999999999999999999999999999359452,0.00000000207386685,1.304553295493805841105159735810394462019659165798e-22,18340169340349342.60465317350926528750108720391936
37,18847118644067796.0,1314260.230086727859354048099583279789635224878478,8312111.530501994683319585515460761100531244187479,0.00004720296714809763978206587025688257367398569098991,0.9652999999999999999999999999999999999999999884921,0.00000000207386685,1.530943390104757512251083252984105112948891454002e-22,18847118480005818.03091144579800326793234023278444
38,19354067796610170.0,1383505.169003605868995111996766417960326441104896,8750054.977335123888425338223824137676165091433074,0.00004468477182356420117223640405605468662578263215481,0.965300000000000000000000000000000000000000027462,0.00000000207386685,1.789009137894543720605518546223221095315760860589e-22,19354067618950101.81363135740358543309858619166763
39,19861016949152544.0,1454467.44724623468734020917907614415557425531774,9198859.83173775316868325778338036586407161758404,0.00004236096726863442807770653407537445303456363592743,0.9652999999999999999999999999999999999999999716498,0.00000000207386685,2.08217604643696839576104179019319604227637089353e-22,19861016757163035.38908557621605636648725913929389
40,20367966101694916.0,1527144.256190995529115364929684827407150532750873,9658508.330414431434160928418267792519187347495906,0.00004021214127556348667629139879138605740767075087219,0.9652999999999999999999999999999999999999999517197,0.00000000207386685,2.41413706409144292421379722776615968769399984874e-22,20367965894625460.19326355403869597826034881437972
41,20874915254237290.0,1601532.863867651594125688462117227711813917672021,10128983.19486826244455385293866844989438317836377,0.00003822123900954201389298000508549583609994080136697,0.965300000000000000000000000000000000000000029422,0.00000000207386685,2.788865838863659781796802358781288351463084775025e-22,20874915031318223.66186338370770342541619197779296
42,21381864406779660.0,1677630.611032801862378471022682526493280620185726,10610267.60656724611829936218270029558053655782403,0.00003637322826179541872162827857264745941234241663557,0.965299999999999999999999999999999999999999971524,0.00000000207386685,3.210630276131613967224884518600024511004247049143e-22,21381864167222163.23028432667429986357383315675151
43,21888813559322030.0,1755434.907533968632555301698488556437271874276784,11102345.18394874902945178604449455683429978531618,0.00003465481880414256122628134088321959361783832809757,0.9653000000000000000000000000000000000000000237527,0.00000000207386685,3.684006394305901023201308088236040703150702095677e-22,21888813302318126.33361821198146045909824808551163
44,22395762711864410.0,1834943.228936487877962221678412554923537209007385,11605199.96108608586203170678063964798779498940466,0.00003305422608735778574087204131683091851477953932552,0.96529999999999999999999999999999999999999998043,0.00000000207386685,4.21389247751931611434608875335607694656846676868e-22,22395762436586966.40664151619362598348225291994542
45,22902711864406780.0,1916153.113388618301841689699797749048063915958909,12118816.36786172820682154203795524461866533626699,0.00003156097146039314296525480953703237812763146021384,0.9652999999999999999999999999999999999999999983832,0.00000000207386685,4.805523524465623801251644020477283266560804500957e-22,22902711570009506.88380870083871956935546716239354
46,23409661016949150.0,1999062.158703105784162303737390391330714715297891,12643179.21150949745594125034382368074404765803076,0.00003016571260544317490641906432460685403824189283385,0.9652999999999999999999999999999999999999999700516,0.00000000207386685,5.464485992531124131757923849756025369633989040272e-22,23409660702566601.19924204048887993765946950555686
47,23916610169491524.0,2083668.0196358150048449372300154108832641224983,13178273.65940311995661262707016114586520892479947,0.00002886009908160861464472418338712257265092497703573,0.9653000000000000000000000000000000000000000125678,0.00000000207386685,6.196732836384725848286746070613541412146366001793e-22,23916609834239096.78672485912537690841866189705121
48,24423559322033896.0,2169968.405344199185671322136342780529667946291971,13724085.22298217829522996347964948916419588191593,0.00002763664882024118870912408626643152770074723031445,0.9652999999999999999999999999999999999999999900512,0.00000000207386685,7.008598840213911505843133998234417813057572614487e-22,24423558965007831.079693724781113523163255235838
49,24930508474576270.0,2257961.077010198490908608730108313848224711743589,14280599.74271800072972263206412812130976436581451,0.00002648864217299859986228929171603285197802407380434,0.9652999999999999999999999999999999999999999860197,0.00000000207386685,7.906816242814225256519092633699485994245465001835e-22,24930508094853651.51122958479398110852204339968946
50,25437457627118644.0,2347643.845613758047983886331174106935577821369499,14847803.37403215274124572937529757623179817379016,0.00002541003072117290595822453689370823642593726034345,0.9652999999999999999999999999999999999999999858623,0.00000000207386685,8.898530654759224335460405584408046825019695157465e-22,25437457223757399.5140503839658579398153699368681
51,25944406779661016.0,2439014.569844589085869632638862000593690587582403,15425682.57408925483148330610719849817008600270886,0.000024395358544155603087797817849964097816381515351,0.9653000000000000000000000000000000000000000029552,0.00000000207386685,9.991317266896558398128511695649284348213523736075e-22,25944406351699916.52050276237718129033216695566492
52,26451355932203388.0,2532071.154141026053463798822488355160300267714467,16014224.08939362587641409461407213308820705427739,0.00002343969404078466352396672733613441334417390011032,0.9652999999999999999999999999999999999999999977928,0.00000000207386685,1.119319734943345519154954029656893339246264339595e-21,26451355478662047.96255377957001476635886188175487
53,26958305084745764.0,2626811.546845932321079573599917879817269443633408,16613414.94412620671911546181051286363321900062615,0.00002253857071902383570233154553989249188641662457499,0.9653000000000000000000000000000000000000000114919,0.00000000207386685,1.251265504089187465111768060643508715396225138486e-21,26958304604624641.27178290213059820215280930420586
54,27465254237288136.0,2723233.738470576487728984569211973712522112711557,17223242.42916434983187480009045257716915618090672,0.0000216879356319525978573066596380256559179452363096,0.9653000000000000000000000000000000000000000094666,0.00000000207386685,1.395865442622982726989553616914780046837525148827e-21,27465253729568531.87937466963302037309573447770054
55,27972203389830508.0,2821335.760058272024799869458212085907132207750897,17843694.09173256771825620903283830904978274708311,0.00002088410435314791993259526393470985882321191824914,0.9653000000000000000000000000000000000000000111802,0.00000000207386685,1.554065690344109439419288362899480591766152227137e-21,27972202853474567.21610933808765693821474218540784
56,28479152542372880.0,2921115.68164031312405636020884305147051150416438,18474757.72563701376526241124554857922407313736166,0.00002012372156146891541320755336717154313251273916543,0.9652999999999999999999999999999999999999999996641,0.00000000207386685,1.726863883796018736944662310434492848950058928503e-21,28479151976323590.71235560350433722001194947200659
57,28986101694915252.0,3022571.610777446080815319482337632072803458708126,19116421.36204093731956567742073654680043827292585,0.00001940372645132993312391671205069565091206301365226,0.9652999999999999999999999999999999999999999925389,0.00000000207386685,1.915310950421408680234096770377275332079484735403e-21,28986101098096445.79806228021589980656338209475066
58,29493050847457628.0,3125701.691180708317335720129445629496157581609174,19768673.26074210379490419541046651377123890197759,0.0000187213223055820124408326546359275355883113967832,0.9653000000000000000000000000000000000000000122384,0.00000000207386685,2.120512931367589094574503856094431881068043193438e-21,29493050218773979.90274992067624253234132554733425
59,30000000000000000.0,3230504.101406010104077353154379074610614752118479,20431501.90191660455161800316142931656775426412082,0.00001807394966875615574874935871253033190573660629645,0.9652999999999999999999999999999999999999999984743,0.00000000207386685,2.343632832878871094390604463370596797201330577342e-21,29999999338337028.45550369704790430919944744535383
