,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
11,5666440677966102.0,148829.303000177809247562318148862158867163661158,941279.1601117860403051052546409463171160701863957,0.0006542064965930331606072250432303574012649870237613,0.9776000000000000000000000000000000000000075910168,0.00000000210310517,1.749943141494199622466002547568632172805352748679e-25,5666440675087891.048734525415537745948604765586596
12,6173389830508474.0,175700.4274384448700324252537884325796236389282274,1111227.073141259048097499981468965852736071655549,0.0005482085441085427887734352001282169655504006374361,0.9775999999999999999999999999999999999995108412043,0.00000000210310517,2.89480550408839541053863262617467180063204117146e-25,6173389826786591.243849564854150711342600671184849
13,6680338983050847.0,204724.2540555017880221488816890671657812031302805,1294789.870188697966270600740598097963992914746223,0.0004658467667846510816113437520013009029609529178996,0.9776000000000000000000000000000000000000043118475,0.00000000210310517,4.602162456551316331008929622287082707590487079625e-25,6680338978334702.715960658036008069472348293524886
14,7187288135593220.0,235890.5203456076920986576301672216936519026718814,1491902.645468819377136078283371392440754559186533,0.0004006065588846068403184618720022232541414990726557,0.9776000000000000000000000000000000000000003279778,0.00000000210310517,7.072572985231499271578658289537968587137634486536e-25,7187288129719858.271906148893527300483805636964447
15,7694237288135593.0,269189.7763487824913751444721874863173559561067921,1702505.632186954221547008548242958209168229665663,0.000348067961315859391522239760367334737656926757267,0.977599999999999999999999999999999999999695755798,0.00000000210310517,1.05553982567670280781569955588679369738319533928e-24,7694237280929691.718573078012741067101001466903413
16,8201186440677966.0,304613.2691272409896439541440486098112305680745729,1926543.471903864552986537731001326690675291452245,0.0003051475365427765167909134094823905950723506248313,0.9775999999999999999999999999999999999997346580173,0.00000000210310517,1.535597351115475637733633427993429206757754304993e-24,8201186431951836.862900237248746540024601975967974
17,8708135593220339.0,342152.8500217080059656358434515010015094589251902,2163964.627973177905674202026858186969771326349035,0.0002696418024110689196227200924687453349083325055416,0.9776000000000000000000000000000000000000000573307,0.00000000210310517,2.184323904385252904325201714714092043174054444176e-24,8708135582773927.511881182716380668834675820630796
18,9215084745762712.0,381800.8990916428046777343543564145976677105497541,2414720.907659406709736545333030942163910105665371,0.0002399426236526954235916277677056709641119730775843,0.9776000000000000000000000000000000000000002765816,0.00000000210310517,3.045782659932396784058031988708301751426244813821e-24,9215084733383597.472567210542482921101650583825159
19,9722033898305084.0,423550.2627588237079338607675891337864642603954983,2678767.067761349595111550715652839557811352136598,0.0002148543852013303989109964219615330472784012304649,0.9775999999999999999999999999999999999998178581491,0.00000000210310517,4.172059776595376695391675436868227472915077803819e-24,9722033883768479.552070302358005827711946758297698
20,10228983050847458.0,467394.2017607321903563024919737445134070823474876,2956060.485440389861648909382673918412021950679284,0.0001934734050687256774997406478221436867996271651361,0.9776000000000000000000000000000000000000003026451,0.00000000210310517,5.624163119532881042992115910149253635178073905765e-24,10228983033916210.55756601131970597381114566108372
21,10735932203389830.0,513326.3472698466619475045011223687157069806302823,3246560.880694541513466981101584883353914630111106,0.000175106515180976992692065060429934386609010497342,0.9775999999999999999999999999999999999998537714658,0.00000000210310517,7.472965567364888771089161992069187501745337576642e-24,10735932183814420.2962963902683849611741511752076
22,11242881355932204.0,561340.663563350459010333842387189123359170151962,3550230.080260952322970832324330265168521398412154,0.0001592149276140294914143591414499851161440872026817,0.9775999999999999999999999999999999999998686392806,0.00000000210310517,9.800192625428373758562948164688167514758162042334e-24,11242881333450746.57557276846183254951928697435944
23,11749830508474576.0,611431.4160074252607892844533141369591303717216001,3867031.815130796424487540331717135345984408358063,0.0001453748007090813288096696412924614728480752271552,0.9776000000000000000000000000000000000000001382547,0.00000000210310517,1.2699454082199163315741077173892775040488728935e-23,11749830482812819.20277865685258693650953680021734
24,12256779661016948.0,663593.1433978746357909734909269158364447251664843,4196931.545616017806697737600932990325640506156823,0.0001332490634070488354310354027843457948943887161957,0.9776000000000000000000000000000000000000002155994,0.00000000210310517,1.627731946040802574386963231792164278386256622059e-23,12256779631888273.98537246605014532181050566920904
25,12763728813559322.0,717820.6339048989016935333737854165241840920793896,4539896.309210728170714335963526881800729463192455,0.0001225669715547515526383114766544005587913807656342,0.9776000000000000000000000000000000000000002352017,0.00000000210310517,2.065443702742402308236331820525581667660431128444e-23,12763728780664746.73089030659391009757139111116791
26,13270677966101694.0,774108.9040250282262486650872580028531461004900387,4895894.587471543440315780976006812019501756550997,0.0001131090648251749694202812266378833182770102717122,0.9776000000000000000000000000000000000000003153246,0.00000000210310517,2.596669614129164157525273357412358703643827794387e-23,13270677929129867.24694878604797304730411431745192
27,13777627118644068.0,832453.180061569567438328730921764344829500557557,5264896.188889645926772263007168610297108605829873,0.0001046959544648527325978492441269633770128574516322,0.9776000000000000000000000000000000000000000114357,0.00000000210310517,3.236643271955334197445888696466003239430450031796e-23,13777627077271273.34124762686916531710177374654422
28,14284576271186440.0,892848.8817462316064094930479848728917245703104701,5646872.145304845159674348907452464039187702205467,0.00009717986706233197785294431400493278011030811575505,0.9776000000000000000000000000000000000000001581663,0.00000000210310517,4.0023677627801221071662466413082489950993014998e-23,14284576225076594.82157249875779710807163169229557
29,14791525423728814.0,955291.6076858201018448077068883679696366695459921,6041794.6198623975616334417545179145186730154998,0.00009043819705824393607502053585779462380599450555443,0.9775999999999999999999999999999999999999297843059,0.00000000210310517,4.912744779389749888675091819826336025903328584632e-23,14791525372533469.49579756234142035631115428864874
30,15298474576271186.0,1019777.122373970498191700432699773799659255838227,6449636.824867990813387829079300014158996818662614,0.00008436854103867117828349182711021851280731270734339,0.9776000000000000000000000000000000000000001807897,0.00000000210310517,5.988707986207538187050050311130103981569798765419e-23,15298474519629527.17188828191437336393682684505928
31,15805423728813560.0,1086301.344552477231892884094558469923065704807973,6870372.948178327195552570250881990658372543961516,0.00007888483732812051875012253204257265221315737897783,0.9775999999999999999999999999999999999999399393118,0.00000000210310517,7.25336062087674562815786529900317092228330382057e-23,15805423666352405.65790390866049265884111867208312
32,16312372881355932.0,1154860.336742491871547426610121770520406651697157,7303978.086990607088091226130863644870843166401958,0.00007391433862438435617031158142836699779101423324134,0.9775999999999999999999999999999999999999442623654,0.00000000210310517,8.732117314907096054729047225899280475284310586454e-23,16312372812689734.76200027838590974495925927518137
33,16819322033898304.0,1225450.295794738104968154267351321980628150981332,7750428.188076840890328763288435745261594932737624,0.00006939521855776759348685924483923012531687139786499,0.9775999999999999999999999999999999999999482049169,0.00000000210310517,1.04528501169316990078853719747903744944507340295e-22,16819321958629150.29243226239614615365725059887912
34,17326271186440678.0,1298067.544331359898474423527141302804945074465319,8209699.993657344264204618342755050130597957512302,0.0000652746650102593258095879801540557355379985653853,0.9775999999999999999999999999999999999999516694531,0.00000000210310517,1.244603870273065178715029284208820421664426476439e-22,17326271104158288.05755642015887910613824300908074
35,17833220338983050.0,1372708.522971265320817036698364037586556735193156,8681770.992229495051726028281760391978824571503487,0.00006150735035433306294798508674307439327312362802696,0.9775999999999999999999999999999999999999548592288,0.00000000210310517,1.474492475674641004801497264909321297906464714858e-22,17833220249264777.86583366372208022773079034620046
36,18340169491525424.0,1449369.783246689233206373894311025703002293689251,9166619.373768142149541890034208911587771762665629,0.00005805419587121478287601771647429694118702631738407,0.9776000000000000000000000000000000000000000172399,0.00000000210310517,1.738567051034754527802619898902602072130078831133e-22,18340169393936257.52583161823438514723478581565233
37,18847118644067796.0,1528047.981131841618730245736052137974857695965458,9664223.98879718387061093045673268504570482181795,0.00005488136748178356169338206916392904945610672322633,0.9775999999999999999999999999999999999999999849547,0.00000000210310517,2.040752142259490590011349441401572673744825547299e-22,18847118538160356.84622739978277281975230228521666
38,19354067796610170.0,1608739.871115495651808762575338040817716146888624,10174564.31090132328265394107015890267194223900568,0.00005195945463365198270331323664386394284889025259725,0.9775999999999999999999999999999999999999629262997,0.00000000210310517,2.385297298973174417910364751030121127707318623257e-22,19354067681924713.63580989468635139092628000601996
39,19861016949152544.0,1691442.300758549636085298603453565994683957934836,10697620.4023050676064382065202838478671098812058,0.00004926279517281371152931465322510811214621873216448,0.9775999999999999999999999999999999999999651080867,0.00000000210310517,2.776794167005782213580815868588842513104821009464e-22,19861016825216959.70348249821774056193696000512505
40,20367966101694916.0,1776152.205685364915355853824721886845217298707881,11233372.88219516775216660829730654050175077562975,0.0000467689172993168646350376860531850943716798387004,0.9775999999999999999999999999999999999999672000711,0.00000000210310517,3.220193991126157958115289758284843041156866668508e-22,20367965968024726.85826552381549740068122957975986
41,20874915254237290.0,1862866.604964233405250298835877834835832134683734,11781802.89750412966908412583118563154034749036915,0.00004445807598308256574457491543894270799953921065794,0.9775999999999999999999999999999999999999691155322,0.00000000210310517,3.720825526767413016233077406977743320571560078602e-22,20874915110335652.90929856505287640034055018254833
42,21381864406779660.0,1951582.596837907695625163316459996366604340162756,12342892.09590771578911927521402624487818935397745,0.00004231286601454636471713227474098615923070854369799,0.9776000000000000000000000000000000000000000327379,0.00000000210310517,4.284413359527715990450590273963720348161772613872e-22,21381864252137365.66584328500596589314194344287254
43,21888813559322030.0,2042297.354769905917234851970642973839059462042358,12916622.60081958143596127158417896170489110544177,0.00004031789755916141853205587176173842854342854719569,0.9776000000000000000000000000000000000000000212264,0.00000000210310517,4.9170966312646250197919308969244697070522418878e-22,21888813393417502.93728547180824180339857964433014
44,22395762711864410.0,2135008.123776369529806996289486685076385655146765,13502976.98819190648243196009991037538799295711068,0.00003845952294804870970332130562604740011535281911137,0.9776000000000000000000000000000000000000000065819,0.00000000210310517,5.625448171634037900510335675869299062925230078377e-22,22395762534163708.53313752865883960679546509821203
45,22902711864406780.0,2229712.217016776794353383855520182594758310238536,14101938.26495317410277984484889735470587699606947,0.00003672560567026249460413726475337104055717169864503,0.9776000000000000000000000000000000000000000221512,0.00000000210310517,6.416494033956192813682445279989999164664401502264e-22,22902711674363596.26304177060338829141183191001968
46,23409661016949150.0,2326407.012619878360366729688020129714962839017197,14713489.84893362480312682442124676329186266027094,0.00003510532428441669535969169009395901507972358500453,0.9775999999999999999999999999999999999999766666395,0.00000000210310517,7.297733434321151960102648518244153841113017981603e-22,23409660814004809.93677145103731363325980423428491
47,23916610169491524.0,2425089.950723795539003013465583612188231805232699,15337615.55014519420697316431574574830314932483713,0.00003358900535025460474208558240034719165991881223442,0.9775999999999999999999999999999999999999999810072,0.00000000210310517,8.277159092874057022010481764599716943066833003945e-22,23916609953074987.36423398361916687957113499555169
48,24423559322033896.0,2525758.530711569783342332649586368716581347402664,15974299.55329759281228777902728946897273065644511,0.00003216798057800824126122757334310819686359267963231,0.9775999999999999999999999999999999999999789883758,0.00000000210310517,9.363277976247836403853539727538434154993930903135e-22,24423559091561756.3554734870806908898999513501478
49,24930508474576270.0,2628410.308625425689316506483424227686844036421871,16623526.40144466929653819125348148480720590359104,0.00003083446426861720292087028395018719779847216236837,0.9775999999999999999999999999999999999999800066778,0.00000000210310517,1.056513244013660450158690253325654551618124664566e-21,24930508229452754.72067264163726094852451127050358
50,25437457627118644.0,2733042.894744746634412368332125526860407532480489,17285280.98066618345596177361634743354095479085619,0.00002958144781948009986908941959827737449233869046818,0.9775999999999999999999999999999999999999810065928,0.00000000210310517,1.18923217710273751644273759446930659341214983513e-21,25437457366735614.27015549823736378502582521891038
51,25944406779661016.0,2839653.951314319157535240084318696327602391610567,17959548.50569996211121263836789046874290779577295,0.00002840260863552556802440083455050876471261442106106,0.9775999999999999999999999999999999999999999821882,0.00000000210310517,1.335502412613137652961059377893368716600188300081e-21,25944406503397966.81438968937260262072086598706139
52,26451355932203388.0,2948241.190410735942092631889866163626888106103181,18646314.50644784674204603223623420622158742367029,0.00002729223124265214614601679762963037923988633596597,0.9775999999999999999999999999999999999999999950894,0.00000000210310517,1.496401887057850018421921367379677251257727409514e-21,26451355639427448.1639886526774238056740404526288
53,26958305084745764.0,3058802.371936041686061022734698014167189170425989,19345564.81528639579983733982136578415108782946897,0.00002624513877220344065618447907168343495138480177632,0.9775999999999999999999999999999999999999999913382,0.00000000210310517,1.673070931095987935859668362871153067280675689115e-21,26958304774811696.12971402042068018953925531286637
54,27465254237288136.0,3171335.301728758813735208062636763533268052637583,20057285.55511996232230563008057309426219231593077,0.00002525663328843006119432380945253552363921102603522,0.9776000000000000000000000000000000000000000042612,0.00000000210310517,1.866714582432410543812521185678554918450982371791e-21,27465253909538336.52247844284757366231959221813698
55,27972203389830508.0,3285837.829783376422254470686241478805292693062956,20781463.12811975327679669375351701673645565765734,0.00002432244367940782988595144528971179626892645674082,0.9776000000000000000000000000000000000000000162367,0.00000000210310517,2.078604938175250128534636365353463202633935216059e-21,27972203043595007.15334710196359426890197885581426
56,28479152542372880.0,3402307.848570187711658234386568450424262381056468,21518084.20509754843895101495973317742795864489989,0.000023438680036313889104160596153217320562069537469,0.9775999999999999999999999999999999999999999908764,0.00000000210310517,2.310083546565729916900206041226984968547967048501e-21,28479152176969341.83354056421112789049894057455867
57,28986101694915252.0,3520743.291448130503964103640176606192234940962896,22267135.71546762245284686713249134397006005893241,0.00002260179361475648475881765688147909826470598270812,0.9775999999999999999999999999999999999999999985965,0.00000000210310517,2.562563837996518804151321927269472900431691724073e-21,28986101309648974.37443695459652522773015806161714
58,29493050847457628.0,3641142.131163928084972399463848412042699749794863,23028604.83775447805638090793327662799263441767474,0.00002180854161172479216397831374719038436131415643011,0.977600000000000000000000000000000000000000002134,0.00000000210310517,2.837533595236586096262418856881834024807078999723e-21,29493050441621542.58757408929858932383547871915048
59,30000000000000000.0,3763502.37843141729659232138306313522525811180413,23802478.99060772800854937917751119891064492055981,0.00002105595610802906865409436307641514948187807334705,0.9776000000000000000000000000000000000000000039364,0.00000000210310517,3.136557462782189345502929318956718872482004194942e-21,29999999572874672.28465241913707892754079562348177
