,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
12,6173389830508474.0,221654.287307479572770022303851162827060146959391,1401864.802065972313360873166083681990000043566925,0.0006915906575288269171957666960844685568350485505476,0.9530000000000000000000000000000000000000017228839,0.00000000210310517,4.60708288475966581631393565684066276519282688312e-25,6173389822699166.376873297682898679907783127077326
13,6680338983050847.0,257846.8580526143824182910050673182006298863374622,1630766.717928779143643042786662025508669838000802,0.0005867264028072947226488179593268773795287112160515,0.9529999999999999999999999999999999999999996012862,0.00000000210310517,7.300406414051261790760801636716156715833693185355e-25,6680338973155365.609070355125312173819651559024173
14,7187288135593220.0,296651.0855839045179121338050232395321836943755037,1876186.201613358215734392736383290151178914678606,0.0005037946010337155436166955860297243130807118851533,0.9529999999999999999999999999999999999999997124077,0.00000000210310517,1.118531824043488493166286341421439176436408492097e-24,7187288123269648.400760240368362046529302605084244
15,7694237288135593.0,338051.7261233981974025667244643248894521760785635,2138026.843002762547639583688014684289273369801709,0.0004371078899319819483565136958812691560335976177988,0.9530000000000000000000000000000000000000002870002,0.00000000210310517,1.664653377634131115940400922884784712116236315755e-24,7694237273016067.826634334411210182064043434270621
16,8201186440677966.0,382034.6814842564380573930073744027130000991104746,2416199.477334412539152610100017212583641644060306,0.0003827047398914503470042054773118413547388229942714,0.9530000000000000000000000000000000000000004032057,0.00000000210310517,2.415379077330400484493490888523187614914910452655e-24,8201186422368676.961152880489342474042262088455846
17,8708135593220339.0,428586.8451448161248780926888471035864048544834829,2710621.211686992615692689207976688880094673729927,0.0003377581961020925039361639625998571828867898832122,0.9529999999999999999999999999999999999999996646337,0.00000000210310517,3.427317894877381145249859593041272087276201181568e-24,8708135571301528.87852764739966828067782165810895
18,9215084745762712.0,477695.9770297124606055568231728380653919845714887,3021214.633026733012016067964875044747672516219193,0.0003002078473611321712936075615528628827427582747442,0.9530000000000000000000000000000000000000003544875,0.00000000210310517,4.767911482220047603468092416077086940433860989062e-24,9215084719788676.652704533884941615650175861619816
19,9722033898305084.0,529350.6003158066037377517951186881523452931458797,3347907.155550790387769131103917045820755852430344,0.0002685237332778361500688645008016096182272718445964,0.9530000000000000000000000000000000000000002820309,0.00000000210310517,6.5166955389360302545912421664539322567441118702e-24,9722033867804172.357346127506548188366920930334085
20,10228983050847458.0,583539.9154124527511759225331034546610223460236899,3690630.476650688350823868738712221200137153779678,0.0002415508237009724791754593970830611446781170588915,0.9529999999999999999999999999999999999999997702218,0.00000000210310517,8.766624471369373910823751040176314838562676789796e-24,10228983015322072.06581415564625908537990854731673
21,10735932203389830.0,640253.727527182821681875739687484616148004219034,4049320.118797483146807307246545392194002164025518,0.0002184041393066857513686786573911647459155662565756,0.9530000000000000000000000000000000000000000014774,0.00000000210310517,1.162545879076344917379274599958575360266395983652e-23,10735932162316424.85115204087919474846159151275852
22,11242881355932204.0,699482.3851158765335688554558142140322285318815937,4423915.040266459357846467559426559547732231654808,0.0001983965255724689917436457815095534135839646487788,0.9529999999999999999999999999999999999999996809041,0.00000000210310517,1.521721473250644700967387229466552862190735171974e-23,11242881308761287.78606715373304220300283016897888
23,11749830508474576.0,761216.7271537346494593398796622914009866967358195,4814357.301649483201217578127511017529008987466926,0.0001809879687389982230810247366065250667297931293551,0.953000000000000000000000000000000000000000190718,0.00000000210310517,1.968367560955738790094223403685381971550866759757e-23,11749830454630709.94291334950533999484809106603692
24,12256779661016948.0,825448.0376287047213068616415309940636921052933139,5220591.778046156214407571491690701469557857421317,0.0001657494189014906766600830358326061402905227287561,0.9529999999999999999999999999999999999999999309852,0.00000000210310517,2.518596444081133390648700151574452851872308533546e-23,12256779599898746.39367312570361593245357582925698
25,12763728813559322.0,892168.0060041000900416555745970675404000740752759,5642565.909007461896813026852544113122660328160788,0.0001523365663356666725984489804905408161880390021003,0.9529999999999999999999999999999999999999999553436,0.00000000210310517,3.190617742006713540712514606256183994402449100283e-23,12763728744539452.20993996521274245926520057599984
26,13270677966101694.0,961368.6926567399799125165741522946572339611530666,6080229.479947370762335918863950144878134280087925,0.0001404705632672701664493650267459996280733286468124,0.9529999999999999999999999999999999999999998060092,0.00000000210310517,4.004907781377306374158979909320639715862327126187e-23,13270677888526876.46290068524095365753816071347656
27,13777627118644068.0,1033042.498494706706844676772616823058955899816226,6533534.429988665047388154175412395961717374680977,0.0001299236677486896587602547842006199808753143989594,0.9529999999999999999999999999999999999999999111842,0.00000000210310517,4.984384989616602953322007073376064307331991367881e-23,13777627031835076.22331742213034384635345155359917
28,14284576271186440.0,1107182.138111253915256941149600600721256856759326,7002434.682173346219440698443460091631427252053822,0.0001205084255523784668752165879157906623122898970344,0.953000000000000000000000000000000000000000019871,0.00000000210310517,6.154591254905459878399237933005649054434513528545e-23,14284576174438100.56151007763432971387366173051183
29,14791525423728814.0,1183780.615950195401138686773010617946699464642394,7486885.992719318049481750464878009793605702208132,0.0001120694285992755137268151559728125151373437886898,0.9529999999999999999999999999999999999999998756907,0.00000000210310517,7.543879217055276105174449424815362893030093061555e-23,14791525316310006.54733817049926455356426360680799
30,15298474576271186.0,1262831.205051553116128183935790889190679067706617,7986845.816596061615513035159207032028270924214671,0.000104476972478340422634604019059321656309354789055,0.9529999999999999999999999999999999999999998848241,0.00000000210310517,9.183605455273191628514894753681170710647785816354e-23,15298474457424843.25018326315839843550468641425259
31,15805423728813560.0,1344327.428020482337222561906480371697343693359937,8502273.187161549732513456551259871402669045576516,0.00009762212944587166040711880517500493795298464240236,0.9529999999999999999999999999999999999999999507588,0.00000000210310517,1.110832954025920333483768932042221040659585751274e-22,15805423597756667.73893070722041232853847352012308
32,16312372881355932.0,1428263.039921910920811081694639871549422051436266,9033128.607978446639845733866405207134514332180989,0.00009141288744512510092905245751636535773153586736468,0.953000000000000000000000000000000000000000097184,0.00000000210310517,1.335601891940849360784557906564060481935465657403e-22,16312372737279529.08195205870158376542223828071767
33,16819322033898304.0,1514632.012851323028199021021607274527357973342225,9579373.95523117612347068220313490444702722140778,0.00008577109975581948548788765475277041613456989254394,0.9529999999999999999999999999999999999999999515976,0.00000000210310517,1.596825960512837366690632904974452677590324624655e-22,16819321875967482.34708677498075708300047454389769
34,17326271186440678.0,1603428.521971105509043579991650607204890043405582,10140972.38941202174353455725279618167383085070147,0.00008063005665354000858304732519203640613806038915739,0.9530000000000000000000000000000000000000000529787,0.00000000210310517,1.899047263742694014087817478797736362283466043091e-22,17326271013794582.60162434433237275025107152715796
35,17833220338983050.0,1694646.932833816222903730371554374385599809193457,10717888.27514643605250180893390719575198791930581,0.00007593253839430507806970425951326790462434372037618,0.9530000000000000000000000000000000000000000740744,0.00000000210310517,2.247213629299995617726407869631856401322927192845e-22,17833220150734878.91228644902083145823657531203452
36,18340169491525424.0,1788281.789840040268214364979928971292424023985377,11310087.10819411379956677532723083831310466959484,0.00007162924362045295498662893773538724746175398611631,0.9530000000000000000000000000000000000000000324276,0.00000000210310517,2.646701401404059730829743801883875532585679609245e-22,18340169286762428.3452084993735710902060002006945
37,18847118644067796.0,1884327.80570028985938821647705313463722923611835,11917535.4488001947316710794161351844907600338869,0.00006767751277298254740548388356903765366546599588989,0.9530000000000000000000000000000000000000000303997,0.00000000210310517,3.103338803092976085646116341583246085683519524385e-22,18847118421851279.96592205183837042918344866851166
38,19354067796610170.0,1982779.851788595614753191800139431788776007845552,12540200.86068601805100768992316111822247213985313,0.0000640402849505383463778646667779371406649484001926,0.9529999999999999999999999999999999999999999665998,0.00000000210310517,3.623429865384038901028572337843384226450432157479e-22,19354067555975490.8393361891080608253623651386209
39,19861016949152544.0,2083632.949290640804638172738034986492193045866969,13178051.85506500777835707989613114033891978352178,0.00006068524072633027058035598672486094461071296924382,0.9530000000000000000000000000000000000000000117302,0.00000000210310517,4.213778920910997603853086134288096645195249106079e-22,19861016689109112.02971987211232045235620231083975
40,20367966101694916.0,2186882.261062133079209881194944522336093422237071,13831057.83915049434767460305020414849779087372968,0.00005758409402278212187843516707277413549074622956601,0.9530000000000000000000000000000000000000000012273,0.00000000210310517,4.88171565970092490500726686085023798541097130259e-22,20367965821226194.6006836083009381758403165634952
41,20874915254237290.0,2292523.084123944143739862507029523595436339871648,14499189.06869081031040604141291645018589745388979,0.00005471200417429238197469459715935508952883169878225,0.9529999999999999999999999999999999999999999972668,0.00000000210310517,5.635120744826280341780747425865789711602842898369e-22,20874914952300795.61516102826565965861295476187594
42,21381864406779660.0,2400550.842729766866320226566600245419989668582582,15182416.60412530421317163422807265534865624644475,0.00005204708544445343585303955223868055962034992366834,0.9530000000000000000000000000000000000000000288299,0.00000000210310517,6.482451985736458485061678770851030640116726771084e-22,21381864082306962.13539136640816967157461354395897
43,21888813559322030.0,2510961.08194992543430273601182071560031626071307,15880712.27000479298585058606063169140685105115255,0.00004956999598547875768923964478233479418350426761117,0.9529999999999999999999999999999999999999999923139,0.00000000210310517,7.432771067138202921476703223379531129535579361661e-22,21888813211218751.22290040899470819081052831432992
44,22395762711864410.0,2623749.461721693280829449083600076912863512802377,16594048.61736246852896579639018923472917416761532,0.00004726359188485476406847122148277617699675066634149,0.9530000000000000000000000000000000000000000118803,0.00000000210310517,8.495770831355599813013622057229637682929800909866e-22,22395762339010225.93848236069628029806652246118261
45,22902711864406780.0,2738911.751322283949031676559600366039901229616155,17322398.8887580226777503785694812485483955051758,0.00004511263479521640006480710175092291021111017274392,0.952999999999999999999999999999999999999999980856,0.00000000210310517,9.681803112158682046674613972853330083144205827857e-22,22902711465655419.34218341065130639651125890767743
46,23409661016949150.0,2856443.824225719647869986007732271399973752925359,18065736.98574962786323048783949252707349647834289,0.00004310354387933910824276232117679903207152270169543,0.9530000000000000000000000000000000000000000057542,0.00000000210310517,1.100190711810533847719349781769179248627067672005e-21,23409660591128394.49328054157909519735571656164912
47,23916610169491524.0,2976341.653309049240075567898444421429061234270207,18824037.43857539758275081428757017232304626859065,0.00004122418456574993804413791656133249331467631118765,0.953000000000000000000000000000000000000000000766,0.00000000210310517,1.246783836349310272781021760158338454230119896511e-21,23916609715403208.4502649517620730647205127339934
48,24423559322033896.0,3098601.306377229297884201666989719300010208847857,19597275.37785024907129200947965106492293698393205,0.00003946368800918288044672424600675908589445957615146,0.9529999999999999999999999999999999999999999900269,0.00000000210310517,1.40920981450680514593971485237359407639096914618e-21,24423558838453908.27082406260146917304070985594039
49,24930508474576270.0,3223218.941979241140559572624565830449433434471282,20385426.50810470405087690364650391586345859970498,0.00003781229626525271432742478457852105239320341729361,0.9529999999999999999999999999999999999999999984723,0.00000000210310517,1.588796356268546143752969660636961291725255822575e-21,24930507960254551.01182208790454090129934694226335
50,25437457627118644.0,3350190.805490879157852211633327408009185535089722,21188467.08301026678021140197115742202693318598435,0.00003626122908224098689835691296206712040110741294026,0.9530000000000000000000000000000000000000000156675,0.00000000210310517,1.786951808216207445881489898915131423205952942418e-21,25437457080779187.72928260844066010519821882339066
51,25944406779661016.0,3479513.225442196292532786551396087210404918825339,22006373.88215214984139707801581620506320548026713,0.00003480256893225602605710625740288501815555771213146,0.9529999999999999999999999999999999999999999898356,0.00000000210310517,2.005168263860351960560603490044993703465221327611e-21,25944406200001869.47836989672289452406285231796329
52,26451355932203388.0,3611182.610069791782470991099333611698364951891961,22839124.18922402723547897957813984173075942203468,0.00003342916148584782801598883845892627312323894526826,0.9529999999999999999999999999999999999999999895996,0.00000000210310517,2.24502472785316217939963842737627474253887397711e-21,26451355317896651.31337027438229049931981459413951
53,26958305084745764.0,3745195.444076087184625591518804079684551859217435,23686695.7715318963175916143790560727308119076199,0.00003213452920679770260082320647331370594277534326354,0.9529999999999999999999999999999999999999999994753,0.00000000210310517,2.508190333917596169559809073917972897229606443712e-21,26958304434437590.28767382325808600531331301421101
54,27465254237288136.0,3881548.285579465763601284653916846277864714786963,24549066.86070506563992297448826764207408980387593,0.00003091279612936986242998161919725732058930090580704,0.9529999999999999999999999999999999999999999974241,0.00000000210310517,2.796427616333192477228682166003287892684427769891e-21,27465253549598731.45375701232520265749532661394324
55,27972203389830508.0,4020237.763240698589241720170301975035265209337776,25426216.13452207783820756236514232927615933267986,0.00002975862219612238763108676110121471740688764073261,0.9529999999999999999999999999999999999999999961643,0.00000000210310517,3.111595834822411785440443713337210646234056136795e-21,27972202663354131.86316258230498163382836209152381
56,28479152542372880.0,4161260.573552408506457172143221675847424092979719,26318122.69976777456046715848258793721703599085339,0.00002866714579405603968504811480440606079304665412371,0.9530000000000000000000000000000000000000000044748,0.00000000210310517,3.455654352684815942325592536992892279370306782796e-21,28479151775677844.56648224487265334340605298492852
57,28986101694915252.0,4304613.478279572172320753321516657341884208126699,27224766.07604561000765796987589362790185519821933,0.0000276339333412053939310391387125941203302336877406,0.9529999999999999999999999999999999999999999893029,0.00000000210310517,3.83066606802979670703425837111785912317878861561e-21,28986100886543922.61333796333375434044766446314265
58,29493050847457628.0,4450293.302040121361006386383117225495157797452319,28146126.18047603004411141771342906462906535345501,0.00002665493495330748106040954532371104176063939487085,0.9530000000000000000000000000000000000000000044009,0.00000000210310517,4.238800897961734920721285374726101607685998107513e-21,29493049995926423.0523631513000655209672865613685
59,30000000000000000.0,4598296.930015671461729274007214239845379374498343,29082183.31321784793878916877160240057955515774094,0.00002572644536774508443037499196631238628737442376301,0.952999999999999999999999999999999999999999999141,0.00000000210310517,4.682339315574544259385414005064687870815618667596e-21,29999999103799390.93118557774483966020429941670197
