,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
14,7187288135593220.0,294639.0500053522995231025999944933643393048633221,1863460.971290318936135421900665377765431968543585,0.0005003776148475124416496409329851211855160596326915,0.9530000000000000000000000000000000000000018290149,0.00000000207386685,1.118966780621542582158976638686874974002897698269e-24,7187288123269648.400773123775699726704282802321215
15,7694237288135593.0,335758.7744763487490138944481627800751483412915488,2123524.94346414102746327163400853079584755099208,0.0004341430559178169331405383975203197758120963350077,0.9530000000000000000000000000000000000000011429069,0.00000000207386685,1.66529954767038119357474150890766565422408363288e-24,7694237273016067.82665231463202245767870308971593
16,8201186440677966.0,379443.2778961938559603657124251947143828695371512,2399810.001984391572733416656455488845784424274699,0.0003801087911878661382114516286522664700690577261424,0.9530000000000000000000000000000000000000010920162,0.00000000207386685,2.416315097360874759249996026112795509215312684429e-24,8201186422368676.961177445948494915512322465953089
17,8708135593220339.0,425679.5420104874939336680896664959919869519737524,2692233.812180942743363555887912519122253443624706,0.0003354670257750121206815798646049892853916299702897,0.9529999999999999999999999999999999999999997112289,0.00000000207386685,3.428643994604894854641202004112084767649593608839e-24,8708135571301528.878560587766892962617990795145221
18,9215084745762712.0,474455.4091810170223618709844688803305463109897884,3000719.48239835404018754205385267375005659600696,0.0002981713137814825311425859262595963578917923149992,0.9529999999999999999999999999999999999999998435594,0.00000000207386685,4.769753576433726158605475913120427885617225424934e-24,9215084719788676.652747977458722074656558288416702
19,9722033898305084.0,525759.4798857299767943327229928140751872114744262,3325194.915728779236750477778373243325375431053759,0.0002667020652492003279048107244347474478249836998207,0.9530000000000000000000000000000000000000008151397,0.00000000207386685,6.519209789084729539907945426202486112340772746779e-24,9722033867804172.357402580660343248059729450060242
20,10228983050847458.0,579581.0272775744532953875231209474288959026378047,3665592.269634625756417792975608472303149968723228,0.0002399120794357340765347885798495615040137167230806,0.952999999999999999999999999999999999999999434635,0.00000000207386685,8.770002339656466526462063837446726790470201435788e-24,10228983015322072.06588654432489809994265643791123
21,10735932203389830.0,635909.9252374097462445691468337270417256801119969,4021847.500915207863652312241828238447303619554041,0.0002169223761249539888785742612836544530237082860517,0.9529999999999999999999999999999999999999997317309,0.00000000207386685,1.162993260940117825260418350226557999197156202099e-23,10735932162316424.85124375413403172639086862747318
22,11242881355932204.0,694736.5872382115797987495250725513770134322271968,4393899.979050030597351621639257837738855242204639,0.000197050459066674215251177592284574646212117997956,0.9530000000000000000000000000000000000000000889623,0.00000000207386685,1.522306381055351935107469095646437848189693113869e-23,11242881308761287.78618208928512720501895982014928
23,11749830508474576.0,756051.9139707632641762833427378536566146655505729,4781692.15495457612406198679670387646761901391494,0.0001797599754309720242447517521672590640117163132735,0.9529999999999999999999999999999999999999999019976,0.00000000207386685,1.969123289956203324107934288416752001373158889775e-23,11749830454630709.94305596132646621628819094723577
24,12256779661016948.0,819847.2481432279690286968469098975765331217694193,5185169.275107698077719716894986351967507663929118,0.0001646247840846532753333963071165068015232279261635,0.9530000000000000000000000000000000000000001576423,0.00000000207386685,2.519562378729230223397021226234401764396390268555e-23,12256779599898746.39384847360564049710005418960242
25,12763728813559322.0,886114.3352097690892561564023534802232838550445673,5604279.13317760855697845034045696054545243782686,0.0001513029096518036397109672311332767703620996270882,0.9529999999999999999999999999999999999999999830778,0.00000000207386685,3.19184014116858501639059730798830544511633194389e-23,12763728744539452.21015376643606670443320158232508
26,13270677966101694.0,954845.2890412277778604092008476862583251841018894,6038971.852904179071719889357125766798528219592091,0.0001395173949487154760433127950370841457402303892682,0.9529999999999999999999999999999999999999998260129,0.00000000207386685,4.006440626088037546347190341482534217995876787913e-23,13270677888526876.46315936803349160329737901988797
27,13777627118644068.0,1026032.561747305404302252815608800311648156815957,6489199.697237664053556742909017065673186365172872,0.0001290420421677132688784142722405734901612400789052,0.9530000000000000000000000000000000000000002154124,0.00000000207386685,4.986290895524583983192319986472250635354868440699e-23,13777627031835076.22362818130871142925112114264778
28,14284576271186440.0,1099668.917011111781339824486835445335786762174695,6954916.899691575974338109609729233209951692362304,0.0001196906680990749176887663073183749712571706915998,0.9530000000000000000000000000000000000000000908206,0.00000000207386685,6.156942451543328052268488382944162271203084904658e-23,14284576174438100.56188093211935707839990550762493
29,14791525423728814.0,1175747.406414936968873409705590277999598758584208,7436079.514613719452916634387516666798649370140138,0.0001113089184250892005548671836381304687433679238813,0.9530000000000000000000000000000000000000000560065,0.00000000207386685,7.546758596059711661951845830421728291834968514567e-23,14791525316310006.54777802281827333951982771597031
30,15298474576271186.0,1254261.348328925205552540867137944395233846371013,7932645.283666441649545572884446804488699514235673,0.0001037679682334565898861808944809942437291253833687,0.9529999999999999999999999999999999999999999080985,0.00000000207386685,9.187107689661879958113557575736973788001158243877e-23,15298474457424843.25070196090699902188264396888083
31,15805423728813560.0,1335204.309008069745303038966521742769883692657834,8444573.51627353038848675556271502476408451176465,0.00009695962841627408128023715470454298002162955529993,0.9529999999999999999999999999999999999999999686847,0.00000000207386685,1.111256227685991919249616151284359819990779977015e-22,15805423597756667.73953910647686537967418957258994
32,16312372881355932.0,1418570.085601966781074704391678065334600564947761,8971824.982164462942211047564327993155453939140862,0.00009079251086357592247137223450181796119331154200178,0.9529999999999999999999999999999999999999999546994,0.00000000207386685,1.336110404652246415044424009466673792725321047581e-22,16312372737279529.08266208938703868124587945624168
33,16819322033898304.0,1504352.690829437387119049758620868112232201293252,9514361.814448204699840226558937352007321300238926,0.00008518899879196781854842106075197587488256319111477,0.952999999999999999999999999999999999999999999652,0.00000000207386685,1.597433459749779523065657049010644179143772887603e-22,16819321875967482.34791150815892930822035256375385
34,17326271186440678.0,1592546.339108852039594856626172670181499068330979,10072147.42189367932216882299254426991042476731793,0.00008008283486680326792673564236430489632986179565576,0.9529999999999999999999999999999999999999999940559,0.00000000207386685,1.899769198056472139107735141972261334146474205484e-22,17326271013794582.60257806144245421163876986455589
35,17833220338983050.0,1683145.433966718574128349854254335566909314540065,10645146.40929468671765808603632959329281620369085,0.00007541718738673116489051079840441032060801813786999,0.9530000000000000000000000000000000000000000453465,0.00000000207386685,2.248067298892840446935774624037816823653978961788e-22,17833220150734878.91338471303764535916671021606717
36,18340169491525424.0,1776144.556573224217339535642725926779538036736991,11233324.50496230440269674174783667881985463646262,0.00007114308934460764857802932185638884980270787286423,0.9530000000000000000000000000000000000000000123423,0.00000000207386685,2.647706117047482571497583573845263448217298106538e-22,18340169286762428.34646822788918534091368531849434
37,18847118644067796.0,1871538.455275065561964810936950040205838894465131,11836648.49452469163143021804523870354257587474424,0.00006721817049498671076503727595777780572269953456322,0.9529999999999999999999999999999999999999999666651,0.00000000207386685,3.104516053593104291522338354134335676554009558476e-22,18847118421851279.96736159205957438006006747632399
38,19354067796610170.0,1969322.036013970027814469559078807034692904446532,12455086.1603284983244929530002256348165089340328,0.00006360562128566327955440439406850147273393783765107,0.9530000000000000000000000000000000000000000013334,0.00000000207386685,3.624803493795450262014696164058197800436935916523e-22,19354067555975490.84097539476428887579012995624918
39,19861016949152544.0,2069490.353534413884545862525195911828012629115399,13088606.22583159131155244779869719064372160146173,0.0000602733414864694340840481067127247526979242538,0.9530000000000000000000000000000000000000000050071,0.00000000207386685,4.215375309699573397686910554265781454554990863618e-22,19861016689109112.03158018226877445595526542691111
40,20367966101694916.0,2172038.60329679850214251073046248995354453623974,13737178.30445749016115546399036619215478764980796,0.0000571932368652569224003723486435582086787877846005,0.9530000000000000000000000000000000000000000254112,0.00000000207386685,4.883563925055289147271264975749610315372223980623e-22,20367965821226194.60278812807181931381741816954926
41,20874915254237290.0,2276962.114023109561481843411668004276443937366424,14400772.85244997648081425307675812849148614192962,0.0000543406352371554890283258451202419129281698831531,0.9529999999999999999999999999999999999999999802416,0.00000000207386685,5.637252940316470814846420668816427221473378553944e-22,20874914952300795.6175346114225703383574108232257
42,21381864406779660.0,2384256.340811240966071342902592543444335237564159,15079361.12532425457834436368494428841374819014076,0.00005169379930756664550738629523206389177719777188293,0.9529999999999999999999999999999999999999999943233,0.00000000207386685,6.484903315517581715068346361531229267797436616355e-22,21381864082306962.13806069987888774762082195585504
43,21888813559322030.0,2493916.85876199828124912689425940304778109551358,15772915.13756058215624465968835147841799471427552,0.00004923351841875157959590145435232179178815166786446,0.9529999999999999999999999999999999999999999814067,0.00000000207386685,7.43558010889595887853912596670081721553004080089e-22,21888813211218751.2258940992476700848881816714075
44,22395762711864410.0,2605939.357069470437435518379103192664620219164643,16481407.62522849922574553325456852336039650895792,0.00004694276494234751396240846024286153775687794634097,0.9530000000000000000000000000000000000000000082869,0.00000000207386685,8.498979769189721167863314443077780231218902881249e-22,22395762339010225.94183102200623688124160911232868
45,22902711864406780.0,2720319.633531229794379247850031212380966816970302,17204812.01126628471500333750284550738602940171026,0.00004480640389180282793908514886259496186551108171801,0.952999999999999999999999999999999999999999988601,0.00000000207386685,9.685457979599516053817661904889525598584620986122e-22,22902711465655419.34591975524173637717575361585063
46,23409661016949150.0,2837053.589439826346972977270190916080180820839448,17943102.3731719289689597101546588042364176998456,0.00004281094654945778549737502656086653429481571131039,0.9530000000000000000000000000000000000000000081386,0.00000000207386685,1.100605805145800584406858593622042325239653295127e-21,23409660591128394.49743947163707579650979107103954
47,23916610169491524.0,2956137.224821280139968611095088463104412150977966,18696253.41288871561743481285327266665985965504434,0.00004094434065465214032291305861567827041868637227357,0.9530000000000000000000000000000000000000000104691,0.00000000207386685,1.247253986570289563031002989325740477539335825716e-21,23916609715403208.4548836533214170361916113738963
48,24423559322033896.0,3077566.633990092004395537462586018696283589035825,19464240.42869264107872038130555786750986097533802,0.00003919579108848097511786739144482094532630354568882,0.9530000000000000000000000000000000000000000076756,0.00000000207386685,1.409740936029998160704514435878969878558986715664e-21,24423558838453908.27594210129004157033813527492514
49,24930508474576270.0,3201338.001393530082194610164593417190885920436021,20247039.28890937478856676987009998525936358585461,0.00003755560609840936371324764069877739097171185742721,0.952999999999999999999999999999999999999999997649,0.00000000207386685,1.589394856181013745830028719983263868386383095709e-21,24930507960254551.01748150655176846007781262713711
50,25437457627118644.0,3327447.597720792739741953238554942179755520391459,21044626.4073064448037442723265445768047600776553,0.0000360150649934182099223777731179138933497414970808,0.9529999999999999999999999999999999999999999927484,0.00000000207386685,1.787624615933937493610061427243332367922567595087e-21,25437457080779187.73552802654134103142776318979948
51,25944406779661016.0,3455891.776255181878710393254917051010261569935858,21856978.7200223561069728834054911114550071437545,0.00003456630395484488905213329662804082542041079257068,0.9530000000000000000000000000000000000000000012212,0.00000000207386685,2.005922861915483320702579276093670339881795096182e-21,25944406200001869.48524861175350731864265565497583
52,26451355932203388.0,3586666.969449605085211703768290110383600284706701,22684073.66390816450417523298135664575503362633656,0.00003320221718595672013431618754059136102405332496423,0.9530000000000000000000000000000000000000000040013,0.00000000207386685,2.245869183829074805507734048249354452602032665091e-21,26451355317896651.3209323649660872929848162586505
53,26958305084745764.0,3719769.685707672786722502107413820284096641457277,23525889.15616934752203196631184971012271957507238,0.00003191637109272994570933789515244102484391023769128,0.9529999999999999999999999999999999999999999964365,0.00000000207386685,2.50913333355081045051386528843330402407854056261e-21,26958304434437590.29597225417533905381235953766569
54,27465254237288136.0,3855196.506354374013288883052799674656950649274656,24382403.57520667567583993198305763256679250056409,0.00003070292957126009622023954986645664838382570331899,0.952999999999999999999999999999999999999999994425,0.00000000207386685,2.797478497800956471714596413409703744415268980579e-21,27465253549598731.4628477413650523610310394750201
55,27972203389830508.0,3992944.082781852203234207246488208461235884960886,25253595.74256451365541373982800321195459539073661,0.00002955658879089867032079264676748848178849610376769,0.9530000000000000000000000000000000000000000044819,0.00000000207386685,3.11276462423479187900539534040799988977983168272e-21,27972202663354131.8731046689554110015637349568964
56,28479152542372880.0,4133009.133757121380361890599631402779632207443576,26139444.9059033223490931115033281071112047598434,0.00002847252012013144237391621903883981862546455592107,0.9530000000000000000000000000000000000000000099749,0.00000000207386685,3.456951800800044793811835156627454654853223288217e-21,28479151775677844.57733796084518713321701866872997
57,28986101694915252.0,4275388.442879803655031770072732126401540531094748,27039930.72292097902980862809339303902150981975979,0.00002744632005508653258915866722065906257314909660798,0.9529999999999999999999999999999999999999999965237,0.00000000207386685,3.832103688211572084317110705155748719282564650712e-21,28986100886543922.62517290491955173296416849695496
58,29493050847457628.0,4420078.85617902286918146808239270349446770586229,27955033.24615419827168220416530358354728206229001,0.00002647396618688738606763991420573883975755719522651,0.9529999999999999999999999999999999999999999924423,0.00000000207386685,4.24039100539710406502781563417707478286158505319e-21,29493049995926423.06524635355414298722113560474051
59,30000000000000000.0,4567077.279839549425104608551116341586449832402031,28884732.9085974091285066507820540116442644254687,0.00002555177839062723640834780467460973798552739550599,0.9529999999999999999999999999999999999999999970126,0.00000000207386685,4.684095067770950722288132140456280233924053370277e-21,29999999103799390.94518963049522589690206575276753
