,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,5159491525423729.0,93711.42920597238246992418937546848041965355794328,592683.1181609941324922954517745145438627536447719,0.0005992840765225058810390039856450642152867758608485,0.952999999999999999999999999999999999999990243175,0.00000000210310517,5.752084786694750680146875153027890525377077609795e-26,5159491520864807.28589570088379210094920104384578
11,5666440677966102.0,112272.7882220056442317495133231536097251183775997,710075.4600785279542707917625434106031936523754892,0.0004935156314302037645782402054243634116757282553427,0.9529999999999999999999999999999999999999942025428,0.00000000210310517,9.958548863427634340276641346791516192120321738826e-26,5666440671926998.620964109703406963672826967181378
12,6173389830508474.0,132443.9054470940984609642608231857415101108670039,837648.8068415975616353062251919730372745949556266,0.0004132424811922449821326694595439923935215710485111,0.9530000000000000000000000000000000000000016108188,0.00000000210310517,1.644893220877714031378567646447021114788823962211e-25,6173389822699166.364244825839788267254439011647981
13,6680338983050847.0,154215.2183062185377581205826023773330336687644641,975342.6794154891054466462758855996723230164153845,0.0003509142635218232426976245119597834559339279185091,0.9529999999999999999999999999999999999999998696442,0.00000000210310517,2.611426557529424847153616705034644678247137385619e-25,6680338973155365.590481520668271434888455405334204
14,7187288135593220.0,177577.9851550912288125927444298361126430173883957,1123101.790787314108543689372252688473365582173493,0.0003015759406627105400332132547227558504270920280356,0.9530000000000000000000000000000000000000002951266,0.00000000210310517,4.008064568054400047045844981338284044102334120357e-25,7187288123269648.374160762623102068906085206286789
15,7694237288135593.0,202524.1596864589643771006871699777393003886175204,1280875.251641725232281527422445862970409717522988,0.0002618679369454892817727127716529216904828808819489,0.9529999999999999999999999999999999999999990082957,0.00000000210310517,5.974632244677371236684948392994178628810836358427e-25,7694237273016067.789490337133105783915132000521764
16,8201186440677966.0,229046.2918430394831115878579537813802061008085961,1448615.943679301134039363114033661540290489359857,0.0002294480207983525517888631708608740176858400128461,0.9530000000000000000000000000000000000000004655694,0.00000000210310517,8.682129303219778135650293115452685986042723591991e-25,8201186422368676.910377546264368026658659778538419
17,8708135593220339.0,257137.4482985672169345131303870549451666717019761,1626280.016694521280942598153645764378692773813267,0.0002026433654497097966641491732548589749562475244311,0.9529999999999999999999999999999999999999985644429,0.00000000210310517,1.233693778308204083918020788482083025528423968711e-24,8708135571301528.810407471168552909730516628655066
18,9215084745762712.0,286791.1476946892120282768836907568125721613014135,1813826.478977931485457130870155992516099181968698,0.0001802337830579971631785880529090505392435322662051,0.953000000000000000000000000000000000000000367688,0.00000000210310517,1.718527555706835404194785304534357903373727580071e-24,9215084719788676.562821202972161386765711860392669
19,9722033898305084.0,318001.3072118240330054842006680917545802590373138,2011216.859400585326629321766763598741959944171561,0.0001613125557027941864422849399120758109492021278193,0.9530000000000000000000000000000000000000005774771,0.00000000210310517,2.351789363239958386955352633528744572887334412543e-24,9722033867804172.240494053640785033707648377318185
20,10228983050847458.0,350762.1979873359943276637165837847358859248076967,2218414.925453820794993384323428509499135105505681,0.0001451946912442462148812270453572577406182591930168,0.9529999999999999999999999999999999999999996825012,0.00000000210310517,3.167501527080260691088620579381918922490025262936e-24,10228983015322071.91591368279852162996575849166821
21,10735932203389830.0,385068.4075391863301530276651857719851227648890969,2435386.445595563379912629783376452340639338236869,0.0001313550089705983461472494649390151829422616316759,0.9530000000000000000000000000000000000000000975312,0.00000000210310517,4.205151508420444138660759056836048401716217117361e-24,10735932162316424.66115835127847875218386864188415
22,11242881355932204.0,420914.8078075709047388121349866791731660655546359,2662098.987127895821561513394113925097175437946913,0.0001193854730411712648250810342142475770988433961784,0.9530000000000000000000000000000000000000001207501,0.00000000210310517,5.510233637633499819339232202356511267184234787233e-24,11242881308761287.54787489311550007482964007803744
23,11749830508474576.0,458296.5277534259459338288997706771426110963203839,2898521.742894791762411389370676328452597580429781,0.0001089652324750830191893936391395840796606702307942,0.9529999999999999999999999999999999999999999271436,0.00000000210310517,7.134814510184087496561407837651239930192616046656e-24,11749830454630709.64725699148624307196216373449339
24,12256779661016948.0,497208.9296912276124696811391555819492960595572799,3144625.381597597332964452450527892214874131613807,0.00009983922356360728543078718623630947095026743411552,0.9530000000000000000000000000000000000000001442034,0.00000000210310517,9.138121890524976998196877969126586798529490469522e-24,12256779599898746.0300230941116402610822735124013
25,12763728813559322.0,537647.5887105688122592636529742176816440264764029,3400381.917645655333677073810700779159776180653003,0.00009180265041071475844308680432199253605716509301242,0.9530000000000000000000000000000000000000000624094,0.00000000210310517,1.158715697838337101170904507267386874696625956511e-23,12763728744539451.76639453227681315716589431555901
26,13270677966101694.0,579608.2746742961029760722894912248415948412435807,3665764.597302526193435699459075355668587291833218,0.00008468956961025111899672597814002814809843775757821,0.9529999999999999999999999999999999999999998924214,0.00000000210310517,1.455732989923656351537347081372604260161691588522e-23,13270677888526875.92607366265747892133937958583683
27,13777627118644068.0,623086.9363826241649475854765059699856323687525492,3940747.798531053906737990798749572508229266100052,0.00007836438502683719841556326804898953302744109293526,0.9529999999999999999999999999999999999999998118491,0.00000000210310517,1.813311828749809207204606364700427511019624006533e-23,13777627031835075.57822166125192368264703545223186
28,14284576271186440.0,668079.6875710423565924269976437832839769007864718,4225306.942436351442913868256005656890833949167167,0.00007271543544773249479937030595438005525160646690802,0.9529999999999999999999999999999999999999999993855,0.00000000210310517,2.240874883706994350806694972168000526949002481269e-23,14284576174438099.79143679430056105193569143899788
29,14791525423728814.0,714582.7944709690681167853162199860633796376258759,4519418.414592471057167923072573941000602846629592,0.00006765010710954608373710450631905361269947614893366,0.9529999999999999999999999999999999999999998314826,0.00000000210310517,2.748890169953725533171576217232257158943629947049e-23,14791525316310005.6337321093681399121253684218539
30,15298474576271186.0,762592.664710235915469284445919615092088920225828,4823059.494842902546170623481319318192591641734686,0.0000630910707024088756130890269286907948861743038181,0.953000000000000000000000000000000000000000076622,0.00000000210310517,3.34894376154476742642890816838837241519733673999e-23,15298474457424842.17251371578634754087706099860886
31,15805423728813560.0,812105.8373687453627716275076067520462296293248931,5136208.294407029756623900958152159654965524680208,0.0000589733568823323141578241660337067645483774602162,0.9530000000000000000000000000000000000000001124573,0.00000000210310517,4.053814766888318986087432711377006197074135465222e-23,15805423597756666.47455839757448405614984538764127
32,16312372881355932.0,863118.9740352850750651533391908733529157252321963,5458843.699318458219033497333618917871076506739308,0.00005524206355543117759450058497551990531290942971732,0.9529999999999999999999999999999999999999999073341,0.00000000210310517,4.87755255599380315628689386535609194168773396617e-23,16312372737279527.60599190926375797289687989965039
33,16819322033898304.0,915628.8507362486837179256023182313912702035696256,5790945.319377763122505540418826887978204417504818,0.00005185054378189371440765600084546355953428903214693,0.9530000000000000000000000000000000000000000709228,0.00000000210310517,5.835556229380494768782583320102936600122570521991e-23,16819321875967480.63226656611759628453442072404631
34,17326271186440678.0,969632.3506271405847114058995957785362628071413555,6132493.441929507102955962106996894818393388683606,0.00004875896261846625391599865563330595620337120571338,0.9530000000000000000000000000000000000000000816412,0.00000000210310517,6.944656318897143476351160406753229073652493758173e-23,17326271013794580.61813927914956524967300426227304
35,17833220338983050.0,1025126.457354244027661552749644996099864455687179,6483468.989877742837225079221014989121173230139281,0.00004593313956666079414615260297351438044275932055136,0.9529999999999999999999999999999999999999999886186,0.00000000210310517,8.223198711057067313392803978217368187103726422159e-23,17833220150734876.62764963549837236763711567742711
36,18340169491525424.0,1082108.249007429221355170456536478773716515889563,6843853.483440213373704035775543222811718714427362,0.00004334361387127272370445449002804429470175560546893,0.9529999999999999999999999999999999999999999615974,0.00000000210310517,9.691130783824151826377374272158467642012030796834e-23,18340169286762425.72409736118057771229048185730786
37,18847118644067796.0,1140574.89259634568728312731180520799413865433469,7213629.005212725093206694994539233185383471730261,0.00004096488499969111442437467391748172493077115491668,0.9530000000000000000000000000000000000000000251884,0.00000000210310517,1.137008974809478810524286914009456416842601487359e-22,18847118421851276.97002067885441285319468161071093
38,19354067796610170.0,1200523.638991657823184310755960752199421856596474,7592778.168174712177897836026361888870508839439978,0.00003877479179624046409350422534437713778840155882021,0.9529999999999999999999999999999999999999999894152,0.00000000210310517,1.328349318541162428823025956726742720598948102879e-22,19354067555975487.42717363832811711179330651371504
39,19861016949152544.0,1261951.818280851230426930491169282466757788155656,7981284.086316776810301354039974623956223244174391,0.00003675400214009660279717409305213508171198110339478,0.9529999999999999999999999999999999999999999521068,0.00000000210310517,1.545663177371770809777026571438693272602046988282e-22,19861016689109108.1565044292832499452825420793911
40,20367966101694916.0,1324856.835494790950097945829269382891023788744511,8379130.347613070329049882461472044795909957894549,0.0000348855912091055519545472595414410744458188944633,0.9530000000000000000000000000000000000000000118091,0.00000000210310517,1.791676419321695761509475602535942563161806620982e-22,20367965821226190.21813302032683394411934911834834
41,20874915254237290.0,1389236.166666826442455465657159660045833313064801,8786300.989096884659627828904007939825707613187005,0.00003315469121166958675346519622943021885951668424844,0.9529999999999999999999999999999999999999999774362,0.00000000210310517,2.069321420464906535460584176785040773162221588048e-22,20874914952300790.67132871612617850315049413595427
42,21381864406779660.0,1455087.355191017212919112663172126326566001824059,9202780.473828048821595141854351894798624453226432,0.0000315481990869445125981904634318069425438097463655,0.9530000000000000000000000000000000000000000373213,0.00000000210310517,2.381746989251573003292561223256610771110116611161e-22,21381864082306956.57448862805654572433936106653782
43,21888813559322030.0,1522408.008450144528603718797323699751826163712921,9628553.669566602490106250097700721841172276271162,0.0000300545314738732611903745499188916053948187586185,0.9530000000000000000000000000000000000000000167438,0.00000000210310517,2.732328506601203929123257646410987573057949557543e-22,21888813211218744.98511462143929568363220463026644
44,22395762711864410.0,1591195.794687658723063867996419358896711840543024,10063605.82898925367966390003146893809700066914501,0.00002866341841940411553761679853845439853131236636091,0.9530000000000000000000000000000000000000000181411,0.00000000210310517,3.12467828106212560993500969414401753936196234096e-22,22395762339010218.9597911902202498983101283953406
45,22902711864406780.0,1661448.440100728509365308616092721573385702521939,10507922.57130420831097036023874704874435005847283,0.00002736572898822369260700689883383830250979362518921,0.9530000000000000000000000000000000000000000220333,0.00000000210310517,3.562656118352582124384223921315778433483169868423e-22,22902711465655411.55416503988838487657769591838826
46,23409661016949150.0,1733163.726134178580282993685030431822163489335195,10961489.86513652886291521321651291564092036202391,0.00002615332326367528126939303986479014606289425794679,0.9530000000000000000000000000000000000000000255947,0.00000000210310517,4.050380104617331373782751452374713249924072556903e-22,23409660591128385.82291992193788268805241842535262
47,23916610169491524.0,1806339.486957311967548153252388356200713561325871,11424294.01257015780041175725299893840997940150838,0.00002501892627680768509244065423708226117402657535931,0.952999999999999999999999999999999999999999980059,0.00000000210310517,4.592237602750914714460914568898131562102083823175e-22,23916609715403198.81975608947738578821242986000363
48,24423559322033896.0,1880973.607107616624761516342574769052738549126544,11896321.63424540950689798540142622469553081678447,0.00002395602023133149306240705905964938069860488836869,0.9529999999999999999999999999999999999999999978027,0.00000000210310517,5.192896461155728739326692928026235990767831940964e-22,24423558838453897.59736834648666193907352453784623
49,24930508474576270.0,1957064.019287047575619514967970754634615673557242,12377559.65542143482018774732226815421699740056353,0.0000229587520548349810381453015003801001728811422235,0.9530000000000000000000000000000000000000000141914,0.00000000210310517,5.857316434318876116454491014716519779551285042914e-22,24930507960254539.2074226666837966430228561873083
50,25437457627118644.0,2034608.702298063434042688059860041442702533111678,12867995.29292256982467287750626081697488948492388,0.0000220218538376479037323109749706635316933833742794,0.9529999999999999999999999999999999999999999952289,0.00000000210310517,6.590760814606886266492423303943640546675310861793e-22,25437457080779174.70053482535414853015489634901821
51,25944406779661016.0,2113605.679107925631720544990037927010549706106298,13367616.04289588923211348789281700189317267667349,0.00002114057414838941596203472911114875607383397571821,0.9530000000000000000000000000000000000000000035832,0.00000000210310517,7.398808274692036663279356089869274807473990048536e-22,25944406200001855.12624778891956743795718033677426
52,26451355932203388.0,2194053.015030911555715973632488586226457146537421,13876409.66931451280963367251402113619535739570545,0.00002031061856120402345439777308816652570795026102141,0.9530000000000000000000000000000000000000000054389,0.00000000210310517,8.287364920037788369488444626824529460268577475511e-22,26451355317896635.53300914444476212206883999833485
53,26958305084745764.0,2275948.816019114124348364614914787725972752238328,14394364.19316767274364590666575474021134738400777,0.00001952809801080655257377872040534871696926282848945,0.953000000000000000000000000000000000000000003929,0.00000000210310517,9.262676550884131266445186713139444505792224837911e-22,26958304434437572.9681488900408870052414427064082
54,27465254237288136.0,2359291.227053400784443039501283356013780177580966,14921467.88228424480505618697168951619724700022107,0.00001878948382084238011436470981887409134953972713057,0.952999999999999999999999999999999999999999992863,0.00000000210310517,1.033134113318632934637145184324174822169482732947e-21,27465253549598712.47785814813130060930326691541554
55,27972203389830508.0,2444078.430626912911721435377822213557895285683544,15457709.24174155641349579390288975249881143631752,0.00001809156843899948760288265405471533299894842437022,0.9530000000000000000000000000000000000000000053371,0.00000000210310517,1.150032147797285708354485120699624609834275245654e-21,27972202663354111.10716514327522028700510604163173
56,28479152542372880.0,2530308.645314175531059372661493165043819838147263,16003077.00481564190554712548163115842811963963723,0.00001743143106687494077131610451827345479323744616651,0.9529999999999999999999999999999999999999999968809,0.00000000210310517,1.277695812859974536437241230197150342258013418603e-21,28479151775677821.89991400131889435171586644664096
57,28986101694915252.0,2617980.124419541694234948074163949553070819439941,16557560.1244332542330792984646600438865182427561,0.00001680640750019811541640087305452147302696300168948,0.9530000000000000000000000000000000000000000141077,0.00000000210310517,1.416898245539003363808324971839365484457434410324e-21,28986100886543897.89874213660784794707499552159615
58,29493050847457628.0,2707091.154699247272592655293637155332557810484045,17121147.7650894298028710479544008423881294675013,0.0000162140636007306300546400011553754371803650091492,0.9529999999999999999999999999999999999999999909385,0.00000000210310517,1.56845299571576524155693765088851446242391322667e-21,29493049995926396.14505756365766373882047658790248
59,30000000000000000.0,2797640.055151856136159891533037126358360594807177,17693829.29519759209872763579223707050783568592143,0.00001565217190905415577722323196228675985211390485137,0.9530000000000000000000000000000000000000000048074,0.00000000210310517,1.733215376912538380939807585789175621795859453801e-21,29999999103799361.67901792153501026027829095801341
