,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
24,12256779661016948.0,921565.4884518567970292971176602385686809262621161,5828491.913026927441427650714447153717268873163711,0.0001850497393262587422908601795668614883983345788556,0.9653000000000000000000000000000000000000002707781,0.00000000207386685,3.183549694997682162431083590989894444524044836351e-23,12256779615893510.52851230661481279736394906280815
25,12763728813559322.0,996230.0789094816444554902578238248235455920537459,6300712.245846461933157842010809408098662752886333,0.0001701050345675399443229423874940647738455823733309,0.9652999999999999999999999999999999999999999644832,0.00000000207386685,4.034418136847517868666133557621316402836333385145e-23,12763728762602099.88457760489656042824113787017295
26,13270677966101694.0,1073684.195494854747344019976035648281210950904505,6790575.090978464644187782188158658152195438472944,0.0001568815636127430646196258932275395686076038337767,0.9652999999999999999999999999999999999999997564083,0.00000000207386685,5.065774019776423097579448198803362190173270313111e-23,13270677908828372.35700056891586564624476325292524
27,13777627118644068.0,1153919.768237997787570003159388311948970909279019,7298029.409451374179188743727871653845732499477666,0.0001451261577288988064019201789475413548327337975496,0.9653000000000000000000000000000000000000000317369,0.00000000207386685,6.306763580169989774850339315817510592284322752076e-23,13777627054553175.38655918883931463107437200430958
28,14284576271186440.0,1236929.059528757019903271193124684195462726388846,7823026.264321725904021076211687042538234830846512,0.0001346303994192656231547265933227640005648679492081,0.9653000000000000000000000000000000000000001250906,0.00000000207386685,7.789880230942620201047494615619312678569287696536e-23,14284576199757348.41397261773036443932988727577566
29,14791525423728814.0,1322704.638892601329653581004875513380007377764385,8365518.66114229134942926287220108296983854679933,0.0001252214735475457215928614496543472021513013793366,0.96530000000000000000000000000000000000000006859,0.00000000207386685,9.551204694236092043607081033535048657885841394549e-23,14791525344421738.87989768124061198255252309153401
30,15298474576271186.0,1411239.360495010941103416027869472230272591684916,8925461.405687340132179860393159487059757958268664,0.0001167551254965771758556046830137483437163053828329,0.9653000000000000000000000000000000000000000045235,0.00000000207386685,1.163065277469990932220880851784066648801809580909e-22,15298474488527186.22492580157397591511825949424017
31,15805423728813560.0,1502526.342997168662767602543761105597935600015331,9502810.976548844845191976875479541851285670228729,0.0001091101900434235469130515053385788115743460147365,0.9653000000000000000000000000000000000000000833759,0.00000000207386685,1.407223073358344248302335853165465337618916779847e-22,15805423632054537.88957940858735749300485120617184
32,16312372881355932.0,1596558.951448435045589848985966077607809083095054,10097525.41061443848059256195397319966831040407903,0.0001021843033453011980812395880485424486079094508877,0.9653000000000000000000000000000000000000001004279,0.00000000207386685,1.69242982254887692478532628504076679455623283339e-22,16312372774984633.31430883580209852437745341388261
33,16819322033898304.0,1693330.780951795261042677520940461151676679802548,10709564.19975862957667667014080874159175767060534,0.00009589051472588455949343519959573316991981196537702,0.965299999999999999999999999999999999999999975443,0.00000000207386685,2.02398387611345354283071403994140905410120923207e-22,16819321917298317.93948867689921531302901829244754
34,17326271186440678.0,1792835.641879658607479915528686382451938395177034,11338888.19733930832826397125459556160904270092099,0.00009015458899130609676425410243221457079048401427063,0.9653000000000000000000000000000000000000000779623,0.00000000207386685,2.407673766087546543543138111881630133556160391478e-22,17326271058976437.20541445269490093980393285053333
35,17833220338983050.0,1895067.546451143738935087186289451754613618824344,11985459.53330504446649653549063365194481840243505,0.00008491284316673289148188348234827116621229106344421,0.965299999999999999999999999999999999999999945718,0.00000000207386685,2.849806746502168138437464496744211836674830275923e-22,17833220199999830.55229929430466413259146888412817
36,18340169491525424.0,2000020.696509782723679320153619841899920240959717,12649241.5368945004350081835001254672841046301669,0.00008011040012271299440827049641208713132024008811463,0.9652999999999999999999999999999999999999999879314,0.00000000207386685,3.35723807682151583987725661354456612823414580008e-22,18340169340349345.42027015359532417715859541892886
37,18847118644067796.0,2107689.472363604657283405330872726332064179321,13330198.66605492282973374500242235427619162550907,0.0000756997698361494147562239404716126567881917049644,0.9653000000000000000000000000000000000000000361013,0.00000000207386685,3.937401044625493201468533280071612544899479419594e-22,18847118480005821.24936465823878265289161919661103
38,19354067796610170.0,2218068.422568788443384351143807859038183950685899,14028296.44282828923841324852504521463529722871943,0.00007163968994992639454329350985537228272954284356514,0.9652999999999999999999999999999999999999999735735,0.00000000207386685,4.598337724482758122999388380155881411467704141482e-22,19354067618950105.47952719267000283750252701268769
39,19861016949152544.0,2331152.254554143348939602399804536725736733093856,14743501.39405531685470279830559569054459990827253,0.00006789417290867220196562228608381197350982765881649,0.9653000000000000000000000000000000000000000084894,0.00000000207386685,5.348730470059761266049086060812284248067508290311e-22,19861016757163039.55060568901495556584210997964126
40,20367966101694916.0,2446935.825997253273510990013382163058566949363394,15475780.9968334098339401520620132397876007812261,0.0000644317186987032520018049920831644140372058635308,0.9652999999999999999999999999999999999999999729138,0.00000000207386685,6.197934136605371355887225382025532839149141613896e-22,20367965894625464.90234790590244482673773365618055
41,20874915254237290.0,2565414.136874575075941338257640235949703490370932,16225103.62823706636823951933874624563757448337736,0.00006122466113317513023711506386032479338147050364239,0.9652999999999999999999999999999999999999999783305,0.00000000207386685,7.15600903103922868529288378976556473367615201652e-22,20874915031318228.97439763247655358119238946380375
42,21381864406779660.0,2686582.322117527760084025112180216464976198235035,16991438.51887090847326916309248823889715269941008,0.00005824862243442570635493815987566917289370237152328,0.9652999999999999999999999999999999999999999997332,0.00000000207386685,8.23375458695557997644302105909950908975614382895e-22,21381864167222169.20629155293686471431427155869397
43,21888813559322030.0,2810435.644814948328502705496885781237983822960147,17774755.70987823799177842899038520252921358730658,0.00005548205610687403407077003905131705929489342790962,0.9653000000000000000000000000000000000000000164079,0.00000000207386685,9.442743761933577822260480590277783081642357644627e-22,21888813302318133.03745497281417672787239498538402
44,22395762711864410.0,2936969.489909393048224764065497979478780765893598,18575026.01307294522533721464167517085813807442215,0.00005290586215433062427027796719979877509086850129902,0.9652999999999999999999999999999999999999999907031,0.00000000207386685,1.079535815461968014215938186359307373050648250592e-21,22395762436586973.90719821680128678502198848476166
45,22902711864406780.0,3066179.358340907587586591034348863035006298961157,19392220.97390145919540849464930143890880500963775,0.00005050306186122438596128834256887668033214523554185,0.9653000000000000000000000000000000000000000039167,0.00000000207386685,1.230482383911878892700570131118941109320286702139e-21,22902711570009515.25471427494631295664844086075165
46,23409661016949150.0,3198060.861597220820658703929400852423938111121981,20226312.83697514687350797742667194082773986925618,0.00004825852184018280898789080952506150114133664249412,0.9653000000000000000000000000000000000000000045727,0.00000000207386685,1.398524791429856925085595607670237870633751969447e-21,23409660702566610.51907293057120229170399500450389
47,23916610169491524.0,3332609.716633825037075701847049869634137613457857,21077274.51394207944457142809505241171063422343837,0.00004615871900706769648113131158256485968370936275583,0.9653000000000000000000000000000000000000000153574,0.00000000207386685,1.585165576567453783045973186699770363391556975019e-21,23916609834239107.13921828778530967746076864050867
48,24423559322033896.0,3469821.741131473070575669299925679705343155671347,21945079.55349281053870182267020409804616172866928,0.0000441915396981443973207895513415903870803174670105,0.9653000000000000000000000000000000000000000188808,0.00000000207386685,1.792002903760524967060906729143100058782274018508e-21,24423558965007842.55396524880183627114986143187594
49,24930508474576270.0,3609692.849062068251804867428337874214761900188902,22829702.11331660194036160237623446674191078660079,0.00004234610738279078669067230532388635445970163782125,0.9652999999999999999999999999999999999999999820135,0.00000000207386685,2.020734431358467149144731560979605394983577625004e-21,24930508094853664.20199492359479542969046874666796
50,25437457627118644.0,3752219.046536949853341472851417905787388464798908,23731116.93384367521030247158825551427651239437325,0.00004061263441778427602651988634248109484901930342132,0.9653000000000000000000000000000000000000000030773,0.00000000207386685,2.273161250247389436264000074437298645950110892723e-21,25437457223757413.52185151438639121837568347416702
51,25944406779661016.0,3897396.427914276468023727069118124140022323487487,24649299.31362614252004836135123026055737994296648,0.00003898229408844285344839733634316059264335051670585,0.9652999999999999999999999999999999999999999866607,0.00000000207386685,2.551191892856761401022631939901429313224991952703e-21,25944406351699931.95193827190151181320150133087913
52,26451355932203388.0,4045221.172144534955647086429671585287371495345833,25584225.08622497581669931502509451713095916810187,0.00003744710982837164362911784998973745178659632627246,0.965299999999999999999999999999999999999999989594,0.00000000207386685,2.856846412344098653266782722559555440272853343229e-21,26451355478662064.93051347028084114381054787734515
53,26958305084745764.0,4195689.539335277332934171345825046097961357679411,26535870.59848349524271243329391415908590528712774,0.00003599985903477587174047725637512013618217267831398,0.9652999999999999999999999999999999999999999975135,0.00000000207386685,3.192260531757078674510533873653049262300111686131e-21,26958304604624659.89568663785465797277524162614352
54,27465254237288136.0,4348797.867518017199082788129982633192281629198501,27504212.69007942672196456400901295437165015179817,0.00003463398932479142758919707982659029739804030238331,0.965299999999999999999999999999999999999999996644,0.00000000207386685,3.55968986297709690220395946503706654241103364936e-21,27465253729568552.28541545890295857237970508713609
55,27972203389830508.0,4504542.569601856346769011342446967934562528655799,28489228.67425794493368694663339849150483099480885,0.0000333435454292818546611960405210170922372241769096,0.9653000000000000000000000000000000000000000088476,0.00000000207386685,3.96151419525274273536189049023686585654998120291e-21,27972202853474589.5375006457030976922982418336011
56,28479152542372880.0,4662920.130499814910163403089511367221237221145801,29490896.31965698936024199393964312867235223065503,0.00003212310520918935171771096364466318600447119366257,0.9653000000000000000000000000000000000000000031253,0.00000000207386685,4.400241853135833351046457534430063388695331311623e-21,28479151976323615.08958288362577710353539967686882
57,28986101694915252.0,4823927.104415162370348272185488210033823966301394,30509193.83314451460881903172093361737128461159242,0.00003096772351777303399144147174634946690911963872535,0.9653000000000000000000000000000000000000000011126,0.00000000207386685,4.878514123636808400566882754204961381561806442269e-21,28986101098096472.37913872407045891820000600688606
58,29493050847457628.0,4987560.112276168095596798472399579849235090981204,31544099.84359442829196736486292561308975755777835,0.00002987288282942752348755472512539360146762527461433,0.9653000000000000000000000000000000000000000046146,0.00000000207386685,5.399109752420151439633017655123056248969735250242e-21,29493050218774008.84347641209391101491910195406107
59,30000000000000000.0,5153815.839308713036592127761047260872773264884318,32595593.38653443940905755575595009032673444668956,0.00002883444971983167284850325127147302709589166140872,0.9652999999999999999999999999999999999999999997499,0.00000000207386685,5.964949508864253053671549360370454302881172534258e-21,29999999338337059.91973296918122325960367982971255
