,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
29,14791525423728814.0,1340868.246087388455349775541249746954710506749405,8480395.399662589006334831759607868298163055953342,0.0001269410363214196296740305614939644004138601996082,0.9653000000000000000000000000000000000000001598494,0.00000000213275572,9.544306240112656099709369653941247462349546814537e-23,14791525344421738.8789608787025062894050419070522
30,15298474576271186.0,1430619.21569170798620650867315488163911941984503,9048030.37197896605960436788495137552673697915378,0.0001183584661409326351438447462958883616994963959068,0.9652999999999999999999999999999999999999999857532,0.00000000213275572,1.162226011974671655932623965987357143276749114156e-22,15298474488527186.22382097802451065932018706973449
31,15805423728813560.0,1523160.284534005879136974113726782737662739783093,9633311.481275165873439057912428073526615766340578,0.0001106085819304757677240991565294063523387608457624,0.965299999999999999999999999999999999999999908962,0.00000000213275572,1.406208523616529588700512217156306012561801191036e-22,15805423632054537.88828341331726157573658041952212
32,16312372881355932.0,1618484.727244157345430039861311035280890126010587,10236196.19257578437149141735727175681896900043806,0.0001035876152135905240218721918076351991963447376608,0.9652999999999999999999999999999999999999998819317,0.00000000213275572,1.691210696000609351089404970702673957702836428192e-22,16312372774984633.31279622599144523728498573539652
33,16819322033898304.0,1716586.051638060152466566754917719018248664370541,10856643.44570331705222181951348679413799154829489,0.00009720742214957308966023398017288690428734192596984,0.9653000000000000000000000000000000000000000041889,0.00000000213275572,2.022527127188198581446943476611227385834068794899e-22,16819321917298317.93773157376535134759705397234335
34,17326271186440678.0,1817457.983732227904824743999033477242582122158932,11494613.5605021251968749481170420352086897239364,0.00009139274884147200599397229504371162976008230130254,0.9652999999999999999999999999999999999999999864658,0.00000000213275572,2.405942252360044237186362708289919035364488328408e-22,17326271058976437.20338239349600213650822280448681
35,17833220338983050.0,1921094.454138392273637180318293148309239408819981,12150068.15079034501321752688169506880670833970171,0.00008607903839534151245510240615064305225289090424251,0.9652999999999999999999999999999999999999999617451,0.00000000213275572,2.847758865118056307629072508607615949675689092009e-22,17833220199999830.54995908021141934121404341787799
36,18340169491525424.0,2027489.585674856478577810358567803425137446312524,12822970.0460072073876057411062119453566248139595,0.00008121066058790751106081541657597917000336027406461,0.965300000000000000000000000000000000000000035,0.00000000213275572,3.354827380695073107817982031788875463648490099599e-22,18340169340349345.41758569344282527560463630376973
37,18847118644067796.0,2136637.682054683098189600276019233172578947785853,13513283.21967085591746517409948255033467385613654,0.0000767394736632628935519507527105614661848888022703,0.9652999999999999999999999999999999999999999785672,0.00000000213275572,3.934575837914325629362344508366583332533503954112e-22,18847118480005821.24629680817030182322511691550488
38,19354067796610170.0,2248533.217530289680874021230946122537550210167585,14220972.72388501898784123138046517447674256355327,0.0000726236489852849370738335219175878726230047583841,0.9652999999999999999999999999999999999999999913646,0.00000000213275572,4.595040636846643980736993080479153274378940184738e-22,19354067618950105.47603359168396517184235042031762
39,19861016949152544.0,2363170.827390313157607611449380438551149763646904,14946004.62923590303225325223057389534122111616558,0.00006882670510007280370039721537165251865961140726776,0.9653000000000000000000000000000000000000000235435,0.00000000213275572,5.344898009213179321440371542743774762262942970467e-22,19861016757163039.54664059042606404464365215226049
40,20367966101694916.0,2480545.299218366051174015446756682236880800574894,15688345.96950771260870517630717826806736794321085,0.00006531670967443175484126124595602252084224616616254,0.9653000000000000000000000000000000000000000179835,0.00000000213275572,6.193496218675473718112222628722372417005580689854e-22,20367965894625464.89786200472758367663158474871913
41,20874915254237290.0,2600651.564834917668156048798520014806408990061969,16447964.69071863221984981471046841994780395324753,0.00006206561681166257728683808542145506915618701594556,0.9653000000000000000000000000000000000000000499962,0.00000000213275572,7.150888488243184187028718184052577497763803709131e-22,20874915031318228.96933788875578345700746950916241
42,21381864406779660.0,2723484.69285341248200966749307352001428881824027,17224829.60404158522794267877757106209001182822577,0.0000590487141502959775738910538005137961155223701784,0.9652999999999999999999999999999999999999999726418,0.00000000213275572,8.227866652113312312047086777303422314903264143154e-22,21381864167222169.20060101099952756033079949059757
43,21888813559322030.0,2849039.881790190349509267394803700513731837634814,18018910.34222754310144055930597400986361435500573,0.00005624415946468440961032448643936676233367976441541,0.9653000000000000000000000000000000000000000351463,0.00000000213275572,9.435995529333957731678256793471986837888122809523e-22,21888813302318133.03107257649984812729133248891102
44,22395762711864410.0,2977312.453674972748397234272729416492156881545468,18830177.31919469215417116478536337271063076646803,0.00005363259060255320441182761029143913186570377393262,0.9652999999999999999999999999999999999999999656163,0.00000000213275572,1.078764801676020650070209727998426609506163013631e-21,22395762436586973.90005862064504813650340762175504
45,22902711864406780.0,3108297.848114907523190665637031644928807361159749,19658601.69248615616033617526216580835325019992712,0.00005119679580368645885376198779144975610587199438435,0.9652999999999999999999999999999999999999999873343,0.00000000213275572,1.229604089884071263368489715311685376521344652392e-21,22902711570009515.24674765133756369464889143627379
46,23409661016949150.0,3241991.616770568489177254644947114332296288282371,20504155.32833315025959716419888057832051446258775,0.00004892143396091396566917847009789534596286148585185,0.9652999999999999999999999999999999999999999885487,0.00000000213275572,1.397527137184127892101573578159615776352849691214e-21,23409660702566610.51020477289499241674692273548857
47,23916610169491524.0,3378389.41820687549670308179908756222492210519011,21366810.76908934005398789539951704223543070575681,0.00004679279637009965332836587548453183822346155654932,0.9652999999999999999999999999999999999999999969126,0.00000000213275572,1.58403542801748411152071646568044886562083086965e-21,23916609834239107.12936920955494493054307961509779
48,24423559322033896.0,3517487.013086023679873181107034238578109986081002,22246541.20282825671169260507173609351840436207841,0.00004479860309071957261680175848786675642041988342784,0.9653000000000000000000000000000000000000000147763,0.00000000213275572,1.79072600625689498383585299357355070716054563303e-21,24423558965007842.54305077879129062331890864461846
49,24930508474576270.0,3659280.259673002871796145709033052607389058711266,23143320.43491770587170953119971237133673917877347,0.00004292782829433892381759120119314288291925708892496,0.9653000000000000000000000000000000000000000137171,0.00000000213275572,2.019295340585955881493281151808968801472632520232e-21,24930508094853664.1899252969792580627116868518724
50,25437457627118644.0,3803765.109627356105062940573642351573400571975855,24057122.86140451147790501413951931952094419230071,0.00004117054998454704383173020937091512761802482526116,0.9653000000000000000000000000000000000000000083933,0.00000000213275572,2.271543260425494802387272329435507117827093940741e-21,25437457223757413.50853145989907715604043425870607
51,25944406779661016.0,3950937.604057562622347066143463233811059978419188,24987923.44406024285579071194360624630098551844743,0.00003951782028211149779091951731341916715623034522301,0.9652999999999999999999999999999999999999999931549,0.00000000213275572,2.54937696219668441702388544813438757283945035039e-21,25944406351699931.93726679501467584628564195061201
52,26451355932203388.0,4100793.869816787646538930548810001821328675214844,25935697.68695347921244967569745561629643910142505,0.00003796155312445686121915727745451307239845946437767,0.9653000000000000000000000000000000000000000094024,0.00000000213275572,2.854815085715594032925647295030699724328485947007e-21,26451355478662064.91438363241875351137118922549752
53,26958305084745764.0,4253330.116020844127141142151940528874444603662204,26900421.61442746607315035954072401555253787696801,0.0000364944267609886043487613121485405491867057789011,0.9652999999999999999999999999999999999999999853707,0.00000000213275572,3.18999186051872978037470853196182606524959287831e-21,26958304604624659.87798533164612672540599723755769
54,27465254237288136.0,4408542.630771065783950242381914199085948557455216,27882071.75037374455339512559232016321490472424631,0.00003510979886015142111387292007225691012226826355295,0.9652999999999999999999999999999999999999999969646,0.00000000213275572,3.557161321923724930656265572119438931770631229848e-21,27465253729568552.26602317948081722340823321419387
55,27972203389830508.0,4566427.778066452129277385901485361256569930646987,28880625.09870284172981238997127951353797200928198,0.00003380163239992451741605634211216397555848745342251,0.9653000000000000000000000000000000000000000060492,0.00000000213275572,3.958701596633808407047592435149627789748563675399e-21,27972202853474589.51629125805791702041375642196187
56,28479152542372880.0,4726981.994890867931337449861147404844440469033992,29896059.12492210250827365626826677542260239445962,0.00003256443080605520217171711438328391784674773190694,0.9653000000000000000000000000000000000000000068573,0.00000000213275572,4.397119257698834468746682058497181888702004783038e-21,28479151976323615.06642338602090700724541098565678
57,28986101694915252.0,4890201.788462421569948292619110238374891637842222,30928351.73873923086820159143600949817791426062638,0.00003139318104384651572898995459847132477943329353553,0.9653000000000000000000000000000000000000000082991,0.00000000213275572,4.87505374864981844029955639891484664793032678399e-21,28986101098096472.35388900752535883781910224223082
58,29493050847457628.0,5056083.733633283347166528579942975519644324031468,31977481.27761729692424767360607169066736620513702,0.00003028330356938227024198848995932938209683622063706,0.9653000000000000000000000000000000000000000025928,0.00000000213275572,5.395281876627783086399868674378003879253354427075e-21,29493050218774008.81598901594258595572935101572344
59,30000000000000000.0,5224624.470429241676811115464124698092164127627691,33043426.49121352393332697575054059943136512868398,0.00002923060821238053624047094955199212816146420272901,0.9652999999999999999999999999999999999999999868565,0.00000000213275572,5.960722374331466375263579795319637916893247458385e-21,29999999338337059.88985283271244635942741308275746
