,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,15741960221141749.659801433432361655763623833118162457725022902353714004433132012710055530180806275632526536448848531444113122418933173335716406026115016252915019100609055174402453339898417025981702677722954498065157202794020123903240526662681783272760373603380643653374022639352410274875878650613740173109391042618085519165384697598594257864012788355674441504253398811444093105016155200994056634079386838276648565640941466470436654587208664164746583924562913673230507885423415939765664591312179871752,2426630.9076179023828370278748341250931898012134479582158701683375819688714161621463502905583677934104430432098307514033740670911199359775767292551560819258925795796093032698828305298490592307795164871223281267435063062380447225455506118485580181126052052724722193366006028873677228887853909950450570336755359681250348858258680438096154050380848698020310565334327964654146752193853877207790407184413740747414976882886939380865920914284181988871117010600548483453422897562335877632138672750182247554533,15347361.417268341485723677120122890383109437747250294250810451970257789852326994670718844394654838213166248754626182222822869386486614374394031653559417278743979298584184956877961764596698229198082298701629581382251900536359293963790695378214720199079468720684859994680479552432598467119052539222496538836855282321316739035782768920815817941785621143993996777664154669576989402321954965879066061502498953599249951762159842412572439977113490340633411978115781227412380690362054922425474539839428129638,0.00017907554146656730995913527686537049642855786143183288170452185351381427625152201726656294077451092116988490676664796490069403623597908109311573074429205520438344231132103015827358975151819472912753987232713781652649143065336037922127324127046642067792722092885585552797958093200015716039892213807341416960328969076809090872227677304492659531551909777690018374663392938709544906687985339850070104985615400794874050920205706248516246976143809269581097517175882361186994688449762831693239090389209335275,0.9529999999999999999999999999999999999999999999999979473167026491937437640679932276619170699287960793225999652320060208138437218838845410573412664234638214111328125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021301,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000035904709742687180433269432947184900724216472630083428249509104259014073690277657375866723404867523104718038764104058484834414128925582890685636618804010750714705280929467784412006357881872938356747878007088354954628738555850772667812779217572565389759408883916203342940104753970345678578147856609050094185582319067386604434328498366402873399642852803698619269761869400849686438473353875283126765009166384526122893522689723848135275170364959310037556200088806426486479324002821866222307924280410766915,15741960091657227.498427283725378469686795192848292729897414742989158151576766168205135749483968056261159460338509287691214561607590095368397558252103758319530749463593236361315127314141022289667282093404982098764355267880004964238252873479279500907750380027949447765131143119548560625516833559859601908451982902039835794654361179209690440690841430881686742744644565219626074465526595253060291738785267674589365340593536679763266456249781384167111920373619737553037908868134203614589390502235225299534
11,17322106240297913.756830517302271928845798497808337091376370949253568300371556590834282227156225473826414451595313091229097874774904794751113074760667140700753409354895694317644253843260540636355771627012501401361832544117455051310147668833166860399118155427505442449893289181525502457398106094115434565867669528933958587315394061462312140053093295966651683998262047545115598244727901457169634889300654091709812687571407144879867606039677132509770607404300028379454063921775317529814239530492133125658,2910511.9388334097012217655543820555626266886227671031483766630483667017039462907739260276521611887480985179431082625927843002789641935135332703980146656153098086133392801287726903267512563954714145116525894008207708489174795664703965829109536366773474701409174664057393449853881136400753165368571655779966673404337353918113642707964635048033288991727023585066121450970002658181340946020463915256878077194315112057536526595220625885380821077160875262584496742781512324463399115993732046320729645860307,18407693.767652355880654476182074824737769002314505114862669172505251045994498042354125795597589994712023615020003122235612640819330146686426114886869531878506047031707506552848786866606001547814615530440831837047181880454825866645763315311396166202596299112983345446990724220921822353492364903914317008240532265830265640877339631477817591756698733813988242711524033824084924993096759668364562884486705878491243063402489001005194383200036597662116893966158536512153741458488151179628439046232447735,0.0001464989068865843906768446877915761051471320945596632010440116009688640919922212051036617156525287188567342334407132055029567806054364963474258509565882003127284618419398966689480951232811050693253230478934080738884085263549346281888838374481732972589812771474556299043182354686637158024258932300940626509143323861831523057608598036559191985379231984165339746307222564550359630087181393968188057162878666389108864269445001235272336017202810795801125461928681273880508985124871431028253396165709448997,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000422248,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000062541243962561032951858041130815803444561041528230679292922244004208531906620233074947185247259039072772793097365028332083802812089984866819415906578993507755974473865176451238888576993087787394288846310018406753829639423188521908246868444433484253647889458436832866311484247717899519575081703167254696215579490534658355907548138319550311623619259955893081477599760413789390172708878298145188354531547069988550606304862311395958929514379356264033984650198613951365079206433354007528624873375084158537,17322106067776296.236612605601999532363924237495096496482018012205870539069936413777898385847807341639940435850183506175061679807165839041440179330053571129015206117008995173426747167381168453167429455085385253618501743812591612690076586771325278804881245020940293765568661944065587129010001624776237565255973508025016868936139067179691331578083845485329294462803741197837272688344507063464463747009669672830810418192302532742992006738796906097604323488235726826436073421583017892336779926829654846147
12,18903530888138452.162202994289257228327547578101976451353769211229630031533495332334290756560252014067665271084431552035682722431185873661405566814684627084444825085733436663774898425141761901447568982743833087461629717035756778386253741228769501504999960458044071410619945839489174782690314888782062536484255569982384174344726475952090538178726075311902537318055468390656864976255264514077276403191699683447476472108883279810379660795457238878134377445141459892637129391171708432685484177872504161104,3436403.9457369091640253012723868139069792598976057207591226628970097136306257355125094640841756466007154872943405236366784851516188692368489978543321814240578833687694102885502651280872674474408027480610544001911199126773078680917591536542615622354914425071680871481465932728422652494232914839700718241852722650626049495965812509864326233212156084314227344991255976707377024828050364345632540394127780504772481542114597959365087275598801119248622717192533393978092345556224679343877239144387349557635,21733726.857836366510354500220406398889851196866193347713505695222806909838108037352742144769416336822732366078306340596661348841001658951849472320776339466829364138149516038814205562120989832547683847124111831511933924817189464044835954525877106868535307504818277472376150863719653429422543866305000076603695315675226590855597975060290427918876128367103935450098194463371737646879306809582019997991449699909626860812180556205486739621337500469433302635804454928022653482743597618906030353418131445824,0.0001219551864907597927191030226617307458288627369185874615923698849994432390813345556600675644975941144160843761764873498881576054516393737569298433293510691992298058669331553945766765404041666738159439158889883961138990264288723848827421489822229672123024845415744247397856104368331368978934012862228581994085727616045392011777551611096691512061497790567862460181515528448413440251076633448738207886989635739740957594902754489614314063852064722296310918281423807407674078440991700398539273497426678802,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000435504,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000010382946825298447460219795700368931076962880865294130636324398623133488530179040738401196067025189885030342953981090661254323149174659614724370289057877929476617120112058957904747408694169922147261399738400281857632037840161353886219530380403514176959645289211679450047396060448798751286416368113149868529082423945581311621693162889354729450675168926905555092124277200172645073383195830113008706048432325307045966674776244066716409521656064946425735753393866911501929847005530766678205787964577447445,18903530663920582.125417049237083909808610481957634121831919073409309571922535249627684359733754630688580286543530269955949600552418431017172417241833240902500579750673573912138963280610066763036176910396875817528759936638482811208287634637129606936864216008318362647168058111688164432809932088565364026389805852784884933186834066507659009040415973722297695416516565332226793875746721723569716938069526728159414536160054340571870289905968622329419978362815440000415650853038250960144219266064910802522
13,20486127289558603.587523362395059768740918493941006585162127919984956082298455807607527176553224768907953974458738795132176281019380640078341409789461189197273971159266132738377169563256702138963210616322813604790924137740333893677148900637363992935113726230486518324899870347188937076165684687622590639419361970665346550366341351459165328850627804106026709340773060217163137041719358674934337015288035743605812759443250912167040807055748706664860751592448727037213276534333414244402226821096863616244,4004028.457400533591056311696233440777962244065457174300690311266067327659102253597630112960899408937963359894085344863893252475866405276805605801512133230977082033937419772589415661520590325699488628029179930440754641410859774251615162981407071205744325582895235192760958346828859132540348435169277856654788717993652018588865872740926217730360510287192595860027653166111339959399207698535257250829402691460938523464461789598044152911972966994315554871653724088119709534041433878293772752289277491163,25323699.483031959016848911029915043558317026306360539399606393154327747011794466420055561723569031793074566038413086916675028019334814934110530623800442818663468391309986141166653350831777182729787909598325597676231436714243594618494321606519161839464127825026361579940348571566992659434182742330032413819873945997327523568893454423834930803558219246525134273675438712694448957832165836259379871345678482371830892226184331314558504860424381024593183579091787797164736479463824191955937894407148801341,0.00010302093299262563767219579109587039493981589524743126999221798614990013734037060076585232239870705200791642058875700795515773476094022206311350721107954897665831210778722050594322109751416998994609172724364997225411657541319275403040037070237296678938640020313335875812973925047647201837267067280198077359614816619969482022136945984746405814661073867612683940245639625924432241167133221296838506748299977112263448245151876019252210583823861572269175313681105112022694134800535071247700702758698185659,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000374002,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000016555427275297601568088981267953758976903512977975256735648562038632042158679139688400644456630208012982902557536487922672830343485101042887656804773717369929076897805480673404236378458171184164716469961346408258917404328264119570705244163991755962694120165736380886505874952247347664253695389247312764293892299979622036956468800930445341159231663680780358786869339519288941957491997935710725518358259822245940256788472109970269643700289375249492849376308002558119894859699698832550988205108489306412,20486127004180248.206772387574122759940286134549178664801198417093648157410127726184222502173862342045137875288108285216679860587838277563825441007541746258276261269285997216131957482747324890292652471389114351721228722482114067420582770235887082211014998705216559614678171644294757508521013112520493101845433668103298831819368045667551687783443256661322538772133935024488466294059853405341464439646489284962413879578262791618573489521203316364183341250710239092140328204572616826789081650387201744847
14,22069805040937401.900203355365943779795643907240878562424770478747898172537156333391608722560354858512671791786253132970506656159369256207411797811467980297930565436024682422455907127540268984087415883541296260145022414781910107276334314061450702296389501095728758615205543125394995476334939507970313267092799739726030039389626694886139931856149352907802509606950712521748161363065219470872203842347150592856653706350419295808344692407291614763319052005508391285570052598499312370714320355689447968067,4613131.6392443025398675898065324095562857698347491726643375499967025566988488317234802803207911415632854719100414403663671890366624257764087595632432807071209410851181002623542419770252358819797376622544842891715894472202918481846420269875177714877004120674833800673997243495733102743735265314958829638081409596364114042799630166084493758511737480721978268591494774346514270814943735381732640923386508412659249705078947811263810187827129860545053552620532557868050569433397411530551952240836951451378,29176006.252395816357708128372321484149438566599586848932972717172894995231738904822705335985911637979298389684630834975347264713594122016785457163712960778355435766666253464934935679236370032485145341705153415588049930815863204568848292247713137157696668640855382954308384551305139476303647410259885170524960556069181277970347835033422728094200966010536861892350215804424241455706667125636615708980559496460908384357428283555827949402630470286007918212563492807919259660242258845128044195693446419806,0.000088119018556502876836479630961130194037273546405573042718067056134955596511970492869824934919172273853759829657975221967306515551732766359206051658530960362126401659475773246995229766194356526847366116382859715206165600990885895314324175963627298070578982772151939492589051163951162074000106758533398785602914016787194788364540648722341037333039652167554303982592036060263329387512013359148141755080947873181665072302767805393104587854023878630025810808832416267798282443461622813522311877856756664528,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000137937,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000025504395718228852514095775953967636566757699783632882106950220711811298072243495158266094283341470537158014948371939958841192424078587203548434881778173487198660981396964533585531822508990194224924140830882252160254317708905249504975825316801041957676884450364423928503111673319800688189624912703723356350445968857557099754085860389577011308748153321603173425697499798819297523315441367931450870402668117209324995175060059553380402497217833597403038619711360465863226113256319312292564647778120124665,22069804684127480.368262683109484131067313640405315659747371891339948767050230033676265400936227943910372969264710396238054725830612614373666737127650817543674538492049560394173358579595453507173243115521026256130332825132293670446908218319608194401493018730433897642173974066851718343359814381281465010536521781203134607073364444106258382060096280078297762489920097231975400509665710519636459603249766120707797634316755007267392625606414775803117560260956323369178526534549963190254017441754834348287
15,23654486674329622.664208467799519802727583875366016732369566191009534608829733042706031845972683472183564206632019738563526115329837823977637069489492977827379145842664614021632610181270503623196514566275876068502945150885024853896925182007713266090873139172523859423707866912869447834983361679199060853330338233869804683864970596772119274810386016335762463101648112604327891735037024277953729648836171002361525285129438340964113855489426318122181293706520774504921969588713200150596551648092850580513,5263480.4485659194552181201787125237540572579851021768883707500170882171190215959250616405456221716106830874670679024588187483991740623089068061821398054036436147119346371019234652444756317210486693651543954568708714093645233776429221830138657204278230935214887915799053698563782945341924696884832027328495882850420927713672815840801556689109933768024966327297668103906460714406123597067228789422531639000988359166468406913299263582832903342562820798454683809904092836614102820359753359579459024577896,33289173.274465242949644116903415189726187006468511367033510556543630097768434495440964367155375529868199081150457132698880692794460189565010199001160688455393512389247932184133411269916111628375352128037338467159599378008282506112792320785760940657993757949454213480738283458438707330719939832215629519171221628713006445693500756820860617410899544573677928118471041657481465386755530519634362224050715917963723157000444627261561449661664343740960661658747133657719021532244880124958842532241570826797,0.000076188021077498287374404714410351104226193049099596021722868824431520390056592068577898611716518608444734225233343628913602386255604148866925000911965886491335900737511480104388023772633679712652848200010624251457218841883532684253048833887413243284321302878175606899701859469564767133767107326915152466897810703021288239502274037949917183448578511768479997232708960040458042499484525328255012041305327750465621860865354186848855151967459454502783539877723525825327990569343034274988529848522729270164,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281249999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999869784,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000038141646182045217313890856620561225998619219788048972320082913616307505767063065705438371643998278646338915733462748951360475314381650401594028212695065724697164211699511718958502812393848702258017057330840166940245649841968958766888807701159794470988228541530446144828371398944768983808566466531837371011503613076371694356960500382254833168923519495944034923042732528931956250207209404692585693960507584072443180865154809573918246227912388075196243423483116857423724089543498011081932926436270022904,23654486235008568.495510310785528476340082794867972099149952291867584098456992307499254170515171839901313582549783393786959303359621249624677551276240675474161285559606537627676894636212682688971478063427603720357895703367101903372374573435126552091650395085877842902010175087713686394463128180144723262991484306524411008266868783519677247143316309462350702339504883438084083463597615288499088053498473588389165671833511769170498220994354804246606825178581261677417228932187013224061683585144559196224
16,25240105066435815.379072195347950797118888826045420274377204289073902085781461994454346212514097493153415508890774546920211865329289269740972368223031760513892771588498623507390439000747638486655724029515015598088705421497213175083052172156387540466357413732643020788457778378798636355822438720589063251009855991426501741454519996756557149575063149814758921033803080047979471256657898212435149532935605887966560347727936936937478033407190906061328750286665660456717627494033132149123443463720885601694,5954859.6143964348018361396984675078857432949555465505045723143633368790462403950897260604288412667765450531559925035041765336293802108750773540758391735559556157636974236126118797232020534524595051456723308307945020416908866731150988746565356218828602514014413138043257795860644068771736960770099323231127477199340020101277361039093352544949430979908983947742582853287957162166465720566340355487076341134313050628779290787467419297046538073892915116339869027892092472749427374831902874831207179009399,37661839.056088230171405649449882656788266785905946704845768169013053068397819643790982248796723775724580440088150525047172659603000552894850102289474679732189521804147594440864527307877826373954216102171867719073016019623706898557889683869659012410605197091298583987032457376539416999034494441013474380358072689273842934786461044119657152521528872858427436764032368879968646212356321626526539867526985648263091259956231002052854507275167308102976161733574354180447192216051594588240455340700256896204,0.000066492809664491121481522817188150306192528956563810192584489032041185620729385181144560021225748861629239498004742078882846442941219716568604013012601304015925783810754540596871778085212027380486086909685501874660579705297527050405042018130365582754267777052395258497324130596552594127488725992810709961564509812991439505626561734869462067291545086977151729378355762569575441440300003913191309822625788381872087066472778799038908833641799975859642980856774031908714433377700586534998683337297007251048,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281249999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999950602,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000055584246276481248594518863119307483182445234841096509563953727294027267423019820552150190525926663056257689007110858732258219734790863509823933788309589089271362915361849152603123406841671732009742837062615699940098409106409102040779186148478744609755536132952300642791775889116614575827377569500935503156591283205174408613211314513217221065559480186907412038833662164029508339853231625724104358245986705650563149803500716991124523965034929824504259419386422443691905475829456204970449690339820297261,25240104532714054.172762764435231221466661275282229477340406322921347200602218407752160848700166716211137291332503334723086339953540418672166216249467255645027585325201663773818024828584908138090707876509085462181512739604171895656001940852439071500387763485657125975945680938420710137945119536203526926510895214321986100692936937042235846919510116191697321527967520753243266294848281112192117380246477385575360087530699701397430635231024030105269313963075548349984717359960729579192291490772342694596
17,26826601496423094.983532105237084574146569968782712380730505012293669233617743140710369721318584467462661393063198721505734792307237502773766489327577009866875201768391530874818709239217392975370495573281059061301004507245722958074724586290817597524485920872666847719531039571161283417016788798165668758157431161397125317556603245907051745949588911212986054864164648474594334764798945276033390073737592329245959266826546705393452554735507228232875993366225368280323793874990884395759698592336424447725,6687069.2229796127495406000122842900064024773548673640532252243567969468631806024127751697888992332370159307630523633648279917874833956580290511266063346981437656363249692386309725817288033227733875766810753260137055138030612300993670703550115244548330507136387811909806242702065323713864530999955153225029399285145820328845779697566326029797579473996084608123768547147170597990116686265287328319247178802644378312664538243766950628188671724382142471289884502446205877541930388555469150037250964873425,42292739.231654138254583794034794116535762282921870476820661380882793630777748212905341004050856965973578766911301991036756774031727572202944064258666902811901614732775114464691395434024999821793895008468694832769775535947901856270344798778988422077620253963961674347227576433266991147757146036338002347297173571588041336481596555473563823225533098195960021866911839648722379807472599716071380801590140174751071349493584138153729641528830248773515499736425039369935914267393250081252004494997566276766,0.000058511465775319022232279804814900083071552929130042139894571364035256270748786657551725860546062386711464671525620950059050394274885932001938453292259618311786460171326828597650313227235706007085923039265102403005819719067610056983042778363513124508544500002425571804517974677338715980662657286844651634739736562958989690222559538204857653103396830642004645230238359498742439310012648496987916355937620599380653940538958924660681108564328358679636440301226919721122314798505737051183307728561154914717,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281249999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999922995,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.000000000000000000007918251706499257167596139933625351110390412600357755579567582428653318399826695488421660528558391212265198530439378879008375106528978681090045332533462568907594904392992472126794605845105751641428266197763212783604186484042980151014784699836456302278048931935207309946388743074657967616636230070328543392394526760571892773871210743229227668520491598070062647926385023329913854831038839178421464999131810610769736582933674183978249182060400190512979391378862276114043938027525519775703539246063290286,26826600855599622.325264548042291460819168297250088754817914801212143442464453011771412445843766503357872744956983021474290417629483788540387108170311524989728562653894572618380521087195444210916950335159909265662216554940869693909933064276594172843531974526455976337284120530293554455127223775295116449993639580051241182871103586273926866902129528884382740836440437503147796682446835319621911926304694812808889125225415169834730128741994904033442083183106824964201043618940449053700006497501529910398
18,28413924161387230.726140400352699638681799117330607849719756366188908103774495757875883217174033244546378155420385556702592072915792939475106403920050069986009994814468768456692661681044593139031529575900583728839378675554433150232761337948237010279111695896029716479441766003031542947336840949042320784394516157430759051038940588684138324064422690241036608832100970500097422185866506363382724576498883771952704426124822519433409685049616644031306211884577591788031050546629096119964155922344472352824,7459922.7579907364590933300290468733811422526475603387492597749337827832087757045627305243456414328460482501785489059477929798786659494355773720918915057053376761618021941822232576484791808216393385728075236017126157770389791219476227049762463179750213879295438578970892790699624512979209738493068167115391808272609919214907443252301737565104407000085093169891224943889598567826073339929077858465283606753849264146058537141793085589754184529617483621021117440733653839879107710059932113778906394569928,47180694.168349113907761837205535267396713855724680642604095167033217557847683181466017856370292904733812321899623904037431926459791572460333774670909920622021414793502388611159335709357166587011887284244948346187125752286414185266734662543338477631222215621057294455758393711395222407446853170408138017288616876018916075295893934831623410501643917883651359425099688270121519584578617327523024878701377413998145381877070486267959084682495539660663407051935147436889370897542626513300856553585322261527,0.000051865342899152551342839020988735955991746025636602322296252539230974588564732592742615907896969759348838095076778629578406778953401703397242224605383848971533452144683070697909728912009557236935647873409487734969178174163097725632552676934324120602809119513978032901666273789788201497007083683741783027839728584718807178058212254941621905754418991827848139636889279216652123458500394119760094695559290444307680103471400335065160644196250479461792253022434317239069776403390104080026330833959392344876,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281249999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999909446,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.000000000000000000011054966849197186973394164854755585172886548140726504775184014736578389303866087976510922388608941360511632907345563577587651551764591532379207114120525856334961073648502552105852619676990932071339064169817966995724139325715708578671619290843639388346745158359981217613347955054949868391746979728046860411561647495008505541450870183340926244193952994808273736737737839487697973843917262754590597299232280849931572306778963215940599894811105790812140043047333286087843145460762786248609369402489122011,28413923399948277.774846871509753323223066964549235872605139798261268627447538629221732113422104115971520284095974955020137815153181506575276303559377571648272442905967279839251558894917309908518439126519759529478399899121751183889488197081248916495288164154315916824758945663036013412457510164567889778254606341155007935014705902424109235917610656517189894183659116361653370971327849250605966389732977859602252210828577352457790130080940772685228293440672991949972896696956410975310530087401211779036
19,30002027022123807.669201120861291767986022621305280681428080675073927419179213618492318394754934251684667717944510577494925935020051134339910636080721252712934659641206655018134479320999897453491645499838723693227124792253534544418623040923973307629505600410815826117834974281123719159966084716075656861094102765387725445994937445053943767064658219908878198444181360624108264497412908843122616213078643344694364884445043889840504527891110922777957627177368597432061377527450906670253008270847282340635,8273245.488705872181805446716475399519708534577214918407700453798919043141283315673127407840309874284538644913557084415207934884753548530876641660226019769461243183575773143086290943359402428503383951668804721405369650366384796085785621487978742737883723382363496086080233855965269443861152557984644404723533031492228060885388975408484119054652669542151470767391123418506494261741145253954749860015469586238595160823333932823308466485186931881532999314213612354798456090620893400767370013931045533396,52324598.772043433409278949929005069804660174053138488202076946992300658352283444223666789495605349259357742819278839466429041796084326785369314039667602801174166087389985601690817097514858542634400975069603756960339997770942428083264215009353120482393432563395764012390618365356575698028516286793357407178597914192616617615578590486825604509612573409462234929454986103884585354275801773580284752731298804002745687142412262700942203085855164120106564246250058055547187825916836547194362579052704744466,0.000046274454765377512191841376053576285869762684628574640897880156571995122203106508430823516204125465181737032251895206086337295828681920534933511061074875426263451827235878678110137346683333228409013885663985356451316785262842480874207428846561491336124152850495159855441167050382261556628606829049285539188347986840251757205742447242699607550956656300161946218807227205617723923787038436143728443862029323177690709691162362243227075713617825457353439278018133680873734068303982973348264961305401360173,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110149,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.000000000000000000015159307668493239628279709754037009851244060127784924850939881784961767324177169419842470807556982850771146123411428680459614608303066276653638265680308159542050745412891845472077975974839457091741676664011342339430779016408126230630855497312754819027833710087696424613802222933509386191926080192798710117531587132081706566073631567944816781061720508054817340638327685806628540177789673452758702549815257897534865427258334539906333113483720871121839745160150851902514356740437984993775145450088569372,30002026125741584.168629033647605531182623831785527627134063636641436759669222890937875794381367388200828788306173450325905141205570058412797114599010736082836201882749448727027103276483336823467086908582439690127349842318183102061049327192179742550010915891323127492095935210925795944335552209816687406331467874828941095364322609191796899622921961055414042119566100539910411085306040782860613144075304571258097287391116081039158141214762837448209678106253724322478699580738155012772366929055832518108
