,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,15792598897613269.43966976109294376384070377675472860720286035945974991845035844822674528257779907868324322685989311503076657967097181197093185632921656118863410683944203875598729655851712254077943792232613489569865182251281487644388852877865333908443546572087453432379048563909806855980451282773321890619237237553208490819081993202981469915156254192592776519439660845748240624066453170730095549222878425686853883599196441380618548904163014924109314901951648351303644313630412319921156467193907471341,2463024.6098237487828090055744838376389675463718020398051097284707325577364526787515600616253652009400893193691590780695832715057954096431163377769158099476939205461321728376720239196441817712693896352175399155747807985445883807159855427889367593269162905691993041432754046791683639915276798240129989100926438096648388460142165231985947690845783042970591939706580540062334601080770123940605380874068225969992618533149292025991129500561759078119673591469161189091402155830664199247430588470851095971362,15605602.963809576609019991984498064229359839961693446226120888443563674110449636170485820574840433670096559493933273944465989773519190647839770133678543169008884889783712195709184305499715739903372808831795491558185142821331299437771595672227960852706457309409929013427341535406690206782129344466439567659210102400958214781538471653232638935672853754671638860439203889165726312040522663683641044226980386234336415019608287891786460872875236361824716185537634850579943457037394664502439011937782715322,0.00017797691461374425347522517683383098154477227741779046552998790645909021401153042409707083659108569264875446227635165917949894711400920278213337849711499816397596599675807891275443217286040641169486129259069289443840816248556167189740210549069795422053626841335787609331589377544651460109054929944498262207989979374855856959536549523500617141521231710760886188888647791463136322219672237560059918082134089630624234754747485700361661327769444784475319349332940847669457193362575201755351784305821823193,0.95300000000000000942295170212849365024270252371523497362023821460403710880952942776264093186397624996494057889640814820230997436113865510583540308247277486022777106988144063948023017977953091575988546336892300308647394759417585489986722680449789677105258031451631378544674328359786776286946012811554359989720011083391517290950596052495427061527200423593901631735569159792274185187351424402568274018190656556825564078971091305405157357440205290579983164466291579302098248615165056290286596992600326301,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000075792968428080077089407241725,0.00000000000000000000037892145224765139031640693717728990813528828254821285804861838881489520708538490454388282163539227243187140851094559701164921782933643106018393379071620856668647812211232076976270539741829282782385922734686279721981347612256552483247069545572251397818970642295328252118288150106247285405900541878782005728436163615170433493010796788372351760138858830470169712536103030239379637711835658865916306024388552134066258966955483242253326268606520607341154853409161627322497175597204152745913291850871632702,15792598764470631.521737741393339587658604573157165460961385840769990964645981854449106905139106201641904620983854892484146233946276298872379586775138169033610017619113259389745990461964955078010603731374689881230430837632695218305520398947849961685343257589070231612762469029307629607478464244787502008339079668250660569591971959734742790902074071076667775781894709733100448172602785175457454323760463836119987458605634174791450248760419328453714393957373386052923750807052091848731153191993172824333
11,17370856789140196.95620814012675994109562495098739009063913680047453186042637677071256194530694907033569800841153480223507047258964457651836721020175554860481733417889297887690789010911102535118331129550725873032837848161155764134124244101238291890191523095533486970507029259991552769028871897382599097351163243976338648818579092677654961622547701870299422893778494804514271428993647442010773292075196402872329503835376156973945664199348462084998164416337669121844639097419148693240050796096793880299,2954893.1791033320604419142749891760520998496725041765180655018900986298577599715783288183893084462369090433139045512051059722604410533951499966800397427119523296221228593588824655202063181719479713804390559910170053808899850720719949009666644135379121457520063413471521546321561164862381494996104898583811540498812420954169899316365557150187856277345985982230642222320907983781112507715806813697874803508857013958692924719357447414143498690588103809440683459981247113261468316790722093602449670175568,18707970.994964084214459120201889545412052565285841865707482325236502463182025390284224613228292966225076915119391249605063651117689470356773480547024634648858945546467006352370044993009253443330602085235109280126606198914283365998163814149614445830174519213350525161653045393242530829765957952610635388095170711551324800619134619082749479730058210200405152857968637347719194987005078850842910105772298482896769767686763203925203243740579485046911152860767347965817599069397672273827802032919460584751,0.00014602830680155115622789639694740304221880977077496708168548880725840658626414761565655774999068765839599264214126874955761425944990614858689933594146444863440840685520967449384176695537772563304882761519280868474797381420087412506797420775013529027886074280530737882176905869747758307900677093604112867406452183580865227066525284970513271975151899103489131508096926193757918868498666974438529677727874936113420121651156363071393234882396277143380568521300464148563901981229943985505041609559122820568,0.95299999999999999919311252992702788594227789592018658029271060285112070349974264122103565247615934091227144995205055043241205260644959293141522149279787613732521378401064784335111677676885046533116389154109526498006622025746350337298846241090410645739423482010070323006574539997500330476759470292546149955227399253287205578725521547977540787686042503796488257172909568187517948248047058019599201196963637296101729928641296130062584368450290816541753244030730488825193001098474430115270565867340871288,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999979861857157935050477512997458,0.00000000000000000000065859465747321631058900131685599895520392427746055026328418891335024829152525314246572969097761573082732967516375153083616079807437439577731995278826425592376480791928290937479182872446425088207004128868507601130530887959609381596465691627994864927100878825244801494620215799237291294499422888574352249897492727535721803636043669896537063404659309502301393147770835672833534229216552615889500969433159783968524162685191228523662203124792898099940589975692087394018732043568675908833411304223891517371,17370856611944852.391442441793385013119961496171644484183030419573021936399733441073861236331244932235212044158370519750118252720320610952341985858313323424215285898130528094372373036936328178783407734868843592123674229411137588566225210328873938516028341277168834335466281559812325523408046897467231028930073344863865342798426504394873407669462883058417222382966444521365919813791101125364943271175338762206598100645066058772253311471583195791970692517745144747174988028180267730363252947434253114348
12,18949821355726482.545252253111504728747096020002603689779012258049465898271678953537043665310687522482027159638417582838880839834445344269860414467507575475451479438702984794018721147629383068460410507888919141176893903330355527246387689109636065049203176900036201195642293228348190776159032041900697244172280487530688333636796738314077004244382020286345661784047044484761853445706955025012796120966307021725282420207870416520114165723662644196315241060065396810279029838127519235061478247210976667924,3489627.649573463712871944464926026750137573662997253855367189088470646472660936816985073233489314439007539657600206759589373997288770837228232093061281223490239188164298310166503541243994071144787147273311152012306501717182923349926744338080425615747632598502166761315284420441156106348583472988256286867695112839377714851180367763629126251929629170771304702364776117990806962462223532149405524544973207182230052158342838636061272458721144236938908921358874381222836750267294507603075627459393203475,22078104.544793439668522489826461743762642089002376541105093007091497392404207527623081032247491289989866144683547937050171380626830741597952665545629828837954614927062947312363225933288304427069137630574832490076806992654396790426259630371835115036962103278529142797851448574022658564403639056129151728711445813730251676734949249862903785326830614399126410909458176456410349791668845975975224236424706823665697270373515797538693954223206879814918378229617685335953788938167982143104666833425183365522,0.00012188957894697646766885995550688791454150371501370284740501094845155937593225089233866896592859611877875114715510989611800642316538192501669619901121990364026380982847366817032043982683491498784094131390846938753226349759576430954058740398711112429653273811493192783678953653189437931382246588828081000227857501813797672375434820505486592874053536007876225584788285124042557169145945767079904110418130593181462858278097096646183342789393054147914568963724482866995313588440771645899189519940193697215,0.95300000000000000654430293168116786344386284389605862853941202497813918928705255873450057528174366384438111994186926879804076191122158252944638249356595485896891249199587797877097957677297091826396512946170283146689736398499350921651566716014454919841043338212824065527414573670293636863709702083009202030156082128903013216813790490823764137571570758833405278999300901889266331152264183268139176603901520142024890938341854106698384562217769034708364994225566600329814945278765629295994040615594338894,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030861930180232762007833195604,0.0000000000000000000010912227568105161291258415949857435116650945558778719940198985070589341176970817054445186306311377250095741679075173409321297557366021339889202651641844326761973522533611430242345489415625567047507742184406625508558296188031887027760549276846955242194559187914436870805269774200598562923725450429601450177212104529992545993804171364951379884393476362339041337933624180189329283472424800517222826464249306986011618352753341410643155162735589360970103970626744842589705178884863105157674369720667989895,18949821125670361.555208293527574086420094251266004069260872196041992770971046938702563736955856141834637554686033111944850228409225315544860344254880934802155054012903692695962740735570523971181510605817012321946267672725810661164348539597002411220695472877562816841770232193440603161587003879417141076731679202339775422049233582914643234468020809372283126767788143400006538964283947209894403082383725054908606329087283332338758837324349748620684308901666404138850808186704502952990808109504134162701
13,20529435354151950.726524440887186717741632007341797053072921522811688196764977007744363451345679951907990609096988057855884220674311451077316929563439275886994586729276574145913883696304503459024909565760469949220158855463657137601918931877836042665009533899820642821594485149029042142955390202515031790630786182450512073286466575190524308225813493144314455520030050661140170958509319666185284289788527302679529234051541848946759697564377735795619430138679977786686016813502371273346875247267239186663,4066961.8993276951296738361315844420641774050531517876943354588209164041706394833602653558589336965221456634758005635545205866078805961445641401269220295935961876161034272661674587258402325049470975667553391921673828999123810896912359403167861129481225600295168928806117462512760262508474972176930628669957275556601058995577587349927666877319836267820025759895074845142113654858445398912764933528222018318560645372465384769109483272112909986654633490407483923330134680305198694878050326968961118718785,25714114.836670913422714904416826762810498287522440008543657046759138520855494021725458785964790521678595159711552284276329248989967481727626865253953164575037334362906255551587712629383022343955421095453177349887534898145585186804431023866452708748984580360521989829009565999461810224322430932494078099473304694503466653975273660343760047948678608688010273322906107636212843790916300676372928863878847046263515187699764683334764062583610957285691684422931313718544703292305632376474323020385633276536,0.00010321948555278418071418512314799968885161059497452203206022376978615745853409505878827174663221728713862253627672006556002021707101898040970895145760573451397294221956931197954916173381706815804909309776051890478834432785515529190919514860414680190398147679300062100094464180581989925055293036376028281308541975541964296352518960516147785453313657170992559001825423229306937366893919714101207010640239804079670293051251053788143657713944050473036166701326372077524645151696935633588844328015968466654,0.95300000000000000156037372075226670793378452707000878493054802015692038149986960948612615987891835016383574150368687910045283052788890417893564225022312210691979072799233288157883522295684369232278465297152460276251133431405938900641516648268312067427685799531351448207956888279540083661532861559125587563060986417989862215699351746793403259215980910847359957577981159184938542472477744793642275041884847227399469720469997233708375244299230173337830982743275268305022923689727306995290669853011732456,0.000000002103105170000000000000000000000000000000000000000006553481483153558411190937927117822245423703171414807337307562972309702980229589087419740612780461042063961940584704279899597167968750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000610049412435096738109401912,0.000000000000000000001736789426024977377017426616024324992700457200673278456950219492838430044370226820112058907437254236918347700132451513060722484061610117858672906772439036885603818858442227722272892465251265428243957362375494709817220372209980620619574400797892444863688987978318669443745256320452106787714064405490252853854319369948165968348680910716899553923863937658098240179287704125888017250557794401606844220643912062696774532712534015179126520209145130148215355509783431684452075572791186083177986568075171837,20529435061617345.15060062624672528814042789191061840442833820746943675839627407811760834607138390629532795382494453278771306517448118755928810992645050416384987023783279046654321178393277616519162941516068658079767343760199055644380046218695702386475767897721731530843924126843928954101665941740304762381900271024455646096970687135552874893539411903666849753671924333982270260310419679260612451356300534188797421245707303680605905829781203399477306445462617711663955700578859487014145304396056609453
14,22109650240114264.69036002365235860914792604451736546529555584497367114727463260971107837587498388958966299531338804383647459767547301921605699888533953415724640515112145771618767558096316523416291211976019732037105050087223940916801986604787103559472055659119344191937663355160531306807532351202619651690898110687489527655262600293492911123730352505711297994385590511237658059783476931853366776673000932946729972957516341014911580695765794058474155036615294520944887517286125124383580944053026025867,4686653.7428421710838182225129036671618197204254613655752277390988816983491816695294472277276789711164556469906572269113199872117169996514720425008485633930057682347531809760128677432651326158101677908095474066892141244600748110622385193597070141986707512088302545117124791452946421897224004026981294815807523816650827618918144829377259943001907639027912667116974649745794229531257448918331608998117409644325316617580703941851764984796600304327266639410783951951816750048524250995071976706638973846049,29614280.899401548835920070559720309951735417140305425449258595350665277836404425573788134770893905854182398500801645834277408209570524650666819565704209273074958930324617410072192073995532015617267557113454299923690998132788781858841733979503524765303667388420140803279232745244752134983839798874712815219294701951998856597369525412738443486753403622004077865115338989034135820265965988887865454578204946346183750730092608978261766565105291160023018567171770657318812976589611616430238003023098909892,0.00008849036022605100678646739511836434513796165247442538168162944411606543342112035636568553547980019239720478362889633756460341055078095577076177257745626707225088541001352748425100044563639820370979963082396532184127228789168641594191468164306804654289180020909554660719993270936205356285711488415393773846016008127099049535970459523476756280726376691576572233775857440558186368144566481898061668423435928631732607750474640389115202425984409153137238407033670737589545568627168294612055808960294068435,0.95300000000000001824072297773515953086881139293229654354677405552517693357669217618737924476956907142293775366898578063346005987056183755147693809605762525916153330912838921629756669749167276080984473644677155576920132646968667785404179527609405594949305625076785531723218555344250089718137531291663126944037176263769934762091860050631444092235428150334966758697233022916153976984469182531762118458804070184951087714440302481580918450645319116156884875124620379434250041461048582802055059619692455682,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999970694644372611178746562662748,0.0000000000000000000026711459772657233380162735745370618130618974529333095844864454346963320907413893817707020378752772783279047129951293618317652082356577314532364320582509303730483844962058316806943294341289321139396235591712175789891825494516040551590170131954315895810085586587546160078918395298397095485690153136727521586008412357096512368940878726383813236180962609916048218609225155590326906664224775698496171638483622874139351506281114407661002202936524710940456707413143731672040616797549097856467037165994086434,22109649874672738.971306072099173257929957220598959858725543050363205222029490017070590184221726168771938846862709987755272221235022165069878337990211571319976065909854766926765316044504453107956832870484999391155859611807836830021100724783452509280196914166523193771671594368957030305533477681316724986019150042984472884126102403735513260958095777624422959999296663949251514336937807478072963729332698954539526742404271510748268704114291170331420776783837576125671200695757168020148067860249094419623
15,23690424317329749.821056675615390435990001330156511755002980286760861184410688152369661557495268320710572294838312902152649571660982730272512898365182617805554047161979675852349480612129833879240282594074090880540685631207548463580810957242315384464737117926349952325259189199816254005121427326524790966122445833393117331578468748769904585505502559422754279205379313659355795892769828056880372897602723341642119506414887188188306351640078105868627403680874282405991068434116434053306105217693621876846,5348481.1695337698533678946501462712641802720063788987586986475327988023260387064857869076552486249619009583956591104695001549153630563237364391556091612029976677319763584173392567958623801649378675002484121614195703115610855504030443031058999672438517759691492302458596152191516560682708839910305764938611727817007351877571793950997698893273602239219279638729545615577098257958238320775250461201865374023198077695452708971422697260508498980482045550612307188269405238886355133645112408079515782670552,33777023.320853982108151919859153384064482448244390738964137154788552714331569707822769383590684861790933108988209449711888304112601429789186478437159214668443064322913272277507146214742359892777679302916771025295066320048670844319075322742303397333464491759759236365306108072393294008203862969408371412982368860512369908876647501497679601866699291786306216063577733650873991503640210560581832473266749726384107469800161046916184163476615189049855228590043662986132363026131488980657959582499912616835,0.000076671565464948398121139976292085522479945272389449709155966851638681389718138810773026012793448160307808498450561437825848003261326933262968300174002018168313235516605649892161025116724039435822871886272838949703283437820547836446253809309253747512573078366330074745501791572835939919301344923711644777873590452907595451443403192146280544511940389464656474142980711451076366374843401504842634262405812560376138994686796177762476790349389035660859354045469338156678360027192156887382617182474230815434,0.95299999999999998188654363630999299787979740611552254044422551973012031012257095791535834818816428573283023666580886460700874447236116368127133183479793170036262761879969134854839317006897865692298180570623599468563909440087562631933970131085141329896602106895636572293883920856589106330741488378595015844402688872341876485045792445439374723703935394703863043363070282267369835397810643600456770968191069325148135437016885210198824957577416191861470191300222601032354818373217027259629519182170358395,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999994009356098761900904468297244,0.0000000000000000000039885120653441117855947690006754111692263219429943098594951905603128365755447671636718493962261463696855425317942917364781285904323801902976027615797383490212901370041921262077098739882816370655125428392655170214942366823573957580948175868915337328996297372157756976425272158236682468568707468945798810810184012742842441482900936414162111326997770933423490644251796522260788975460182582980054617072024476320991252531777048287737752963334694644834721738418186544418632734029185182377842662865717947616,23690423867741131.702025662338790868834695725203523730138310317875020330162745623100492993235161071870958052194524600816895038382380897988069388140123320065969711016103451346555960092118378530375940933577588377268523414199178759238640794115681065926153619046993459681343771770822025047950877823243889192325960220220795678778245956151544488649783668814396969021849949462497537179895293720844601994702167413569053141959709528673956237811777308124655644031253242983229571442957052691284617439664054970351
16,25271721378080827.316682324766108949015520902179398650583718699258991887202371045770166110056311685634104779078930452929938656075244575878104555081541702307622666483911983850583873886867760788803502365429994971319962777769555014819847263000648479294724667304460725431960054468579490084238635256861797151801132550377651207118014005872200676664185000620800320473439376131877332505503151473607679997880592115395366349317959426998337492389244265207728523964532143683922959954406497302272027404527978692781,6052239.392291824753005295368157103654936208869349411690786602206707281832579944983056073171355499953885917165352854003713806781584722207686190256593634959835251604804861773081085966098250351959552207172314977896864677102528467771806198526983902856131045564091148728706020724719459231827087597515706668263859444050192073928953551913556393531106718937960041920120423363939683885925355892277225202837208323994078543447962263131924502501669820479679200006685092187757031747091278803206957467880465785968,38200883.638043728645511804132743283769418491817047945869312608777005134833068966320919930156051234863308341613995592330345041296655241659439072806907489674056388461815760196115023102181371566571189503957289626215894995855111771837908915183939822937826122323823843168934999430380672275818859377876055078728004439382187415277056984123591538066330927608757020797307764808773844346281034657621677211542553328293492648821748656226361242858080789565163061125991709339268935465964749261260558158729164098804,0.00006704768238093041301942484775227824173554921472051343639173196390868379801644131183323750947043666473149637546636271272894748586060377481647390583732937975607284535430580910039083877611637688846939541151972841637602076977216629333841146480183934451303141960179851244605438475820600840152048439199049610273332424264592722927479204906756982949970503020802883947766281051839006742569908728552676186993884343916600305126269778911852254298211993115664882875167206282974221494231394815148888739984463977863,0.95300000000000001146505738623455281113149818839780884965575358812566908837084401671032840911647418860385032532205713212568634275766552395928339677471984752791895587785160011396275189470184374411094403548758096749745791253083967756968270355361860320677893866364796999366529693943258011855321903365646710034663584748820474043901309503936533922154487437491547800447458379082178817186096516462448012190309526708477801825814857245123573934908011884608525054074409280654353639328489513001386628858460625011,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000427754248162410625693629086,0.0000000000000000000058041435515496506967229142161999020399569730715597611541305264101004284597841843927668591539067511802990247019532239300726516745903143510018458726610090094874239187741805038139337931486366099214038903728380503490974038851690327539770486062494585598063593994857786689086408734493379763498438607984376855034286312508417601337334762893481895292074442542210653194539068827437624099265869660558278665362405774405387808002500715360460034041302276542286430878966614494799697450962275641956812322537295856538,25271720832292267.077936037162767464959305269139871578934738750095586566147520115242140545230989770625305171793306477613423247465583627450096177803787313465915186202132768780931274442734024964709842079164892266831474828794787008585462283158628376786313339466578961311475887069454469744013198450880606394914902126724675008763429792124887919588276793438766961389799964556341208174544026813102250039300747138463550613975989510952657026564697434777556017649837731076286573660081053845201980110468362859356
17,26853509682024142.577613444371473444186751673811054716070544482208887472793268072870518697397060345808658111155269442466422112930235289022711231327707487896331984264682678639134378703469038303518141826329572796245402801216209512538760767990269185761012657265490728073723512714830320142324897888117484929480477404667671854946319984133369207698679565553804299336502167113730477936641977141424792348886650971886920046143125172821523238426327877183775564820569033753551389217104862289780849380954567389642,6797738.4904437094853470151346210692620669573016195365894469438733421401260768164635187326156791756888508135193421994831664968790816424637410158443167376441294565499653961610836011301753351098349173164448997508899454713600801376923803145629965016415426009476115489250508430914218156965736020058370179423774403995010157608867298974911027731403087944831020559170068750333799341780999616968791461629493291313874586416796016368095485798748366625604721271924002800323016055358250619379457234858742387034523,42884507.866524677820079777964187130308830426003515898300305415889809661784058457423165760978454584768867774026140350713007463269387226494519816662149545235326503156766614119848069322183882091359139470756768273961008609097823816634225864592192057789007133572877746067567256530499325624051859229808343071851536429448229963181650047283351705442507415949655367489786087136338817706411779533940120490789529138536616015862954310733562520350111544163121315453244101829142930461062270392043793986427527472091,0.000059109721283976023830006766437446458783587484100904088276902492271009182108211304279435665630020847732648645989216096598370037367805619266716756885643399197985096787998313467254679747674399403104865132215725763872791303294761940530472670335672106937409095498766580145316326996778110186229953856894507284515947284678170143675022317701156576747119671174819171385398363290791781512185582673525973723429784729427802946133132495107415833904707547400265340030562967536328174049383348940958889690950596331591,0.95300000000000000491339706030437991457340555916287100362007676556274367247795470416401961574756726633507326687530297305022172437690790769716650062639951208093865202993922046457528321386187427087007724946432713234321782016618915167788615571017728317076166325875579956041420125114608847082791251242428221902328040994158464456436438706279732200644507174290665538489057310324252894409617564707243036723672780887632875806870206514626754856582956398041800916969070217742234335164772103121477783870837685129,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002835666706846311650911902079,0.0000000000000000000082571657110648361060295211020986229245300270340097256528464938339760363343302417176396631568643408761352576839567119391128032902980956178000206478602204268871149357734292416043128081894815915038190654228808395611973242977760011763078689846553840875604473916508903637869156850231813859702536280538324982053944956910399022732128011261965171749030007802804014965890813689372162241820564979148459698231746815094162636555388981664827138930943558553981803057827707318458228902900304048763657122837752137765,26853509027169231.853551872419462769214353914558046242277826975319282772988243689199659641581037380800553746879191442794635663694938063109068316945179879446119427825969713184410777053738723004977031489205655886839545475584537104428314331424088357315330799095411353990172112370449261661955968054161549549208946414183315976501522062029285825898522595123151481061723671145354696200709729391929470926675765393980392454937068300442068823695942520672921253325799318241287908631555899314395392178457891336736
18,28435761174068484.998414312399646878735567229175920204970199133212641460739372345539155617025118048679615947352681961461469126159610334260987694174024170870892132299084341723706084335269506022837148118242856749565469574798644360182789272392426538975178244349710100137668465814516691265616902585054541506602845153993663139711220218119832207206945415858729288400198594567872880038681539460117313645575820744587730086953999895742842664282758044536120666107466334507589433769295024413659048772553106799926,7584801.4986040325819961113353178396629107712140247289680945009597394664913597668546802799515603583071679635874386171728452045380081904733958371844447457956442254918050913603904685900299645486659068624881865204360632677634204600625721794900141369544465100632780110170907941577632602672170354923059695003581072216910121693484358001398256832551663487780513988716072984614512919686961907047888155114443527768223456908547554744633771459074158648669524429739812972455113543193193901510071461456848396746744,47826633.136624837189137710337467018662897881784362643443459611510651267700609556394676418232472086603069002615500972683290977393211439685307058537062224222391368326231289810779743624814748507662107959325260437932032491892631238873871385501152855958706335029202121661926852432703929574690573320923923458770853827821895858017933460807692375329451613439601773493704250976641090549748955446737672519864598680459367169725997470816979224040664316392175502516217776178034523063812351048023191772365930742666,0.000052487690370314174055807262534976368752787551817840493618057411373267186586267161048228505934382078819281846271580652650662843357380787741683686057009713590494668308248821361763497555733017370088688813599689715853668132821883237037072288808237623424471146071308399309571721873333781360818259127878919387345345744547317583269189555542741736083312501821800571398681884697962903637395412210952243346666038548002132351457765222134892813490829692814231048202705187586193786353259810402021594373050238862781,0.95299999999999997699246023678964539814438033326198864947154672094377141844899194913023067933986354374125803002332428653304774874304715979216819238834043608568345127887357413258944918507325487983597149126569958427482721108708785293095841942118287798491911559876409451973818547191336941603585290502639384103915175245056358443525675332937139904776695927188782730780974654687476653739203118187151701717391547233341528212669664813180913501256195671253890206940432083432594690898799878480712648411525947203,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016439656587609193637899572131,0.000000000000000000011513570118712267010431849317633747986995674374867797846258509938139233252446425074149628255937606216289782704244819614872309606805220051655647984521518814046513604672683276702692283576978151546524995995493495551843778572746846966630443294510584648591868976547059641932786342714020358013774533597048263150473098956049228804417661846955039237404987449399678927593735884016232785788232535973340657026917938008418935977518279071740812091849174094896088414616777404381588075364072194424262981202888464627,28435760396466427.877783833639096467280250846856896534513891184280997380578356295254467131319232912394521790904651748409862918071371057240981404380435998121432866432175251215181748170061690848362984367460872513153110026310488556190344811707458217232935995102191693509883788447422416948555758435395853446957914698700718045300241128580206603256887119070807988079414134649572395030011221507345536919319140829232892351327355998413720641541778466106976179085161036713284941864989575191373144543164076893119
19,30018450875136778.711473206663831507740103646847280063607057010465512934086453821252298384210734907898261345008458012832894255054387523978587045877195190980551439994602450806224633407384437641412188968229796681265153204391318381427502438805553654770879955926924271072235138296362357971834698442098972869892789225881554987549556909089287475147746453596373913936237305727955782609133926365224893804858121640820982266421280406153923136402172434237229938996139142449859284107310459058907761317472699803181,8413262.8363712227812353791915519361161245589838442081586004191044703490447435552323083748918319458908940068936749202260093460837859434753938566637366776422926071215375611770391150493546508931346534890389676780835657863352188795514123589657476279054102314853487800254576620373740309921308372237738311596350861625498325985316350905253629297727374198467131942469520996122974209522983991112345298794558195006517635062439026321439530775705170932425274625645044433611450586479864176708145430838917764131184,53026076.706073857219684473521283439612503040911228214125215280947994259705468958818908446729304997465794107935083423738024981542962382923501604979984561492311665106549722091459358694626082886646548969165471510555120302279823248942545799947747824901553260829089475127506424705484770653031550000019171985401625952294393398544708978029564821168451334272227490456404991647459441868986499754386163476515035714949341302925785796774867670344850858338611892883382288987791865331699280123977933364020130837848,0.000046907498338497557615196678759313551645182092626218148322287978212060699961228507568350788910911789732372328557738819904631334256766963004422686589178628659357022171430340792584962850310439776272559232219841386735188717589082550836493449154901455761171348178250365834840530089582308264764826867949766048265486783893823665860299386538966970603457114542509930111298842817012291763092680611736450525932446701763025493264123986931440700379511081012963522763179701380785157733474341100099753479830390071921,0.9529999999999999891631845207897082306417982002594716555976456414129359560510382510565134017580706254666659360155225051517742178482534822736750477242476196592967645487987343239144079597320044763252167828601018450825044613124592216460310262073119872410084047998472864542862499950255473971714949522246334175091286004020182676449585064201527550621785816512363881684882676869049861790016593122064596737864962764982194433228527509563602600189247690793844682678692814100749032389115377395680362003891148883,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012050427331615198299170720472,0.000000000000000000015769373675438232145196389660492441559086718204079937666929184245818405604245962321434317196598872360792770738195207470679582890993611339489156283233739314646252735753558945692018969012610106846200171034113973381209983273914229984349322707224317144044189171132964475587721407363627452041538690397783092958553841482831749893988070880274341760308255666173244853976349056076509351753034206447310190127507253722004949491688941229182583266314206716124434737840179126349587477798924874179872073921577316271,30018449960291609.096920630434841628052588160132760208216079437029383921285577904488020306723032346408603412456241500738221676564921193821353656076613169553448382790104776366148462570144283145516617547880923604173185258144429077857339986091510260963676734260176018315130019122366732066070633460388140285468026535096302141730642366560679973633301323896535464219389132338383950798124328000850494699344312697985218394302967150786191947611295324004466263407012716708623534177094500695886203451947264552092
