,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,15792598897613269.43966976109294376384070377675472860720286035945974991845035844822674528257779907868324322685989311503076657967097181197093185632921656118863410683944203875598729655851712254077943792232613489569865182251281487644388852877865333908443546572087453432379048563909806855980451282773321890619237237553208490819081993202981469915156254192592776519439660845748240624066453170730095549222878425686853883599196441380618548904163014924109314901951648351303644313630412319921156467193907471341,2441489.319678580473829413841649113778053015719759802452652051921745832201853140902416904527574288875403574424912329631740043466263225471680549209543788033248299149145990193710178021149087283060960504893534552183520027258387366526525074411064568510280907937396449832673699507512883573688834835882984553878703246999077366340229819683584126799512953994840200380478559694656408666066930055646411000322604504332092848005008483540090530510346336148654231812923145123991887381037120823142825797884543892051,15441334.266318457455930445798969424115040466786788808465485215293393326522332976104467667317256606691398557540534095849646095644542729813829081768680818662808508344643194838050490110717887494969718136196881517824958425857155121238853052136648078689083629681804834645921840644208158790285965678731969562730471188357184785025089248937363198286802296135668717695201350066206097139185968623876617078400289702363235115526023086075362417522644784403171894005178498740918422036388250894397413957279450532583,0.00017787224990508714541003023434292241122860800462300994315020850413852972680415263393919656997560111343828048429144185732205399500149460594393891012002871017474362742405393100752712256803316099967197974915384651319476829964858641957888941999576495706159693270533383379409480446976667356487577215697985661686203720213669671679580031924173536562847395168771143005336814153973588103871721329683419387175666648290857211815827226497356081512215252541455920624207907738894986449524810739286350096265131463577,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281249999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999863374,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000036579959251233808007528999056808949441525594701892292137126272722629130221307235064906019488393872154012915850875959188757374760950857433849850415132740528894678349067927360422058029156925815998319067883760637377660635030822686765349769179501953241395141763281469055000703454698989424401814791095061912055046352829124363672927807792186731384653279413246442439865389777492951170829155970170371987836761937763449083459614450234051837471645583153678969451686662011209092567475274705101667934662601890129,15792598766875147.40411056625968939238357381179965313631089275703124605606105706385190358626516618581297650118546495512772318768661579911180201566534825833464794223995858318794300459489611681577046866203223440884709933047693092553143981040642396631584055287870254202068571850583703294175329860940827384218021038853718444639395423965564249460552130583046559024933245476753941885694632396362037844217951832378743681424147570113625749856105407877194984670120262385591882896242783946468867512470144677795
11,17370856789140196.95620814012675994109562495098739009063913680047453186042637677071256194530694907033569800841153480223507047258964457651836721020175554860481733417889297887690789010911102535118331129550725873032837848161155764134124244101238291890191523095533486970507029259991552769028871897382599097351163243976338648818579092677654961622547701870299422893778494804514271428993647442010773292075196402872329503835376156973945664199348462084998164416337669121844639097419148693240050796096793880299,2926103.4518135738006412407563974812618817722814268733298378097340653239138651744541123851583044302958008838119169172712612033613427133711528987277420887907287196231707196956366503983214349734102287252234984942131961074947566219881545290416640532375198062286301601810642370885589469457719496529250302228497718555906340604574753239654614692395759337023576977252481351763880374091036588491109366833698682161935169318208111622047732009724049005110794687956671701899278396181846737534360970258714014497765,18506303.154023150067265845944453232683967380566177640702886613950410313986587651178095715484068362326661677790396775018240181484036855462064388424970852172421382567517009485143237918047087171176112425993765653849480965817493379028536050537067237046767003043454418591698093330978372025908635276074434577131497238497776926923794722465929787905103035336106639148757699867070904702093019479126519772113526428829966958789053443521414815463380766148644582910542267421870621252407072091078073382059652607361,0.00014563726274573624235134784368031974594825631399575527000704057717164069799290108975831009959744154594552292266600631089190658092833152689279223711451877834522084898597061051963120916290612095719120178991400843730577985179178903657198242699013949816862839380563201791877344078646391906163191198583415004666742806574068482248823008177138244092806158780679052408218492224618806374998912867699673096853176989983690842157177810425612155184668352958215124326069828290355715393435612757912340049798616966726,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000419533,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000006356941017277573868742565379574021480798909484195495460535205964063434028564553934233621553423988108997433727175082048818299334050996583025021909057999479070364755781504955656855049629614596872026763610966143415998618631511712209594498038398369677452571171558727141753280892711838909623205161957437254295363537861168592327126193685750753215978793579592095033624793692031631475158261712510942267693215729629773577337844647631341562764732099459961579745992554851264167519138877787407835549383340120707,17370856615157865.148527035014039574271299986299467467758841589556992614142319615475015109112054464757653456590931831438564858554163704521988224378942469155623114722348471038563772505878777971018902974719097339914574712395430666643448559679792788776928727942910835447325304661348659880318373560661932889874394653516845931157279432307436933688216505748847284838288607678254102102532678687761169401207931749777959997207635284702398233033806721669823255405627111551950364081953082724382704797567914594104
12,18949821355726482.545252253111504728747096020002603689779012258049465898271678953537043665310687522482027159638417582838880839834445344269860414467507575475451479438702984794018721147629383068460410507888919141176893903330355527246387689109636065049203176900036201195642293228348190776159032041900697244172280487530688333636796738314077004244382020286345661784047044484761853445706955025012796120966307021725282420207870416520114165723662644196315241060065396810279029838127519235061478247210976667924,3452421.2009278988694939786151198934189207452279899898608168482556603715860080258978440113874242363389504200339596006501696138154059554725411750092947759972552198421796209127199031784292513686477925266635068146694079969389381842782086955253084482857593439249182938630539069215811394708917611018825879405722929812116690988605678087312176286882784760849371618749560582341031349136956604095389759982571995270266420939519295360642837078672943205005136223657773501401579221746241273202839096943858810312482,21835028.87437172870092202458654536525114062042600035007859796167810895785252481644929461569234248665251686108493180947209267084313942456200323535693170072202806899056668554274375482807765913289972894548004057597832125740220621962069878154927119216015868891348627000353473550107552970991546427502533055912228787045144956263648029130810906550085755979855510048301757042965471323189892635147480505697640796870861686584934082869416836179392459476539240064308759895072778074937455873069365969314159473488,0.00012133080667875374431620026008924878628612125724137727205134590504322396164928393369736115113932498786081376605728935720221676486297524224329753635435366334764730564176787991586489365265915727745669323745667450768036692293532217219827217447454980893913473809236652033360027580490210305809521921855931204314016586362389729472540363135084164317459181455171566759555570790153112073198775753327224113786257618453999717187968776512960772194565739934366584472798086091151877666194330146746441688013829490793,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000407891,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000010531352253376631266241512884771045625173317081110549798097599444832757076092392685464588455877745774090414527878811643295008218852013983150169205807058731374841609290403867822330236415979717633703595039299884634229587176566513321655897395786785934245606694214697714015855953202481560550728477188909018983405986261237058064564021410780630018611055433002849368354826271001322204915130957592617963282921436450489689211028793444113520019527765296207025888068840476223871423009371948416905369982372125337,18949821129857399.224520690734217930172129138470794978267046758247450688993160398254240726804429051554704990959154577202807160145249696040589335919899763942047113596134741955824634726642524307666019982325015978810069878229270153786118864671987049704482138323869266028109995710774841914552578643282984987134188938721335931455891385852190829265476679587478938234049359222251454670887475925723071296112227074883261854738586771565714338887712261296823633842064935597493819266653087412586004870905293181926
13,20529435354151950.726524440887186717741632007341797053072921522811688196764977007744363451345679951907990609096988057855884220674311451077316929563439275886994586729276574145913883696304503459024909565760469949220158855463657137601918931877836042665009533899820642821594485149029042142955390202515031790630786182450512073286466575190524308225813493144314455520030050661140170958509319666185284289788527302679529234051541848946759697564377735795619430138679977786686016813502371273346875247267239186663,4020139.9856863876034973221626459666618767761854717128222446308118760826783002567800639327615967746659951198661872691924162028176491620254710675005740406111719374975321188833558978015442278481575347955883404818024405349091913297491753879908059312454147202065106939727927796889412808553437611093050195083097418898889513152849075777835158642039642887611090109787415419608937736175388672998313509640191077168076046250546744829037178890901612382850158062761930549170388283073708272554455159232396587657564,25425597.734971008630376866174222457389254016185702214664174716019335463465633372933550045980721379438168915636878649116858041622392262976517591376429306748892683286016872652746321036082372840808504118589632565127958136476364836677246481989334282520480448349574551619308343235780584571601299167494147118310077376202023852429726469261833656842139644939703797660558832901176688002386894545887840502130573269885915535607248764788512330264485707031009694373704873148966407734888524890446938869190021275449,0.00010256541655656285714834642323919958385809441857676757789776941300947495457350418052429675722028779299663957159082723386193181966813727902679031616446963994287885219823333786879167931809882986777341616122727523922138824565642810429380822376612161817346303776443203946997612408026813512402385498208513562168388418017711357998682989630633530612876459614719374274366631817537890892366961478452631463492979335899646144942094625079911021885619413989164950780320063951924064254882791407536211038578466831074,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281249999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999927474,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000016759563773288219419803739584676291071042733924777350075354792188615904130369566559008421642165777584240290940929363071510312053293115669137564071819310441805393537078854821539814715113207154528368898946214981256173488065063168490767267197558551257735362956986760059177566840672782622601352522404824171557914924245888338405345190851624801530826270582166557720265340800179225441203922602389658660754406576276559695711710079909222059498753263017265873525473738855625008495265617122721500140050997133538,20529435066959880.598926579216461040424632814854684266063732419324943760085961218919255719219034285691560802835417948304697895315339926111650779644364377898524370615917304602102295334695675916637546661004872664330825789235677734441756451955410236203067247615276193702357130543644250797729771315445601092982234204439697796834379374040124370836578728306170269712123632369907714378226121416146265700909444943414914707493425480090520627789463048866843683549129836769064437815999217987707396253857102774878
14,22109650240114264.69036002365235860914792604451736546529555584497367114727463260971107837587498388958966299531338804383647459767547301921605699888533953415724640515112145771618767558096316523416291211976019732037105050087223940916801986604787103559472055659119344191937663355160531306807532351202619651690898110687489527655262600293492911123730352505711297994385590511237658059783476931853366776673000932946729972957516341014911580695765794058474155036615294520944887517286125124383580944053026025867,4628984.2089098811033874047236341432117479455104512943797671082416081409799740409772842986507364578531966562954672579502938458204034645961261338472457679333144363897545386797197480971736149196416443039690370669249482501685837720733160815242954628192671672401407331691205430497470920730723273921471610927874456466728666353808549514902417390216936179520671355546411925480097736402131382993863452877984620090697945436772122245009356326582504441426454828252320030958177285510396246853624253241946582414503,29276266.706215254384117264734028948374558943301037875643802763474727559069749128624722703089887337504726010057871329982506154497635932294978738663511713386402199475876960285884457910122303455316779847879727078803444708818802726483807311679492653868995866058758637598507937091578500749218001912916284177933708598493852761153913365291351514629695590536760816996772529290643965296620939364896304281144432888844289333834115736838031512506898885880376921456518380705203817395528441319585965252897891348071,0.000087786149518693350369067173349532063634804159710454428443402169925354467565722614383845911410460981607788433315716640155780602253347758990517300952186273035134537445896500818257833411531028166646939365538913319898038230789912117210434122932202408045005911664711146629108744281293082959963649794706716057271263694621478952254155915467175555841225311319520069783274057668475711254572744427444269248625646113474831863094855882646519381119629280093562827193435960183708216883936139533299566603237497631777,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281249999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999856317,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000025772793409757634341562868970285601539908230043093802532484370603375919792569374566495662572933854458873462041555054502194621817854852018257939926736106423179318407815992777753596995141310880683292482801386960742119149138681706768899322466252044515720080753086726695349605853345591182224220089115298231939424018092361390195416309567593543613318736448817534642198593233719216445347699097213516152957832061690559364009031608744034726475355398214180682290815291857709676857269849635009725585193429890837,22109649881368279.931528070089830061686131789039366394957957801061844668819937507574067153714849565570707887554053554983347508365674353481332050026957331976578582921640973812364102241848012032595331918252058273179646141499635292124495115040244784527924105955771786677996960406807690533281784667807475540355097864307117549677174976238653847725216346166425074668189814183612767487871564165048529894402437780650058977363225560344188522352800171498718922387091399153715318391785367760376131612817665494254
15,23690424317329749.821056675615390435990001330156511755002980286760861184410688152369661557495268320710572294838312902152649571660982730272512898365182617805554047161979675852349480612129833879240282594074090880540685631207548463580810957242315384464737117926349952325259189199816254005121427326524790966122445833393117331578468748769904585505502559422754279205379313659355795892769828056880372897602723341642119506414887188188306351640078105868627403680874282405991068434116434053306105217693621876846,5278701.0298666912585183686593918242455880287344088140209003562410157751747875570307362501494668375527551885797143125545347653860852656333726601355622890490044016333416560928013377950642566469750235190085183227428410066672416918955371911133197832594910417867344997091715366689622682858677773452001279707353558984625821681889722868403766289376221755745558861246486119652636469653887625228923167293030730176607270098648932186034335166121623717613292665574429792780385012895550800993850942799085952078562,33385436.682909649914658937915288065641452926907173876580421836142240303601118873508122739586509455618876147631885635676301271990150553570483975900426293743621176968982974278723877339798899906257679944152873432893699138799619302717963737808356827611426640118672559112381952979871483149979798917388800391831454966831287720835462554345410655287748656979721347276090760728797190627977462506920109870176373978968081031795603267502089553568361510422212571892500466191311518835395793306153450500340044011279,0.000075945754066870981497564966043481944689754812019696215293534128363926190642155282535089467912492628660607911007519003054192974843966674003539552268032468490619828473573539799557223570574850104139614232908332578084960944267412260535036143024545804356611096128061909838831325776663536240834239932619373583171044433110520650311247425875097015953717943868840082314144299137998970100165265594963835996791079999695665116675641890345826154556559374364932708677523101870820875870925607609921003777086345323159,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281249999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999915697,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000038479211062806544241186249096671639394412278602170087366141774609618644604543105269940545427412347922534391899379177487202795429840969765062534885098692393241935537005668538877744867930804260336269800633257134106394060382945884285436513671355360538199135205879976884744686704478350761954060565918501652601382398582996520563578012504471269442399457738514412322350665201774211790747508690319380806831166380199409897995124081561175449484275171402450063340470164698178859145257320912140808871232281105765,23690423876003304.992264679497623623994576837539103360564991689585489930544171255772057334077667180137616964670284859667824801478461229113963351189714083407078396204869368275893027772281093359411321043252554609820065308197191574088233403143743033328775280561921556848876655654019807686910285120535887533729188550837491322485282528888731024062353825527480093326129737579723411025421161614550592726585255310984476433294401108418188446406573950297666860384726717375031716542324755396936494713913526402565
16,25271721378080827.316682324766108949015520902179398650583718699258991887202371045770166110056311685634104779078930452929938656075244575878104555081541702307622666483911983850583873886867760788803502365429994971319962777769555014819847263000648479294724667304460725431960054468579490084238635256861797151801132550377651207118014005872200676664185000620800320473439376131877332505503151473607679997880592115395366349317959426998337492389244265207728523964532143683922959954406497302272027404527978692781,5969057.0454189516362884526453900855581734238638797458198652986563786684358710673903743244912917231654762673592354651235076471381304602644665971258828231610127146996619133848940135766614803340924276999763285150478533748832323200841425294428622227887280282524189169470724517359259209213199403694060444688510948054167915704137574021351586067458641909968800161917327031746285626482255823978478321220226392124776175922700216843310241398677948269036417214048053054144987013831382332048289358216740290228768,37751631.493996794132755043350274678696124102294355021137052782507470792495257385160034491051511800188602283416609996716751296617388286088249919900230349431718617175173446762362220049109132145442124183394986194948251743367826967556721349515282948515319670016578299109593312455701420735303063381041275432156580254594656807296873231464232679100488356721358556845112000746098322258378769794589294212635389817689672576445304620038960340038187905987862332998901634438579029163535535036907403259046520774616,0.000066318427637507458979451447848448087417572899440876785699538748125505934683691690166479956618382656581689840176979631729164215212453123218191110597889761746431566717323019481813996421789597056139038596378001607172016209249316284485123470735397761606946985762036558230124109795340270905962537421772215196474035344022614408505068865347580028618718968515438848714125279303826882505481397143980312873127555395374532742066235722055370782686051273262816985736312191547895706537177760621524570894324820021432,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281249999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999922422,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000055989611970392573667066618786099076600691774804638319290871017799674259820551863898046479916019585247647054613357192819703792651881984697027238041157927055807908951287630272112099203863550227194320566078342348286010775437928533709883936551956015673991193365340745122036184939569912552409071419708790089905390480335964819048050274211010597437671778711346221280887336801537640983656799928582824957736100946839523437965848687511147356216287599524223926239558367829179727123185521045244682117529695614271,25271720842350897.779248908195770990659815478862640532095245716032778886893024312844194692263417317596922821843832324066072419667127204986477632036196943753709289490266252970763351472091800538353181194788913920362791981768851359536458052280930604431885255713336984560500616409188090432214292919037862265683687475892677514316902203958665260476414111837799238491012774688338461648261695486302312863268216993901226900013154407460685967453819696137689299072573424375124854673038193920145873243615792475527
17,26853509682024142.577613444371473444186751673811054716070544482208887472793268072870518697397060345808658111155269442466422112930235289022711231327707487896331984264682678639134378703469038303518141826329572796245402801216209512538760767990269185761012657265490728073723512714830320142324897888117484929480477404667671854946319984133369207698679565553804299336502167113730477936641977141424792348886650971886920046143125172821523238426327877183775564820569033753551389217104862289780849380954567389642,6699835.6384370126326141105573543032947486256792101347651508359748946507815458500119128474186392071294895100421018292397201519897274911269381228801949247930640120906235032089621004294593166255713716090447528302842522391370563584932537791695564510954039109501749238293010263232393567243664443913607724789738874753893055056255219309754678048105162326263142340183537621371839614385435536464270192331751356985347662118253255148827293554565140609572228598531773698338235690105902820117552984912779767493805,42373481.132456855829126128180619242219891799797719526900450084653928732715594523398028084814107385494475039377012178569945833708410433217726601537830892532007928671930345547344846750504818984013607967778603775751199980535730652492133748725898373349823492841464965387308638521947122453573865965577794744170917914347224046520667375884694021177857227537206973523731438183072496637066559451477185839760630802530768907024514757589633100488126510791199672488218689722454515690737676979684654980201983671323,0.000058388553972362329469031184544545945003525872872385791693647357730660005922950473128472108963036245472535181630243509969701024515399058397812341633549826988234817132010799900858433509005548486624746806345388668702651501540718850894515139588988538381860778990136890704689681865824207414860425825551582308645288448860516214599218299499546532543219917710682446374600477575759852328768720186881617927790476838939723628258236028629654934992352212231959233601491146991940157118771927394080502219438881758126,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000084976,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000079644677178894930440868724994164899061264481997683668260614311096364197308564053607832619959294396582320380599872496302777773758045597052704030194367172449406768150845992602811920877875684921927989923911905409181299898310355528890867246797263724094543439705090233722658528905697996170868063274193347878676409390946810973552427935379408439520218500665339124982593916989536416347175385414780114519861167121471164143213544423024574481706767337030679288112130783509430445965663863413729276977079225937239,26853509039270418.073286313148300043072778267074512545170844820685540865612815607041390456752718149276062310996922433413335389686993904914100929814570532190436502443294308030313328210500856430875661675538394426640318264802915753983659046240796140422012429948812901175552042114229935931859900938179310275338861120741166513187292251108705802127886911692490363430499282401320707041262834697979958883440237630266429940941766268772756756764538345207625665880481200877757565507963970647793619728528471989892
18,28435761174068484.998414312399646878735567229175920204970199133212641460739372345539155617025118048679615947352681961461469126159610334260987694174024170870892132299084341723706084335269506022837148118242856749565469574798644360182789272392426538975178244349710100137668465814516691265616902585054541506602845153993663139711220218119832207206945415858729288400198594567872880038681539460117313645575820744587730086953999895742842664282758044536120666107466334507589433769295024413659048772553106799926,7470834.8269203628171933245979297080544109751098522422601913806311551825469800509564629643065684862864969198131681553378472234306724507465632065482349825101724465857622231683324356676970572675533799701725715237445131115430511457736005306529691606941884584358183561809029983163800042079527418186676345094682729484022337362508144328120812852095678610674639631899301664878946293569560311058579895207722162297246426085122423720512485839772905645054728541211420313391575381656153737506475444430382423307402,47249708.151953852734768937409298648399375016678681180920398272204652264794568810011937156834290511524197368161508961640432530584218230040137246220002982255321118366194988363992643178263315784616524296828423621913748841629351683685663147777965267882122203464200417683935727299629018331069699748801174402201553371992798815733561173735499325583012702773033904863736454486784066502260433286040134013645827443718422889063281380876580218509837499053808750138304580520420311706258286573384856335023886150925,0.000051781841764147600096782080269094483817240849146601930506164055978127079970605733753604003438582514225317647914760995984345508583830027135066890960891973399118347123197508373473117052097534287691139799883223260901761987569433441193193263966662388649968511293860001153069797811605803770975093187601608406234697576155594064218131895996676941775553583052439085918362139494567789339947420485770589230604737465637828965020424429272483552877973419381019014030705132514119093941857749106135544811202015768004,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281249999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999982554,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.000000000000000000011104380496596807886471333642410590671602519221577255570115104371401908777529214209761541440066716350556600892166287064192868140997055874431117152619860454149010701213163431199973641177500203202535900458205074669537846526869552966728874863860878799780122452066945956991392850230362542018829375884619744583335923346652906439119083422160915018470699559615435084059978245373490003796376096387312332313537225595283404404174178134571468781825738696140826837688893682677434030339301507954149096501025148015,28435760410872611.612853164445079156273675247485712949207741138839595771008299102933419248232519313352558090536840746845239273318632742881128738328614137237705471521263974271902228818139566173521561829113794808838603754611601718471872836861293495046123917757340651293086084072944909867894320884572719546900112283087999783516433176887638735480584052322484126035745997421979437321500961707952941613258511893571251004492145759708347524048338048216374175322291727430242646585427637992461611039818995888504
19,30018450875136778.711473206663831507740103646847280063607057010465512934086453821252298384210734907898261345008458012832894255054387523978587045877195190980551439994602450806224633407384437641412188968229796681265153204391318381427502438805553654770879955926924271072235138296362357971834698442098972869892789225881554987549556909089287475147746453596373913936237305727955782609133926365224893804858121640820982266421280406153923136402172434237229938996139142449859284107310459058907761317472699803181,8281865.4960134719033801479441269866188309217370185835478237497513200452398957884458850214195805619980747413832233144019991900519225308080697640186639424248276050252770542607832065590904125311004602307587680960553559968324330813361638305043907955758080904094392378767380118841891227629690477322881872146834981315114637588025530954728999344792781616577930967782628510956076704395156471763538513731830537913793480105466755948687197715120617803324654703642679460696385137411905895653473114501487190579129,52379116.48512204423846730007554323662051289728147204929750724175305438973545450878527073287201274891486248074582340624363334813091000438783487562469816759982383508147168961788777147944539438843725664424610655464762484839123184948015266939588775064175193725454979722986351597506122238583621685912551682013970757807830867812209492529766321049107657154957362186128543770154771893091351228537016866498024109316040454726283520863843041453072338876034152439252811642821326451832643783783336390097739806944,0.000046221374709186801188317698008280662260107606488564491128554453994557620546836449272604344972109529408772413407713463780556666418583347013975142902424212706876099153369196295582999120323980378457280962846014457928780017076728371895003003448602456047453497788786372802211629460382327080617235546105914777226310529955993077920308413134467798759643993273846280970511857325170522804566547595030659930192685861932904759873661806019896180350869283698285517733567657368470598193386093172460366320180939597293,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000070031,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.000000000000000000015207549821265655427815044146874545190441892601857133900744399837178423969602780673795754670053540942153576780717227058680405600893094379383340429905840039338933144417794745188435176644696325832538142074356966380440657370031612499029567732489532683117276733058085332765783076990846988159521803811529559662140265667219762523049682230664812255044191979397728078801483843598874328386329672506284125731986988005341867011820114128946220068114700410470287348023302903414754325315933466418930186861702976353,30018449977281643.624273503869020363055719613739458467263403489767460710171751862226784237737413566143250606837916354046096479021859933192808323316399689620342168972467189300821690102391550375768901716745918760055860602223809331666535197863469343687854005402824473388279442484135676300240108263792011760337635257334879516007021116221670136153231403681106629858775290902805349844487831128535953602547751407747211942002390576594449119686203268839654649334131599016665907778218987943153151897753038258552
