,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,15792598897613266.790484971455605306288150870291807591491189438801734971238775544047795601561386434223366853029814240296635155151216579500814994310314298133068273489028010266232067662373388893830557572970921643581919077398312896968476545292333079762733132677179919528785501018417820898142380485485682037100543076704672542218954450296142783777310627043309083981235279883131095480830575955721358775949670336758064165112084910379483231675985837351348079307277800468025921771142607780808711357406102895076,1342235.6303396440910129655517873990399257519983428793228619681772279542365493682784562110486987783545072674397545115522858031712120349178629991876393754551539718051836245290815906526473964190319536776578932191042659473355122758589453357178085449489770223809517651706656244173367067670340715892118360289330697221815274236641226338767438032821812225964154005643042144418599768768194210461046679785014290294892259571941697691959130499355202286121022946034159207164158766416597498129370601877863948132507,8489043.4970101362169100740262798756816963790396068064063851740079541588458978230118792608523579670450692023411198462347346070984503346610193776622469287786250520736967872371856379197569575860843079447440651933908682567077146972161706670591538422959736308621252223229124005419885777197100762985868879339915420992747564477275126589895722330968279645472247509403813381014015825355395784236871229769758622376696520132199740608080492670214299769619931954291681781647443148728683354134915258408985431720671,0.000097787227470942683936603464821476113271089409002048957948215276482226641765769969920838458714265946581825828271903817060586008531014497562326816929321244878372268852597913893156166039382900311296178662986679533385730470995766619793638830189565012427587556097423661074881941493737019606251683088569532084691575785390435003658001177004182279161629161962886479741409927516762913999235859525858623284961550500206497794018803778421368444368979175309015791647889254216530552682905990200031525885031320467211,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281249999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999554563,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000011055823228810733729711198739132530132887514373044378844548727731483463150225059444311892236380423569989390035106697651729256139428413300692714884022011854164223457688106822630137104227279072401666091736361713607199686950907150850634907433473196948863998806941215165464667134038924527494629666736873581903335942625334848341685947261040598096446197600591183459386363419270304356907709303368651845911593744278579122838628986257916840142823839766545730083226758258350590965883950535632355651053176803624,15792598766875142.149835400966840606038063092983977192647933032415460211689098277207069578777853099266299581861076820275246884339516327060350205388603925493854336958688301305224869567976768732130377851890001318196074531455077684963092707275878672206626599693626688661796225346946144230121416688704518680941422685504955065052695362397965687435374477096186957080658642874170349323164291338589063703647629213334060132756943547973341804471583522960844387459021487032360957013955810619200534511468761192422
11,17370856789140192.758627600148312335591497207285872695914888748072551646079748947378245680297697658579137476743578622136022926095321641263413258727149703571341642228019022331571470243540428629001134343138629532034802843861404303635998174361412503634194419744813824999378121349612022914396448233249678826283369182699255493623842979971184586481860267622940640419996130108808419790341506112693517964084102717964976277870951660902581975780949498397909659126523010423098224167983040066665941178693365226017,1611354.0232107203140718890019399625143188110499791724185462217754400626226523622549436324294956120353066352498894005192799394438305252829833062957666257185509895344385276711801066048743833285158254577847788352664488014556150462592588223839492147009807765126216639788865869853797506990367331432942098958011119666398654637324622497880623154912347837209516267388455209962890548393019350108180617926425605257628093013698976946830954247238798889261171743653526306590695102040244913909641742450876631209203,10191097.660443362547840519125052288978457094381501637852945970050281972155696043728979941233627213972464655587079061534025999941862874233128259061153768030370408474195857982481407822249078284353187565096979915900837970085270256788377920282812290367896643237297040620464798299758077410350681913686716847891235241011055929210626484439171570685833747456098737488201168747867184106919385396836706272711038830454114943456392101097037451529470883336354315106438484686926102540897547098131575819275996549565,0.000080199894883857231021221514702763487330223954170623108060468023949063090216042543485783601343155676368584266979958721494287295491894491397863660610017691642944955759593466094098371304057278110703318994344878287102007538021330160486672966853464498521444698124029082845211198781675168419994769771731678178194416383062605570040052216856643977080277903463656621094492104619924619509631256988025990042848429003941114521883277829376605931037693147992651730433268627324675687747906004724587941306171370978493,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000451944,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000019277502337247848527779627143438937578739209223118339177428430862957395368887943647938675774147982701955707992180987103885729001651377371321321006353539139487125268793442290991356557845251836511929980983858380546372543470590808704818679374934140796558387572474299126672918985467030853581990604216662405677364871428925017284628978441577713837474827658397522360208286682961424650162916419064465138102654976757462923630186373780738808461867156022352052654301277288057796789801319022438269905423021817702,17370856615157856.804551267487682420788401892036047321419051281154164066605451387294003483013257614350591065795768767860579971175024045726762199172418968982796821324027047357148471475805873981516584236895761472867073594027350616859041038734215463795886450152178771783752299638260412630807082467561496329563643932061999678690157921135113459960109815565047928224685412725321764484117982715952843919711199451442255935255830761022794812347383139886568937129007985014893280491595510761699858803454007680625
12,18949821355726476.154113583861495561804092143328786916666612468223494025752665781700109618088732848541937286965643253505728354874634324969012686071218622347120178268937039091486778250854549847242620121022027895414777352690105710075866085483222547681141885886211396245495032499523942315343255156617166833056811099699719227145190063472986673458922311634218806828385412745208356836469410267227234255125390488507915693865457878525229028969871427522282343551907155684762509386657616692323075388936445428093,1904079.0026321735135588852275010513190093100160528402984226640671219238336462668524185916284573375349739039940944831285745832634952593042384658877543509981887977336743795270152444926241005018570823898025919309391123262486014116069642924296133389526104913799921771586767136191344721431150826755804314108268254553435180869171983910858876081592776571175168836909685007034661643096152734309016570103960693185303518528292894669682887734976049502018984424432840974887451512838859758156758288903318098015426,12042452.986438756519039574842699256348817914233083866109083815048472787164696250188249275306450974379531984973012933703996246003088388785642956246835808041420376353054866851127377229475188267771711949082193434806717049761102863599424745152982062709470277691887448094553088670967469135734774482262095325099184162053996325745755505666448365316501502606765044290347118105919864873979905653879354264593648002780378028938749497729845335605776094933470011441524824230233323857660096217386443275669632880191,0.0000669163546172607916896975816821211811913575012286011476564134906004367486502651533186936067681624033269161709257962536753312997756744636366436495570234612228120172996804175508391111114064611243411011433910889608155681131305601322261075668151317362477430886826966320637770967093056907447702604819792975088851323045062797814959962822910038862658735316353453222941969495200012730046722163977628052744029889922281664374531746053829879967660257892199058823058409073098900238231316368004041338694961730162,0.952999999999999999999999999999999999999999999999997947316702649193743764067993227661917069928796079322599965232006020813843721883884541057341266423463821411132812500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001417,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000032033656716194419603487035781452477038242530440709794799665387819151647926640027221971541218458082735690362193000121853018147864750520915387375294020448394329846622165658533499520678357575915687069276129269617572715519211575319342806065754958154210162311269417927102033123679984042096204968907330979443858177917262414788434108880168779041509258793558671954947893185954625167542176366306730301972556917603284470580053043329475500232674000521593349009255095021840020099333015826107321929026238371784675,18949821129857386.494010138160642340905046546641344048686710643679435456597317020900774270096189272408454713644546477870918853257515660979892589006898856582307093452349476342839855280030994078373089978619160294424157068400146515185210102449743946568266363144537268350580472781622549524843189524213338391432204300061869306747569344875499783522090642620443063589691299956589013123904115129296600886143346430033949319932603807608788340083309120469188259107298913080890535980583695884706864360838400806264
13,20529435354151941.316074651389341571548301026843149685415128404958506798653241620582279955739412850028129098395138278206383472627975790831917600217657877487080332390482785654202526318277338684308359852726365903201090536335857915071992571933268077330111692985974531593139185052119946086321856378917228913928481503270743372061454094320696239971397135222996223321851138252292916181621937770085105943905029054641855670671185238170471749576571614855285566520742417173246586687157653341011462468006695217871,2220270.7701828626846459742192934558822357397871188181948717946076237510482554919217067385292814450876702517367803166907303019313316492117550333489910162485978585981092713784150858289730090355102690255128703799631189092231685783606260471429460818334922335467728344402472230056816003047341608316163762172735106116727997417233196195325593691997871655545378608301832985021784390024413370374683777719789098996202958557953728383275357267355558073906252782000231199007230047230685017841664508612380945001833,14042225.312148112470804623574504743174657462322986420703787078483165630206105687836863691137300750423257576369750381568635955527739851226612544419807695516844414612928712959084442302703736727733923806546748764044380771969591431252715383157757614916091885160389489328423242681926905003003604986788465103764177612352370863288540491893549393345517836706132451949714225654232705042247223859322070569066093649432046334259621276483753782205810233966118116029042482805262854641809333552136300259334141404073,0.000056645539016793234141605831798039604364810110714360776941104492629221140669357969802879852570592718486424309957348738525821616437453404433202721961609295709072988265469845475532044948751113593673938909260158559953754624645567566185415716530070859511165253598687225879328922398884142236633862677566242875100008929935056617777778144746027697005076618781782762465880850597895138529399562919665407339203566906535689229369155047823036058503815581969236656809347453869488891515833940221505667131508310231475,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000273357,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000051120164357134270410134295331292573745192457215723118661257282801176709915490400863153795435306137488829287923806204777830340122280654869038891826608208783188012871426455894151458542131041279173328082345900361131046123024558136782631426512229745615244309831242834496151544763293304175450910419686121123759436159536980602583869120773375473640487573951997782364774811437660736296926652932824827659173781363656319092919248005954822180933667775901806219113820242626141772597219712780405595610733834511282,20529435066959861.818558388828114901236375575508216792975400881677490759679571253037362474715606797694259114875469707316128856361416809507283833480006505009481446788912377216184229048886766666745744235609585760487476420385948793333441580161261178818138969263388851078391703523978629610673973318997823906087412989637415459024616748319272844311060171150736391268435173196392843195795691893268027078491982761585340520152239719267114801428617958564097512104015651453869468352952205638119898808166552181643
14,22109650240114251.224193194828615480820500039197543647097058300543092352108860468420729709807470921602147687152520955002947600127232976575243597752664820596719606169530856610805201214443020679516474683730977912762567317759140421345429705946722831133900638849546902648439796717867912346810110851572190207134924558304816050698133430526314367476162442625117729559948700451510811223425926812741719370129987739141752473659498450837934137543600084381237344042394035693818665206679258337387644916449438175937,2559801.7550490215665630641668879200603408655296400762170625237304313711897873254571955888583697023407641779752805297127190792185908592821486245094825056192846060194185238665922522807204840095496212948261759371753306295923320189420701512671269446321590179458158813203838775149683893550135126056164620254035276743647655617951254497803939847106876391485830772162025139961378501079264075892191868103346632457027034310563373162959012147400008958579487370255062067078897533696206928685435186002280383507698,16189607.808902500702145584385456873330851090119133120749865113425606226142076421192484839968083084313835338370856326329679994638306123130467642204177453646614638022138331745580143927860352435584664723996370339336482017266260485073085708637338414235064728040831771887924761309718124462866974360856006067215997549003079484298782668278397489713424693070517650217882042834848665346447503331422376574252492221809963291223137978749653448348143629859670910592731008581081665970043416655523444902347970408873,0.000048545237889215217050939443009020493919746552361337664773542426596984563414924975299524473483673436282052210878254069271219280483022526379695775460571345996922791395124371974421461659568065537636435290127623646804228419287075033603486389320151486463751027069161680110983637098652411896215817341556462539414979835058661609609962696131081138471617712006673551747761166449802000841407226076462457061201191282585812000132461413756597534053226683905032520681502080389480195727355456318683480143668406979838,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038137,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000078813889201441873145836735400483371703964628807644831751626455721867808338268580124369513333329079029732594125664373820637823850968709123330862778412896513930609209362453487873292963991940770872967020174517431666170907642343891504225042838061389403267367334124235417618272374345282457675426382776082262298836963229732510558644247268289422676411847344490203461161381423895289150265888334068569303337799037294485361340340999653562465535236176271318072262826075389028455663271049459646768673292405124365,22109649881368253.009603123682500410481897218836610745163492868783926040093683936071825826669752147763695841935386872188121996577161160785405882095908804496800634397364428610060537427632590579202276418560163926794383961758285824227712212426988341818215372029207680780588558401151463899645293197018343864089736008079105092025746351875308662569935897226567671279420783663328422172277225535272657686397212910669777360278269449372609129774066255294227637581297671517395638876858653156119115533011232684526
15,23690424317329731.019919046046280906603159387774059918056909512139288421817760122316705989662555012374326172687820140387275873604762143426726013393922147910115087441398778683099727662742523109082893213880861062971179752099947436933253009578933397143678986734342251753729072182828637109149525301761553142842492630722502131811067668198366786859241469178076843417098584247844626545271963771011016239083446276081542725935463993314651408549587842925592325934208148403269789695778109350121242652698852010841,2922554.7181747666445828935066873995203003400985778721454897115858163309577174262291437761151873869080793095956375290991696438613368220806515087380912028015468284061698971085989004569502360972349522571955362188701347576591928114735913365667979995019340801232530290185393280754349932772739188612450260770902016731298559913418231504231935832876924210191233532997880265102728015746110368114995572402430176529823682129804909522965734094353858248013289088821876333478934022739690744209028338501416897209628,18483858.991807276143389391679202146025878873679596851931929247313295519453596435249797732946240646624556034355458654493419532132605435203820982647754548864539482630390817223989183275052866881284141301769866462301993112410958802369313113554662438545771178768244349749796782483384383766054285918931219158678415093784411188358664738921738227906607462710106610590161047643060815974671374781879071314114280361081532479893004594579426398507265455794052725193497276099744035424805371864953309733917371032587,0.00004204739397394598934627881148066665471698168345600715133009866474725534945363894481033162452356691522891590718500491859330317475074275892116637330463255166628666240363329243319337245032501397335428502016932482107482061508795512347809252685437026676989307974234932488739923816049235785135428557903369677862461473983007964193671235005940448434546756847391098862327887388041809124125791283742925661072039061646768150670969971607917276943915048706987802479001531190777377568081149125070569046485138387425,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000075608,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000011794983297828297310322552171651861253088834606398429249302594791144479860049515429909500306600367654170987958190543943258033469974711464824235175814243534695397609186469828441566523507083029772137179596462112178886567606704549157008589855508938295349086945946822872028211753326608762262167251315647715140803614629841903721687630504191586161610954021903889716928517548208002016429598529819210646565919685278311670991893269859272679041958669897912619653920688705409392938588373840832886393402821063468,23690423876003267.342294472980330027657195030349617709473656444191557930138028554613595698918094098921295894061403418975846819436092962404148966910720633426913553437379595984370095133608914296515602993255132741190658098785076876589647699401030238536009822048800419147499585483862057458344815095402369427137662946838586950503104232300701023922198563952832044212869076599259845331646843511925528978539597212738136474536494564229441270219740674569657245683374773297361266799190899190964600049556169240924
16,25271721378080801.624167061868517670154375745577956933407271807276474281107561777592658889050213793264332134074352830061431830142280713254862995272243124177458351640650182731384591991449184004552789039877510709191913401372761850298676999037933760386122443379520146871137232977443812012674282454678786056864606410257074644369434830791629769538497529778890964036922299540090150733072602429646562617636661460969312715864957152759495795897279571260053848756653208451883371824089836449396616140496470942864,3308421.2611126764102437860455403973299147781173465454359133480181267490727859728157668561343371232301009584843788120140183762030509311132187368782392081006254780964827965122006911930595619878768067274982333811111143382996104270836228951802915788601620788725168386688267373251685955024712372378199855407767497712626201008585863630621767426399317333608073318855672587273743286053633165773137659163294689282341711282924467127545800704442658289812993610049848596304791934596342530880270972578156533179003,20924293.28888507583534567198357600760071526007053961180013483383853338693922920363188673791713963795815697167336785901083204290724467990421488017190626911564366200278608553641570599642838937688855698067907829388987087213208170520011520658937652775407438716722418219872907090686594780468736691948743834664037247854157929641806305175503236781467835810988502677157361214721902526703739471439882778261775818868392978456017003102510940718266144654638761271023447912167239326738900083268581304504321980876,0.000036757781728336413293884221530530647745765960652812499168468716648363699574299506486229752643647901489418393822481080385316291696369563218117352360130196441620265276416419298910743996779116795748835547520628732560139910650973080247527733628913616458075474508225174223433824973051568095725585572408233610176907767197222352615806180173029417785284699809531064126338521309966083879559287770692192160560808603148106646348781010184372385959739169811672050426089972590271971244391398455028069786342111977887,0.952999999999999999999999999999999999999999999999997947316702649193743764067993227661917069928796079322599965232006020813843721883884541057341266423463821411132812499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999243,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000017200362707787405744512218293876393797470696956555695905184805688839302912604829556181198957820512742988646359199593891784501226729882576916546427924210121918542209996985472074721381350001998625897418159235739799739284129071606626506974253250644764715461622623032179600205317928730781373287423692262451703687500768146230646712277158534946109705073340443606689035367720148044413294113410710590995196020285351740674961960392240746442342096336494382920291350519754766063980731336998446075245077818821842,25271720842350846.249054853315238710588594008087994212167575723275198584879408948571636384579743726089344377584251224872229981140001232915540359983353848733392999348990318607412663500117059470569702526427052371854543315665508904354898473981436256361834873503226493186084699324766405937319241903990052434392561347631483500268697897978800600801665095911784800192290777308863550871442204441273199024261555324195953484747338912552519811181533105548965168359547645982901903936952708526681439538846283398157
17,26853509682024108.123765550388794054892139887846268301556085092848224013593264582506980535085733185390161300143830235143159150783275778717029707475961600923248590190346766271038885970720036112380550794526705308664377882346491301542387397576725851909511816121846984743593391200644955873270648812477408037946173075995079662430864761063694708417275867357069790926397473861642532972223827895671888333380635463785743899411311838905782306320645847501050068462720539854795896671309295242343726226672996934182,3717300.6325651640870514021808918021640302188568895682917152939920621829569047910336627091618832563527439275066416612849382531088624540640602098018162118118593567989092576186142897031753444897497325597455304272942423161697691479991828622207382748812368230813718824916997617164341632411295542408487849915192807888614953152251973732555985147341058519672480775199068669826879552512569188562335088642244737671345154067764142986407383937054970333832478532232397439614780471376561198733292344190386135703305,23510273.49298070802555555536334407588438642844667298990298078429147664153416529941981694874729596312691201501351531097994043319470796507106156556930270034225267554831145554131844065626028249718326268168419080219133308076493718861509217600973580394783818803183232688104916666340491133589890499286899010947199942600194636770215962899182907512044091289848032367843874187910299028378166611858881479137944638892206271098723391251739044102582852873943612519042717625388149095889160227643660825229059022747,0.000032395990040536291377207067137318901234937905131244555196260539410632562314476018636561521850222815359596223352424590505268897618012852320919812685469432089842122509185961729640993076766560428558076601691476917744874133046839806848435610872455596568804550731156242419130144939261322042311979438211056970394582402903934733517040034838797108698469033564665831831227871830623505266347126618997413588916673250290346473790691107970226762160448694797037127408313204642952515356826547725641781749844808175872,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281249999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999908181,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000024517931661788647116336117812554398897443883061980935198371530994505908083634305753204929246162934896515582873646186780371879491454913449432869138383901574815101962065533202676693296452596847458987011738746025193969853013693011532368590387633787330996782100121609085782102813976129107610339494917028733490754902261807919628889391424582975400323351761655343970507032754715364296893559032814775224495885631973919618659978769348888658404715777861809426497274756288525509684342143184258512944956283728266,26853509039270348.869646311314205086114849104908652481369669417097669023105859252887332283552253401425619826085238339815372931746657052517821785630139693545131450061248120707209772541854193994820676873208439031841431380163177691443760983891286552285916603489770500122683349068756741046480293015282001765300577286274527789716357188600995626685863096684580510349349486549040054251013956194259274096820811220658983021684617352560471629800491693615702045652832907266900516342507082155797030207513356123616
18,28435761174068439.561264543703615066571092893853703059878405172386225317049518886913728043373519413206459542074259400338157790664995443323347430369328900400174407682749247393338149086499241556691116134611832801260412663035663544285585312027951107370964391066920006874925881392011993157866222464214162776013697363426284670491046081151750341708600203100580250928235418435464678049615554477636896864065663449958972194628667226169763470567587134511696811305412637780348772055318728514834283554010940582052,4149098.7587005845383092213717473241333929815123180159104511411801703034946622580913435114030454221490553058398505476585403532599383144460831321195244733749034831355406602237902080308412769542279756665501123751646461289192574042913797272495697971435599525269113817937786604117673122764474516184251824951790686030408972275392248347183509905586620703076769431764465973085451372165647608431423344852071003494519686628735254309338969772549258522118700195064775152321600223439727317117184899024446729770883,26241204.628941726882883609181068301895420795401251552507842749965717161970985260937945765607708989182304753985444044864166856182807619619578109032500644130618450508018072883100536142789470044713055805730555741453481141131293451393408275954063005399812185678556573045053399199368417310075305290826436105259214544217874385238946049711138568059106443696347556056010576644506734724697772421072762444430422865281424363689159388675300250098791289010374540027222338371422341263311275267259736777637475214393,0.000028758228546652196613579758926988771571721262993336323341653892019125154406700863641326149225101142917110345482446846415149684954597231968436219819882191365482026765572669597742827397050011535426023695037365705967518702204044196638920710836080369207697062940141092363912603886679319484445312150522198312875801826100410480691157312657168475039677012728236153095317240999063958652710875065008120376694036032391275596689417935148130798264733458195153317409552299271547749178087707567057110332741697642834,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281249999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999958042,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000034250239267127023922164291505676450696532108202338976805526004719169413749970508471665920277569189472805185962005551187768630713591679200477393687075787768206223711017818916364413958711910244434141011812354015528937480777925115365928909354644684124042561407950780168553551802914398346145435907058585480448528942342048381797015473849309038425877621417301137299508259014364624000273081594149087966392276132462768747938103502236208473180644750084217002242860717899165408505898481025998806810631316572984,28435760410872520.221727648251966278390497214539405900323660955427711548887027507703094167601696241744224559495064205729524217456320251438464888213298701293853224343188004330667002413662651214856795391528041230929904441443230449077700282746591920940208170113537226318743702826962774675109835639561656943130525417136230871430159884643243102528474052845922341943124007558945127540719226744500987963554929634877145014626897713104009311278149292059585061734968411165298662046638538371271277950631642913834
19,30018450875136719.676518525275923846344818022478011946534293586643982451582543874495646551536811035368451329634118325463414333354672134415104512364674300715162023357062541298509734709318804493624453018577142010453536256611818635354725375392704934632481547742153553017844869435964021697695684124089571288098972851634866372451158011131028085419310811926192312590805760142696640629647571147055742941354223096799322378136143326570424675917095132042726944171040485051653931166325108723760619368880450874482,4603727.4448712025714164715733842417315529382753043022529490868077554766513630439341623976965967451540717711357573066327610364664308879459242685851753176890554330143965583180769618834567614800983305851173267469696472477323178899645084350789487875512083502617411262245449940758867413855927815767202119364210431340800243608722838289672487876535899521903507070586177800509302606545409452388873126344442833002365496041092519859818594141805010692289340885300069201380471845942584171555334956521072497224119,29116528.904839561612671254164824567954592520343449019632416634942594659826855382971042797480732305829429222334416289394929047995770849520547267108203311239000457408315090285160134832767102828742931237238316276813857099905016060636994688736106168315129686665673435922091364616021713546554027538289129448652492998528498275629015748759337198337795955116702380078134511001666027287001419284318320873000487689830666319030085816238496555496345310146871716317314434831510841344028709813535158334896116465285,0.000025693560392981380186845925014600318717958696112670020580088134189205548706339135646307743746581261082154087882833672960903030238974849532098472113350058661482214564541899714906691171140986286624523187065195999235624735028668336391096241218671287777181431781987234834035268426528294900714186498622832309919091737637326721177720039221813441006428474901617696300388663568539228482199482118849353041192750367615176733291642626407315342272689418972125973223939371627320441383062727565017886290233444588198,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028677,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000046991803190440431411913547381000264999988726682857059807729022078230119569419207733457844074374486239861115910778075085329677704666641986623336240349565696782848746098684219908798121342203685612684843212820407391058193568387613989123620187575559999684856861333702149843650455247757212938432314762228749018660147592632476177253256191785488156312089818299980484132361036122191388749826573155783854426746819949223464721398223448278721453146385192890329540772923121231757425671724071800336802249311788942,30018449977281524.726640843217271318990761601595509644296064180419756829726870833615027945567250836699311584650550539195457206289663126155029134071530934671615315064233367719051144843299695795268236403909887134527461717203356172358178257272941654692577623008607124538980247827478582220033336993398040006939008326545093389827681925993618828035716803702918674094004594344746343275589709573897930395661976469012582746171651035692694981720563007728869361581865261553181429456224204917748514737094276962489
