,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,15792598897613271.00796837651889553852662097007477254394299810850239345259606320568163346239357663662378826047634499307163465365914911794105593560057429294756539783869144803458168333896708981175204599397227630685170322924118764199001017442088694710689565112621500073274021674105159131887928441506423936394236474272317681067524005989461639543884672532763828918818279441607291551586356810164952339921397266906279751143004810030374037405695884246434002165197053300389294967834989084540108113671504276636,2941683.9043810214591684102024060561179359482879040626520894586421428692795352777146778497142510450550325208911558860283570947084278281367668500087766948460142883658099855459465382726370056837495942619427855467505167097576231566642570583543666607491627491742650333424568264046504720696543021367436833252701565901484397754673903236328744548752926015568980182911261556144020264064706585364209982212903855124867545385431007583861763282535196970549245256265371676988250756257599851402109792393174205487689,18638364.746215165040124612746393027278837631755300021488539255893459891671648414678241371823648649365835013519251020047207369242412854041405368853819949695998801988455625487478564155497524955407288083518363600424765033470796423867449383001809478438863296769549152432936492430344596116246817425280951963422461951751204453863285995398747162024790623246797569528249062074116924447013912009462147493044195062927822783616907605572092809739825686062769559375683054069006527338453186377726444907974048452533,0.00021256459354180402588145092409759817020806675858190252790729385665005631185971411228997125617678584977824557720411090890215548042308377387920592854877239942594198824249881095668341077945979485925580966135198544188031332451570514520152668290959351640116821640092250952132101965121054918218020985578923312921389965066758476915307961703605387047094033462846843770636536971620403727549237261967559215231851313206250828306648830887917231066425388432343410915498509175543408316606817654269399822796671077286,0.97760000000000002182139356323525451512728180899305067976477422106251460548780301843008571559158728638479175153410879716466579571155778618736919317699841613003446703888510527203782127799565167574860065307336497986867493155261468394770223020877211173468307332420500428860590293251994627240758975704059305134151820614200360572417068047969851162240416247196041071363448114362775214268075964702811753862628976658382107372931820012976638259435384875221135763150334025732667687984351338206698263547415070953,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999962432475992061946028480417047,0.00000000000000000000054050995755289586442367655089820520119832227726107770817597877193173560749922690187010208351787998996244224852204925433080562127258995773519690450012204999340462178284546502798308343523263908919037314110224211879694752724801730538298939542335468818019001490299263637379592230671658750085531790056405872982446041862599704184000729800784957470267544007284743202105626598185348306115235365963477445393632982873404062622906780628967533170009813330148308954429541442860457311594640604396450917598787474798,15792598834158058.008426388253737025624978155903194720637689712354807467275848506346234810307102613362072168179885260566497896080699044416782236225744120041187546909734741323436561574674140128827098059116818244377969065092351739897894962656968671992945254434451559703737440960758737814207064202477695867998046041561716387519864749103974686340119002093694460153678615998476175219755598753154980679949191026543095705477884068892953547603526576167729407768389443312346911873530160335912799793302994925378
11,17370856789140199.461124833320573305348128974974841690937378339900752664002283636296356544965039103817218853051645891580728409703670813078574182768675617865996244893878917317022558233362622358125161779281249052353984395646230910320665426828092987650075210750629065910816245448160863046540323012170658047350080660960253704258151781919280421236340709296796111099100651228936465330282971826202098927033910814543554595398907089395943725462547954964537525010860743516359860659253012860714008964904199471847,3531888.2468999166152844524703860963039787386108572320392106743412579408678693422028936748827114597346635784665795408967494887122165355385205293634824728758481679057292844658250018986959945247648923078012913773775585600560596690372015226337241986886551003169389825842998749882916754322251835874992727207337773466853313801384778070455567599500959553640209977566644394139671050285488605456259748716881642504470916747749951622049780968480755072539489701128149375663929290089742108999706156595940702342183,22361032.65855060564741256888500944325700970553624926157630220411202573918891054790065845792120499077216842100769863699117040467938377925281278166293296550745285820938814472090584366000371733265048605474459307475396694096151895926381595207024443075004236546554982380159906792390078026153718484701475582005751898779300768733518535321876950715918847439103326872308521190564127639112329833616295181792779360784730730239110236406468434032567722056173654894945935886921904902031045076226876451578819111661,0.00017454291212774023406594247309723463990148972645656281408080119963742246193422940751731144808694774749046777956666018698747698326423253381633661552866096310286723036376786014245649479435081746523250617571216403035943180358612261361798057096076041845040640847035937924917804464566667142109866524085537394972265298461486516084499165844497770480976746306995481495464864508228830625091391410315668917235371091920498821185571472697704875207937695144494809116246345818947839022583130932888526820883019776792,0.97759999999999999035250472235419926957484521215268505670197519674690943844650912641259263179677216229158390999434685729680825665078008318772623481679599283467779690312580504608810956145206921275736961082323012196085386093647824594527434898201545903406330640458348323073453956412854415773388529649856448647705226106222745968009248614126307105809351950543662704671194061479712086094578537806004530895963921555931519033174100790382618459459402898232323683034393364707302668182188621285141800811829172212,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005879236050806047592965406242,0.00000000000000000000094091098608876505559533669529219990275587022648877057499138347395982277228095256813500953111992004554490293586787375301018419651452727824707056496418991051355877823862408238862432365826164411660031611197035159310150577247474620077344698812692294051828284152364458208289967587767542341093712561126678132360993057566976295869813416097750754148180206506352854434557750498289158859511791943348826075368095667864567808844842065186462194411769018796941892538762585768387835916802218788806294332979792213209,17370856704689654.94977677375731183716657942568971242616888018043500440884346867537125412381544130581795149087654223338004123638358831773156933766214719646790450236834995432211437527525542922425648088413924916757169436683271135594043794738860099276334764475552599711159676828694251604867687875173827600784823656801234490818247431157665779307471175595436259300730510979158364130047190671941232172341635972500805994030093670020449613085037955453991131462284549373777047535523552332332741742642738997884
12,18949821355726486.387101909452729633983142757243239353677046106180386871770810198046898923836487842987877326400007741088079866855124671447743013721852323184697491832270533234935819110921570038531749175857787534337029625471864991507071805609320955986458203724460926451781888038941600144127093746647461860068644202734864442227411582772113664074349280280977519364591142702121209268040872751839484340637313378662855135779298671602830091613977795485136728666641715607118775424817143295279322950144873613902,4174006.1010171435763571432642730208533757265362297856875435069234747494759869107937317955604384642008096006000498962520232378658267400273352738924986500932352458959428273452719558068903088940597716842346509644302970316648727015558767721696319447304054755121122002407799615118373253945064848354137775343545013594478252734503730241600643217352298762411174420594531125057934169954065641961265842254227886437621443999890597129658748173676217848669706969882755118793212196777698706641507074810590465335828,26408016.075905924436962475567068216542221771772910645459469985014031315377506052622885445697390206152872284951078721621264349570717926065130253280923650738397325064508939934227408303488075322819725902785828317301756166814390105150109491075904438839245816598666912660291958687281098593232513322794260531050660626598846237003899384819534677758492414189520893921899558238285692668093107123990641065145713052481531249141949275052391005284371350187257200714412511737970979603597654699627824664091970218562,0.00014579430737754344601733659253372831086744300982771123174621012882280432223584576677194642220793555535104483189608194107391673870567399035937061045529538373334023570440445345006861265161330358392534801597770743549592914563876935011416700410124043344546881469607856539920994379115356524536843023776567680297366821560811434247275752844483597891556905416220345331549207745945716957664525842017947103547756187122324383767856333837015265784150308572913191565266580839616012216502182799552370963212966417406,0.9775999999999999700970366900744611780190918177129345958398566186300679361042942922487549840085499964625491814324061643467284172359955802163362211965455244348481215015544842630352033973848077263513819208902557104613075033517571227395533704094671801575123972060664952829485279232210151050324930181971697644105030431725513392428785360034311933257901101982379186845513299835625732765122768400893883344273751445199092261396012986519413377076718244118152193991347607475870440342180203895688540828528788501,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999988627171107493947816136424944,0.00000000000000000000156121025298509840655300263130037800255653020815896694473169491364499822596982406212599066289416396970913251391489257192823965062756268711994057458264289154381652625853975534705466757311248395774346626679408982266510564720367736136171450203756413094225165223250980307337114356656877777910119240234641418132711013864622890384737493148615488189550410535198879140466527759773191330123263570701300680751375616854911654340311613389475994291714824734506175859183334688539758646580164770837299875918436829,18949821246082722.234951450533045097162942758695927124935980012159937227423926989172905835425315689241779141776747731929561017964290779232812754049171593897761161892341815836406894087903631609401552178285373710548682382710580319653865612891189906922711999545762370448942358016129503476326639637773598837156006766807113622443502962176346623634432017381574331750099466484267570012640090484715476640789451548011311686437262290446650261645189265117540721976629777801448973042941206672113994664225846313718
13,20529435354151956.421352982496649782117649583609349588320322890157791800613852090112279998567848813837516631745870933629448559769368504234158356836535635284918740508831246045157911171507519049826540093937893099929673969868496295466220710648177632340778309982616554682147322718320977059604915650639190105366963613415375931652660865747487338714799312026305163270572147039333314615902402846353004456679714689641938740581742854663963162874354086467091685380580051980062998227722333994949692236638064866946,4867752.0783137657219893222636994178660715406810278500330049445830624177244065152043775752508264426118917691173285131331501610216466063608376149999204454786101354563207490346506944136450403242429723387577550571743026076420650849382002011703879984814317691531241159431296756623626976917425423962519154883633005032316091078517494514062182168000529466230310393162114954114670611809460781504983263096449190708123101779352032210764134873559972262940243353349938516601922715651311919748848658279691187411771,30777258.070427166990463786571564858019410465068335494947862137254338545632023260399416406594614377880422418734169640381039815112856864871373206243637011006203486985159465231669686895524763286453442346644708406509207291769805917164349740717107554667603538257953025239655600373434129331948025221552391596873674744971177866142967781954695526414144297994642106524974311003495404952775519777352992513149700347947480793911275793932646213222114401973450682230227027496055400402716318715219467247278369769918,0.00012354353882811108167671043215319108369096811338778078401277938609498416163186583775271097852410482661100090668407508475003689580086272965829997855605347877296006786633938156118882400040008165192806450320328175048892773803191565817133361018058673769131925845056345902667956677733882478844009015876199154958326965954707693111418331538444291310779063017801086946346657666351010978196983133329583987810968039878918787655970340761318325265242166610778611126295887893771791840429507126233341321496073226913,0.97760000000000001047743052999487285006227736469649578704603804447423000669419320774504882473879926940833777871065829433124656349594996687267203382204730712168486567177212037298760356144902670660622972924928130330970052347181484598046719173124646102419569332701646998262455717284100398362044198743265448023405182050880145127763614473868453395543267826789526213154899695195096886677922172011868446324417224557955121931691298673613314079582879032673601239141846462493842402062445538357636234099844881006,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999967860319665899430095337024024,0.0000000000000000000024880772515305446862419470894010259466979672530986236130230045807503053320349882302814616510754721010790950183665214253033670396624729593839812395228084664142529507839619109216407124627481175414006706701877775168578771054099749178199061746743049265858452032128554959045515569057532885694416227417538851622371582190281352101141647722223457962975637522609649308375105590624288075747903750702817052332512595801581889844666594635007410995038149673796124545765172268062118969840241726181002462385404725205,20529435214731214.425017603101153843323317240144799392980874991769121054596322879954033847646982255562590519112618911798492077094627821316495026699155078075679587497621027200609089828209320578145266575595959621803160422352399363227629509992803344921745403595346485549931826389272513892897944247364387161329370424467447287994462677071931882501159407075541103455871861148365731899359466007721746231542828612831560168292922759123790443095260159635472078788426252768796411652257107180291253960762877137496
14,22109650240114272.890128599329611693861004841429652668562562447820147997662909526539203462188483606805785368872669565731464278554956283211786557423015296264654469803374965038850915706896283196401230819981380311460148607335909714498807758196937433013894292832508229018042336794716831676155796257761453682139316434817779525017958367024421955922740843048256943553094164949931563019480976812759905220619635855196192575482755176171856082473638712353940722436255218862775322859192752440904211810071620892848,5612866.4676926174047585967909538720246917968545968220444553193003742542928575288899926692210948449400086265765917833119130129166801441849635496028836296948068682939909470754506404856159961865827785376889311575292186315678987283137515002629785000472531675803673416546804647246056775433008591585704073367315310840276360992679021342875711459751229748291618722727094932808333868741134860360654158949339343401764345968915593598935938929056015603133517400960130442846373171134389218668055899477356171169455,35466883.910283704386792021583419287137340406034527160245915589622567796747146509742295042233599682828155422825739953723035016285622761477794089025576023187315232672161366061209948150350348404075134414391221452886955861171032596132511153242329922225663556310128232977021073116635194700103782562792148516312735383951316248230063689296255429945187585043821703975785482433253591745822551128975615397003290050354857870337435173118989636573525477313618297359281570827605886245756191509822110320660968831295,0.00010597850894903719038404311172075472918687532673597188086501275584716121594605107851986068731674393125485726391355500879760143792268956087145895975219109414663913166024415396126710554271019434249284588702329392771010353852000819108386012833067047105717269749666913769000693967473731198170481107441927737028029866714521584150752485391078748984954409390264331891428079264486705303822203565102195048638111592251844452455072460670407366272426704835001469631916913396551372183525646269848365111751075197768,0.97759999999999998140349867370176219157272296400564186237391060198375730712952208683118401180781338307523788436646658420342071021384603774192150529233078395079838850838175634912156292871423674271438881181643264657617687080714043963413258854708790604346550652577316925650342342951504058979932363306648853479773764742999424426827654147062058073619428838596828883910330486369695357905796185249321454542981603191502423109567305793575816856238294529177190398174261776168550762818332745901924179345388018832,0.000000002103105170000000000000000000000000000000000000000006553481483153558411190937927117822245423703171414807337307562972309702980229589087419740612780461042063961940584704279899597167968749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999074225805391093710517406306,0.0000000000000000000038312571874993473748124898858056754275124217230412407114330694614281415301521168799448999539481079182009891549446273716995192903637458567987735434595070666315802333638307131888434186276613998327073276545211123484106561546809749490355920086374315904342035803681677661353002486465455676800593263532140972818684710152160047752631937349083033977554710894053043915158319376537413317462953649128969616155522582852702873642481485800713460866683436689565490846176410963994953045796923920467619256246878040329,22109650065946405.776524733811990026743317480932943754218153573492431441807611309360180031876422094469919796018610599979938227536566829190219052607727375962651592641884652334942460767863332530373881985989854809370659945157386856876506716163869874125536268125158034485594467950841314324458951141383073678368888460838902114730896555589756142171056340125702168541262800200017374508335201038514023669928274792711095547868887686889757138231569764593552142750243491040611417602148323239616314185470271726368
15,23690424317329761.335397017340694357661513440342827520411755782225605166727399542971900453250229228721898920519373372355881347802234224323310314861085470837137349247419404251532273588920962320435481337581496733343341882059159889940697452715846132298844801714211417948585948830203546964516031983041846180387222599244837217688819767803125176825873866059910307071018551890223250483664050111274618084350469393347765524397304366821891483768756409258155059262527890384966817939988245210454384762022709498741,6409111.2013353514410835521870403291073970059925453231264447886267223314012011807401727890159698821011657225953137874135880529346274009277968198449936389279616105755828428391783890898815995951211423584673141912123208468732747748874278301521367593872564132657979193696117065009505257378264175948766539334482624602328387596905914862109573285344805429822665724709801745749875732820533088700861101804962270061315600244525143685830853809237320793119377655255796803471150533321703180466423555107830439243062,40475172.605369693157445458361698942557317955625446323298603093018949910835844973728440011687271911176618269871153107072593961910901142903443060694922961915132620616904246904518827235380814044010151408127070101482584128506147417915401757549138658561098916115179855447619703427160287889290647632932898801068395899570837233465824083478026009089221902071631219939616211259370206279144483189822911302607651679298356660657265970383712968660029072817385919771018469275448572604043304610242349190602306937488,0.000091875912706662273479557722860450894519141678973158044155515965376124423052721903726010425276574801361846796438140100887850379173643910711622324318668136402307289872964939392491975956563977702748118501142008155373884718193461764163383511624548597490041199232225374893166617826707926604503855247737340454699910595557253495238419391333571101578505094220393547833039019609540330083610990329839076508582605616573106838235343228048577447317782210517168291349540155557057729632542490376814680133853409805438,0.97759999999999997717758579218557665527800049584115353671978032139062263616105202339406585196053361704466461913536495504444891958387350941745463948591459592195249468083555747796904231949601295436754794210986129713645277425351654933821261500341246247045553706928442755072287649527780729203028101492625681146578609638540608173582720135249584059075807853343248933390955262877718282962941722624223790442934233490457623791296103732564466804042261223446966226884720543975006395779506358962424998187611432749,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007674839384418616887521640048,0.000000000000000000005727242625097060546412598958368602544371564968766666329537335361898424394653680686541585613590054722338728603429709843959182618242634559270752566012067816239385483435207296199034015793692686284449185725758443683496540350671353572101894712476119800564122891741248511799715131686518217223515278043090750284956148245115491039353014734283108499656902941622605308222106131200778032541563910734669738875288787352782222803309734730362990008240069227201289267256137053885840142041351551672221733033747161756,23690424103057751.758687028471401424437163005084796463897601024676195061893340491768081086127308422864741817207944743945229560965386612117688985535729609971046221274091845292640510731351526061775656975444898966759174732713510416250038958491269342295714032753282138715259279552102697364039712321673573717802294459555602806246341966108081025045257442520421077735483411229016243833265204221904051787403252385988282266811152140853403927980940263725316271892221314550347576300782400561967734127831021129786
16,25271721378080843.136216199453952270004968639557054189588654515755312795368230088600725092054695651280407111127386395170456904748889463998406852323724073357867317778390410161742273068577634296728745884617554297357026732018616692235980825332586840958604949323419030540298781701957416515093498912508275417551620471469047691950290468430819991365078238137655261355679055332789439960760435233922296504038356689373892260392432939095144596373174247114516522736405007248884178720964889090970345805981810489057,7256266.6891176707476370334170544789862296646924578411378618952800907477321551696302349845479099428810257002899628671042527425517518577274815431145284064057809845999890715871131498635470039512056261858972107516218867242837941664971864190071961913762116691135507026939697273008807646579657580549076222201907616044316895114640545219740434872414626918513849372713911581414371692725734682075083753843004101582122513081385271239308475618624564604023447224383693514273954597512340665283108532350457646597502,45800534.55761062968488845209269044979708432705496557178246587414239482949912886077197898263505175471886712896023465282925184559193817525801084736712285755009832331346670196993885707245110915306650614260826910034409333010342280630456250396356249928084278461540769908779893453236146957359091013653712133290780268639230057529197408019034995763454891471341805086361885094821274147665177976093914367192338061215310318019332841497484814386987310823724236563880919850803597095550490823468008279748299501644,0.000080386090620095044598858890601758810635633113455337820086541122169363494724415999021239050181561375953332006825334289776745744372946454865351072144317980012229256968553794382489719486469515897081205668037822883965399226570814045459267635217918418111195358780249749069648568117488998648148238481297570672327849087429890134362214604326172265641133486083291931970065412481049021216692669628265667750982791303914354701455470421119816939948348901114448292809117439423586677156567453276292069663862762529196,0.97760000000000002082776955418570111632991779572759628677719228157652627944059898577617540684127653588832680611947991081621676162056795720409583275276773989373698053201795964095231422280971138281920734367005671897284327760171461057589619424154878741663690551521729525875944882755169943897604547970563879646367608787806990319133476382165938081648612598313783886885830747704084821572953305359996168622010120519311936536400761204710513909896252961144413904300674119968532798696256853173776127220004865564,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993721625351747410362229872446,0.0000000000000000000083431955186206984762702582087357908385191145630931890408949173521937482721732180373890149181419429533090209572597874885216954997057407863043173867837575736322220969887848593642259381211356989144383022809698383375332713933178603456819948141069282443210462315928389336303286235216152638027877345811861742465363891736798101325506976778673641458922649212877619697839798065371062969558432747878048329402615501168620977304141901173892839842514955476502170414360517639442452222339943365287682346412699617529,25271721117960355.342540580008973329485626518098856429420558663995702945720216023223179731979696976001413312646210145229235704552182667796809509696718357009554552694057810061259332220876707312083952339289152746949708306240741635484885711764645132912924624137640369364037228764772589151996920768072462842605996708627292486957819387102444482210880956977603538751435567208997815874616309037494066932112258930672924490742361071099154385863384896392414974266957005853157487635479329914360133724457914348662
17,26853509682024163.898829669175589930133769797353059040027375002771871610437034759972197645832764433931719926005945914999436640281355783056692027085354967719372375615550518153730176773815792671084715286839889195794738731668268307346644549064626002533048514894848580420883411863301960000181863605780242358792701321506424283223961205324275467581964498345403433807492181432511001125972845941274595883594759572913061425389674596125589315938900041631327390551073402611598048797439634420467099302973842433236,8154129.2904311071601828252931679048810733681486190844344164283520100007220781907108886859613868009653707019557371205624353055067973487992555605593686679277667472464026700608844768172274411498434406117826798677536978460117354475907681137877674099547028889785324767443053204293246474337909329767282975043709420306014195448299633420544773336791683443501985674117226176032692241686476902529457819088287503032968204843428302773557024647761092116087588061280234166727116448671823659787920604335266650250929,51441493.695548500688703657132043042835677326009685937394644784913983247375777147587436335605818816102560120280661304276339867143265340824422189521782577962493561101344876425798698878402908256685502435963811858149364763624719220941007505873962140558080592837965486200828904187363539774318414473297445209960610959558458147981956702006972132790870110590697807957225893473393895171560031802799907680944474998833441481855641723185933770486982157429452865973171762957779974552025520929586129931790168865961,0.000070904214739719646041503355166110233837912474890053716028624849586084587290981362090164836350706154450838025103123049168864234408168309867701257387630601039857901570207078341806326460811672341300454714086178110967622535223374895585485379741142414460578187081625260220314013158597554322258626304720464562522639733058854848003827209653101004306005058897705134873487882210982166625395193201428400388555650401033237240503035409402507514977446824450699030989065172680590646397952394856985843909562748844234,0.97759999999999997821298476448873152057172078784084599510069051721549826359925737656334230918287209654575335245544405575471041244898043376545602569267995018713265022377477061334718194295706390551074037421556679072135613429868882352599190194038670448680986070190272145769617291310987915650279642026401309255951865725533156901640961055209937547439822898015139550693960493642715252639959507907809496112131150482358693019977966812466297938135750480045579855806461750735612791299212475289641507322654394399,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000752185234127696812553577961,0.000000000000000000011881117215514692673264593126828402749214679016592569508070888915308781274547969560814703295243100513270947502137089088350289675809770927404628216473930453104167374108125353625379740532658953953591685352273360044359949747314485996589956517618398231915911590534854887835023787975197532907364192468354187097439979474566424451489715150756155991133617738789036046393721779472501495898562705120874482062070632833074158448604641614709663365577610841438009314869141075354261301264075429285201122196144036245,26853509369923123.788853063915286332532964353689649567018139075701303540851388095427394070156937196449906827788405034886795131087768307000732288869659482735742620479394617777187171498539211554108653807310363611447053546895529723454306500918366908919309361842749023350577941567916501633756738627181483994271140474660958560263018786459373274118017191531118680518524777212744348860910025125328381519311487853553305133438471028107757844081700342426643426448023872771742490396466583912666623006746681913473
18,28435761174068513.250097267059719233905812197045023355915753362255500405877410554758234072032587219621202182891578539674552507512725116650236313892600488080258708181886935259981512799798228485822884629486323160782701579068317970621178835968946325863226685149351425064103874153049252176197237303878206428294852386630668912595441951552747153873044963929798236961173495425846006842398697571178600611624515829223862709457156596657438850653908306618492547874086945032739015045363482151748356238105315240423,9102509.264156272930546457041961184196668625507529966647911356193518478936250312296294875699151439286880617112317755285090071350093419541587986506970681987454242377845103387603469663375709161026145009139787726786699250216396473494734351793746521604020837079132919679114778898553380025781166635405777969225371735633751070884795668942496448617648215207096288249460740534047768467283634919692894778581476969735540019789287615291393255699622921543152120876643786122785044067568213030620750212260326879061,57396672.975508667132998494271561500204886647861258214460693793803575586891729567265047222777623662099927981632031105681426863336192763005687009050524189569634222361017036936104512170518180438741909719646891130654550747714924895492220561501338817509344562901095463567252770024410871392225226078804660360488766688919745017696123364943546388917904284224880660513835894997052069751603400399817282208893708219917201756410689125487077715324904187447433305304940420272222616224523293676555366092419657866311,0.000062990400993074310311291456011668779964641993475716340887270117964330031860327216904179263129038792871603991135073918657445610861866913661478966528922126605810392994529126348271002350640286813088620740097423011586487142823732722872871451663674658630350880075991328335140837578968726719086270154874384542944010015825367439590738475881534311706362676318463084370647713837545038220307220658868655968803238955669051758564483658346529845286808167964778617841596694060911323671540597052627551110701699813348,0.97759999999999997267364161796914461659907552043467861994953761816113992258325935607961911389215157054419363469701265521399429637530810530038793859946712422719624940620850619386030493732790625407512074201675089391186654496592197666408029540089368713890806908138437365661681513107270888887368621699360260837411457857640163307354436967417318753994923050955866465796323451086913407635013386987656786746445494075614642536436078823073992051651347434226072067272199454415445987100734909218668449938318797294,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998350756120691464108338307741,0.000000000000000000016582264212778483360615938366516151829975773490893451862153591262392435505557711816508636943982596230973254631176347334546187572677862955724253600719480982198681138465208554516443567327935344533540762520315138666100379366840230546717544185630722639383489133709341713929898719589320164878541674556051345283236405143762702758754125111682341341312865357407661594632583902681581396138423908832396649212686030528315500446651506500507642989611483901810186869238442095699738438830631269529334600169335855707,28435760803466713.361587129070221316438342389034243495348136188229817884846663456204435459808135604279144122401774291208336132509295328663956844564880466970433068250274573435778775060249830610224551493642193931768449432165060355976180580126099333794750062937443662977450428582361155558936611918023075898652131553277172414714214696861955653133931950854068674665687313737847714491880650451226407230256556716042086116512258587658989625287116036094172162034660737942049638411597989835767513833555654311551
19,30018450875136815.582677181461617763534138459559358265848757081909170032122078562357348977395360667138065059863414151307834583201885968490481221659381266422004286451343022321687078567012437991064183719883642753953354861946731973850751152031761176756956825955369573615603867718604181003791257520975142045478516021873158081448649474570137716991383870913972798021313082227679329090487294717256680150618071554597573891132097496090404652045277998023092116149019575400080610298634425103542872321061930522176,10101229.084173439873103568226209118125730181451171187043009722660322799952728943354068373179449569744465051389215226670075719846788537594038849532300674846098321456392110825017232078947327538132032523155008411407857212660864036878348126569945782552185538433388670448022582522102020575314244543682422212740865713824949469209359593400452716029026261471224722914530117928828382569935033696227251797100093762313084208583511504688915480008207142635726548881734229632164240366267696759242063843586134631475,63664782.458409353233906967432785040139507281494555687806594036625312635726823860037848749672799837043098955081647159415953931660240841012562573342825234888644271653494656028183094152781977560478197694643083202407515482038922548029594504971021176295570788224032293125271284754730127346614639541199260125995475271196439703275336927277713231224608033549245065420423798476007483354759509364671271647669674226931020764837534013866923736726176035208741257532623353604793374918254641992138544344315589031029,0.000056318624022330209548188091946356329151622763059080320913719458771437777736331296079830143608390587448096434901838383668962069644562481598671500082819116225455387307739430904144248259573508657200719950544218451611798038880005050838979408491771938106103207417264730727071035426583650157824788068379449216512938315402522626884827553499908395540503494105268580408115547319439683471874863277522125607501281991754206065247618065962254282346120682052157905836457880822768787579691063751997386523688705657036,0.97759999999999998620675105285339170085263165306202101897012825079541995013107763167411896935284934085881762626129036175929045164745241111824045635073438447756606116093330857340312294823683679077159442127309648044431159911583622489362931297611135286879625084065910325420943835238229911538506174912224445373257283068022191746684372973643973370224398370259850569683219356291472249919853875473299252533406995790518340951859680232580176311033273781836105681522357586960415361280775395482770951172248217192,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999995856550907110637578345098012,0.000000000000000000022731807617353262541903681669971488426709724391217852670084480478791292487307313291370886398197663399580352485437190837594601215779520251262785989566029993001481308551083710894031063269581668295354287266014517430212182907967496165812253065956808050313881628712483606848466397783431777148352387786648291861763633421993296785153051563706514440092179477554245378349163341132772940507780134386305389761854685031904203594349738789037462261186079937572325975810148359585564234174754308510673522446934730885,30018450439125542.122177734163985975270327812306887567790690674493704332496282888736940565189966312904443521025980963171874105390941327220487645886791632258361507415599511184383074725640071500755664243585903676270745322687109738851800019786421808311144575830644941738740292150967869281291468488902987231107250043385958239361224532441891437269387458151853557563607363373263445890917091493219534634966517363016726531861800826611555484454808220065408551326432226205867157501569787570562799976574540139346
