,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,15741960221141748.280175725631075872136293591233793891735731581383511154431010939523601877664053313783783782713683618983579898220394004654247772514203608420302201874170614208681120477717808619521054196845600136765447283849545249247149536163152505154654213012685447013681650555256142111977699189862617448493303359827698806302839417986566575858640008470090194040603362952854946048079378769000125501333761569171061136321392369295253335049091630495546842569098900756107719738606432425610336412342430052546,1684139.9897763299594592141028543089853597609477514280367756345199253075070930328791945703141942046078438532095055249268445691653339212652858419759814020846717745973049025469979119313852574737994283990031264835066819277686345976707451041095565071548303044622798570020148691895796640684549367923938371807958578864030325724763249256840787220846294613155634361177662153891227788868619648801591383437693966101701787312911918545236317953233513656377817691092352215419455368127820213253347264727597596833771,10651436.532531740503113667568602873889472697515631118756744598281535047652312638167190404265320925159950873880242417087590271317710185981755835883655716639440300094243004787315970873491155568555131612766444438431901449940338248427321422378321666323897626827857827619773071806522757037662088168349612552411866919031926201687257980750524350019563045874889178118849941942568459075160632754141627630702546837449145567831256114056639113076592946693699426899983935098104854147128165263750578748899088728904,0.00012428271626637678540638723414707567508967382226848734429930928284577643172437666919100907709657131002896674557521727808528789859201839118689507125896930213883524922751315653572023226854969832316579861084751376785845257848223973659835511686986317894895909587066042301079058403107332255681611784184910246553104569164539534686855489661966514215001350241131431236837743927816113500958767700990981976019258838500371769802245623260473905419667763977163333862410876041078189683974431246893595883065639195141,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000412772,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000001729419482158570537410145451092441073185551946701167463468759878622327261549789229070320629399383247103509460402609497307745168490846521447307139304909829163654951616266375621450883387994270014815484626128163719868863807700877517736666909607560396114980197525473777521377649239573376948045919308641087029959325701256905093704382786234884654051326501525548773570021492678718437588161115086799332470937234165761018541756338498280135677032442687148980223237967440804777549956586924305622791963034506547,15741960159429978.98137215751468626710214951155099799202407520204197093846954906655099407086521723167271965639890802670779100513730522982779021666951696678831790547533858666092667798495344264690418628088111465235066246269498237655458265464818157056713511008099812676745050519977467726554473944936728680671531440537572793046059147595322084245023819981035388518321849391544446006249789507197077298022403419951406679291520691954745133721880583974476360299309060214082762801436644994661938109888906066495
11,17322106240297911.602224353463392383178608464024266393336215363286637303359209118148973296320417297993432151552152264303849931690943436405038910725667714057610507465039900577418012630404445947631669641393656305099084769534535391243616369187914101156834023508110705105896925092334799688865143789571888881187320297504687648270874676580872562660920259300099066221997195033513956367478730128621416383175340464403777148071017627869167941211653146321612797591507899931401176108716413098321928246012592895184,2025012.7830449827483115017549559939873560819218393486192963249195826055836311789856357577060400561953148332469699112897084084908251801213886261898626158507299638377941427233227982303407127195409167267118145677583731358618420939189654088067786874164262885928991650132221965148019760475613350525576614765097612532180849029608835382827410655611413531702589418520320787116985513140837972142305302256128353050241396579495759178337837133408425243854176618735257836418627670800052002045300769917637813660681,12807305.370757019432633359245166490356272379336243032009555841884623751777032697670185556154045914875153206469641841013698059533284728778267952102374934641434731845008653697253990582703217581829147995250525619004311792618930643876837107990857687379593299565495295278508203938119480243065495891709198297808806451171303591928776584930726706275533382282604195837373989868413449908739335681553624210176475024596038680659584354618548448008869387932606469549890573835795779948353665235019531447766801831105,0.00010192782760628670485879560215921847938341895671798309528145377164843280604880839099062898820690467126682950843496548130934640506732318057320105845319547392672310834790570375621554777285321966922611792856391493703558273340218448783888168384871713000845512170013383855687379097923674195403810117826269137931042593393437804497305737536996742193354538550741772787917942366912453806748016512205012559378225830386446613618375351576467784356127188723455080433185740585160863172961147169683942529567224507027,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999254397,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000030274939448661388713545573080417279029967420367960085662372740500038281661979383947460143035076674382543434861606798684914299511758751510486182575716162293842437208856578790622357246456525481102101594779629141989012790008459425035962562833202863824619474372123745703685691066944880948439107892617401212018752244204921477655352967088895479614756829875209367787642915341073853642200938309879626962143154184453309674235679938407464690933407300214814138177454836614055951730089977787591478071267718764881,17322106158074847.607483496191014333518039967112726108204120471637247732598996732271290833234197521049670634041315478555373627085531954531741075758298749901849975720506612405466266583427452369196273263746224303716307206018531751060672728488147159785290825405117634368624841317505991603750117466696636408531010446951896868492817469428968029509476057670913640280437667426257625036390508091600835129625608549877158959985297155875104866000579801642202121124202047049195419401834968242899299995415458349471
12,18903530888138448.925295139518126468687636769216411064844230182207509968442192887998289989544667351373363525541893033746586215803957981684049307371260287462794363223507708584361085047077282920250846381689384674339982606855141664736834527979528595960025748751135295659816055617697972183271061888398696725016078235959015672181268170691592753220534122609641804720889145092780341469564933188176948732134141993894009725108665038301366722596323539627063384006839208170284791767696164004571504416266265334492,2396339.1241024131907377147321830582469483619495874004436763949258751304620101938868830459309176621907724312829779887708825957237103739143151225030708821905311576290222440859915199492275560450250839699554055244494329121412533789763308512550865642890275674764596090272867023297621310385258856655959753906890702541888317295550224756596426790974059006048802143620557830365341813765048284888010812940569631426018965995615848938673433656897713707352374183648255805196489189357306069903749645172944635225125,15155779.356672924468174760480961226440974555825165936093848655806643438614319936702862411264881918795931578337853267855737428583592659820632954356985903864353956742167178506380938285801426951412215805739238048423789094540569996274847213042226041966646849893259303575521074902160797134636775210215340311306358662169714004950570209317059778022089231300822122115720693557540540792601944272037082132838941284511399571121287365156911701229008010400552580448665075600515343471378825227879116853722258054063,0.000085044130256446136143942833230984218884067120619489045916215497469166813364827698632359372292612146722612515946378933333545812486424332267053753230789902225486702917736046887579920642261556723341132998286843998025550784846321083451383218727485346229666645306889919634035281558834292344183756803405635035934249117711995068061791996727357980403803238436419804065971983322557273652312612850849474620685189895058319362951985876970153950358609389740035816150741864042905790032757873525099946575878719218209,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000562323,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000050490395024980353222028668142270590995794587578658699385519999808802153063627626868109741125419838719290978450836493868587127440163141397483995773145302838938673955848545221602832244934299172391078971126014214571016202290005544093810931728703544511021091532035834909991377176207921960751910904962793529423340334742214849243800737727747440875424681841055392090541654627192102825270911213751484702325773080561871690871976147811414754790601574204151312105835096134815858058343532833876799113053866140787,18903530781277173.579637306488984937928785559501474771990709108675586124303079636840503320910346327481185234938186149924518405169005411248807427939749359272822724938490597320656320608250335224947206813585870630399033894980588470995079274407897764564481165757827435159379782943691589266656767745723726675889741591021170700861386599861693824116164907323540126244701434085177429383651677273740118628803206818584085174655239462776177950317994072183699644085571067277949924628423052326742186098009086931833
13,20486127289558598.880568672669429929336362673180349555778194613588038401690741640186470301258108249466573349680699876289694930031071861490197587396090926910736069694224169713208849333769462549482144322447639357506241430651657434163952916239437756932251179165474006092639003396053796389222235876893178992126896504539905129373138501632370672782724392658138110450348277752347367319454708496809341780776136260763194615331564735989883144291386247272330983717172922710091511081773612006867706739876247462362,2797980.7031116350153686998104958800552411994235199999929296459678414245657002293095254533293730163995087784995682132348645888658617015527191745698197623304096920454063859135848112763685495199121752174158190763754052591798775945976962590774432525024848481594330731971472878950912999174376858347798931228762176625443310088122583396210381586507041924114618902907711305245256862201446817385896654326706784357778767854714276487746708126695823820335327857750866443217615361985206965732299590706210362033403,17695983.742064082230803741247959443765848664497077626707387183070350532928615844417612856300026461543515577319167434656375556185473232093151165795013404031852216034750242847667094457094046857323723897059111344130263525794716568199533062686692489716320069544206519445347278750047184781427036926722149327026984400705583466174058150411812702892545568218017906542072560561997772057314418933881479292416193215644142212581414508365290507799198356457363794617542702709150648308995196507103967162598469418329,0.000071990143326069448387834952094681956017076325846612079319116175519934630032139734691466180714044884460974750880873770608858063432299942486027892221477681698606911907361305297877528099914669296507483182424198994399968359063596692784825808543702591289555831063130642889456997779691853640519177839621690194289217582458386835844140452725425372475479299044941298236943392900789039497050572933327117637179998582097010845527498659981931668780654133536295502888113023954795177040334277770277916476986416545753,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999872513,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000080841714013687002561382527342903865564327444789964148134813755835990690375756830319275420631094730182456929122677536527454784818639131616662149156456679982032816844181398801825393755073520371487798450391043652113639856752896273414116045177911894964428211684096818577665414107947654762771597918516826970927002653279789000592663609224841581134694396859436776525529847935492547199174428543775324067663636584671128774088737972017535052081196449164003676981857231372011525699780011704330292085480983880262,20486127153548500.1302963330321843696622618724676799373840552209929037158778937591256590953177385427709395643318631118490695506537230872566836468693183399441543200404374349756582438448936138918239539741992198130446474499500650761486914180134779837342824263209798748417594890971367210952350463572018080384132409544604313993841036244945461740575625671789945327248503324815755271932806285030595619040420997484999283556289108784048889347514043823768818164766320782197738297070225259114655237802695254718
14,22069805040937395.24301156097864811063350399976050529993919252796863434578334363011445916995379102600362439652842580526870078815463265099200195860998158097904538442918762165169978689454747200527902545644443790249165319270055504442422634710622246744053534914399446994095871689702036903038908936525410969682192908679814885076742598066751384993555573388265536169912621353763651694233450722762062780072374744180744417325659880740969955186677058896568215573230475275582314818839882745937707741745446644982,3229811.1575012301288406676074595453366558146104577073201853433789604087506190130238745786553676767296339933194900612491967428565506509651584196736151888038868678899298276873285601984556669326766236120682728101914910577019091656613268617171782760327392989611099366761688449529521725784977466803191368220123487839265903500697238169200214844965715013957850393208059237952580964124179580769725283385780908346179399132557347095129031350189087286817735474067097333579549827588396463406537417930591002673661,20427119.339857130149553977924328536749858773296869283029427531689402743644778375195050030710854681354815962101997361255265834627836745441504483583962678951831621158981692727583025237116065068380919143330515460012559055139969280245363482950340492163443598857122602945900042599139497868033979090046515981176446347396144747500345871659822005301324722504509963286168632399608386715659019060454140830456161370946088611100412519778509013792897797803223551983453497810096768472689345869030308751900317444285,0.000061695137182011180283185013319704219913428436344315640452320653226160747461525536440625535235169151248404271317717007247307601853201282434564668207521276569463503097990324875235369065659932807788877731438828716613999641052530565518726834374704761299248360997908640051555762078165133230941728718089676760570828524576719939698442901189282196564963931597807854369934106964698511274152785628894499660193326936324558799798079949014054233850988993982127892263289444524293440595058487391676428746882953569273,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999934776,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000012501945567904438650258751077393111753994930669336006455839998116564676646749918708875480712341274461802181524082940596295839168424637314987199010327276236945616378770600842425580649316013596449239606806091492884774827602899187120107649402926381679765374774576427919845266704777667111470433179314974649368368690922752788685003416843944245727105326419623702376988563836860146351810096269869930616415021776981576507629490550164365153572279979848077552017930261122850154150205392071926212526068106302223,22069804870883321.004252875889117408253711762836884389746411428138680825858106024360516704803169997581850339321036984483849967599023330356606755598009467502010226112830559043053638876079305503786850426418024920357206084285347542108180614897457335025334155316098844901378134480225416471923733058047574455438999809508632140447354739589752270126461158109051244801820146688778718348369372564686930083845451751587945551845249730166380892593350988328154675341610514538957930873176726058315442116336118182333
15,23654486674329613.47146972543643873724370337371738222262321547025489607200329718104544530011346721605344491395591298662339867705433673891052520507102135562644062744206947614570214008287609866590880672348527187560306586291833609302919088513648527147660308127318376493379862625699120510061661394735793925312777593971441323508111701160847415194675457638001934044931216940359332071583396346272623249515643886723905198935909526428495963633048781092848990267236211257635767270781134503618578847750565941605,3691714.2310881611379039739759504775706671942255185926146448123490603224555899504012597253465484051233045261516239769293636423070429326483571161163460345809994799107846138531817085342583729071651702990573929146738226633594283982963659298266477055122817918223994486694551556455317958260414232560564040890751336601165223469848076047656396504496584063762293209428975376597216082407393530368171291661082206386035312349687191942606554319040698554863983978791509703230358408237377051685640810975985567172791,23348450.881391106002062810338277301276180584888176212416861689132528761123048014674116044126332254478135474924861311873740536225245314895548646669461750834235246005117173334938447068996188715841674729931913222396481619738520416814310221495374947701356789625549180654492250959516152176171198810431096659086516483444882717256544776177066061413282572925786257303472145295646935000274965733283585362174105547296036340058332769558395925789704143932281052641402862063593447783072914904611245644960076783064,0.000053436961417208497498447410137868186307608058661358406474798020939362209276282976480276252334187385469846019893736496074386264637320921289360475633251906955146787973120924993956800708217357014533882815493946555377457412248227367998946200097006315860672503096288778735988371749591434794941037593769493163293200490335022483067451802251303733872399951275574223510929737667737660877783425342352395085823520737644109952108536221511486283417120710625803533754434600420473522651054152447129516242527331000281,0.9776000000000000000000000000000000000000000000000042080007595691528252836606138832930700066459680373886700712743876573316203701380366908324504038318991661071777343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999995811,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000018763314430217954367594575792702575895745172050795835541097620096919591031396702893492008339469804662374618091302784013102468920932831508105748517609560696618456231257481805028488844236994609854328958154233449729605457120014199571523563034378510422295826134527920504173854353569838105908835201942325321358107455653626506445090752713584337243242335137663681576414258783543344974102655126074460987687558876090500569476016808857816156880516705887652475949145256393867013384422111471673215442667582859402,23654486464951091.157840576301970014671258750893602772707391181998411146111067408216135378250359180672729547413955638946417928207615123653969138581058501188981791784415685510873212844795158238408568800745289690794829636728285820431692367126023855663356282320471430339784310685476293409614265145007648999832664648127639696632205243448656656568207128513475690645672410832279802667360087948793421076440402660176450389957151976086438966455385745788654149265405236240860038191165815699571977209532223532569
16,25240105066435802.947048489939954215828394875696715141876334035183883297632785018546399474076576496278019227392399238763784936877500695637038479988957716553700163833199741482698079544054243220295320220999451850502530517309149332104096380434818840435295590873865822137447158902360131147873519926800944269694718236522745475077282636978410687819770440237378227503150901195140628412374026212236498999717938930741793788771138907524893688806966368670545077101128744689616892669582087402560947322693439901757,4183582.3245820918092089099804757706388988359542261747596285054104359652665190469618793157178678222284778835756250050000747370819576546870508648817962904428217253404794076204515343303980271558531791828464326549987622395048955794330987140832493656449796505806340330672281075894155159970158841796146500541924683671679277143513584946578014119922205898985881291659229929025328437476269211418637065858048927941793903085567093410180446614511745056192798740401369360357631325336815703364853331183405624838955,26459297.849001835741503536589698554850725706208512717139082578384611339721066571895351192484353321495924122356184727636311584892630352203630848632641091959246855974603546284459856000449240027232445088068795541091846291750343355130244296998306409368262165598886116886036846282691855608199974070861741448803444888645879465440616461422400202702275142330665960625068939959607864380799215429982418827657073870198769902288430337957262487313643668936073532387765597570982457948886827542375551329645386363119,0.000046714475443157110443237004821007897305793917659463294789537616709810329715389201476956682152712902490480789969570278702111699643284232435505846452689555667532582622984892761249486083896419219234742259446512731891049908209102995298749389512193490288197317027449525026302929700890147228340045471017300236616461784412087809035422154347114048440779956769342355401373070780002952686096761475346522799805869553288669157568851881329352367751654815231198147641664580654000610725712100760944820064213099554686,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000168331,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000027435021506918224104277234453027323785381091429611093812202618568729376382806111245711799221529812587491865129751681115412228334166983145451394606327968387362044974828409256124938052400531677151442809658756660006783347674676909847716820173741331887970008138278705595781074731103646720321814083023735632482752743890054926863421834700761943432554555791330843286858705331448611616129583064393149053553463589537960755414855353426324205241180417527957966563594834736750228045269552743603533895116100442203,25240104812066314.029602207758778050375570561953220399728004625249773830797571685395404506134633942588817151957724350601668646804846754907784215118188980494504887762836430233968883215182626753193870249713536256379468524545649183129800325364748962260835384448212298250973600898330335660767519802353855561374725225466433659603175996569815826092747034395356966783276899979898576973945263894058895239270523763402371003397824529959282990489817679833968801610626956224277525102514784701553729740733214039967
17,26826601496423078.476131876391804937572782111122167000460558738925084201486087196719666939842756330222520463958521276030947588392332235751753726234701008927144541009845673814625811838817089098089909629170430460815956832211484387017634214301258754587122484107687672188396791940411169592158082457410100261369005752856325665517298896558019630158554624411353455830635229466606252495112802683685420009510914629865383726647684546291242660774471560639765076165981456328705656098612121777417602332201950146093,4705315.3342887890901278940265818372412729990433915458586600489798432539784110019015396618252803375368657985838570640673999313033363502685511029825260087861984298288084962095482871717037576839132118900588059313720882729250181069715344123835502167362701139436827567992682594120451840417307413031734690518958698119464459994024363425347210837990297532440498696970213319026227637259709124169619180194326606337660765001860524532960597801989233797679992886347200431719479388593769494972434925923523910063463,29759027.131337355904318248407790207112446544263318776945646460816396996855049588423449258059041309859669435209927689688992426830070501642951034376938607394228767474872720997624011815953526417562879297926773219684661201266394665014156766323129154246238123523433959378604217350897177920402331400869916168488950940203672509156794713112873617529576337788497366026932141438915413125717729114211972176983325130144503366745390401135624621230324866218096867474738550728320517315646986529013627905471185550653,0.000041171234806158148543040620003675682014027051058368458077891364947929098047326891129275607510736099737513927583965763130239610874479764801786341218713442239027993705558577289621307996335110250889012706258427604069868550490587474956832437887985621290382114595704504419904787876085208855429049292664924818291816839375851193445810688511311974008128044607664600459225361636599587923616706141618014802964425715651626254592997651902299087203631701720869357939369030343394628236372605855286453177410685083161,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000127979,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000039204428969445312563821294007973490987384671455015813423073623203526392295690122298044016540911157573967653682676633928642302423138387519667137699481963234806713376112361722884420618995085017384249609687351298785298351650129015173017272124800668138763599801881484926009605772916629532650293055440876284673073985053530138667262243183889716061774758965744651675540371037358465686893012232463464907174359664170146990679549540645530254257873284716421458626219695210779965102270081543865140591698853665559,26826601191009380.772806807347676176768367418609345329561476972230796393464839933342588909238615623778377361758484993028415161934975435396788784125153716727870268720588706819613672601646747146087429447377040942444103730359478794598536226247976086875134536051918666921668596362443810026167310116270033970753333278190446652505306855599710019431533672738915285635436964710922761262510718452941741455160149089952723839752790360948180992253939415042311367402045163039637394713666585735617768013739490095252
18,28413924161387209.160392316015148074838245560744972847141110613129572258112558486313983143047828423022308589421694910215037752533252777901905447323221823946419223605922430726388265564961631616779537582333941793244631832252502658256935935947408903472007339048730595938636145825495010536766917540657068034639849782062921780394062746121281569816427087960713924081336600219499139083244816421893613108062777659304195125911152547836244124339106839094601078131364319843046192779944282013951677710151103683645,5256819.7076664748334006508374153059086181909616326070103276805002294841811897828706478524375066773318864344712797959940776381990879185707326569186659357483320795226456612127221552459001331921436899300627088366196286242754738420179402975944139007919985144186200784004580250108893409662731469663828418705488092052364729432636579141440063258980504356068727171433834673516263351259023557483053645225904488046260276186968765194214002236763964512334833216774351292280456281311035067325913583258665059344829,33247047.05017181277589555560288566633556086715752249464265634710587677359796047903292756475781760017756576666007676814560443143006749982339338880931924469154952752082870529128208641106342954413223580161838817801489389180526422297072774318540795457226626664171411172247064312824664138861075656581183567288440380138073401194103385809964495612973833434880204516670638950986062332122171909966216339060284447649245955881228476829800195600904599798669796086030529955331228116622775357615644349157095765689,0.000036548201039361106438372553392039869018873752687568392531358809077514745505103840197555878023756778565198689695158992827682614722323458857224686967959613104386059723939204805112142124272835265623313522413461643263137223795772473860141329279333895145357674349767049454446408797435815077108930698514569277630519036561901224563789233119519504965337430427446903772907495219371886564222651283645061236821661730012544551514448750523218383166513638649387853760819848038475041354647770584372990839399608053335,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990449,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000054895272831331806827247073999497464866144257786862412114353263437801062225753920904315443325864247395242550323359611901070181485284179851700302729975198212284289516391899247565881610030294566578646245476871004049486470580354470925317638667646330939994162763868581315212464685346257867038419188990782370704564581790702400849611551221651927563514207809759827107451949541735700005488410621979108063869589902853496966321809045897445835946536451419162609818826891985673152675849886229153670005632708968247,28413923798488700.91955810380379281776420581816035053319705341378808962163711484280939214367628190460647683358741501473510643087593214017868191269608848115361885890959495287429534319970084800639743858331205391772409762191374873757196077731119156648221863393293021416262717379878270260756456699479172516059108763101229512861853782318414626671492816501578219500771741408194708795653978593023293630042998001816689082038971779337481437606992443972520997676480816852291063099048835195985000461929976585962
19,30002027022123779.900141671527966615417302973326668397333744711603167845714719793919439192304441999745374489659848487920429082046405056925500894155871344417940826442103643152968427363036505913997575798904790717842592218191244452665978849650301451841240156593580417997060312869000919460480401041179877874065326398111001926407047491285061495125299729904498009985297545433047771808716266215950818170321331085038312493410540818579477583933230602736423453127282353097741423770409520596639957757864043603291,5838007.6651347731246360044820812169051637066423732852758366136511496970483512868466184842563561636779540112924323554285357320213416485502662921037458545570275325908202370735669130925928512695274820727375964008029465600712155733517123330823259509442030237589272512556070202826278900698567961270769176487993339940361861593134802794140218294317015789593020391257771820165708930519499366511279512499706514029356244351329223004080100618841614951741404107582118458552660126136941416329625282853854166676422,36922802.438693099574124279632476113027413025970689997156323069295780573166082441576482163297230689189117892232942464381974147559524118796345865012124863615666559349375320525315182128163288129981248429804367252753995351331889380440258905036663441571842942691688418022563663063140919826281734074834310630506693035133696099285157046727035774737405179401254747874433328578788269289718223206889757156563300191468213699310582722604015124650115366597396575215872511560847616609450682502365229741287683947325,0.000032653524180928347439157720070575025464854280784758800980408446599559009784352173283387691491106898869897070476633425613878896378143051510981836468767434002412364769104230812873470886949642035374563566537925770878233831730825936822433294629183680443377736269880403348224824111483486646968858303876057921047261628443841079924674217074580503034342662032760567390705891153019395157906615540130040390155940974787540676640506274837698919100695489615661410548582590973598856962081024226291319003595354706941,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000061417,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000075484340803777982106005285638689394350654140853086139423876000208406587889561081995622061093270107210955865253517926664901614574337850979315922817252443848203334952426251451101116079395608599555630049464148048225419861277086609278295058967196385497939177779661212230022495724352726159963081547257918827092335411734529433977982777683016106712913779189204263206327241266157001808913537561726215608383961657257290565985664041728582804568153797792326970452454268485972127506256900783678535612150969749128,30002026594911900.788277270623026814895148463324793859564114774164751687587540221585920437629289939244617452834240697902159217687988490648078532606482606728531942934086392305794196869509215578765293788568998106807730092144351183677584316063777857268200041845988554894107927191677445169288679690764444978446310905079146777531959250467484302638848294083492611595451884315730789006182749151802908361806519954688526878256608831061194484612860333821804822729784956724472818404842584000627463950739799404419
