,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,15741960221141747.659808050407077165451733540578541106370522254039714669233130427323612656089133640149344317166569518150949173781194668800006313416070072724426927937598689303610521377168855802477705675851950258819969765366976039286266505397300479122923949002039987923073503134713590653922314034840685339070308951258868230336557616540415011841734375824755114393044641044339647342026182317967241679785990626500814951031243996370895266803145613272338304181457086350943426054638823347745723644628462392871,1501150.4295784317023527810328341386113952575137499364747270311515925572538117351006511729922304598670561029601167043288887958906506500411081242965592707622234666524535833677504767385753749400298274874709758347136937645617436052951773590069740408321257098846518041707824345061428616996961953972419878925811868927290478246933728836587294384699418568754048081309460681599431691080284753569512306235412837268708457131942009465811624664694553279449861943993590362440922916283145361885761507116045876410861,9494108.9360160497944630949636619452275368768163500602423969162272775073428577290467931325739134375343583799057153661820111806055986758571976076290889383019954508688380454800793327115634181566158177357696270544442832942769559309151214839691410999250626243689134150452368544395967711565155711830864227730103482881417545077336785129202120000436484554347165081021624281168679932432831594583305354102745199177008503181963262758050367861074374779637260918054164896806732100116020138513015947328714261934741,0.000110778827202615120693532963683680347963022978007612353711770137730579906523645772274687495916158267853840151392571703904619360922494684986265632527498236403950269006361377076179361752527825461889976373890678796822861608147552065833163372903859838929099410771577283300558376727726988262551651012069384449799402254837662183710099188210898823938912655986578457321145742055719009686206008348161530970748944224554557427272774544682531945181171294427737778292249909967400877517750552125482873062556066049,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999273559,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000013740179307944089286522727068697451604430493615793173998204412858262711061386388183469480486335948183013536324132026171229122480818876772862513483769904873748429356686308968085207754648331036593314004200152724263369967917424488032550007140439299028700424324677220327027346854523381808140853176491673162954895065161115476590730180950906514593534280228966752264595534463558566445003043641832202089333491027319123998975386939806672070325824199270376965978205477050961696254673159102717026293171244212107,15741960125543601.102985509790602678448230303505341778420468448166493704168801997811181395225752551981190462880390124298473407587986033895043259014681734195973706419556472166930176330387861570735756448081495801464008023685600751648620695158518787123772933838497134293112078268364815198899172030105381295178368276503137019779438863399604604652814267087560997981196207910674746952540629948097030482037570925221039295470510733060769120953157623854210438585041990205495330941528548155586216011893777369118
11,17322106240297910.616880074961412867101462961746502301736445147270652658734901212432564222224571291320348879896030795740074351379424498223234598803925103620232353670309428459168654027644173270551711731293260568872894003334162498177076462046112302878517479664584524715309719627038915485428673685937885092699228512947458493364145908382770889876664236403209348050623529371178356532924256979970148608928427498625894991546090890959865015872201946536240777566102569036517821226174717770648570797180070171291,1804270.5237341825397892346093393233242769719661445305000334444621686559514843164489365109106009443832255549790099095370453465479077669700549285571048350292716839516146856581586958795061035440059683895622499015934198674024507145972496591798513444334317958897485605976441100396100911626267286759648146789423168171176921817188256390427101610565864022845293566658412677207878808623979270351359499326315996293967017473203059657311798258528729198651873721879242780719502721689723926556235509924809287562411,11411208.74020975964199899564115755001358466261597736698459839638389148516668533167065966323835953672857798391551992588513176803882677061821873014170093518250480639933669803611028432721729982733316021760368050837192267632963108282357349718987961403216563663094228425214289838201535021078052282783651805573262265951973143570635867242629893630838358857971245790204624960086103849608270637465084780554299124162616783583358100561568574474316676707650425653651709564480292353315157877582216144976999120301,0.000090816895793490640985058159207182718400995799497351985288059695129829367580627499676754221416810880445863760896747930953383574529319737400807855507897521707843866355309914157807493903576224332370411456184195671363274653970206291742201822526728602369502002484085640294097811993698335528180666082484402746282316588730336033361336212163826126594257507500266322999900874972679819126200817596512346245231533129763557517786155598722882012884530906804023806740555420811549122488247929508861417537102996796051,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000606574,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000024034276508938006965108914506642577480600915330454521577659864899672416649870430295993861221526221605409785402281584312083024625349041206647191076778560244702927243955136544778692729407371155244487845654341280146762368865941926398861138027560202926299088601657854446805217256053220328218854150948373633939342421887687603827575393722608961235049437453108428320729508813043979690263858826892112747714435115434055630231609780789077117582024642498760170295922492278223235193055666690025502106515994094653,17322106112925568.549395922058297992989274620767405456716790440587893936948897011749634960968350652216229343317364274149936448235880283493977785962248604020588303559233011155200134234298959278013833264675554752289566901153369902211503409081920382668585913089128012872718301659209124859880138795548693550861750450463708858145684076554214842415690426411648111458738490844656360533631229469864690214231811426929875416631701436064540506563561283843288290283650070444987557144470907336984558328699211458077
12,18903530888138447.421882003240086812878083327154493809894097454470215919129199363587917942996586118550984564121165315073083287431006002763635937207503544843663295394819027679907880452355783535607134402065064057715458948769860375154876508382493140179477774926214547976242880844658573453632792541637872101428773540866275151514320316241833841171022849786761376741783803501264779125426683411514273605272497134439850944773218592945130320147354808803297478103130547895953970616556940120980327624346976401091,2134346.2029091079010790638993642447757175773073416814879007533258793902709937729247073473106971299782848972872234025016991235949482570236525572741032312896153598696544584615195836132385643869840278259858336076652585561157323436621959766669871615724599487561753444818264555278885075624247718914195702465118161159991583529450121043420583964475441669110656757109842659227810515741534919210805919914901054412190428229380951582984086128039127436457671311077365874742545724986738263214798952321142396010538,13498790.633049266596565754782012676682977692079425020316420748407838688464341932348398343632395720254543125135192172669771031886283256738244888102939546186780034699539487143171494016357307480198438106996613247591047493881507027752937442540748812355497232914875145477813720341327613650484306795864376989024656603240515143342136578157870305993220602251858721695243036084183542704674181396839741251361299168375536148830614534264359627175718158547661662792714139004956874281500795426934845697298286269941,0.000075746214159292913393041809165216603991742874169991486948939157117057149885971832613147889855313692671399066664946563821669450827029243446486631329494913030600366184782738820737090770938985320394284294520276480670994754099316759586241246379040303786166465808021508157576576168986189214739159572051608779669302863190332705229333924357811276133560463469353914080108732316520398709552440764162588413832205817428145509063842900045711640270657595377247926478476579280961870963241282072996666986239598194881,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999609862,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000040053635693388188800116491832145556971118391730261193434006514934257606145458625860057994672149393383903041849220547988248926252023575312462810516684188367648079511847288397077663994404740565847216242690350378498900741019151016414254706700546997748029219127872919340479431517295521850215590547171944712329591962586883681268149809592719347046523015293281491816188944761859443843057809885552744470159831357505342244167174582002485039140758514675590696051393595600193770581481039413736088222590444126595,18903530722598872.736151671402871378938511207755093643142578289741505356979417419141354917998340835707342092377992927260343778693961824840980906199934893928961329779241788806820821379086260976517746514557383199187876160537057273726092255402430006522103210941127643609387290678711661459593269566959460795091496833446690988386870635819381580579483056934317613512782760235334205987413029666120903360527201042023919903833137621716013026543602856019501797962231112742510740447294965997916810494660576060971
13,20486127289558596.662850514936124833560094229484221005818696667864587954828202053358730588297342962008770194266985120708296801852058861774977220106767500234416439884543167325910442722210678230868034852522969319788955499569476374256690055428455283326644346064735194766306753396461416428108340974318276199978499282595173896331610190613371635553408644656313597643884162190273636620388574959845731008696024997066746129891144708671700382426620078618943430614437889898229327508843847155147403406654862386264,2491245.2624224604822263127259735906490373908941555009412642443382041462731554040959706223013477511903430439599851026817509324412437034606589148023559895096657921457330725673732370898061217673089060967442789016365296417893387466171778094721555066559146757123824906565204277473428962988457335977252663429535909824846722732196863650905629614165014140582477206519855832947438172923422487850506621406388209169941862625142719506316033946590347121057925742395659907201249137442867304320312554618505058929228,15756018.478717571702644578012888027895119265155072053167535684445231917022250935493438488669079955439070171456819882603944260333226997986026551963640439327041866963350895125378342797303446420127198730371819456354149721108154223886489554214995313754745922437168373329446477667199822478318116408790825201958293459906618512146939121100319278380282442716122544843305970457379876779967566536764746560723514831620622043108034937608850539567016317920567851802220234129540604173094446668669108856039482317778,0.000064098048747346697557222604118088734993314086847096004591252053186365742375967342411338594262956360871954495623669533841194552681047052408541210276272249816077286025659643985826127374294133495666611154967459945465379391986041471767646715797362733155285805425599666013038497606139737601653464118513123547833180996992010178889147950767107366476323771444788094401463470020247623201453391900967511584420152261209123392577808374995232210122675816189208367928612799613904495338632303867159558763592151705249,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999611694,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000064088344702051021585550097449395299234582774653498040837112925704939789286360084286733420007285531414445230159826865416554472870689453368605873347761688715048327137066577736335203841398991264314262942969454838120349015692127899480940658097813527669452821075388541733024592480434430774823472866014543058950733768993896795278255775242193434622577224589532138161076630069458054409193715507682910922293612829957483694890814260654075118452124306666454513462985200413993907116711879718507050886606132207896,20486127078864366.66088544611743674625594993559902947094838295526278335875347518914014523210408977563224593772209806819772747569755532246355764282494008754351209892103661570856140986449158560626076730041996954492728998708350033795961219488598171020006925935610818959101498659231881259238572461285838869802164523719942364758482791920122776811415112887297619980887488558669441554428412203252791030779042610944775309083503284778631231824506741889794592766226424063596264037112303308985627800073757677505
14,22069805040937392.064380671027824065529252768524443304493055501848643410937853421043429891677082784053424970390044255956504246794709938648903058465761326084530503258869958526578159534630321293993072663709431804315986755845091372348010933689912010811551761258763071551865543213937195495908567962590683916994043542127543577308186410129538427596603285966474054361724767779922870645173914432910465928976221694531124491960493674446100986597488998396114343015182562000844671212039097484275473157406350406984,2874846.9321193470460244271603971070010645705412885377177561654412141855453972361682574143279564853096697046146944787330858820554858091956354363929981028186067003694569428792754235243542823611584716652733265317775381770065927301392625158500894550876800073498883378931484477195147849967688293034431424540546135615639373252549616321098693085588420252727607609663580469988903968737164753150762215036755029573689826349013856938005346930776857669978528236214421788070395786185963847863867467089090900674021,18182128.459689000472416080549508158138764307724117797026653054314611153767001669077242539917368577443643746717206922568770732326438240542570851645802687014924430536071501565583503027257539378056303809135332048012705310143360499796681823218230555727798756329917838754180656513355397031862099120780079555320784144376965369050557567164980264897997699794499028447610320284745496948852831478309526408144412706848181438866711800390894582674281313411875075174128984860639879982038199676269763229566849863441,0.000054914689189323066276698052812295714477220575049835368127375031281499552238099501621000730031406502711593702091977059990311233843182680522122972462995569074647717491243634603480638952530088538390862884905050575165955850095746850007679365054205452153780753999634268738987420315760772029194972389637107757833671252584156541744870734347474370655527942091632393880930979506916600812296651164999521741689180087981876603917683262125155356236987107917955685038850854243498886320407913381814840081305106926596,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999616334,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000099049615729095463573251648954287195488631479871528352946474888588957068975119367542559092932717730367411441609638149790186229145624804479215053471596915611597349142255073708520152849937129514931412594660119275463742549827535509647050029255590176760742033528929601167627616728453526602249485764194953942932677088340133997564616323016698978430524174698793208611431815237883166779801260364169457825356304536355573475969931865641457594418445153211161755158250332676969768678145563219055755189543418382616,22069804777505389.977679366867955369382530856980188908149893304402018720484441478682337856968072054608343404524301593968579997243748623225926869059818281250359036367350872752885832698097386231777177185447104370748643878391460157372970592977392054367310641889816214707171666577979480591963262000288333508520016992868610984850363904606063912408573770450501303252225382578486405273151851152218228007935375186751591883762587996386536493919886934543520947310962161264835919205529550823102497503084507213112
15,23654486674329609.027205874295739463767674007844200222614594248593123600345830603186137671330923855178500531874844443962392725952975544772656806373939361627691100688129506821995655284793090501609229835996786873386364424190908722696907417733232763086654333519595107094885741663233053690477650342842186470177577828568138780875242041104181067738059326253642178821764274658102540968500091870534361357996370578347756263466051902091013380393326377240004047544653099998582787439574943810500168626914011149602,3285040.1133589147736686892760852995498692385478587609875779200302986725286413356860359449161635703478993827668980785837840825208601575327353886804166574720105265173950026138517391898251678697405407487478919769254804893408832486923591397213701166921760586743507056420472590111897691770571247708701180073873625787116441117301833862241467104159049475811899213264356674453895247797970405887280473815104396953967300785640659939136723335632050626097183684651412802093806207507325665543283900999058158813072,20776417.926463456831795661900224942931384821009312443328073291254557073999189682928050161210178144026064675416343295383884693982239242599179158235126452807194812649044912063198064709631395486738477209381463451628978010821125498503526262319308909484152326419405500851353160201653021149515584099145371423316917600403595196743687191644899895974663126893162086566581106665109979284153595158393212804311669584614059211188109531917480219171751414328341951146635570237071346806869058062867492587250457247433,0.000047550419887132211319453654266643169175888772229890729083651566781351579466061834831246302611107961244353853270557955913676501546882312569864960149339731621129465097368922203323375496933162701456392828640957656350629673750590706057008240758059655223990488118544533931386097555073593348564415523898016725387444503917185706367932689500358604072273211349232085567604088249050808812922579869156279928277158437455205402394602138837503537374468723131555629283904205045938698085030058979955101227407361075886,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032691,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.000000000000000000001485712437838009592732564375350962106072294849429608520434619007364448015149204955136140710949588158147026684693703116434512703950569611805069765210178675451474817318306967397520021539624584246000635876367781499461953364551045813293584184271871236816899610464028969611603627081398385915704036212809494683719217722585475221392000933225545593286638307090974755342161878927320050268493090879170883395862118423773380881268258832621537942773411528469413725251600175854622225016142587275116388706423911818,23654486349979814.921377610053034313837344080842962585366031341343991773370044110947950876761285585080704135565325416275899876354444532747126456343831834656200111179952684385500518344807801736083413484234623303910699509487320113253366731232665413278605579638883831519556030366642531129991485068329731109710635813722620339036205477668382171441787723514023951153748099573999249296794100004669187443401670414044356672262818297005809309891605982743004154159759137444949281940283242344633265802105553499231
16,25240105066435796.866070866704282352306001303613819390953261582023544096952979540467304703934446427456739377386251422760418464028885432734342214875858225236202571550572393143973055265530637329963081806853896599001103881001418569872627265439692400945691486413255984995858444856150272194548851965760884213141648008664527042922051375037243577619683038062307685143399729780413414615960504355290396591183593870830330443678959488144931720547556791241250372188008322625042846555899454336465656611056905767798,3721721.9909869897493930048503506523781909657679790478793731088376723143214690776525810482409418034852672446373609877156436238350746291026313420440088199173042624434660359317722542977777251487615600678278316724996606668471560006248535496400877716566045204354960437613543080731449095637679943981250885844634177277648318959677069288888758205562708121562943359728866302696971949871287832863949478521707778324543965639809209407694644038562293372471652576345259992588837867754758499533280457560208851261476,23538236.618910588831769369641741430346826097813406727815621915308312112204157262015481431281464860052708448790036012407709697788848702089589015122393835555337408827157764922248143428979916695480011403035864411457655403673742844303569130625210978348874910001289213055769065217619081989040006085180786207705951820856005961028050734171476786177537581903837721901401218830541518496782454206887530540353525854512152214875811009010634855277448582888493096012164491609450285983860561668597597143558682559102,0.00004155727724841361900547151609538433162053437397118555612045269711250218674937989659197622611998213507756122627200090717900561383859481292477019811100838616315825275061003895068346247860246391970737097994210010531942398617183284615922176471328649278279532641648597087789871898624807218163100811212541487507345772499021011504884479454443165852579803224262186839247104739414253442004759860592019208845173952582942380495015254942621246145199608142298980351148717357093460105373773131003173432703367279335,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000137966,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.000000000000000000002171183467217373912228054726831207534821644162997525440230392031689944657037778944333921428559919362759567889510372885422625075518798540943755899420845836509487964118245423775794152166934406947048428616606696272623374521591114922178640630455196916276537920179542641739191921347849788727260379951341964958061653882206497218556912375543245844087123209596781441938612984475046182454351556487953505353076282922841435935683817778776132233043765927891304987130773753949778822561346434723593598409650128475,25240104672390163.791751668953991958684892586932523046226198011164022711410088887319557365610164790519939218758559106881615437389421166517120326890733048982614779439506341905613924351112502390512455739757361916939595155757052437408255614257228680656044166210582611230634322747878907166304850914026590494320696620323133594163104634366693281319204774006892452829219338005107743879687527525286008580640863116868730589009535471877991397066922357003939465275687649437148156765356411364880504020283808599031
17,26826601496423070.312249718728955539745780071220486060004313386740362047034591150382562758624694877008096375666802770157228702747809449424447319902871540585553702666471342866009842066439048737538078895609040209775792575407314123120418159291094358825049916847782020718733939214612787485624768425585245598957337569900178488589190254300509578809872342493594733734255936572916541227182357562917477093040943585419842265810769950785044874387820368630336046122078873647971053815617213698442556835947288595442,4184796.9214031616629695410624143511709423658701684459305343014120671281603996771439048227020909681116431564635429503069037222129074931472823168638663166793318407371494235950908811550773482841291626550955207932741451033313779818010723128985234104077659404042551252454366371916334494883759282615533652868686349938238204158216520737048665506485636171609170380447911911678629109671699728438877576198787001402240551406256691836927376470847018631192034441611659171251689119929258577166599060582501340537048,26466979.633788553086281678700905642584048936804496701544222526465313577727582089369519424153206996078149872198979061540759654340285471480311858578326388068775104103015069756287015426855963696994146591918453993732969014876670395719330818727438751520197442887663944937772431844359200675158933395108240799886766841315525488414148113684501788242195401315053415187831009542362339839838428942690030904314131164550797498232106093018855771118529295801037282376129963786729417152887009829061773817648543507777,0.000036616729045051568121409975826692700341107131590824422399852786593875100864724267276742756483609637026666999415877277092500769754996811398163872528865935932416557872153113833800251066450261222917978425831456847335838364550787718671183503617140300712671438304860058820702147674819958829534929189805374309048865584742519801281815183667985881256041430176777098692900513483999945456889992982696623879283296629598928435583000514105483895363205531756372851382018496441319380074932493828507417295812998598387,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000063744,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000031010333739238615173257002540202073799271526555092827012419502989247408997220126120897016940110240227612120441214088971220091081426837598468291175685039300445541742574955182235416249679801146536472450869058256951655658694449092144480343162073831190711562867195482949374768314161236133843832869980308511704903802667102279580693012020366020818715025709975729718571874125993459502912584399075985324827054898835671156979732841782769779708443432511342807808007997598201638205274914791487645621353374815253,26826601023304474.389505114050360506092385833919376831320913155474761217570507457457400311648907055258872991641719226598477383795247139991775263556798915358203295537553728767800005130722125386413877839461876438898730575088358340647559346978098046189096924748680817783416763222355858443859944294623482807660044990414938219661809774301372640713992930051698841326105539596348285639015154568924563717853581262272300147885109469418380114540602359317397288673994957993418875291068457931683696641559433347368
18,28413924161387198.383059629179081615846555169438334926616348502932974439856361662334929695040902363358944426448250291333849780460560680562690457884096405166581032218457104096250276003624401263840825437755564167439171033543943338903904636088957023492460076481652624788826709327193672606277878243902456575758752057973882642085866413852862652010391977119941338259858605053492140112422561620249659660791873139020452933710109403900455207872513734910914317627120256039684712229781286537088094270906430033477,4674175.5283515419967086668260183907906954349369187212455289893771325427959131892696404132160761391161250551632949449055794482303626171168698595868595173662512428150404397359253160670727073883519831624154537356087804600510870558980160270439865410378467805828686200438253720178514423477684857801396374656273126957041700625985351036455153986584288635750598122282743826041397807810468137099740568130742562634976141767442388605963753176217940056577318188154507779329819993520794282280401221511797388957863,29562081.706022643490462067858482318619973713327459891622420578766326646811456336990534743651679379280092554882514845029512354107613326403733396239089539694440485039084197817189106249950927104956480838556919123966239504365278708085188292312653363074997231002046503715380806063218424261592404120182548666926994904842592104950107820246282813640305068192334943028368304833218109527924395055015089415401531479114999022751172242573615554922181629690422283083013420416717271370332464901962303722682634243601,0.000032497349424846329080611279613301214571882680445529581717790113929093690071481260947098112243847393444069181582185364468151958634125776132889270968436670824235135138636450846414107933114164401682403217699170264561548712591042043870596263988492953446479026259788028510637043649123063549627008102521411014893823436390724796914702153823847314726552455783236674057765345146065083464771967304676708589411888197091949702488889150614879026937259243602829478707977865589319814855213142930999754640317343493515,0.9653000000000000000000000000000000000000000000000010776587311091732845238643035554774935382873820583556350182531968390727320460109606159448958351276814937591552734375000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011373,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000043400908228198991236680218669769994070225078728496275573307021967912928160036164169591924353219161110389902799458033376415740891785197775102471523449168343029744196489226489202135682842422839579153319549059425920418455482074655664189333108230198644407263749733854175152755842541055453200806474021391734837611512928050365547875339121640337271082376692551869630906532996395925947918919653352516446744187117413915312017394038442883696672687427484460311788317163166331627376595843078054446615160878528236,28413923599218453.624703512416385731666492971202703509076791131677364271193004667908707678310137762051896361724999967134022911632358492236286346938150912200646135791624661030395463316362940224517993560106585171855763079631759498152397010332265031494485335424445262688214658723848931405370134050821307896944491457437997098854002667573761913487679541749986869177683432262355960510978301537200520331441038299460204541918703686680073554485142722639596642271834134702097052407975413551499273857969447150352
19,30002027022123765.884721087258598408422339258129823264862211967430227994065738604376975136566000325424738702250644635363242742615267146537665593861841585766062418090008716312775456865624473879673148535557827577066742634654958795643622834492158936917782089566328467460400729177535939083602566527473952237233766850528887596216613076217637574547618794475204965394476200439145286742591417641268901458580313236129152199175672239869113798362102771513038710930822147634715864519345165571478519046558773580852,5189773.9579498638207268005631347033045690756017932411052796107684710124560066004931972425702368478126020565346482322952967528942161537537153374018237967271851970830500950188482969957334897459342784456661852156988430368523402995801669869798097460105643792547181347236823848490038394728822183688079328800186413189695250206504531346584330519059004569931648208820566260359700710355436028330489414490512606311886594559342247215048516658604479308728877836554148144572889861317089706681407763049873250331841,32823012.49709562054317372654266992791495099160491670407205260776573460232779358646259759567221516703779187401791376551273406241322392621941368773101354821994990511675652285905844187277219174370787287027765172714596178414176230355308464956283595981671269976061153721607056766974172076611392620970015235586117602710279970116342131408168668457069668914696791571069965659943568517410733155955999661874377553794980274552340893376710705022427727951881765674452845179457982037710187309204918577631552642666,0.000029027781248306780316405252427122926812606667119431013486696231067901900935604661866272393317585860381290588830747176162112043060816827568082698591050507463766080054670343087435814457723497958248765245412933041286740321026517283695604385447861040847615052493074621082321851735081171426058014408285122793212950476012951575409582643326890492003291976881033266867342881629180210539260742717194961991855000045149711217836794580587406128461709408093858075922360314240561393217091273480016513993626772902827,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999981932,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000059651920433724528427852783695191626099585161352914814751839272456651785589800178262351201852112159063731680086006425490789211143202089033949475314531714288711796158711714780691659454808954917928410974406870564809453522004321554077954088626668178428101858644389504242202471041561245135625167363695856439352719169308554006461767737677446417342077259955843108235886469291045615754154899048453150529433456527405563955185480265810318631967327600218066217080767280946779681026290704971729274680869733850595,30002026360326696.183466507459367140896815505523874547879651848881338034112754501781040544134122722391223242272815749047961572376671618251235909961004244817450535899382434395617680336733986464703908749035532837472145792004000323425697987545049846965579685677971517124327698943874241092892459527091601733390660060055601778613841099536862408615756604223529741675234925578724771454462013688784541035359814464715505486447196335853320644757576843419749104192766001213372235886334933798991807994624762654973
