,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,15792598897613266.790484971455605306288150870291807591491189438801734971238775544047795601561386434223366853029814240296635155151216579500814994310314298133068273489028010266232067662373388893830557572970921643581919077398312896968476545292333079762733132677179919528785501018417820898142380485485682037100543076704672542218954450296142783777310627043309083981235279883131095480830575955721358775949670336758064165112084910379483231675985837351348079307277800468025921771142607780808711357406102895076,1354220.0119690125140559229087787648597743446013144046407398586327215623103685231456127632255472647980147788750599835397569257369917524399767583935833570343870367445617262676844620675470928593845772045665560300762066177862826156258571119316432199078190796192787518894838933303265783169660512661022534284439667952520804173023151363773767563931251695566793531621806224933634226106517057376085933054558515770941762200691470196826441789599428634344966045634516907072548176505144669758796240830734769520636,8580271.4873994714209673242243076097939184009195723999935527654263958291131138441415951614009436989385917803732947339586293978260453854159191959672894888488958492947563082496329175428464849836823983031938889121165872790263985420546182104098604732362402837536817141509890064223381800334245333833805244832081246192254770510884962188336035363307676365616202333748494990160652150391558639066949886112863113625391360519183382234631421139681008063135128354023306872377924477169212274656337382084908853877706,0.000097855254258170302350586801880168424177149439575268423878890926397288761602849031557859981312974314312180227462061279202774720774030227652061273320330417325232420500323952277611034897285617492281436469586882620751613044331779436837371257402775745442211344383117926302932093628306318610215125329188816953542071284245724698341537258043964023395502354553337111732260275234248918605482094178534527126568683664279817732476048977763865239373372887993235686751639457684144001785605679128528467287347520657369,0.95300000000000001347252206916829624557630464818948529653849835416005707058722608238301663915525067199850343154022244095796221125091456333931469204400381042307959237701681860787863338498050890704605142473249017946859038693188802937215472465028277033064604441901258980896222746996324433506144547732376582513110178983062492085710597359812389068151711939843720314196738738428990689564432601877190865989314321968122076211420081916939834039227592168006077907737201777749148846880688877189119415057361363652,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010171631444278393903209287775,0.0000000000000000000001145486948517402757866762053924399962205402890975224251208454817023362664031324014321319695967137337343931982182911522547084611513233250320989733842903884365842652349720494985587328401525398912565429273615029244521699855453927845903470721983071049587510422745681031938543341849452071983689923078348612646774867769304571006101080726326489089267704341145142143281680026886075663453167020791261538748062242616373401347086225105509674762812208325774598932607750383427750979000583748690684579732186117688,15792598764470628.872554717904454575140941742756929147355472659021843195126313880219850724373758592976317149962779195614995115925985085034247596231269391554515070062561700307575646434879929103312065744357241065832903607525023476971181521223187146153963149822509468859932693187313107805662013142834520347946600163827640823892574739811257102361300069251809752671202334924364822349745270406213842106510519708356122304308301665878976103738265274767281782040216530686133257283536259632245823442024506980012
11,17370856789140192.758627600148312335591497207285872695914888748072551646079748947378245680297697658579137476743578622136022926095321641263413258727149703571341642228019022331571470243540428629001134343138629532034802843861404303635998174361412503634194419744813824999378121349612022914396448233249678826283369182699255493623842979971184586481860267622940640419996130108808419790341506112693517964084102717964976277870951660902581975780949498397909659126523010423098224167983040066665941178693365226017,1627381.8975114551622286844883940447331176603629287314771086826105200178323979252740985065292998988248710767786217916680002981825351114575788769257994842125802003704043871404114812647185436400989060278768237871758147660926115860019253976687938471329690872756812172722676722292480748995897159572237863998323540969329374261949294334650029967508852124360272790765816910150327852440333752643023584354829285732506197383571684603338746537499196761826890765227947900131640880509905503082086194778974724220837,10303253.44810354007913303865018071804126612466877451128432860940325731718028904975429419336925407782952647928898490816366985802563461227274010503742356287851531705821011322428014603742472102195955527299730974590372187360082681651993913666024922068463126774116117748074614094520678060104117791999355989456165085999380520192929612321259302363317614117562232692993394083274732199081148525191653701812113239777923059488918268530164466738229879026396843479259414360603510360953795345248463287275555407812,0.000080423828750793664863942476776863637348253436689690028891941385816916113202979133864973117783986934867639974229721491119268251608536962676666399111129155475470465069625364885423371528914713604322847101111927797991535565435803521440274893050024911626565148951532368558706619984845118943765452662880305788022216707987539489834029573783917483744777558023112696944365999513530156953038258643891296499085582456332576340150176799933681846206856573040773414945200033455445999266998575879185366471616287507277,0.95299999999999997262192439348428670490857316405825742129807350200475907474870652424638722812226810784818835113275042296364267678079233983632631468540564526809357849889259973855632138411033077664301197806781066559653831944929663616575312153396659243150714211423978011242235072790871251695150701269556980376147834713725405628438119034282196501075081441745393835691917283379303407142611227356115459260716046158877152349803643316840017780987504578972129126633582165262664847776324343303165740733584249389,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999982148107953448778097205386498,0.00000000000000000000019976232947477541030123023071879186225362498916274391366848004581784056658409333801825091216820326999785039237803120370822319653262727896439425973588939884502584270277957258338098184298861767129035946783054844523681234017303812253216462603064199409089129037375134984835356142692514960497588586554672186267806517298888851852866718250092599030727312053961560201851321438648536784999820650157502517672868263822249902669464967707763544649420060843148069854536291238295739574455340843504654853731404391123,17370856611944848.19386518062603502138037412307579863305407865916636283911609215021390453582298613895142368722944579953665634247170974128129902764442766639467752975762992469255150428150786832159545869480852528863863381593890952645974755424629661124769240568158840829912313766577732483322362496450479295421764483519076083550487616645921575053469163469762336568506087337409553638015463359234832306296623886525560115752061504025783133389811223074899083853771063549805468086582489747883996038616636366132
12,18949821355726476.154113583861495561804092143328786916666612468223494025752665781700109618088732848541937286965643253505728354874634324969012686071218622347120178268937039091486778250854549847242620121022027895414777352690105710075866085483222547681141885886211396245495032499523942315343255156617166833056811099699719227145190063472986673458922311634218806828385412745208356836469410267227234255125390488507915693865457878525229028969871427522282343551907155684762509386657616692323075388936445428093,1924804.206901470411496762312339494627136243794815170457716167879839379444833610466961042298118310839932836525404020511948056099876797884398202068354699913679013935045572300318651163607673193399777921837098433152316687529634842661968005415276508433730580054028986078222739399221839179166408262502294707299395205100461650072791327775544309338515818536909449039537371000069394690045787861569881298572622713551817169058530015533580031913839418722783315838035903299134745057304941471852168648588153887963,12177811.725392363861030377500339009052182184631048203211458273541505465026432780676729591639427947382738980166297350160828781628016286174513036129037739812561100546927067194583548665647313493952853264234157438624678179381846463043388804921956055737010727229789541506454275072391718770040164329399265670851505379275462962064383863694067452332544939595112518671560840963822026553652870738524556480771406475515447794037087037809409147060821310573174029879261958957457954461751452401559489570353538257498,0.000067231692860774957681911313463971497219668108917010995641963796670348552217136768870908319698438335924644409998733801339558431859285314545219845061225133612326536436557848234713689290585295367814361649943616881667987144892708899815784918254821992461641559182939364523141776250953800838984264583474376678313131917735419570320835404763527444608535900300183746460520137085747953295511360525572601370438811157702093573034303848855935005863735486889518558151397102072059835848100157439112582728267606427774,0.95300000000000000335473670592724379640167328871773136960433551632131242538199389545894071570691521274929658426028340665245683602946576088881853800983091892853825976654158154337221927245152589362014107225008064184101603817696384289534467301917210328349754794263796237746734463016447666434314780391745958108366765544396839850913287384624153001374289687701154130678054349356579800812934822852364700453194117036032822889263425906505352676147518619726629505414785096417236171418222498930942571133243001517,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037004019482909157594830861813,0.00000000000000000000033199256222906180076883327207112866979015973350056110674714197601083400565550353913197806837335825890283089966276464068607054760002754952730908612527729228811095078095594440112109664844432631534126041222708799587355751841185806387113787235081386605476790319069696291810379941418517501996211347944668917538872945814473088590762990575830144764723000827801683042691090376109294482305694875207547885679567847082392293336142132005115289380660767173916039791355983157276225058535113705788216774578483316698,18949821125670355.164075756705861574738711457508409908908353036311345578878969734804798563196385706255912300127363942195772996241072423608515882250925195712694741747578036523992828938016302089437013773565444229435158330428729848527123002688550405816654227495431865294957569596167829946850914686681991946809775250274134937066125957184505539517761854602411421034616175742595171957104662631550546004844047852432610815255523308229313414252634549399210258640822536321160663574072580205831629778728051519851
13,20529435354151941.316074651389341571548301026843149685415128404958506798653241620582279955739412850028129098395138278206383472627975790831917600217657877487080332390482785654202526318277338684308359852726365903201090536335857915071992571933268077330111692985974531593139185052119946086321856378917228913928481503270743372061454094320696239971397135222996223321851138252292916181621937770085105943905029054641855670671185238170471749576571614855285566520742417173246586687157653341011462468006695217871,2246368.7017057260006684154840967192410463316847981705142621875004728129286955109503944667298038231425726545350488488087111629909993205929740962662578048204439592969071816432758630248552632331590333329219460091043472036088772636608755143678386695846062088331325342912832175647046819148281417581102402264117377104882963147002349901025463120669770897522272720670235422538062318545795269775795585348128516834862945181810499194744029985461997375211282181852377724739612734768837849752669600218141325489544,14203079.39710810231554710388033709471297072812111265845138042957067576415125798859090341353484949410129986521324790099895043811014500832263295752227741537763590055756552298281546783864158955012137449121761542655163150118944739218700803690231552114374648002551563897148636718988698243581922209054179772670998888637819645547072867408038096118483989270502505677225702048257730938183493752993218351369599473693976772145842981662953367893169698783108713242954202907611383462874407652969160208761199282191,0.000057012833533127849091197883758618610124228300373861147908422337950009923760410667779942652165994147068971215214469182415666108263212481135577832205223895805592311817969883506999320959641459227490244630993792981208782452240826100810073913443162629881295212213151384200906668716356496110109055213228709000187660444426165447965968083306945335636500559081427577820869538364238296732296786855635334983799084234436812494285163613129177682594987462299970111294073859809649619362215918847965261209753384297142,0.95300000000000001154967115501682020800573374603785038023066143799920774785853807461978921446579398540058504575404795138898199589318745024870885372647178091709975159168758103224003480427524003022807479870072112202472762128966482654845510185104332065435499709603948165935551863991699700162155158979163867054762737196541808552474691462667632695185919525039328892746621344418251283403606104714027972435300495263410058385338574327596050579950007351290016939297359082238129910930486002744573877939240102662,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000063807664468114208455265934454,0.00000000000000000000052986964173524493845372250020333390724198717236167393703693365738348791651851203054646407640545284801024180631758283386813224393353981323405686685855565742497405978146850400785820319663483508102786106794947332854223691347689995397550564800341104411941627570908783013010584240833508310375906472269178476048037704990388779897069970361671375720571945935933630823607701105987732148652820076523185793709579888903765982679955303344817060419054331168774107414534180499074804639439713453946967112932961404936,20529435061617335.740161564328043396080157949319975849843618781878402597452088066785987504180125236474293208752729826228125069221788054852715458846435201582446720806285067745060555235465182206327713491887542728626429690382925312335812591967269403848819580516165020997636216719416454727592203892228092640497007432601989515602445519949692033467317663892057320549936429486301349443816458116288397216620997829184653855250677032001324618175734968183227127273393839407952661150765732480512836843623516482948
14,22109650240114251.224193194828615480820500039197543647097058300543092352108860468420729709807470921602147687152520955002947600127232976575243597752664820596719606169530856610805201214443020679516474683730977912762567317759140421345429705946722831133900638849546902648439796717867912346810110851572190207134924558304816050698133430526314367476162442625117729559948700451510811223425926812741719370129987739141752473659498450837934137543600084381237344042394035693818665206679258337387644916449438175937,2591967.6168722645713770896222223783357739436517883516248851131113484604318843554083578529915026361321642990409929224416309004065002002496185390416675413854543676537023412388309668858527888784893857710195431042504187387337028474987940047426067815383042281611573072456983979089802549108326913355585357566217455345423181991481497318978587532462208613842635169291000483661375565295906483762956106950542150653832498575531209585468448905351213575759221898557880223936372646647932348537808831867031275395465,16378265.026606936513716865070066977651407812807222593568772493523076896606351184912981751340449511731302149533664712652078275882301919847192767899166126159370238245584219873788762054661241174174534716351753273257482320102605449234775050019986885651385879491176499138255325709435441620627308707567489103783073527744690567510958902934156766336264652441601331297695551777053214864409057330984130992023311301027298002413750282894679779050883361113417133480068181530118332496274430606101061174041299280076,0.00004893985361337866832788531515166705525601570957424605067004651339377079195490604262516166176927672759618482462049868736923623494346640862044556327005665948312847151700488984487068463078370571468275681440102915579394675378190506844623962735796899475941756956747687361241122828753931333030732178890250906371561360483329800839389586616054303623900101397521535546472656651549636387356031644135091376285589123516823021995863081045206391682077103064478151347411056466682604580717628290630766755061205480485,0.95299999999999999230699303267642674552074497808762719676724692927015495091839617319159921153316013917293965264670019211070584667500824692747273455752124020248074209539508712750810644436251716445381630497603932728962666365469365820371446228194023812737735995668052226486437127959950681374093916692325616684599112477096221477098186353931049649678523445756614502859831038865877533883766653507224095236772076847869705998935529114823698113824266300900106944672216805890684790801610006923157353243608938695,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999983251707327477765291288668269,0.00000000000000000000081701687856727102046139567143997856621341309756739527903023291736269141200570105879454425046073302570134480469685133798749351811410111711963956172952344552618411492394205418008101713599518513920063706115944740725126056617680536536715823463355206053528010144729314428454024646324385426360445407335233180927156733118010233471869789138877977730795294447657867966005617087853099840489304287098598260208727584952201059076606700186647399577609866036649280890470885701640363082534405262238863942123997782334,22109649874672725.505156806703194184685669071243274280114481054942968054404438709982603350246738076031543338874812842527793325164077752317586130376548826886421857257431396059839053544097329910313918516750686716079197525425161287213798111359057082879667103990708828314158571702746838033039557422635526337269404791974544789283494643965771001244850995914283561333813667050608014720236364588949905407262072634052884789958431209918611744891624862062149986993724176291687263078234340479773619838789961314454
15,23690424317329731.019919046046280906603159387774059918056909512139288421817760122316705989662555012374326172687820140387275873604762143426726013393922147910115087441398778683099727662742523109082893213880861062971179752099947436933253009578933397143678986734342251753729072182828637109149525301761553142842492630722502131811067668198366786859241469178076843417098584247844626545271963771011016239083446276081542725935463993314651408549587842925592325934208148403269789695778109350121242652698852010841,2961502.0294423566283787813600471998582130092781601121374047800072355086497589266094446378769818708183381483748108779052094921726321252744707811929367278305174911508250219003488769079214336806956454148535389645209367580412340411172033990764761736299283813762054271132464378223900417704833589568513800090631425802725135062338484293372862460331965274662975789883223691638241629912395016667980297067304003363147866869954509184941157525417477680077636034011850008182703302792120969859469100013132024382997,18702640.982084999808246790845342796501010030596555488033700447415602336930705275832609890509517644612667374105561195749264212324531274201963297372169510485416164541311405181272420680394469296146589703634192873787299383680520077923078672575312715222816135769504678700557421652342906797304604022060006476395418320442457790923494666162706054889044369511316303926109904854452970634265886868833465510114691417940146945846217701181930709161956390653078041468067785070527319457695050320877464394089435807807,0.000042453733971875390250841158040583556189616557557932318328266765330047192624538888268782275848015339220209457692744297533024428618291248415161839845571825788983961494147985434515209148135059915264218883577306772604193556395631926024993205898969132443980183815126824320096484316162870680807246473450089796560697454894738251322688105401625873193852407132702670184686958804767655636984160912384554713274800183471964012227388576695045695317433057489165847004170004995176139796346134591975473305231525970353,0.95300000000000000813560974838928465563601977381724885875781161528130136976061515705231113119022879427150408182094925791178530605116300328309785460888673855001612224696641654673583754791345279148101869182603295003001494482488634060059697328493878016001601764582801523027586179588482756988382623416033408186069043694897884811835102655327599357250872190483934107213964706791087917132325405728324966269605580937710297882102748258004685194800169016761991772202994106375967267175307682328878987452645723011,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005712360532169670452206599734,0.0000000000000000000012228523910928011861887889330007606562889294122763460718443215137286588210961643706870419960890581207641241704257657139407785942102816289127876839509737348719217066966706900255701855377887236560808300995402874138186076272807179507673040388315424440138985909458208374993733969534693742646297888234775849888363184392368938298589030246815209560882723756131460288362060072203014904331193922353593571266520374362397577895949757198187016356205731135946121084143666137755987121720902358584990339440414669215,23690423867741112.900916855353538480042728940541599654231850769769221779693922426418915670179596977479463377705458882060885332326965438132324820226738332782476085538485881666846108757458697221376591353308768963706850789422519343061618463581876892763115383886811107214502485419293065967426833308260872992548436105712561922211908173322613377512410534348802291654893445447714035097485907171971878790417662127788120239520812647358878130112565111420007799925905378081609347729922813176634394654096098788291
16,25271721378080801.624167061868517670154375745577956933407271807276474281107561777592658889050213793264332134074352830061431830142280713254862995272243124177458351640650182731384591991449184004552789039877510709191913401372761850298676999037933760386122443379520146871137232977443812012674282454678786056864606410257074644369434830791629769538497529778890964036922299540090150733072602429646562617636661460969312715864957152759495795897279571260053848756653208451883371824089836449396616140496470942864,3354880.576394588561574813197262387799306124632361307372031080438046971246227786378624699498901133767437122627200244524979423510178556462037575353078844478162972416041176745793856440830703021844138690918017471088020568553467176029187030606773395727367496349433839574392375813557113116817592545470968642719025443341287179606502261470642916613247107589536921730135853477918558910231814370454193387066456191552999972723539089957080067718748013415198670864654817201326641078644707596641330311463785091967,21175534.24631709871239705401426438786586898249512597003378394266499701674578632685983935519784793541296329502883701647791686532611893147717907464420094694790703688029960954203450719025391945079959357521880940278820809235020931699644380062276608817654892608035509008075938472492300588819115266076563653735803691579336657331421456391396098668260836554558428072812202371478163831458671374620412081432580064859999288430720663593654701490416873708243078351068783601834497384565233231600849681290007008035,0.000037165907151416399386060228954612422446712907925032302281140420686514498992105838047738796984255877783166828779187778972785704169789580318924291179459536497615075028888489901800391317091525059124283690561938696791691618998164829520799660702831478216810625916062164751241048073190929919888054476269567232546813106449429470143382299258833047499109274723360951758635475406737403285308500323223762801551444393013928390562833804608336163732116944399763701289442730952081192855952614017766789038712761180365,0.95300000000000002251612112856640503656025550314168760387375318772129361214270843126358781958977547734516567863089149595262382225940835698840224315111375253392279939465887776578321498042193516705431137707054222514449536856303919237390200357324957125446869427245423022603292765667220195845414338795102147666593149364612482623468378876683068563589615905841419106808963431785406585415083147175106001402164495313825991241789335907354969377160861357299957740676769558399457992078564863221163581694118616902,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999983068625724030246628135363883,0.0000000000000000000017834464747357360359268592374149646036552411436171221011835582892630134681875277193101614758688547793750065798846182164772685075646037743514867331604230875449548602895206216855981060563455928082299152272850092532012789025428677020278316484178099511062711029181293292369665932946585538001655045322737967122166289406684223261982684067777073152114952784423847905830153162109106073115683144836616384737445762897938297443547406659270770305226062517583946363431081857395449761083105989891762141902680415475,25271720832292241.385465471693012662108622549750256521735113301160447623841927437462208222798475030324436412519285050283502011385524486984718064183236572822849944350340485198846430691780941180218142629182794850505316679617907912072879651704563314729421988704686524217969593703597960041518165221577525429836908297547164886807493484474046022124052237787042121341054363617767834997369555527705335428887497511678558080027469010431098386542859103816532772308902932165468845246882371399869788530170473603844
17,26853509682024108.123765550388794054892139887846268301556085092848224013593264582506980535085733185390161300143830235143159150783275778717029707475961600923248590190346766271038885970720036112380550794526705308664377882346491301542387397576725851909511816121846984743593391200644955873270648812477408037946173075995079662430864761063694708417275867357069790926397473861642532972223827895671888333380635463785743899411311838905782306320645847501050068462720539854795896671309295242343726226672996934182,3772018.4291445478715751410950721624524422462394952848364632462656220901136611117470282003213991099323967651875120708143923263274447916483048475205012593290646525214962629420052717599687747339575553161079750335017140330734933197383269384660164452312888911697686546201467435958140116826933984311637166242462032270534410206435355193637707412802747299046231207003399160893896933906589550148481309075054229315969941966523450486784135489222749109970807793117869908187321725740650634229135017303690377120244,23796319.058865448380168248188486387369180296927328112206908426222793822497529208079322316292444038668232623658415893845580089603930809824310011991259899261206545788291865320054632847867084537839796858118132967756405007799924237431549855579725800640124455047261549037369882724800123137710727559525604168141038657773898061819272953608806019108017536953983261698940335986791164124010992591784188642506097480112919338468917578219624962875510123118400406012690492634153841360679797833832358670441730103868,0.000032799578615476996473289415035728372195647623854047328349460692809269538230241816242429106586314288523048201064325118302893993682706271790585776178682502314775243946916255391628272578599772266515437802529513394207591416684976578994020924350716309692751179422255442369109137464579949423580079420806704637140577362341727420291538682717368486149184655060202620262503173340655865342284251588004135382315920184475491042128196599166533590217221743187291411980732088935600612834099696416542238033303665244476,0.9529999999999999960464067057980925135857679520931674323056768751678619894011010481418471623009505376692977509007317934024391296967855078139658314107097588253442354690895655039373623525374339174030015527689090813670509298455961641215309979573461888623411637167495190718376667793470469614446728261262514038496549703738554176794586367452315262620891173106452851007858434408652245180699941412164456836516063135359009325552725195463270062117071193925201141893666465834147489784290736022096653699412262325,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999988162749819374964718699187756,0.0000000000000000000025424341060164207320675314227372882223889368450511804122100649832807486901208570751946589502044512790021024205939608031672280390310110068800393665241775249675443823881031891340007987233051304042603511069827840067991965577018742339631727222182753937888176793249101955005481163574895594025983480827183974379434418679039820946534575750606139561178116078226215143068785741003164887524718557781363187429399327151160841932888162786831570526454564262495022538162271501931548663689058315554214273479682527234,26853509027169197.399771536865210223018903628901974321479114495984281171872661325631452711503185410827038141765911409191624947373540470904032114580791110671226464083669586952486902597256315651742621370486764099270420360286931702986759423474734849411422211208987333436404929543620728605796852426645156034564414356048072527987476577291104328992068531118172555538989656469873147190306698674766587616682716462645690022986359796520604012133425536248507135817209740278012382190228916950234676003570120038543
18,28435761174068439.561264543703615066571092893853703059878405172386225317049518886913728043373519413206459542074259400338157790664995443323347430369328900400174407682749247393338149086499241556691116134611832801260412663035663544285585312027951107370964391066920006874925881392011993157866222464214162776013697363426284670491046081151750341708600203100580250928235418435464678049615554477636896864065663449958972194628667226169763470567587134511696811305412637780348772055318728514834283554010940582052,4212836.4608586172556051930528969858331426346266479029519300073967011788465537274403289989172194862044478186097590898067308114877149596027838835149223296196018870281967774625057916100466495808946507061457446242709966252689702032847249868899750603390331773782168149185635921819190435036742177600202941897096853878206488223330062736889330706986737647437496244057619092381920720629792546720929942799202772111724911705383617398391910731652218336809179530428601189074808947865343811827712571550140625761519,26564410.936155743905965842202590088929101437840343781986211148480419260377212307619935715823913336790291093687901425639443226042559886552116200647671975876773210001105474457847519766285732051301618316250892974130991881638058655457801556571890468508091293997603443408024241692567279216022705660771903447914224104277962125016762230924582659998136614374792006586589366767293360771611421623373218036178839178997249699777610062337539183925190227512777261572118585179473661018726716607439707841856113060593,0.000029153308201806353128510220809263736154011966613948609546227407287530263958357887341731968199980814764500908058447923049747557940569736942926034378086007733500480246159326434229474819419324405387363427184693108026137410578134234777568123552717027062264353881866825148386283658333038467555625022501596971950946749626990134852136935511278272146185974574020622861995686610237129908449557085394281215177662304572184607540275543325077493297793458781291432495128229751419987493015021289702297190861447995416,0.95299999999999999017723149615716835367419036701674629448319446405492131827393300244089318800025432636918153539192449230524737542277765809807030011862034574271101640593510214729957020310793003373436319182858791422238858116204952192824520232954604458903908607333122478686378936953622978775030821134111964191622107412299068308105163075836256869933642840126210649880651842061015675736536910458152765745769897974270976073544021410098145007632213089972124967376348030137989905397064900493411856054489144874,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010296684536865670122328977539,0.0000000000000000000035519821317077510087033040007663634903389970275040841046099892184505219515505644985849553700251863294771086477861676889890594258955191507910195075696170979018546621243906805574586306374485444959641232891008752132728174175039083271829279087712838190737575706263740305092270854374001005206917224464875000821144541148646805404370178005747286006512112062144924163658774973067060762844972965037561003699221184302896138852661362295673272155098317646445257935913058792115834594167944677152723900466246008767,28435760396466382.440734647451088574027229578758785596637085797662310749656422764240928986651083151581316687669619779118052863140294176129239827633247246515882208410321701790184208436881150071091078362715162195226427147289362851402328009300256494389837970647648054153598214690514607773209666178432808735179028902734197008790575906951284292985945413499996706732808214274695774626941282315800683109663793178873575295652266553959158326609202471751707392266557231483550150617892644589795327641407832907038
19,30018450875136719.676518525275923846344818022478011946534293586643982451582543874495646551536811035368451329634118325463414333354672134415104512364674300715162023357062541298509734709318804493624453018577142010453536256611818635354725375392704934632481547742153553017844869435964021697695684124089571288098972851634866372451158011131028085419310811926192312590805760142696640629647571147055742941354223096799322378136143326570424675917095132042726944171040485051653931166325108723760619368880450874482,4677260.5613716803014732020148066976972824348656174161629630527846892865098798004991792483871396594642075835862597631477352649114204495968238427007236539317967413670214383240968353118417580670315344593325910822130970310106093563029659643041145145951880950113346845636947335157126179768011535273624013663439001523073929555702223530147224246300847650273181327881108268015784510891679857088385316119767222169954660829480371801281476524745994060000141684091302759121673895217385665906180494901239796825446,29479261.747226079905441886887009899006612854386695230389370412675619544619449870461884146960554175740234120814402749070210899655160629625639671653942303775011092899302057897715140803239180844485762557104425580859992080737927073462270177428697564547774503159091970332370319694269870565860924661136138792216536298637600204724629550431360007293298406474235352599420573770019565608087687160685913325410911950776132234587069967700041394768047849036112107979081673523853475961668913000547575112725889631921,0.000026077705674758541915602212034987651467728130247413494357850207647013926715935730543709870511901146955879302946344494350535684415162564769958213234219578478131709248855965600094489497812438709904207074648497969684365153946154827753511868954271704113786915025614523466443237026478231030268046526190211564845061687662332523269020704315161892109071466754431512582264100061324139957191128608114425668329480629775563843211116670025682122027457781897357599162600383181283412048288533644915440223773010099445,0.95300000000000001448553805282789396794239774958182970569407843208045021145311335844354602214078511908101477708305710778098262920607015207041153983152238450663960368003144883516538624832337497782618258909689405287120161924261381574936307352203618960192464673065879101335879198335939509782499118525912857651565341093557146235205237304459250539718748091477410778833177749567009847624699708157256181899294946639875665935501971112166377982678661603090927699252371819110618036991090027649649495005926745441,0.000000002103105170000000000000000000000000000000000000000006553481483153558411190937927117822245423703171414807337307562972309702980229589087419740612780461042063961940584704279899597167968749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998511254675773933779673179516,0.0000000000000000000048738107270048295784948435326735341733452671296598861068926910577159935652809444081839402568538033166543588200299814226210436643984556056731558375024503366505625001395820501888573698571073772002211727839690862351898342801829011897628454808245403254895327759881042199501873199022115992989929940867538988092252764351513384024160441763504505292174612042267943405310183374540079442389706432908571450368964747255873330737051053684658339459824108419506069364578304901342434251096649723678567847971134036495,30018449960291550.062112144625383262353445792818044971445948907544658348062500386091135554096202794395982443290134411682488943434758385278171139157332248090641667726657040731307191476537561191638097322000998575380886403411017608915280476636286182028594568806261090030365529677624149549162194626365443085177917416590104807589305543818743309688976957716790434143923302018677712669230604275779933344090352899161472743071060193013280294273651552207766092739896704706983606880874390143797928475670934087275
