,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,15741960221141747.659808050407077165451733540578541106370522254039714669233130427323612656089133640149344317166569518150949173781194668800006313416070072724426927937598689303610521377168855802477705675851950258819969765366976039286266505397300479122923949002039987923073503134713590653922314034840685339070308951258868230336557616540415011841734375824755114393044641044339647342026182317967241679785990626500814951031243996370895266803145613272338304181457086350943426054638823347745723644628462392871,1538051.6049393190645126504268156531729577279354008485190468040298872789292671225843055744683843608041548263476289876902755827058847516118387987071198426618084778971002052155713688804973193545488777724280651014002357073235496703455331341989020937460835980091141321794711478843079302536333631219906773156983426967345748257733874325933487631360115247759680345815979526232540772648103970020722436698681415583723309049486103239437428196372875314192723448457004810863139483074871109675444540743228128894685,9716585.8800574344432174364660017320666580747379640438794422978310707999553544658303759015017593771790516670842576363139445367315225126541262327575304048101450980976235404571388404862396540119723923517815460839662928846655344644018725198465801335701625331840208694668265438788517270210346490914967705600487243701860941541189222088127372010142048848762254552645418397190410289738065736387192967436326870142985225116205149928480518136337446255664175161366452234638372072417094731436754153801640537833236,0.0001108145567667281125464540608234523992524862192398479461892741854488940731944045414689261508269122778074133297142804620457464236821764039231892475470287662693222177726021473587867224981595732011187191086307797213485644200015802671758913576684106960562994019838373330628257340798383806824374365312751144499046794161422971850733266240472805738089257794935093640857899716388521886433719745967187616385013779631010424591646293173871724175827545046412963548208909180337085897283109160456611501269912724166,0.96529999999999999746303992804470722161806149581302907306570967762637664404942298770966832977706841538428900074545479881919764339432344837599146966128018805699059169770118587425453063009459278144698016336531448490488756915905017093232200584266509647308549769081887379854028799192850425716968920254286910276834034454818259330927197653383853625565924945194122245091463533995638350654628472736245620710747706488275617222001534184629167191438873991985069147857038435484224010870855988883833078018187378688,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999965511880450492028950566940412,0.000000000000000000000148881709351344285302805590499203819948338866364223051967775678864933779233513443614045133164794773286470677001275964702413569841584429999680800870225122449358770219150959120368891085099374460858381463947455159675176331783614893789147704796494889318631727236949593271227134942300737952629948778100539593248385860128867752549049710879312732687898783184927180320318117940866858762832718539325826608144327181736722739326860664481902020393549035146322665870298506939745739165749310223161949164674600949,15741960121524481.507874046957925168014462589400931730566741270474701571844635631460407693778433001648688595739317046603005004985110836889371976557301495761762135778715640706581935232111288930538573102110052836664093060127965829320639550193012944416402553415867688537494513113812595486748490387664276539379953881529451072664816560226975784586311988239577674490968201645516220674321984882951676550363489566167472629495933871016553572886192439156556890597989375623937753035412273975418376661321342955624
11,17322106240297910.616880074961412867101462961746502301736445147270652658734901212432564222224571291320348879896030795740074351379424498223234598803925103620232353670309428459168654027644173270551711731293260568872894003334162498177076462046112302878517479664584524715309719627038915485428673685937885092699228512947458493364145908382770889876664236403209348050623529371178356532924256979970148608928427498625894991546090890959865015872201946536240777566102569036517821226174717770648570797180070171291,1851966.7704112693896259189572298843796481575685716110671462929409162739143040975010594088029942887697597734340270159391272567510532193801972675895397747884147703350667728418941012538965555433605957700923908291971123757598058518975199404097531956876076951893210660235769871468516770508296062671930079718296886128130584356856608290339666674066830044683185732876527721852579610708182354172054177134113113442317145781276149148933925248023759294385651593303699453054210170556755396934072412978603102679527,11695062.182032618669590650389038818332558651447983717288819584881679768304677824922806662769932969157078780238264595043384848399115469766346053313598284900045910451056799795756768902198970272158597499842328795569557867673159299915665356970619935910961251353563132634172229334394723582428080184248012742577029728193832961737779112562917481996794127034909333516320004850786220148907286696980772552489423619374612366227741835436763331968519415672412123208003684433048247021565647049862129706749970541155,0.000091287832808849118884516850825390156404852454877518959720915494907094346306931950938377129685926267325990656755990327965333405048893914187580019124941949442418009961172498173492570365519585981132293642294923535732238184460399570330116218776662760441463587160747795732688456614825171508810161174155724759311724722472032234205182092774683219843527045511508711323368604831080934416167088849998571798222195596373046236216767271647083954702347735674654705826681069786878268622170207777316409257798470350116,0.9652999999999999892008481830505856200587744316474744360347098107494007252827786197479443890361661080365508768218252120388175958004974794625277326480809923023318602376121854581119461141371163146316441150280379570205824242132050879060016650098151261353024960320425836657435194419654144851022567097293856862055912304330936441340297610369480240657454489176278765567432210893490169641806870846494023442397051364937092738237915066748189914964448117800713974435397387402535147486618830569003089054528894448,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020556464637831021659459043539,0.00000000000000000000026039499186104708177691382705536520898613421795146266333626636821231103436501537150896077952584517878932897511900705998098287525435349621477323249802137769821334720164741962955642199697667238437746655112921129372161592803270052611350692988432475654046655535272185897816361333135452150329212172116293836301079841717362221985973799367448766500756659852674072652613329732431657891804756876499714045537098948190097822153462717582774279285130829615616093337662502633145752281547834827606168399716184410644,17322106107578406.728192955601720445901991670989536371174721323259195801135384784246983335895024855444960333619977617030077786813843491880448834091907205517168142241581208594518014724270907845925160142374785520634169892024087314192885683029624930523046185657343163806304757261171770810886509047846702861155612760995330076399989981797531923790133962472856395964879006390611227479206590679191564254618894210000930111393971622123447973062300446566762059221415044477630502005011754890094793247240329003962
12,18903530888138447.421882003240086812878083327154493809894097454470215919129199363587917942996586118550984564121165315073083287431006002763635937207503544843663295394819027679907880452355783535607134402065064057715458948769860375154876508382493140179477774926214547976242880844658573453632792541637872101428773540866275151514320316241833841171022849786761376741783803501264779125426683411514273605272497134439850944773218592945130320147354808803297478103130547895953970616556940120980327624346976401091,2194386.13772665968150252568465786497583987897141900315651635341211723733472847181549934238061402615921920156903997294962623285496969766707025269348660427294664903721833702648723998314159996150536946007057432123811171827477991871255031749202847076395675373199374358405953692710570575831517670441514248970817294127339388484383684311800038817294344216351926422582666936810104421192104108846904275080671185376712815382570296389504187339510040419601985626938751835467197445751579534621321923190932281072,13852324.411903725686308638015445979148157840933447449783846456281332083659045815831607907024468415494722205388649016998282142512901998686187338892345755311174394941957581951054075964482438046041684381186918211998011100644354829367808827713760828834121663651471290828193051866435975815753073508267177382755048028910735072199635483583271839513336423977150283327235971037944895762453370412201539914905954163409016056077733948081741611916801003717067095415222749153050041991518391188642999144503038482787,0.000076476401612205017937592842353808794779839735069466644197299201520055490183652804115896265965336227140280373741402371675177833697104296587447399422323326053223510647789768190504921735044084867034831700398006592729719924361738991228317065338973757008032661602376930672460929467641146900677176611663912505406257305041276112907535961331449582663125372647935220390648404787310008351602641689368601241206091212207407348124846965278653103070130769893883782219634742565186366658858206231392561752558804719602,0.96530000000000002216705538852692918495443283216050700364963752426229035552656672577457424637205534216535852376177175354509191787278105913086994476522088675387379761500989664381499195834219567153590585909128388346261633670730689591619412816639685816313711362638805965020643995907415168982553733011282869683673918954624076448271477797626273165851823823120510788477146406975495697455014361327286200991724391570135691704062305295578339118030551115511032865160388975924994966213505547849154773784938844655,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999961184393892874844885915941171,0.00000000000000000000043391118423017838219512110563166255165808818570795959541448276319350254769853001580296226595300786675310827162753691406432945117566386725398305583404516470745994940576293398696893824201064127675701701537040629906389391984953006373554238525025725282403821725203398923418566541317296483567572157176689997642102879383392548297285818620723031704506351804057930253816074669451048855885154236984695639719148526144309224293887411050867563089737711083299988107249259429282358929300938343434190207240617062702,18903530715658565.524654127213566436482743859939533982883235010494646450894570165566847165784506246105866002893377794189139370250841608113757982231041318820753155536255050235637256323573524627400601570810025064530025995060047352551287478335329091990399895168619241999507276109599878286493994341892941000198460590350538696630691298753124033895221238823157196046000624974541552601281464535706397650221965305448230189189426937516200806311607109370886501787243824884604807110619793744984091655508214470897
13,20486127289558596.662850514936124833560094229484221005818696667864587954828202053358730588297342962008770194266985120708296801852058861774977220106767500234416439884543167325910442722210678230868034852522969319788955499569476374256690055428455283326644346064735194766306753396461416428108340974318276199978499282595173896331610190613371635553408644656313597643884162190273636620388574959845731008696024997066746129891144708671700382426620078618943430614437889898229327508843847155147403406654862386264,2565216.6132298525514184847381358901860126217032831555350724696598634605090214243529154863460201318215392991238093764505874506424299705304362791797956292852572248061029629573164999717461571286875861338744679796076074360350905714757861581552953494999690265046889232362207192142917981034931026532648890441764787229655661290631084137312332860127350079235379605864465871352226254909860172217255160872793908967821321379490410142078911765994403467510683153032989339897720722101834055349734942347756640397171,16187713.070923385295066469175727360472447600104735100615968302294763349023472217078672203763893071421640677261202773359163673676826493439291275090635939270615153100386446089131496607924884756530100633525964669008073040943574649610976446676080960656199265750368363080235841807840627639847286953494744368434701354481550114021590017167664525055469297791539097008711964405374138595677028532564356060210703948244266075412656460433441759741183702224489488117990674651097154464125983568296715616358185036063,0.00006497938684920015669472066036617245757621266848895281020978485608568473259087453440593061080295719553123059761854933979771956263444445814808170502926243889602934572205990935684018528353672022962742755960488475009400752758606890087586034216475904738984416808537876805598475036050399016743407025179418357417281416179463030520822412809729415850849231755438592602811002185695956444557139984554658879791728529676350539329674951464596172413517827379648354239420273864425833985526279258736358819685678373142,0.96529999999999997806588331716381520027794180759708275448540705715663863016503058655245439678202220777227359185978877718339703634045303428196030070123744519567918582002082965222031793440132432505360944269294614365453710725054593480073285555291025636475130540989427494953323038078386195487039636054330078183933228290660743872267134813079461883212746527967362649373915122687028748904603515135806254510606311762014986738239284052094278026816071236394957169237059337401581853412836759547193238110539757504,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993894670172806375358899303075,0.00000000000000000000069422331045503651377904317588959578950050097203860750330231411473446677496261206404670274281584286599837912617540056185941620765005384671488086903893711747027268567657274868995595113977937517586146332095305137350382364662522123620385781666326085830669197419560238389643889745978029886338697480759702613374759862429907611637586949755541087920360484452929333905432328902231834852399920814943491564265914441897173966828481790985305410364662452063169995979999790229301451861531291226943134575905297252008,20486127070041498.863734899639459518502199595308290461885262107911937403918690905044676894411559160336177338933713795572540745260001694185945646962679190195442247095787507295741333540519800016736089497199129036479510375639069099027083462751749814542588224867356784932009366464455554008428689303819397241776869984663428660716193057760230471515873656071547061848170363127971984945974567837724310594111926354383709464075848240988924228319956478972130709801693162777382023912527377288762881091219720548995
14,22069805040937392.064380671027824065529252768524443304493055501848643410937853421043429891677082784053424970390044255956504246794709938648903058465761326084530503258869958526578159534630321293993072663709431804315986755845091372348010933689912010811551761258763071551865543213937195495908567962590683916994043542127543577308186410129538427596603285966474054361724767779922870645173914432910465928976221694531124491960493674446100986597488998396114343015182562000844671212039097484275473157406350406984,2964373.1446072112690308990934128762964058290175241150507508364112949688565324423575662095348404337256959433675130889545037274463054290375188377118226328632942394833641932270315017761577270484702097930982727423775021337691081333488547894463532374585124271731386242583414862214508982086437050964050868655974083010256457874008292429340965902215730403243828127618615944510446798244041299997202412570232227239982050575119357585308422381373752155712961786208521617778006756367816119500554114591029647220134,18700624.969442425811438594330099852702017853688774619748898325391154935550570807478102225876939129382036491054696659902169335606767664531172371036325999574443821286951620159385335164519154830017710632421018200966586240394855408587110713164381403158725520513577299929295239593449652757532997547554065325278592095228115927486774713204338994113971814994708596712965720467118346830300602415168885886329417981195788267366900062008116099795474191075011722166938584496282893599254921890268205162105794343177,0.000055879291670786151253334222993555712516739566122803487900495000672433553212948240823148785030780113461669577913700923884192640626463539110705240659781920841318920917552503245905389090484152234374925833506296795762393795534560055956094745649841126743315296015594620007017931076027500694273586332176064597822470828417827782913418925572548432240063338223959138773160433528134377772109980050418117159695992398746362257310882964515868930221895766176737786448863852295436801011572053661392534544263427506077,0.96530000000000002633884599833519351731021876856093609432968193756946077721113908481568022687319585335055924842969600775270719027985507011623810653798787043667676662242006959590873188234402799514667363352238998971905406004406117419207704892476582520467182954612324863590238158858786164544981625419871458614261118455967566075556754911263825238326771740439169715707848619023808710801002390046787229802630262647195929644855520282069983096114720381092029901907328600376677732960930172587696124382160225837,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011450590882318190294096453707,0.0000000000000000000010728462056806033526397069032452116020741177275235282283379367666152573535566848668342603705604175592626272249504394577263618362559112436435728609531712150366493920901127936106309697106529710640606531639019669996457959469424114523847752054173156589743278419692433473002372790368815716402095550525330058822878730092419105503537172978234038721897335508713724261216733731408382128002156566672053480146382373093199946526366793838800694035187760233464281366819141807598115261126803567965622750712991816151,22069804766486202.92741618724338222331875605243104609274313565101973457554925693903182805552008502069740444945861421454536544217642042293415968016849788387216733048263677233051469141939947357337180824985006747677654124793065019326165617229364946631876821876851908569311977650167788173895414661165102713717341189471677353096439038591162447888787763616584445951292371185815122307335675410695324396395958695334208235985725464949874187891220220049086895446961366105553702583096985434898933444546661261325
15,23654486674329609.027205874295739463767674007844200222614594248593123600345830603186137671330923855178500531874844443962392725952975544772656806373939361627691100688129506821995655284793090501609229835996786873386364424190908722696907417733232763086654333519595107094885741663233053690477650342842186470177577828568138780875242041104181067738059326253642178821764274658102540968500091870534361357996370578347756263466051902091013380393326377240004047544653099998582787439574943810500168626914011149602,3391777.4837107726791086627417922375778056180657259487948234823525460502383168436775442619067975153389927216133343727714018574144095462327012909942645537468109468254399647143935956504443548895578331395322757328372717825492252828923171354976173122412686135190070522804045956507789060013427452344874014118461792897501166160420068797846740470598655308428298514482868322118414889058287388834683366117672264221534750491577736069520251757609124198216199780144592763153697849834574019027846879477353643041295,21390504.601187281309777401494807689288898968674567218014473591739923842595038293787803555788446064227723525511525872479793665176854770178097163974314258937896413392373444742720599335051247351090615829712297521607929055232173210593271136498831810715308471256066769443615511054145728471274860039920879060331204340192332991496085721192732410175681718479505807505375599672541453823453219105974712486216778851230662690463401769179107071761305003695214031645578036586999776408474977665674902199258328649862,0.000048555003153449971691428695154403045779294785863934375586881111696352094017575892022335398911362671801271447641601443796203718800664450948200771430658238221507942199440722295058960816817732584147126288868695487564150717964415844984234466597079619021554740308712913733843844305595320524865621112820017439981973496371319356695708956639180963901320295666650221108621777814149178794448100045628992794442107140686888461762300337598673610213896506535146764447525110893979964098862587327298886967339344080333,0.96530000000000001530142602676529510556449868812824737139270461074863200455315327778544648602770856686648962263556107162877475444474520549443737943073035840885066223800645834091140717898923745221084086786157609826251080691179619332002016947746991761353894920317757537692861261071737812844335654756277095906990344391187464146998517229335996708568571644920697943678564380550111616119858276826562262934468635530999554657594821097769642462785239802921779631144812444520852121473524033171546766147718459003,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999978459864922018722964048739348,0.0000000000000000000016091139193798952076858224557293813259049993875069192509436467770144591865019736117496852230250360090457672509716762935695345086142544796898192089484954364431045650475004685098918320078361939375960165517214803870715168591456564322901460961076440081841160786421586079175367304272222539239521164036639110090567269455228063485856313408407920600952139317170429572475472057947937003420627433423380997634758468867549920557203946910986246548591353024219584282918676998714829485656599422467166102429308510758,23654486336426177.032124910388606430574744548964248865683229532980620695021657487077398479493609641281531842262466108149634147676114345213826524246667830254264373115166526016221115536941236572995183799682479690975702356071801341448260480738005927840641542471043662598785721869343762101476962284746007938679251636675001786003290970514326008907938800345019550428446889351934279665467328321211219927428554295343702191810675439071227837444965278555661816640700083785980968616763550862874943553843401113651
16,25240105066435796.866070866704282352306001303613819390953261582023544096952979540467304703934446427456739377386251422760418464028885432734342214875858225236202571550572393143973055265530637329963081806853896599001103881001418569872627265439692400945691486413255984995858444856150272194548851965760884213141648008664527042922051375037243577619683038062307685143399729780413414615960504355290396591183593870830330443678959488144931720547556791241250372188008322625042846555899454336465656611056905767798,3847357.2120876356413197774722492097454376275103548533045864693542770926378386116644010236142156754365070918111921094927904666712633523048641713279554289519502293416852523232560610435485657792789347397187914470991971545993845414074607039190090546153324745866207864398846459455617571524117962399702835691409672311195405644931693672615484421086233424557376677604679623902017774958066038123364479083086546901963022557482293951122511212640865087347688330127039351583655264304112127399282960732625929498658,24256837.344550869752289765548911378640686358263908101908169257504130283083980282666652455879251733231882599510903258995096797979867239833348299762323440948401048872374793536793598294061837730074156618734090254295509047440252188588926237588754736591375381781920322468729771018440346140327159814940053011018397168398977020575434180247407132185600209746976303767978749720783342618650848338583827487598556473157947538105676027908962058837876190701010238576591224831761214332901834849106143332504548570119,0.000042574008006026176783935070287810937804496824400561142334733486661415233148581996862817008355976035072614776381630247515844559440921116504992427811509216609833255002959438656625866367357647872917605786335644183947719149742957437564813862881681445561963362714612849509290373774974262610278737711804136061068816501922091871143489033619247984610212454291828394458923716533937270707173049365858345026354763415276903196163934537411265130911424053949956891257343689749031012869999387117606936270342575359351,0.96530000000000000726605315427412280788487846498267985915570897211598131511163244988650421665235669180507116702381197354960609313855478614825693583031314764544818221072878181859023192719094579576586706220226300851501472012957645471596638330221169779909947663622304023922514031053258992109611143635376247231060873477338614696279241250265870287358420816007242602532372566705814581509950374790438591735948788425035578590450429588216837802555199480297950338094626067961452461794863472075207723881000098149,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000687536533985966954412022313,0.0000000000000000000023513558040679726741740914130210307914241774830788223096378737500439889905550427184583911550747317801721709171772314841170374474681235827228910724337266119531926827719750803341479310643421322990016279742935309099042096267011031906988787085626939924382852273411243935055688588333369196298241564726185339814003072998522069316846555858217617501972387712071039327614725337062005634325521330263505098792839291285074823866849597131079830977345887950348445335912789454254865882823780736052904424794087867282,25240104655939542.842868676046168545405742609479731313343483258624284198072755243475161248127659215741722449992025503457297145904487955998248685539737313481333536203980067843816515487130710038087949320933954248708883278785749140564529492797779487091300680798817252968295185346868367697998341039149844246686266403443188116472171534357745001044206269314076397569821201931488435890908518551016340770727274373867456038942314143535595931127395851105720891076007192750084073082538360259889123579582458203915
17,26826601496423070.312249718728955539745780071220486060004313386740362047034591150382562758624694877008096375666802770157228702747809449424447319902871540585553702666471342866009842066439048737538078895609040209775792575407314123120418159291094358825049916847782020718733939214612787485624768425585245598957337569900178488589190254300509578809872342493594733734255936572916541227182357562917477093040943585419842265810769950785044874387820368630336046122078873647971053815617213698442556835947288595442,4331044.9600284278353446759040058562193592897923653668593788342754082628074152111873643508452534406448341889617685395436062855452286821117271002165185174372440276751727955491292418131890911916344466489399354477609190129965732565276210109164043723906731817017609268419380158967213806135758680280664040286503797960300623152125252450869148384429836344575907663808543976840380865684482000224890447191003091120078786688996491779342058860518134840837870195788465096237462687549901288307689626034425690862683,27299144.010546179034463345387327257086411022568739080851403396190301933194014736860788381523704887005727494048436394583177302831243886213524698331561197507184764548303971304266737976634785172944027556200823227604705222359767108718815906157028268638266657784040208245691484802618805428191282220645873064332674719820392020169231503440929024385793538379374793172290540764284295773470601880211458528849094470496607401899979771050949597565422207346415148732635356383522577051710906545768057298988701668058,0.000037627685941433394318688017644256829641163793968062607872547339679356079632922743454637407862937199252538982409213181373611400752402966823481950554479940045847721982632221273127634082653521383175864077325148789313051793538829711324712492392797812373894531064349995987847387277279719739753108632324622364387470460822115397148239506037191824155968886140077260635104913968517387753590242702259572437121573283515214412520109459811790068590109041559910392498978750447216194058242334129658241234323145940181,0.96530000000000000431447726031793707627661469331645737567321379375955203051603540035032896164914078950089837917927081154109843576175372281791357335661467461479253349600338177194516544725341703374613004368316516184823210198214644393860136219798883007725248999415372217779652814078783457173746799710730362201894324829310775259769259044875248489235224232863268271967900780664066045554573465514093982462988943787749270096225227490854840381290469251314318896704901317931081798090652284070406855923543331582,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991044420252440946137141504487,0.0000000000000000000033581507518824086511323411497455826530001168131206812294069010234168496808533833738130529153528559278430666075834332217543789570339393382058016096558303300696351100092636510035678190274861938721820791122873067127945645847071430984349947571504488923451675520228735624448878771625653721225881497158223049517768663687173610344203994233246433252575378920429299476147951739957517363180163035061822604587219118807443522053155881307473145102585242385413289160891190909609375195651558589099820969634882466373,26826601003569911.325204092779384202659455666588948831690809779599061446210431684911623255525815311797669307126184534140947713837815988072729110951325332892464459190174267082871945713540982623272649912281575004297406725097558107059815921233138475134082984111849693418781384410839203047902622860481340588988772806361404978291277854253960465882619577932645002209334582861518131246585821063602811247076898008155069123162050220337282692696712152046221193823130546345696993518357459710509251750154012691456
18,28413924161387198.383059629179081615846555169438334926616348502932974439856361662334929695040902363358944426448250291333849780460560680562690457884096405166581032218457104096250276003624401263840825437755564167439171033543943338903904636088957023492460076481652624788826709327193672606277878243902456575758752057973882642085866413852862652010391977119941338259858605053492140112422561620249659660791873139020452933710109403900455207872513734910914317627120256039684712229781286537088094270906430033477,4842777.7712764503022852918124950036411892605187306909128224170560642480941228396085099061787924442001280306752132251540575640212092514918669371477244657655133849281484738587773129020596710351458265208444733084755717518369578101427158962528485587679637431457211226885373748609631812201268154184316714956442209698199896393102543142191934242762348045269126854811571674698567150101985776250878866451164511046042080236772042192645167129765984842215124967835961029623906915581959519203075768192173822698255,30516976.404965671892073875055480031824424223507020926631703670479335367883569557410744151959315345495775846608333920714871650861711068640336218150429761461359365106545632505243272066834397392740370118323402154018020312123472329577070633066009478775815962884173499337953717860725319862876950898252639068884010624269442545794760866803659634663915401240010199327742013182738077116443944602828478603688845282815229886342561989236621422428197285495207801495222442478084662552154050034753511812662030004801,0.000033491080252425953629950588950179147906836599137163989143526467970775626298160802130480121195814912947873181408013497146888760179877195608318604170273678306354166439479203167246466022571762219629051036612606098700907740239850889431961548776271468665328328540875803315301324747649752424017502144644755394319190550968742220557174300016338533256168527750938755784054206360554252393048070182296337398755996677708389370302051775919438668482044577986031404077508367677438983982560795089103560135602611354398,0.96529999999999999306434990889968100435788998650396621856513992502698660707027048757737076279788093586811701386902453026164856530117334132895275645064383395814203216580772492127223129483518428984799490016213027882902359380287627027571410764648242925292900579286895251966105654725726926779259531660862264717735486704954545181500665390066252000179971339533188490409097783761961555335209201487427587610555221836996949860608663338769733084800581499308555755670590083180072492533604141028848376282649473923,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999989361745987957891655988307089,0.0000000000000000000046996590831386717532253236364420408653196377003594357753880190065347764431479807773144050484123845970271187306625149559039520600271467635552393925951512294208005287555519952163234172237554740945571633661886562734972297397159063033258545876802677134491677194091066149013816764707606075304848626396178704667079342016662798492378294441777249199639862366944713996669398858194877852387772239755508152760185219547577058388287862928762895405090148614557239198808410762484723518068865618087906417562719778736,28413923575788537.693989583770931046187157885599649596668118428753860284500723463924967253378143701430460933659308549978741287545199916508111381610408936992483128569205067277483979508293304146336830716143551662270593196703075159556137598705255904979551919534232306220886890786906733134855389931829500310918255269366966066280971923073536042413100374539359699820665052886557843513934285373153528170426070133322162239740618390591656880348604154229117312108946610029177314627408610314366719937413353024506
19,30002027022123765.884721087258598408422339258129823264862211967430227994065738604376975136566000325424738702250644635363242742615267146537665593861841585766062418090008716312775456865624473879673148535557827577066742634654958795643622834492158936917782089566328467460400729177535939083602566527473952237233766850528887596216613076217637574547618794475204965394476200439145286742591417641268901458580313236129152199175672239869113798362102771513038710930822147634715864519345165571478519046558773580852,5382496.5794430432671050011809514880209205599154220413496771677251489759767826384734254087765855109282792128232784663438779140732731995301414246436529319327235657469289286752845043892662106896008298166191765444293040076933422514455817713262581388211678797795562105041818582557623661738654246603179986922728083286978776746282809857678513121657301498641277943065537016983024188402342151588462758019446712886160120981482464103505546425836554270853158013583791671228467154568054186431248178550578019297236,33909913.668751845555790222797945652358065100182362164866870366862257413428592370252751893002399851161818469245287783764005615677844490052253311143672145008658688748244819323905214977210631209144139007932037056910895102929591150627064592170339248545531091351956109312095465552992688718171805403444353509653586229903118078691938006504815971917565435871582710107889784549239897007475338137009866805975888012090925817313862075095165381215338651639203537951843353876348625050917757785349816777925856281878,0.000029997113078769285859104395580914927697174165756155006543422394422918556309102400919283943603704966643175211442813500948149860547000780680058090223593009855484782669415979839224590757258034803252469931785780646969701774636987962678756328310478815185787857996447732967670897559557511069267416954281873999122679304094449160113479050809180038901824766102856383085632741691274826782780564580721471352630543236365796429939455433165557447654316084612501469205331298647280218112502381881618873469194524948181,0.96530000000000000986393303270217972763784588456249111570519075782821961417052659622412629252217413283755427009632493372400837218009633092085366210258056025694528508905627126054342598601386422882581103139604297006658024252407358921643166201050358908297469248870547986745373732048944624681639081145477242557681128778622631585076400406174045705511463429130953089019027137463953497575431829996975838348713958138747021979477819544926882785632840869629041711258416457522997743767331606848258783386775390391,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018310859787939183266587720734,0.0000000000000000000064590316270147558717524237230332313455244131118421501415874312194290486796714689159807318392504496244839531181123729969910335699321087937559295774688432641434940908344387558227438493262469752859432071555485721527201522784290964119072283555440994559801785229101724638937571105857329077158309933058523344542706466191187520967765554208208013784042246587225236266396797553778790991084921413526631475388850392284147885310944676488024897328381814403844337991575936826294613776785298630357956331155873804669,30002026332765541.27435683571916245467462727822073838648284277905906868602008833937742052886142284451583395786428625844636294254087267783518674231207887845762792746432456415876936930209001409987260243167807744229832980882049720343769156241432551883619179416704057612464089390754414981039769092498739811579658640736964619112640168860882869182125485451801586001343382971202995707174042819821583508674168231577270267502891524118725291224094747753045747334224025274648008754190933617966767724088873917364
