,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,15792598897613270.241832638305437150809061018440374845576844418079393805840244280357407354543917850935702977189968309545790052965628678265159240577846068892018730676890236674443839889628817856980443240825078170862070304855448172307544505288001272249332872837751834158160002457998148777511619232844311041228243720556424344106668863040302855412874388443853027411527854062971637481003120509072282717068917691654331712002938668711713157116487336953213705086294452792119668493115158683621947652631957393482,2670490.5965550743503119010823276476164006039452974570135091978453295978673094319201195461700325220188966304662571506361248103227987186613583675184076481798520075068691031711049713789034441901614968697900312199656290392669559900905329780946763959334186432762934669218567082270197703270618923281216082471297934245880749029662275909343424094704434792101557415328175338722012031902566938431797738391054605225459282488365909812865872185777059820300961492009783567437236572462625811556323666170382017175471,16889665.510351576754409828909269558107349718997805539636846002520559354310561614718504179528560804308994749932889670231854680187023183845222346734850499473686424512664616873708702626853591119000313605258289348558504646279905942252691822098296199631991412124591471580915116420894719110995885936105189515399573095475846191467373128711345472424564102755189794800130024226621125376915714217568330289594679475587531868865977264764848416005418904301576317105069125357423478314847657246762957857275364763948,0.00019455590771216760416760759213462365849624063596777786005202325061675298623775078311034911121665375472639738920052428385596584867997123276451586469351342144582345655058209141051241861557926445031405086339813028854978221683861812393503301658582551253947038238416125419488751565787070423523278407551283739261633776888658668056165591290689344885892453248948826266542708610341875805984807168913590272617253961275716650037903298791919103359257781937845406247641633597058573852681165704467782820236540121907,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000064951,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000043763864614993662609484085906237143313604827458320693654894596962482798024643416316045890025620711541469284116685636583585855126290464902047512932492707826266037261814400466255354279997512495651454680740870356673947326360045781214217316051970656187435609347663489047119223187938132812043642576107298356013989026957727573440085518249929548098609071767038887887495718410972042668749602842565349186852459556623542119815439508240294403185996431836650110664138480701646407687020941758409405209959822383665,15792598801089596.325375903779962882241892889569677940669272455622200556746925264046021734727869388417844481189610889163119981238635683391174732261691674595313012353349205266693828664776387770280823377162436577016803349650931008731763110605874056984957178581244214793056147466272980353085308122286262069792431171500390389301189754919123712063564840559833936469593714705570346906615577506830900787631123476835321702451839545586337103272969741735267485525752069377231029689891259458054696939104496025951
11,17370856789140198.237544986823845737331542713014025629655986873569415704689776148930961067445558286639130108128869401947102238212470870971470453390726007023741567127642873445709328238939343375443768086901422013715146018031508901053847358149311288706036507509460264581815102172360142137002546336622623737267531029306509937728638884779842674778967359199389243864775692339587996374856407147742527114396680682135317879594903069014025024583823987643049081308118360776718332661754890535217737277644022135587,3201829.4201776529971870501582495598666379358779415898174581102120537294652506217058056152957691411136735189919840425474887097233568215505667112637642008591777237905176496400072815968974492014347883729424769343305878732686644186866684067407174542701246298558384287723561606443880117868145223986774867901517390386991280494300431636775396608810684945951758257601883049757077236407138025644474471368321045523295442848283896742299623783802099100115004976242489406431716530470913947886927275342784382569665,20250147.294195154920035679471589715823942841695541674719919522795142761179536863811609148266403675446889593940448719071995662966142242749615375407392330835400587576451538986858344645623581976015866034551556736996359369846880151999369286838989714484842653746622074398454960598839845309970008014835621195478052711698850596105509107336021971284237409757493083872667184442756292776735059146061462566069983789784774494392807630922274009545318631160841322029153485017279970929528423668638947460595273472828,0.00015936062419270513846163047988426253429094466778903481735376067164823221297293003947579681765747479836561979014372140305025952312605351515745445567688151980456128139378025338839188006885740982920068998433271586100436122383307945422652804069002128159661607185940392531704113212693200740215575507633502399142919429490392416905083447428664973974106787188435390330702935259860769647999281198512555747266199272005701283540382959368447370527263613446287125112946727900274602359058302432076778740547497402169,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000229215,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000076114116497528752362197889739266104441532396826430159192651862365699866241227058449533282443843401140658650043343026387113378555055674918772327095197305524821895422780082695819503439478847538336937937035826387968390492761059992297000101084892999352563429848503509773876193807815476790093717667379205223473055573437802885879596602784597452676811457778695057756734844712212100545447968174812880571219149142829752018764595289725709039363281191925654501623843663830680713493702202794667534262066666511981,17370856660689418.312197111130932157812461010437839777812438250476847420573701883747458129014571951587331363910373768695352284954092118750203310216417026187760779878188506231316382464644573559197686373960379742122385428414868428523953661991462914375951628777469011405642089757630686372392299634273646636483327715179954327071568531988967569676173280481751116993729037142450929731839023348568537912862477024598211973061349146296591527921358045964010592963901429441129113478979603152043948798240759073172
12,18949821355726484.510618441118630222022021706363363104751393044883079187428353216139229130099764455732761596203227072326495726603619378123823157374860586616839346922766228233143647016180003009607820157042637235389841986394740142163598681735628942789864450114351586088276551316381459232046150755208129506036832152985350082074763722535347570510224002223670945466016738789687629804912092727162762737462188800964482289426276371661290998984967813901518905916914935154203993182451533191213559079853513602449,3779111.9517152260155499561895165481915861980097511230491985781303061866882293498305928279782424350234843574287852689431101084163014024659370873654971170674067773058761913470068165148007798372509373851292335755253255236073463492803371252735457827142853080262575398141314147517760223974847643043585683889199672097125345521256044241568048790501909234108210096370544177015268072247842603656057174864023921679660282923955507844559916380670002650008053860078549674731811247986055202166822859659655022563405,23901202.600368467069753813136045177606476440699934351693780970691655097188510578750682043422125656949784647329701595085733384415486977503566502680716012299471696193783027572187456375177151121979886780641127506301178377342810115384830080882111675096455439435704746648549534838793077127994495348840150951828436855988247014713826114171903718677970475339766439170456314957730518472693569254468819177949872419276406857137631498935384412226544110759313796685608973401937248485624842617149501963537417611288,0.000132811923848599494688966281800269222825797506749091746227618074176296754848616798429176842027301931492263136632989886854202720136732652516605039530051633509622816231463127700009561506897532822529945404670727121290108219362413266755049274121131793092393652861013835583026304063319415889361113030925378409800578052512824792541754586152926694581599090963617896366178963333669608318672193631410810239888207153374940287301883419434919864271947052517858781936162956487219496027330859277379168024463795424,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000363965,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000012618743269805653926063475866814685175642694405098864093273937779651979328991360465098906859992136472312706503974024057093018692145228469657774314053615967038013713912662533172927933502221901588452272039028729511127152038621256735525887512520628720783475643268293545141599039864596022131276139965377833119682588771985901463025754837772132255559270864289568924922180633127708107211569113856616223979135208441964964341390950214993278316909114489246495864363253541154071481579058324475777137709725030449,18949821188967829.285354870105775527961661483009844438666441945336227898030018025230195732487490577061237074292644248577201191630222893940007690188898800719480326802856329222941254529457699360624990752773581892470423017816121482021422840503959013526377416867269568971484589919373801049683747973114242189290500220984366091976777640226522501711015184838629972694291572862563273971513331934230896811943480071171758759922521438268028744733468164882171392630976196220969674317172222252608122010399125473899
13,20529435354151953.640019021099566830715812526226448235519293152176675753747609895092147706877965863579222509348813801066362372556524653917335266995399900701994082085892293675879011265096825533880986616440777033757012219702532391722183716060366078641319746603488472600411736986587227031631229238847139599673470706713295595697040390140199594065872514732975037041047465369787666014996644547220239109530806100680380317998328578096700070390989185661514098324417921812184255950153746918502352511129386533869,4402021.5236871408228623300153383180462466053072881304872400916485876705644310551222416983673045036690327221718017846987935050732576939378972315806996233101473309584948070532714933000235606047962102940563664670442192937029920188019465677838451542244021154342363677380012620562240270340019142193153204557111358754509672693697066669099931475742429235122712348431323592095757435802020516742331331935141666334042828867467033347005818886005479852913361536204787491345730627325776426030110329387478927897429,27840828.647871957905379893062140385291418032613864229828963033150257828061217686496257901352565553386985524829897533482853182825829710228277651652510995762412479329851363774830160230087467879906818096593472788227077569649785826600203414356664428018746181052930857612127197443987536655524767102344465383299491271281847744923876809509253002455995193297933486103741781641982953830664424524082779508854282679058122919069720225041640769862356312825709899024763367093939599615829921540083370313215832373926,0.00011230832082351935852883949998514720774491496943562724492642539333173432124511776912391674809085770276846198330067043366546903971386425761797507459415867842562798509596859504239996997916989421276813375546819967093875221017749239802584099771960312617770009520227657272090380343386583360481640650310150613228153576000874933251680746477445968394286300321991642285403242254091459951622060627645708761604702251598006450822898538864463702938734766121469554342458710982134150688398758081270194776610149761312,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999780895,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000020094845983098929158360861300364294115759105330025444085638415784888790176998645557319505699293618404774952572733574615554660599961972952461669423567402275528117807459082542715223765417622358130026363172963016019530839936351204463394569137969586336400630973234311625662703699869699033007428874631718975574717210857667153888924740763408241854363559974112735093168064618488796439255285107835631341307483961432064087912741278451721527915147188322465171158942432627561251707760129744148404247775334591496,20529435142118671.822502586995439742220492865576746658138781080622977674782909255384552177753033734628644676549704615839273341129334263283130037621800456641140916977706302617082843003807111422987563589945245269842593163982954902165105427847703656272660219270250727339059503245563467387089659573506287635752409881419259900861854544024242426018030261377456724920427980764116805425563897526533771441462635443808975906708792357496231517865938527624686375461438208789264644323120204341214756610580279083262
14,22109650240114268.885663232265176840401070760879395810020988555715857755634494690383507807522351845933503423077541995170507920003893703257576578273709093145806620377611054892944045779679901647851030519855834397484069177400320569698916513250452803769877297526056733609224164574165045077811028740097521412079920110182670814423751051971906630213155101728513367141338155975478188433940304189280716807655838735537520872134689656204590669038842226063854261374849347432724218320168811520224067007315253714093,5070269.6647862039926398661975450799944905398075035245820662670706511263138316066248581335346658124702118117514119142351633783034912869495490529293688805475091591943796973679253639232937850824527022989328800191547409033199253446879350472291920282202487251567516911508526455164533772702906544572019388388921278348235716946118996295176874316903292800473905180095053322046970722909104970499439188719549922597369656597890813778976764752660325018210415686943052522853913059980140761672781128638974315293379,32067200.983964932038949063969509076366312194796862337088595222721282039261769552737164641274695704789984652770904902746206890442620370369470380765169162118238548049646990661255127682901055504619833119604188852963968348641614615329687599791090536546776930196601383012707168506659121955250447177198855872544026500017497938997441110226682380313524435331152568492844006313073992081679456638239530350740378976270830662241379204941311944215279977778482789938402862074062963995079806021231454651620487500505,0.000096154886429788623370599584248065440612404089754966515852019857737516135158914325746770920763384997148390086469296962937179786506957176829670011064051804892516101462072791694687072962922873839560201213027379787739056285283466746602278486106749442065121213569723315606269494965093080769132288018791084104250472870581170266452640121257218457273088374882821749272714996642004103968878237874227819946293737723613967193904951244556777330945480347211329933750998607748311180912126897563121132097585331454751,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999913617,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000030920905982300519842565095903863477490777336675669276022565519938322482572386313032563369250606557958859206249516707739428070865632009552565407703767094466716900679248015071268137580700846638258255337433707956184642224009735170326534118927871410628499994824983486362629402724851858413326595431934367248988544202974466120184871663723650225246993356113059680228058178454568373763583035050910158777939451777299381660436046280716942910856440475266522714253099246534285662765465043989449069323353873806784,22109649975252889.685417354706677690664540097742291475591533546628152311964511378598518016752809582070207907886891454783889268056632059610068764213502729357916999030528629961654232642062642358220397268043828588300163427483161836650570248763612854821965299056919972837278656349815977364353734238284529888243655974184204932972982301738370445676912543925735983532901461679521695228521544699129713580179790947532063831811035868940314956128647921112859124908821267163614603969933717357795346831616075691611
15,23690424317329755.712572905519017386956616073768931249912585360674838662880735667665228021208779394560859937464083552950021180597009077959052653873148871506350447761529011342784231405286809813120300456479240642684556849251243727512840942726129421952665827205413163326881394955805802916479111555238346768447157475124664808081548161579100584524719409521329152182625845853238184508283706612172577854168935962523773527654664284747052976710330603134549332986265311555421924235730306735452058912205924112184,5783591.6858366019882936741314483859764592003124676166583918912149429800569499503282130271068756413175554859571447170991408084910147211276483404436057709386186879318684305755139433109769752285011786289184309352405061575315574468320960513782597941734532866782517011537891841936195318852037470567015936804582871371023138793630203655335954731001199978698965785476815891529987180864535205251277965811970548987243803415770414589531199010038293085156171424683981359305359775701650374713944324086252485476719,36578645.567312236696066731573516701106666716026255035374290945476981677005071545398645395611229254381418493828326056377119243279553740855277300385788923226267073043913066404650938011845546997785635896075472105393588491785012130575631503309714971908278191234614961251741905044487250259396033832345195310373044638838635989525628077937025229821230180994095221254959721645537006168489129386622360831274235337528652055701623412530685820764341724010124123110561167090630459725045593968263208749869489602185,0.000083209719457598421336957666681785355860436347687503046405957299992327862987866451875804743163434099059193029272124718821338110909726631067962052282535401752026417504613631134589995166636263294195648123372003842123984664806058513557842345343452713538304135669551588687287486176770998310356162450420419255511710395733014225795189150186669545167957647268901380966718201086249954781244681014190060197856112072620214337846355352169198356357846609794952199269580798608288278161595036028972642039268693611394,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999960179,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000046192054351363416266406090243594864462758141040535905365521886573625244321520934471668342915983984731272467656257604236101101485489035298113684191638549586423574447454419329951284304900971087059013862941209451769806512370611126051474993417918843007723809513532636028774123692969268510598597597967714723185847199503764556955828574199429355066855732079488995724288629123542944227979450838104623128680258974962647045154641629024876232928648095972361702578209830303908387242440007439726616722782751629664,23690423991499405.903582896525642537490459106766460947062990481640932506998897506996351810772584778493495899416414061787803624023356321326778834444611681289808849710323822972556046991820395750010871575666370561586257348902911933305845271139848008964249601403555419846053985468934633546006101771882210737982991082702584148940727849902713617214320940570533120800847533578645103130548072729877778021592614364443092425341505262145696649699252789825432581194371752314899985749295132223717369015524035547022
16,25271721378080835.411484991035610661600627786062018352833405939349144904613450228583807740712187724093632515129468624181175026118955883039659874793470782464941367737913313151190502530987050675925827408848360468548867560386186798898031822471730469613397430291668461108380955758588474706367516904336841676972462150227156893132771212079523481800934137765889200915605180540031307552934641036433140255851089385644908951630124945163831614627414449512441380956118623830716204441433472413582957158529999016122,6541743.2141606186902380847155715022611943594828727557175062987084664364934401445142333145794638669553225866037320493006091138432503786595486914089318463625173267418383531317110709096144342313476126048676976598286970294927390405681790081062077123475912526949916897589583889077144758417746277491570402390352281181362194108752781821112923337569145031445349723184520323203482099737397412736935676328511301528358877383439112384812363712016096147978316434933217132344210689029449949121855985402715393368062,41373616.849394845986536762896545673150065980771244412751869769415262672019540581202934642441803989980317467455747194833914427763757789879063260048304693898787741683527754802700491671685454175681558659110571959408661874352026801651830073822041530980659857765017542852704709537159152610011278037403212955364385164657562250791366967115560818108265635435538080966734232673028796542860624670026304522088417629509862529517593198219659379456329518177086884143711405109031832941063746185136401868915505501439,0.000072681182416311224723646485062453282471827453019630925330938206430662144518273001179104923139429537281557700929063295282401325321338993026408822164086270698437844054888338625556214323669862382192458201946496939394516459711461542233115901372026398053145121328221851760469556470069617864416154773324814985756975605540763214943835227363139738075708455159359366912572843273500829439524163966859605565331699623455963072451734583500149913445356202316741489627206456735781139581432896161483461105214556594704,0.9653000000000000000000000000000000000000000000000010776587311091732845238643035554774935382873820583556350182531968390727320460109606159448958351276814937591552734374999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999987968,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000067248559201667270826729778613881876504440350955901661087891536478091751604975655178168986528034887606570935299191758368307901180060839683385154042002336875791157144251086723559977429694139454782312950913048936849652321630064817222417952361317835819388241442167663124689507581971461668177491114561169352436402975648869911877398035887094203500730443403052333853578953222211112911909808322684704342943280786455656792793731391065590188674631481417680681452010570204454632939087770424917994395177736203309,25271720982552603.279136458996397740436326676049124525988613050591102145798860633470119581409762249323325311924892388866834896929876462046615154688805046505753747524922593279110737709532755640832341290717818145359411739250484151423655348659660955166269191433353189816661417842222145346545599338348925582408886098738641122465097008653808438355808996797968291255861780168210433940945186921800078654038867040666778843137700402389226069705643150233963890511272951354534831606626164323384375211060845017622
17,26853509682024153.488188445112518048841522916872641581658899052186896264519542701807066713352744962903474830173563460713877007061888538923014021552168208695754089044298728034968351436395683431203430903040118606502246854574689653239436313628375887126199490956931651449632637761800565825711794913200991384263501521074922594628239450696118692905653268823198396032082350813661304678129278087073576301196277027796319380961807559995832546282309746630415306741746145809568829784419490743890974707853007234513,7344497.4243516686235347778799854981061123016642918033579054048845262647829776430578170394816713190003115814213527411095331310963736859599163973132545170292079138310911123550795341698385898253284458014470582934016016949034566935906686762911085979288777860927380015885262969728200778305650892942074381547324940241861528849483274895549050050314791152047333128800690758960003201139811191242154379651808237637520175799077595233077558730403635294036877201362133643294732167835799152231255482313138718091592,46450680.260380714209672700762339984979994927291332600859867308953168989568587502956723047551640854671299967760678926856998139913828831036791467967369712672711381797605909766492434702821835694746979557069135589820078234807917303044902233004083744887202618936146896305375558918793525547718727122810472588411893113150471250762604886071878428096345196455369269168764341787374193504869471782363219163562654606790436900563075035207135276891543993815537193622510037405687354193161716500211529462547481782112,0.000064006732016140968363348422377277371865464821897747355936331691196886320847392346949272008438806590847128468806706006567766763188071657322566711850352988947131237127889924194546494995827750468073122144671098108636985272362900115118148392867682308582064673698891795129292480259564965331071618075967224237931059244653565011443170556635931517221733949148934530126895946177328180948835591397974029550556566994890579163776654034248505443384495545651357141272794755341807866552538357397208092457898666842284,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999850434,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000095708966092431216380180713308595854301970511445338298789016311687750144466748808264369563186425565944737693202999331617082227483179054845202671270598979915889564474891811018553444761664050852318189311907477412583667352873334624206405512863456646860108939575420918341741782482351603734333751812808584674018580565621178274121207143950226658365743805972865602624149430418309968226754334611371186997465189327028504453674601120621963873521254379031765132699076346457065745674637522592536465369298787859373,26853509207480493.508872568648114162273751900497173427999217958067113589024145520494264057328688235625097312328212156644528608242282583120925867723149754719480124109455952143231251475961437646685714327159872071979260112420042565064401767882599365475749136244076350691042433322395106210095518854706862077460273278929221011392788329514533879218857603290482052426402634039475110121249785868349328616677976669744557659625354960249005518147926430597729017109829859296130550589979743414075263941721761079715
18,28435761174068499.45619902100077512818982637142506550254923904164211028949575847182086220329374956573765154378119275952193350255312472001050565779901193309087798727292689675312715376634666227079020254323765858797694359553865934930947884006621050093319452501867168842181061563630721605212430192099335491400529505082760660094027778224270137031172133163302784777600668851587827293738988787797330928983634056748845582567928039954485765301571634444466906467426716625481272706857995123815306404549552306261,8191642.7916871817894049653253483262170895358423515514277622166061865184525877679591599346972034258219804048732665555918726354750404022666818158729231745451860433766600233787268502013391361634318896146074165902706130687253907588984445800778097747267878421613398603542016195804063776593411415137964065552891264327830406875289127720491068149464385492165031384827605291736651998738025080899040751039724787863649373782117910619497740536955052357435486058435787535512648940955709934278989085140509089345088,51808498.000460283196056856796492707524108105882877748327311044681484015765558460478586888320839288551517406773426997831838412581501006173509848027015349214930793181964264623303392479953910251723011375065499389078750033873050767981370080422969820648195306225442735164016076481142314428294004879532317424746542872163762750335391297323371655580002484669518508173594442503720555482821500020874651654495865879740796670139303317437818042116372111090347893088216008942064787233708628225150326975491564733985,0.000056777905100923666952873305029501976621625244345847112571101293633657276643776569543558452134526103967515038624463036070586730218852069568652129552384502681422135867187543670950498467145689155338214724106975634057760547518213361843971548373004605613244520753991912357652517753724340713408977634827519556798535871552478565850858059253013420853041615432531203662903423134556034038088795066947351364644565699663185687215992567421188245431320210058528176062565694545233880206588498046083083400331187876501,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999930601,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.000000000000000000013350516791393427599324529270833759600686742411035118358943227506672684820370900884204287436202576916582806059618051971535566915638569897519840434962494569559469962129718944322122164449537800499307179972021263505172685281681596282973418996680819957782829778076609981187185712734773292710446536028374902349777576616092262189156408161003789401343448665924803263905478672405537895816180658526053013612218040114810563264461772363249742763146568920813843199011714101562831356079876724857711075172538127214,28435760610602672.701792055701117039150598842182442367735192919830194626723592647852970580022067153361067551631351084684513187960117602527280551391704386194628480395086219613771545403464123435368125544366324688090777256146589538743546268542842761253512515022289641500861211808898476721043556759604737124403911609085405202679476583950790892972677343253115090908413303980939158546091248337511173813994252221661438506758435536741452901160746503854274390321818080797527663009704789933607410216333683713511
19,30018450875136797.581188135963008036072206422907681121218828169522262034770934590523486881880926524545976152917995877186229493588262334411703237958924403662275175724516778090188862952864116428816971540556100312333165609438278922695512138259023895243864529449792186648611374229649414199752770660531021831108919284447600045564472266841236777850000657485519257337988165326981286477440583474033346171004217261288510361362818826357767956940486803210188691964438776859228044602421676022581219695061594722557,9082981.2452578614230656274670815791138935875325897324253754604005085899150402155021222655152256986773458828892719964715183193791940976535732980197420431072019840809851327690131174234631156056166559669599131574443931215429288119319745427979135409220807325618035848865230350307390326561254480437166776426810023423028920732888985010968542472160001418457856838488412483668901079269916748615657119024386157727834898396137010944912758861789133835217984928861194593301660956977519315309752362801507287815725,57445817.359210302621804062906185197091740623084959308898706603631618644831486160642400553290340601718639554643315790888102472606397772133013558935974121409805424507868097645835449990743042608110955274185394923373700143789645943658545399808852229890798859142671894123634080880953980050941988134776844418509283348575610215695330872524986005333616194035774488539136372404205187209490806421057769872876973297411783437891527256761065056966046048345093068275163019386021778212930266267334763658936207545162,0.000050692429117046040468000786871982270096418543460851492206725284060149293710126123282848427072025274113487841884914552693573732083954109809757360018687692701390796791625889013524588468350964754016468404216606237744317114898727138543193772777894008535012284497801791066016693965281494351260498391458008313410238255557252030478881631309188793440905280817523174696746992625925957055276804471319217517471509593867868997948813509773996044712524066753775397965660392554840317928419607854020043277714258977794,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999953974,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.000000000000000000018291938684710276494124481072106030268807166258565904125522463028425449930700733107289059935148446306653303702598236056223674290558068633677701858401161786246496851563423590439330293570636591056629385243999107335386324344331156743569141381599374792934400184641479617761626285433180649612886731780420048887110453941128254749538344811459276732892081768691326532752145979973229284064176810791369128579892220520988573806022682146253968804400773790616589177229218188256231862817365768559592879464577920433,30018450212252343.716474694004626151573941397248391962973993535521696296922120004011540940535845816443250562457158382225310534853936784376740729007381571867931793031638503991188138404171827233745538382678204605932546654675536393013323056835740276575816712033517395312119300353059349385028732374046068096274237630732316661031807104442487360288776849569313525335096952116515519268159835381648913190112338855168962520067128765333082979846394684028468566119866170485138036243983656247293156907891493763051
