,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,5142881355932203.0,153943.1069444923427333100739981236213256557572831,973621.6960549596332225682334921018105994932514093,0.0009972453416574173979909176455608842638235568055751,0.9530000000000000000000000000000000000000038247118,0.0000000020409490229434265,1.589237076890102295200029286746696803682026253169e-25,5142881351417169.88406256131097608222569359919012
11,5650169491525423.0,184348.755350704388170965881232229006069721540567,1165923.901450756887933870917192681549805292043331,0.0008197135181246675979227009436900204550281289032696,0.9529999999999999999999999999999999999999951758068,0.0000000020409490229434265,2.750797075748953856664867228656822190950318811486e-25,5650169485538194.248336230159583680892976916628406
12,6157457627118644.0,217366.5462427821553737991971263729354699153271592,1374746.746503013866781392634274592583349271492603,0.0006852590312541744562041329221949381769211184932273,0.9530000000000000000000000000000000000000002569825,0.0000000020409490229434265,4.541961581674428404972767874539141312320377886622e-25,6157457619369642.946159830799916339994603270441826
13,6664745762711864.0,252978.487605534124186484577156339751799601729949,1599976.439716327456198977093139359578709122048027,0.0005810547204278035956993361412488804905731342103149,0.9530000000000000000000000000000000000000024437312,0.0000000020409490229434265,7.207581153844953734514250151021972274524721701987e-25,6664745752885514.967829653165810335692757358830986
14,7172033898305084.0,291168.1588744204106341820140559098852379419101211,1841509.128321873993593278698401455243535314671419,0.0004987034087420056837037354068533795951015492534959,0.9529999999999999999999999999999999999999985651412,0.0000000020409490229434265,1.105675306995123095508179932934375338198515356185e-24,7172033886059812.303445393204131955281467010115617
15,7679322033898305.0,331920.4680154877833300831693292352263984124808538,2099249.361916019858612002574742529440586713572324,0.0004325240929867159696311109466354093656451905817802,0.9530000000000000000000000000000000000000011449725,0.0000000020409490229434265,1.647286015757164221405147056932655113071723658344e-24,7679322018866536.942892905289806751714097767696888
16,8186610169491525.0,375221.4602711115520735002759952143744912717674713,2373108.882862185797403322619496381662355579411357,0.0003785637434213838984966351383967961662554702917047,0.9530000000000000000000000000000000000000006456373,0.0000000020409490229434265,2.392427262271612957523725968181805630793032960597e-24,8186610151279687.875826897341044663069243519630819
17,8693898305084745.0,421058.1649620547134066371895690787064771821008921,2663005.657381995026784113435349880838535531216363,0.0003340039945243061955880535680751726576819693475837,0.9529999999999999999999999999999999999999998423559,0.0000000020409490229434265,3.39757053235588377063767254992010009798609306268e-24,8693898283273267.091653509545816927070714372082972
18,9201186440677966.0,469418.4709292536209022611271561030910235876444382,2968863.087779956103372119387668756368017095538258,0.0002967923086777679471218561841509318107188314390778,0.9530000000000000000000000000000000000000006107754,0.0000000020409490229434265,4.730022354552127377745479650091837873074998959689e-24,9201186414821276.579512879390742156282179743338533
19,9708474576271186.0,520291.0239336727487497118735435898899057674043084,3290609.363543168501047742695485193812643118296223,0.0002654056314178010443305895375541965765730898812348,0.9530000000000000000000000000000000000000001268167,0.0000000020409490229434265,6.469189085696037606424352512107477055900423680213e-24,9708474545897715.328261666296459694216660567563513
20,10215762711864406.0,573665.141168119492285561741064097702201299037052,3628176.920666566081451723081314916086208781086149,0.0002386948585491986633450663512257116354109877931308,0.9529999999999999999999999999999999999999995546114,0.0000000020409490229434265,8.707905307910373184507240155621709136641611664058e-24,10215762676476585.32645544911426104284212166807456
21,10723050847457626.0,629530.7392978810686606050654056546929947667530381,3981501.986541944355777286504702505247210350836496,0.0002157800405096882989343515753626621479594415779689,0.9530000000000000000000000000000000000000000372667,0.0000000020409490229434265,1.155382528019993192345356587152571528512982517211e-23,10723050806531887.56233115376541242541691709931309
22,11230338983050846.0,687878.2733353127681499625689322569170080691964255,4350524.193366912401529658059809088792795699205709,0.0001959782707680076588757338417860409160847403870808,0.952999999999999999999999999999999999999999913753,0.0000000020409490229434265,1.51308769229748466796269428416554006297714715584e-23,11230338936037623.02378939660704843846432246261647
23,11737627118644068.0,748698.68429050513331094906670595178393933102388,4735186.247058641454088410306443263784790611371521,0.0001787531179136861599459760447385943763074310705087,0.9529999999999999999999999999999999999999997773877,0.0000000020409490229434265,1.958077784507395326133609084796413184052577408484e-23,11737627064967794.69837676460156017934910169602406
24,12244915254237288.0,811983.3540049823629881346956310856670393529129182,5135433.64159709184751024183470950344374295700502,0.0001636785547816118346155259450360026494706804367588,0.9529999999999999999999999999999999999999999160137,0.0000000020409490229434265,2.506461295080297615444772710359524597447827104915e-23,12244915193296399.57326818922237340400158218231033
25,12752203389830508.0,877724.0659199253056328767444445140055121117826476,5551214.410901469020338052536486972378759374246675,0.0001504128268941841025109742007207715374975425301822,0.9529999999999999999999999999999999999999997620289,0.0000000020409490229434265,3.17644731896302946725130763002210959416288751466e-23,12752203320997440.63524901657714515923470601344561
26,13259491525423728.0,945912.970789418277520394986368804608176399991248,5982478.911981756262346040339042519225094668434344,0.0001386792521929060327046828814141503939964923722015,0.9530000000000000000000000000000000000000000741136,0.0000000020409490229434265,3.98851550338908202135935354495396302794425200065e-23,13259491448044918.87069730054415981572511387283499
27,13766779661016948.0,1016542.556546468498500937983566431526321065288418,6429179.634354687613647161211030152020341236279836,0.000128251929966721545743773113869914237701028878645,0.9530000000000000000000000000000000000000001121976,0.0000000020409490229434265,4.965592029046420803847435489263904024489372671398e-23,13766779574412835.26556593265796178303049230235288
28,14274067796610168.0,1089605.621681516370415642721051185747098741121846,6891271.031674663410398122849351073276462193406917,0.0001189449766166739098165195290284592461012150376825,0.9529999999999999999999999999999999999999999483435,0.0000000020409490229434265,6.133231587118558854054474851462271821068221706229e-23,14274067700075190.8053647632186609791716061367067
29,14781355932203390.0,1165095.25161152027564897522415088009528934714197,7368709.372278719822686221638538018367221710314334,0.0001106043285381356690131886307502498562511619256439,0.9529999999999999999999999999999999999999998885477,0.0000000020409490229434265,7.51980531639430164535436096131429678532093856417e-23,14781355825005988.47514264642006903441327651393836
30,15288644067796610.0,1243004.797610800752406322331946316526737895932041,7861452.605933487287894368950180536559410688178867,0.000103101436283801259748494688500510237163439446971,0.9529999999999999999999999999999999999999999383557,0.0000000020409490229434265,9.156694666220551613408954372023301137501018796699e-23,15288643949179225.25946966885352288135041852848593
31,15795932203389830.0,1323327.857948742174324092810837963239110160155332,8369460.24453954131430601812335706861548298098632,0.00009632836778441810440708815403675260440301718604089,0.9530000000000000000000000000000000000000000290557,0.0000000020409490229434265,1.10784911525272982123753753603117126927051203236e-22,15795932072568904.14241892499348346545329430214806
32,16303220338983050.0,1406058.260938607033398056811217344256733853176903,8892693.254922690667777785029149308059477351709366,0.00009019397233264487953368250246623431212483893036321,0.9530000000000000000000000000000000000000000732246,0.0000000020409490229434265,1.332320197549777373410381167750734382046152242258e-22,16303220195149026.10754868108916407806334667270949
33,16810508474576270.0,1491190.049649469787569021099818274665863069097693,9431113.962143757249410537258473140751232517668412,0.00008462085090090138603592838752621496922434615963115,0.9530000000000000000000000000000000000000000422262,0.0000000020409490229434265,1.593246146870228456538692675650000523397506947748e-22,16810508316893592.13788430557890405016841103817121
34,17317796610169490.0,1578717.468072076275756738046613301468116522071069,9984685.962003788656187676011724536747309227418172,0.00007954294495896363113243372294627942502199015492766,0.953000000000000000000000000000000000000000043684,0.0000000020409490229434265,1.895174835067099877824345134158390135632663965774e-22,17317796437776603.2159002133064822869919575750918
35,17825084745762710.0,1668634.94856119493696068077015947845384859455022,10553374.0416225137723796696566177614278849684474,0.00007490360374549548344058295678792094089468182337431,0.9529999999999999999999999999999999999999999711495,0.0000000020409490229434265,2.243060875095831961233802880468061766268097234497e-22,17825084557772060.32350178387713688833783156931134
36,18332372881355932.0,1760937.100403183889583997733029283921791699947407,11137144.10713328831623934418291964493059210735125,0.00007065402460794674239318692169194669312279087025587,0.9530000000000000000000000000000000000000000146322,0.0000000020409490229434265,2.642288498375698174378295020283375827108217222315e-22,18332372676853966.44200718807933364534259356038748
37,18839661016949150.0,1855618.699379169619704840841037042869906755828355,11735963.11767484108504332658262007889519119560423,0.00006675198641609418141177026364467207178932569239384,0.9530000000000000000000000000000000000000000140583,0.0000000020409490229434265,3.098695004306033857647100122601652803965559323372e-22,18839660794996316.5521295916969296888603170744747
38,19346949152542372.0,1952674.678212305214935959823303510128508894752907,12349799.02497443019377371784106791126967765002266,0.00006316081483021628704982537102176009690445746177004,0.9530000000000000000000000000000000000000000087586,0.0000000020409490229434265,3.618594779425320630253635794219132315780730861076e-22,19346948912173119.63395825736351475910100719099919
39,19854237288135590.0,2052100.117802683117898259433021655603680744118456,12978620.71791256389640065736107747928740776747439,0.00005984853221203675281226195051000908660404600028512,0.9529999999999999999999999999999999999999999847955,0.0000000020409490229434265,4.208803883783812439860967452361399793564682409826e-22,19854237028358368.66694140958533452161525947134522
40,20361525423728812.0,2153890.239166253699110857793005762624024221264071,13622397.97154024515789271930739134180854135777617,0.00005678715550357836919503801188000016543510906418715,0.9530000000000000000000000000000000000000000275656,0.0000000020409490229434265,4.876665202178419347959620541177615093100957360974e-22,20361525143526072.62986687299488945597559079392744
41,20868813559322030.0,2258040.396004832010805261865183077547828848018323,14281101.40008756833848179068666949548078134537811,0.00005395211338819009887701632088877446250428278810411,0.9530000000000000000000000000000000000000000086795,0.0000000020409490229434265,5.6300741579716767868433899036708318252502467695e-22,20868813257650224.50084507707840187785039485178574
42,21376101694915252.0,2364546.067843481601495135761918268855734628847328,14954702.413560723486156024422314007833620610481,0.00005132176015053864719236989851393426694261311768656,0.9530000000000000000000000000000000000000000288934,0.0000000020409490229434265,6.477504987286132439306634914315031296356294390715e-22,21376101370704833.25728952545228813326624599553077
43,21883389830508470.0,2473402.853679327874423753487680183750260896962349,15643173.17757356507185110782623488499587972715273,0.00004887696834676296782938224649905685489976563130868,0.9529999999999999999999999999999999999999999827335,0.0000000020409490229434265,7.428037571430587859924016558535631598690645381221e-22,21883389482663891.87589988953434327551460318828947
44,22390677966101692.0,2584606.466092600739914151577746463425118325448303,16346486.5761025754645987048424563494282152071725,0.00004660078603140538664479888472870003669221723451873,0.9529999999999999999999999999999999999999999900048,0.0000000020409490229434265,8.491384825476919531274389204053538604748737937674e-22,22390677593501409.33264230456388795238601612711066
45,22897966101694916.0,2698152.725776413013962968770555166597332812317857,17064616.1768901457983849858860228371882652192724,0.0000444781471209905504281305284445110651508577574819,0.9530000000000000000000000000000000000000000172247,0.0000000020409490229434265,9.677920640964503729691033869758421773167410818323e-22,22897965703191384.60273224767908090395330497342417
46,23405254237288136.0,2814037.55644679626193278821267645427177033777688,17797536.19925281608649399142325900906068019956751,0.00004249562569559636283065407328294533587276570109428,0.9530000000000000000000000000000000000000000073029,0.0000000020409490229434265,1.099870838076532012008619170134447847189403844698e-21,23405253811707812.66061600428988215311369269937732
47,23912542372881356.0,2932256.980098798115631322744533780327741093239932,18545221.48407820026851280983052852450413612197999,0.00004064122679160701444663269844220410767669562399763,0.9529999999999999999999999999999999999999999895254,0.0000000020409490229434265,1.246552992419556776566343871356561646631167388274e-21,23912541919024698.47995158233052989431531243625123
48,24419830508474576.0,3052807.112578183484601248882678736654820936857474,19307647.46581796554557523178567475054796870881748,0.00003890420762793792193639220399411089005292932180138,0.9530000000000000000000000000000000000000000014557,0.0000000020409490229434265,1.409091526050989431291419831762667956927792635705e-21,24419830025116043.03359106937247089199661308213542
49,24927118644067796.0,3175684.159441563381564306905313292080493530284592,20084790.14630498811722636437710322271622113091,0.00003727492431527342982507208830845843002540199343971,0.9529999999999999999999999999999999999999999923551,0.0000000020409490229434265,1.588817262896250113993923894206445596720181521149e-21,24927118129955847.29356206033590497541040274981713
50,25434406779661016.0,3300884.412080612883393347245823256699068108708725,20876626.07024075526542325004910104966550381589148,0.00003574469998487820908386266168581748314423659158828,0.9529999999999999999999999999999999999999999890896,0.0000000020409490229434265,1.787141920366494500195837293271879831131500212592e-21,25434406233518112.23104926792073140088151297926064
51,25941694915254236.0,3428404.244088547690354832512720535243280492080204,21683132.30221494534511385536918236347273585864653,0.00003430571098754687358019521403086431313517994285214,0.9529999999999999999999999999999999999999999949723,0.0000000020409490229434265,2.005561232151414815000580668618255345204031517013e-21,25941694335776838.81637611645345320085150250141299
52,26448983050847456.0,3558240.107849228358033274005069627196232911949138,22504286.40513302880652044987980381615324641411652,0.00003295088839063329313488030711536430839455333559851,0.9530000000000000000000000000000000000000000056443,0.0000000020409490229434265,2.245658125150580350776139364502784703395757613727e-21,26448982436706028.01898631952046292745030691608317
53,26956271186440676.0,3690388.531331201627121208376207921669186664818549,23340066.4199400052300525684120359223223597200371,0.00003167383247005214090602922951644592427471524093748,0.9530000000000000000000000000000000000000000187449,0.0000000020409490229434265,2.509105950378822065202059616873417997844522229465e-21,26956270536279680.80742544174261742085572925943777
54,27463559322033896.0,3824846.115070703596734011354860880187317301324093,24190450.84653923999401536511856647844946249508686,0.00003046873827664136261275296947322695725203278053161,0.9530000000000000000000000000000000000000000053588,0.0000000020409490229434265,2.797671767684980762198407364471575515504115317878e-21,27463558634471798.14932244503143450683248398074279
55,27970847457627116.0,3961609.529329169586586666371230110561853280384464,25055418.62581497814978397129296042762553599412246,0.00002933033066951992818300126284735808319283586381576,0.9529999999999999999999999999999999999999999986426,0.0000000020409490229434265,3.113219684126992814769750228145874378909205655794e-21,27970846731256381.01137121965353679717050136484963
56,28478135593220336.0,4100675.511412145799175980144779629317968954540991,25934949.1226756529099040410836675138776344453666,0.00002825380746660820735889713561283326624181775653382,0.9530000000000000000000000000000000000000000003696,0.0000000020409490229434265,3.457714245849791055847129854905543848229113139524e-21,28478134826607430.35931210041706008882635774107725
57,28985423728813556.0,4242040.863137700013303678942344507726337772575905,26829022.11004270903023429729594870802254435508735,0.00002723478957500116781938881165584890622779416373896,0.9529999999999999999999999999999999999999999918408,0.0000000020409490229434265,3.83322388331586026872740648090295490185027185118e-21,28985422920498947.15791336828157560156524898155195
58,29492711864406780.0,4385702.448443502240977133820591276957526143330028,27737617.75371645204672983736483052303126270602435,0.00002626927713989662395197886917944993423108586940273,0.9530000000000000000000000000000000000000000011371,0.0000000020409490229434265,4.241924409741518257464239901428921743852754266113e-21,29492711012904936.37095239122234004186154170033868
59,30000000000000000.0,4531657.191122697273329807041193562169655759277391,28660716.59805644893913124274466627782944454209615,0.00002535361089706094405495860987747361714585994597826,0.9530000000000000000000000000000000000000000088905,0.0000000020409490229434265,4.686102572595072450115149115672367072836587654405e-21,29999999103799390.96119847136257832058056040339436
