,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
11,5650169491525423.0,410240.8202702229287845100435253694606478938056033,2594590.762459354090222408772828429722399958261418,0.001824150889558847985843335401362551586150566263858,0.9776000000000000000000000000000000000000036985135,0.0000000020989031673191437,1.324633190520545042678538756078204056224203752888e-24,5650169488671935.299701617131652357243403980487598
12,6157457627118644.0,483264.7523956268876186576630121497875972714253338,3056434.660894987838331927222484839654835626562988,0.001523516575066859989032565608014543889383625059951,0.9776000000000000000000000000000000000000012015607,0.0000000020989031673191437,2.183071912165882071818792636708225946412836373132e-24,6157457623425503.141202721786427207788499569375548
13,6664745762711864.0,561961.0276009185033633937493695519016441085875573,3554153.606935300361321019272476286017465611869933,0.001290742587935487841759810190515057583604290608342,0.9775999999999999999999999999999999999999979631543,0.0000000020989031673191437,3.458394307950379802457115246965355423254309657678e-24,6664745758028667.967406674299067091833371843015323
14,7172033898305084.0,646289.9916328348425093418673485935525375318939334,4087496.805061843556215684751426007774253133075345,0.001106944602421814342561645617266124767112431780788,0.9775999999999999999999999999999999999999990781221,0.0000000020989031673191437,5.297054796033753142473840058768701126141237935499e-24,7172033892469039.763192426045984943601227352196361
15,7679322033898305.0,736215.254013486869198274239200484474376444377431,4656234.101684074680045983974766127703937994423832,0.0009593588394503880081527771635721709147089443623015,0.9776000000000000000000000000000000000000003575492,0.0000000020989031673191437,7.880437352932481212016069032263848845062454395013e-24,7679322026734228.513710433739659216720771063729384
16,8186610169491525.0,831703.2137735977897973919821746423351144217490717,5260152.985612985661930516323239719222436002307561,0.0008391116057014320946288463544965541559068747361214,0.977600000000000000000000000000000000000000966047,0.0000000020989031673191437,1.142983386453453236986083788814616761543822455975e-23,8186610160811841.204400823456392313944699314586083
17,8693898305084745.0,932722.6801611727324056971638170925330563854564965,5899056.189212101965711897164918615869231972539657,0.0007398813914113822194769055655197974404429482038384,0.9776000000000000000000000000000000000000000522679,0.0000000020989031673191437,1.621172109066033369898280059695460513534647118694e-23,8693898294689487.821011379990612415462979787611353
18,9201186440677966.0,1039244.564711688204095520183477542981844139472291,6572759.740878361030112516312387864808880220979766,0.0006570678674638026527932904765261292068769047716262,0.9775999999999999999999999999999999999999994946152,0.0000000020989031673191437,2.254333280265241787308045742750914283332388104264e-23,9201186428354778.349615419341402365058359728925926
19,9708474576271186.0,1151241.627950625695772547799276247672422786150428,7281091.363048273550109019377020680406469996949938,0.0005872598163823868814619773783463863414864517161138,0.9776000000000000000000000000000000000000003102826,0.0000000020989031673191437,3.079852391780854620907152364631229227137401129161e-23,9708474561795319.776629539299643616027920723848702
20,10215762711864406.0,1268688.268612661375999345191000459573053323950682,8023889.139103028228619175678062766205218398944383,0.0005278852506235494229550480569524006113372122500596,0.9775999999999999999999999999999999999999998376622,0.0000000020989031673191437,4.141392368369542956454772542838273995590050103445e-23,10215762694998722.08883121352789425396263682784004
21,10723050847457626.0,1391560.346431589931950699724827779284495988928565,8801000.392593561785972953785864397297279367811497,0.000476975831648153834979511573066309123389359985357,0.9775999999999999999999999999999999999999998971662,0.0000000020989031673191437,5.489537516590060921886887864379332333011771323857e-23,10723050827952594.27337631003587094843661844995803
22,11230338983050846.0,1519835.031781384640436414011966372615548613828206,9612280.736287125470275154933690668360919845520568,0.0004330048686331501106333047861950425483271228685792,0.9775999999999999999999999999999999999999999691107,0.0000000020989031673191437,7.182465846955421713208874957597595114024519037639e-23,11230338960644545.31781648480298563470940627923203
23,11737627118644068.0,1653490.677043318745085601251955036092426903433703,10457593.25862152819154632852575511225510554794661,0.0003947737857223490484925361658992153681611106497774,0.9776000000000000000000000000000000000000002613941,0.0000000020989031673191437,9.286649528186666782412022045502013220919032075835e-23,11737627093062186.21011646531631624958573242318314
24,12244915254237288.0,1792506.705736220371383512515791745184045808770263,11336807.8225033003784737493385677960934620872341,0.0003613311844191470259055583238482671560828726036032,0.977599999999999999999999999999999999999999930024,0.0000000020989031673191437,1.187758324630751757909764830723281577029787652754e-22,12244915225193121.93867130306513154226419208702777
25,12752203389830508.0,1936863.51630737211995366242013913120113836770489,12249800.4568279161344585292184820504852757980741,0.0003319142405998226623054104561314346584544733278051,0.9776000000000000000000000000000000000000000914556,0.0000000020989031673191437,1.504054025390629907925201608091829148983841276269e-22,12752203357024963.49232340937543074889310936175087
26,13259491525423728.0,2086542.398127703711933608763194318554595307895867,13196452.82518674194716412874024051682821697412424,0.0003059056682557744411307975251413067719094853863924,0.9775999999999999999999999999999999999999999552302,0.0000000020989031673191437,1.887135590625283659028060412189514880021053621668e-22,13259491488545319.86037962913939664941590052368108
27,13766779661016948.0,2241525.457726494719052641692745822695904828266023,14176651.75933433338184223923585278027039985617068,0.0002828017028619297434891866257965772943047475304691,0.9776000000000000000000000000000000000000000614901,0.0000000020989031673191437,2.347723849126097598829539541673161055933297251215e-22,13766779619741800.03262817152713062936876733264485
28,14274067796610168.0,2401795.553679165195154977074600698366013431786876,15190288.84738266489902192941328471653092791542242,0.0002621879974605169972908362837914743256895627259651,0.9776000000000000000000000000000000000000000244443,0.0000000020989031673191437,2.897760716966884415510110572570559172804517140841e-22,14274067750602012.99935547421271602082240904534295
29,14781355932203390.0,2567336.238856153423492197689737111093953423241152,16237260.06855096235363444499281020063348942623288,0.0002437212755245070170304588068724895333529005659236,0.9776000000000000000000000000000000000000000176884,0.0000000020989031673191437,3.550495685038488568085909254844130928811927846531e-22,14781355881113569.75136297175856301505977892055831
30,15288644067796610.0,2738131.708972254922882792898343271649265220681796,17317465.46776315126941684762265283335158980640178,0.0002271152231044327007106245274597593465153349158672,0.9776000000000000000000000000000000000000000085979,0.0000000020989031673191437,4.320574983381457004694577356895745502516049893977e-22,15288644011264075.27998389423047878505032062047069
31,15795932203389830.0,2914166.756559327520308888196320985011094614763346,18430808.86454568382287051262759436901150219005185,0.000212129537986226879782180504627679714069342049434,0.9775999999999999999999999999999999999999999471665,0.0000000020989031673191437,5.224133406322372448437453173620985746944225999002e-22,15795932141041140.57709979501886146956960214393963
32,16303220338983050.0,3095426.729632041908099284960239187425443030035218,19577197.59160679161527844174029353576562978790442,0.0001985613545087304799744889265309799696587055970465,0.9775999999999999999999999999999999999999999862048,0.0000000020989031673191437,6.278888783087762751340115665438844350494884505902e-22,16303220270432374.63515721099703028676631907884614
33,16810508474576270.0,3281897.494434736142453390706411862324987416294527,20756542.25922690608971384460532110567660872526628,0.0001862384735023437294014976379738184727709308353334,0.9775999999999999999999999999999999999999999814742,0.0000000020989031673191437,7.504239079188372972256381714877907220609381002039e-22,16810508399425386.44718416059279220758380221600169
34,17317796610169490.0,3473565.401753548701996628304612307872856516694123,21968756.54219788043331515837075107098064409000193,0.0001750139763136047496833570196026215665480402208734,0.9776000000000000000000000000000000000000000133458,0.0000000020989031673191437,8.921362114440886052673255295968103769219640092147e-22,17317796528007785.00680659945449928174295315368908
35,17825084745762710.0,3670417.256356624506583958832549532061220988381889,23213756.9865458819626369310037930073291770323769,0.0001647619091208791970718033802518667717837234351379,0.9776000000000000000000000000000000000000000114382,0.0000000020989031673191437,1.055331788402861279982021481825257966508314692407e-21,17825084656167179.30826481651692287045146880315942
36,18332372881355932.0,3872440.289189894763388132172183575273954187129961,24491462.83368206361887247653067854008936598344463,0.0001553738014961351664594476552975526685281932167032,0.9775999999999999999999999999999999999999999611462,0.0000000020989031673191437,1.242515346950108215163904818707040740334241868277e-21,18332372783891180.34642974057508471645333625568466
37,18839661016949150.0,4079622.132009505151080350913528605023140456224112,25801795.85996395267348635529130923370487534410005,0.0001467558401032511334279852668337957164901093037109,0.9775999999999999999999999999999999999999999768304,0.0000000020989031673191437,1.456401052707822086751806310800942296214361197858e-21,18839660911167391.11681938254336912265684287055707
38,19346949152542372.0,4291950.79417660928849522280909346442524698562847,27144680.22993283829828149948348905019695161625361,0.0001388265605101021203046895143248302119171322125565,0.9776000000000000000000000000000000000000000353216,0.0000000020989031673191437,1.699923534106129384114208523769310043097205212644e-21,19346949037983428.61561470975768255131866439268708
39,19854237288135590.0,4509414.641377547744862817321637102075267002310328,28520042.36172836650602235583324001405146607950929,0.0001315149514785322405629752210829642592886972846652,0.9775999999999999999999999999999999999999999935712,0.0000000020989031673191437,1.976249143056159092453119627125722951107396902048e-21,19854237164326893.83967631915325707918347331144406
40,20361525423728812.0,4732002.376063945615360190508977926852296171385098,29927810.80338085520383383291317037325539532764931,0.0001247588896994390471636094031971135652878847196698,0.9776000000000000000000000000000000000000000306351,0.0000000020989031673191437,2.288787469814347558989991250813316836942677301352e-21,20361525290185403.78656000898127275632810525767362
41,20868813559322030.0,4959703.019433735363734787726214383057482528724595,31367916.11884927634263990009935701078763393645312,0.0001185038408301620411485756590993690591107115722815,0.9776000000000000000000000000000000000000000081306,0.0000000020989031673191437,2.641203110933959891693478389885609844065075286395e-21,20868813415546559.45453343936438096401180239059417
42,21376101694915252.0,5192505.894796786577093761849333288314765115909275,32840290.78281626107945530611157554076895268154431,0.0001127017763523874623550876603162936641822209270663,0.9776000000000000000000000000000000000000000068397,0.0000000020989031673191437,3.037427689233910059707007070499121273253709208742e-21,21376101540397977.84259154657177046366176632277835
43,21883389830508470.0,5430400.61218796017012249492238246308999911819814,34344869.08337250987797229908411947044159235775796,0.0001073102662743828921253674349083774965588570119766,0.9775999999999999999999999999999999999999999966729,0.0000000020989031673191437,3.481672124747087271622608697164415255656691138189e-21,21883389664727259.95047317123100399562950114121279
44,22390677966101692.0,5673377.054106999801914891342704319851651010127517,35881587.03182794689726419675088089060686409222072,0.0001022917158346405310044063879670225378640644754711,0.9775999999999999999999999999999999999999999890589,0.0000000020989031673191437,3.978439155641095923425313879541868296375937897112e-21,22390677788522022.77867631735642465732628333730332
45,22897966101694916.0,5921425.362278727990400457028082608943897208921442,37450382.27897584788397916327173987406783775610866,0.00009761272070082806301283231120313555033062233365074,0.9776000000000000000000000000000000000000000085091,0.0000000020989031673191437,4.532536108133052071569737217340494260712406078182e-21,22897965911769873.32847460709173314800568650309735
46,23405254237288136.0,6174535.925339335164953634482774156140398359955316,39051194.03721409408378097205836574606105221326439,0.00009324352012506138572109161598762093792809198804052,0.9776000000000000000000000000000000000000000047377,0.0000000020989031673191437,5.149087914447672447807877126871032884511069689667e-21,23405254034458414.60193302866318028994714712541777
47,23912542372881356.0,6432699.367365081547169185773015963606682246237249,40683963.00799431268702760702739159000633905613299,0.00008915753143249208008625788565493132318963142856441,0.977599999999999999999999999999999999999999981904,0.0000000020989031673191437,5.833550377893862337102421568437046305956448185131e-21,23912542156575259.60192338807932039570986054957688
48,24419830508474576.0,6695906.537168916625488840477197519703966033833477,42348631.31412775457816262830928839311438805897545,0.00008533095232449143520659249853082208544331728070262,0.9775999999999999999999999999999999999999999975887,0.0000000020989031673191437,6.591723684159737201128967355958239452579653353076e-21,24419830278108017.33214041619788298088541252489807
49,24927118644067796.0,6964148.498298572957114511288310240949228937290425,44045142.4365276852737672066133648512654330252783,0.00008174241995149877472800008571559670891314864845018,0.9776000000000000000000000000000000000000000169869,0.0000000020989031673191437,7.42976615794968609287135747334836077533624507502e-21,24927118399044296.79711740133403845232279820497381
50,25434406779661016.0,7237416.519676659939952657130095964823857018719534,45773441.15501214018666965835328490432500453785761,0.00007837271769185331898386150226106509391059017706791,0.9775999999999999999999999999999999999999999888031,0.0000000020989031673191437,8.354208264109475200654441548183707991462634047269e-21,25434406519371707.00224187819036888291346993741689
51,25941694915254236.0,7515702.06682943404659690376835707898350049793227,47533473.49282979673993723269028956864608668026784,0.00007520452216733656358491127235758117945683215965899,0.9775999999999999999999999999999999999999999825768,0.0000000020989031673191437,9.371966852406846887149376509758647345405897252647e-21,25941694639077856.95377127883690068685173553018921
52,26448983050847456.0,7798996.793656315852753091671235534263191866779485,49325186.6646058294965551683672929364343237750834,0.00007222218431515500684577553939367700766182666441207,0.9776000000000000000000000000000000000000000020576,0.0000000020989031673191437,1.049035964515552758329609277720719701621774600883e-20,26448982758150355.65884854660235375270467276976124
53,26956271186440676.0,8087292.534696979988612518793289803349342607491092,51148529.02743469276613483137278116755626901292693,0.00006941153938278733461133413850684054622315504220579,0.9776000000000000000000000000000000000000000069086,0.0000000020989031673191437,1.171711996689011502823485623524793321773364514381e-20,26956270876576812.12551771370140861548212746235358
54,27463559322033896.0,8380581.297857046590316367004750185713719734734253,53003450.03487335376887971823010549294659800751318,0.00006675974156565187016843606534034159045901617752907,0.9775999999999999999999999999999999999999999935768,0.0000000020989031673191437,1.306041171531802466284223510269681626332591259567e-20,27463558994344835.36273944338865781929766640620172
55,27970847457627116.0,8678855.257557125437357668037769359197893195982299,54889900.19361204328171851796191221498847525691782,0.0000642551197063940093146829724405785117683283265281,0.9776000000000000000000000000000000000000000115698,0.0000000020989031673191437,1.45288445727925890182694502642837874901102633381e-20,27970847111442034.38040653739781445510965751297082
56,28478135593220336.0,8982106.748273269305440742257935438148834211402547,56807831.02262049552043068720461253277781611079962,0.00006188705104901745013158602583518833037350928059016,0.9776000000000000000000000000000000000000000013604,0.0000000020989031673191437,1.613148945756857103072121380403447634191216983194e-20,28478135227856018.1893594093945415680874349775305
57,28985423728813556.0,9290328.258439834578674435527197334108361883033902,58757195.01458625278186255463617143949293553167478,0.00005964585051501083911714543302895046295590428347506,0.9776000000000000000000000000000000000000000052005,0.0000000020989031673191437,1.78778942141178169119151145371057392915324095745e-20,28985423343574395.80140152514279731795766408837999
58,29492711864406780.0,9603512.424688373108291254883730570774491208108729,60737945.59947821829410065744384073224933166359619,0.00005752267336104734735657607695702035146575857342532,0.9775999999999999999999999999999999999999999994121,0.0000000020989031673191437,1.977809954179859325472079842372144206429065429683e-20,29492711458584780.22931464493683145356938705720555
59,30000000000000000.0,9921652.026398506631934177451629124845581443788127,62750037.11008336002987827518062920504307399455991,0.00005550942940390514812518166450514258572664098891273,0.9775999999999999999999999999999999999999999998532,0.0000000020989031673191437,2.184265516118722526237681492672019444820823897347e-20,29999999572874772.48687485394274932236821847761061
