,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
14,7172033898305084.0,537329.9578806851772613506928800299210513206984667,3398373.043890613043187555910010077898485894313659,0.0009203213794056017272840454526082738004856914995528,0.9529999999999999999999999999999999999999995469079,0.0000000020409490229434265,3.765493992877666671791159297008795788616323246189e-24,7172033886059812.358911330331131402198826232007119
15,7679322033898305.0,611753.9990884754070284752423121896899952428422186,3869072.009672304500192546540526176619815765808579,0.0007971739289497283198014937731391868314990134575958,0.9530000000000000000000000000000000000000012420002,0.0000000020409490229434265,5.595701991301567518215320453928401246007786034273e-24,7679322018866537.020293996222451086912522923024709
16,8186610169491525.0,690739.2483448382718069312109899425703973072351279,4368618.588084758709538485347816978799065208774704,0.0006968920045046447348562013282709391027698079117793,0.9529999999999999999999999999999999999999999072137,0.0000000020409490229434265,8.107588003428928721761168959754434143475170382669e-24,8186610151279687.98156094553061864730315024043863
17,8693898305084745.0,774257.7540204164590781085743319241050786293432949,4896835.997501811757828076033364764909075989899154,0.000614179237344897226424991234480848656532644830506,0.9529999999999999999999999999999999999999995952613,0.0000000020409490229434265,1.148829082899804790142523811151721784417754168608e-23,8693898283273267.233409861106275165527778255408639
18,9201186440677966.0,862283.4558728753335584451982699458520703561061443,5453559.418479156813072631488955512540396456403508,0.000545183271328333669648972681323444128834418871741,0.9529999999999999999999999999999999999999998617427,0.0000000020409490229434265,1.596036987084593213524238467709877410904349263731e-23,9201186414821276.766431890634686494872718668090347
19,9708474576271186.0,954791.9567054818008906471238506981620016110760291,6038634.54959639422290683607751987998530954433338,0.0004870488831926506898103570835270744440625287084151,0.9529999999999999999999999999999999999999997467665,0.0000000020409490229434265,2.178585866049872839683118286636108935786222479662e-23,9708474545897715.571102857807558535253992513209818
20,10215762711864406.0,1051760.332403714848256096643842991546044947862301,6651916.406023066039085816858457927443447805593885,0.0004376242615327214571291644371593343702031839513085,0.9530000000000000000000000000000000000000000101374,0.0000000020409490229434265,2.927051412217382896936803421114042470080741152028e-23,10215762676476585.63777428896065868663396140575734
21,10723050847457626.0,1153166.972266990042250357679416621187144771616532,7293268.309687814700557154961675641983102292848517,0.000395263329424909991397659197504239027019487296071,0.9530000000000000000000000000000000000000000202511,0.0000000020409490229434265,3.876825953502776738321526817115616272379482608633e-23,10723050806531887.95666441607749679992349081744177
22,11230338983050846.0,1258991.44356565661529038080030220691953970943881,7962561.032661618352897960712400166491423063145334,0.0003586898664866560386980009074273145500791872790938,0.9529999999999999999999999999999999999999997071931,0.0000000020409490229434265,5.068581928615015077611882596820317676969276455742e-23,11230338936037623.51784904495528376259804492153543
23,11737627118644068.0,1369214.375694865160746115452833865246744470130165,8659672.064482518438070024921771653590058467868944,0.0003269023225005846330050212107830635736001277666634,0.9529999999999999999999999999999999999999999749764,0.0000000020409490229434265,6.548754362448509402367658997895772110703540400225e-23,11737627064967795.31125231247964840644043790639723
24,12244915254237288.0,1483817.360347234163824827129999324552577850768487,9384484.980792126686198474509674894988479024265711,0.0002991059852441394037225009319248366805955614583269,0.952999999999999999999999999999999999999999945537,0.0000000020409490229434265,8.370042173089960989143960839776190939797568373139e-23,12244915193296400.32663749251894095995452248582582
25,12752203389830508.0,1602782.864903722130017219328429730497239638968921,10136888.89557140464467488854982633990808546311161,0.0002746638846629519567207909886881788147895105956212,0.9530000000000000000000000000000000000000000134865,0.0000000020409490229434265,1.05919281513898609719132317394348711933525884674e-22,12752203320997441.55359745524701405861016491428401
26,13259491525423728.0,1726094.156825830565560246917665157751208488543418,10916777.98295496877812767514433464074889276270148,0.0002530607511210884331371016882774218935443997023196,0.9530000000000000000000000000000000000000000355012,0.0000000020409490229434265,1.328121746255351383182786047990721979413285631646e-22,13259491448044919.98154530880210153564584553617045
27,13766779661016948.0,1853735.237276253135071767334168180874954612870136,11724051.05741121393662651344013501370123256637813,0.000233876211376429015354651431833851344903336539578,0.9529999999999999999999999999999999999999998838482,0.0000000020409490229434265,1.651259452691471340431746519014006115558568615444e-22,13766779574412836.59970483894188474021035041068836
28,14274067796610168.0,1985690.782536762219163098484734628533886476068985,12558611.20323649610580662848359860101244128823592,0.0002167646155608909378857168478172014893156782189614,0.952999999999999999999999999999999999999999902701,0.0000000020409490229434265,2.036919814407029454182021377370384335645209537062e-22,14274067700075192.39710090292896255344831671527184
29,14781355932203390.0,2121946.092057949236760762241049768521197002633109,13420365.44599284116824101269774100177416078799967,0.0002014396869110621069303804919862555441606799435718,0.9530000000000000000000000000000000000000001246125,0.0000000020409490229434265,2.494321473096320244495471336542059496974926452292e-22,14781355825005990.36254971205720200387810476821583
30,15288644067796610.0,2262487.042184301049527972180100323924050159002009,14309224.45983963067751714769024134834543469881895,0.0001876627218744879397804562249917521343076425035364,0.9530000000000000000000000000000000000000000304511,0.0000000020409490229434265,3.033648955037830479052494645970319533023417327229e-22,15288643949179227.48464926366343716112643778702387
31,15795932203389830.0,2407300.044763741339007702178008759787676204323435,15225102.30575735656250019914044195385383509001508,0.0001752334334130136685125913762358901991865295770438,0.9530000000000000000000000000000000000000000260609,0.0000000020409490229434265,3.666115581172166665921278289944982330843510619523e-22,15795932072568906.7517692876048327812175991889648
32,16303220338983050.0,2556372.009983219056386678204675643729775014896485,16167916.19649924432869637308271238455429793443583,0.0001639827827521583726773826236156149641750322844482,0.9530000000000000000000000000000000000000000548971,0.0000000020409490229434265,4.40402815309417351381296318610905933559331988654e-22,16303220195149029.15204154989920201830376336037158
33,16810508474576270.0,2709690.312878734214595176269572164786444056728968,17137586.28478205850229242059589584877485480406075,0.0001537673216151268775557283026974817600658999475104,0.9529999999999999999999999999999999999999999678886,0.0000000020409490229434265,5.260853404106746762664940675422063082985335561038e-22,16810508316893595.67334989282748242619645860526882
34,17317796610169490.0,2867242.763054901964249228095375368181602236211805,18134035.47177581050305755659638972512190861647816,0.0001444646923202658186766156733766282801695890837125,0.9530000000000000000000000000000000000000000323368,0.0000000020409490229434265,6.251286204912074174390440736984973568709062966482e-22,17317796437776607.30332025987860032637512825621618
35,17825084745762710.0,3029017.577220070603488542014788472952752367000357,19157189.23340059312952324879825684699414613240939,0.0001359700230046517095784492799313623027916857779508,0.9530000000000000000000000000000000000000000222654,0.0000000020409490229434265,7.391319513914375472369240608011212756953325238641e-22,17825084557772065.02931066690207863877981433670729
36,18332372881355932.0,3195003.354201366071916477265718665617385693076958,20206975.46230784728319753555534639859961766397773,0.0001281930203858665622006263193676166351386282105133,0.953000000000000000000000000000000000000000035917,0.0000000020409490229434265,8.698316062479549569407704025244408487092279688927e-22,18332372676853971.8384010543555429565206004471758
37,18839661016949150.0,3365189.052152345847362064945891690884719054452272,21283324.32372890815678099002522481246374432648796,0.0001210556101703520664336644615030008478455736103351,0.9530000000000000000000000000000000000000000166067,0.0000000020409490229434265,1.019108176584401577652727819777409362838211958599e-21,18839660794996322.71738349087251034419384212290234
38,19346949152542372.0,3539563.967706194044856466685451951168985297469528,22386168.12362823438374565345052500169155699745805,0.0001144900104653724663902207961679288415163393851898,0.9530000000000000000000000000000000000000000418995,0.0000000020409490229434265,1.188994085068997400368488620910124536903090965162e-21,19346948912173126.65275124964811890335006179905574
39,19854237288135590.0,3718117.716861022904914785323579395969402453979015,23515441.18781143986774789732787169499163582157047,0.0001084371498326164095468570879948517971944476116611,0.9529999999999999999999999999999999999999999806545,0.0000000020409490229434265,1.381681269070857288961084714928545176874132127923e-21,19854237028358376.6306896235647260061396774220365
40,20361525423728812.0,3900840.217412244781809705064393411405508329907193,24671079.75081785857366432392273277750275598967463,0.0001028453613804137885491794219974252535180150351708,0.9529999999999999999999999999999999999999999866375,0.0000000020409490229434265,1.599529034175931845055539463579942550353245018823e-21,20361525143526081.63706448986938318865405368982078
41,20868813559322030.0,4087721.672770846982476724308482858507188365084328,25853021.85357832856602343600911817013645092644541,0.00009766929926448504719337266828803650792193007085968,0.952999999999999999999999999999999999999999989405,0.0000000020409490229434265,1.845072076850271425514191000794351244146091821737e-21,20868813257650234.65741321835377456404399858581137
42,21376101694915252.0,4278752.557026827269097510972008929155941019662248,27061207.24894806354754085511011976551539859980083,0.00009286903539820043864319305742170501865942132734996,0.9530000000000000000000000000000000000000000012901,0.0000000020409490229434265,2.121028675463807156462638071436169145334418080089e-21,21376101370704844.67693302178086376159577163553271
43,21883389830508470.0,4473923.601134299491297825070291690276152427561352,28295577.31433358918353537673725970757192504683261,0.00008840930296218711890690562869462165500509069326164,0.9529999999999999999999999999999999999999999801941,0.0000000020409490229434265,2.430309048911724656441504915766703893950067559479e-21,21883389482663904.6804719090368550179285648442533
44,22390677966101692.0,4673225.780109721448936738904786279709916482552842,29556074.970727227019947034417627292499625553105,0.00008425886010591404006881471579406510479928878861751,0.9529999999999999999999999999999999999999999874396,0.0000000020409490229434265,2.77602388209330645765836570702529084651318180646e-21,22390677593501423.65251681956319785592522718878108
45,22897966101694916.0,4876650.301147367592949892584320530349132951043211,30842644.60754274412188577885206226372389856483388,0.00008038995253303759949745745916181230955657868027806,0.9530000000000000000000000000000000000000000153576,0.0000000020409490229434265,3.161493017529469815050114641319706762047955401304e-21,22897965703191400.57718431934621283175920013851015
46,23405254237288136.0,5084188.592567259538296027613171948761879233210947,32155232.01271592819663853907145658095405706475478,0.000076777857815217851741403366162075383448438831889,0.9529999999999999999999999999999999999999999797047,0.0000000020409490229434265,3.590254312420706407126115571471578663920354435859e-21,23405253811707830.4382098652444310822253050376094
47,23912542372881356.0,5295832.293520257046430210914369615379484416830064,33493784.30759386599253484388452033630697098839392,0.00007340049755257705901762887311792274595488721046019,0.9529999999999999999999999999999999999999999888292,0.0000000020409490229434265,4.066072660466410706331928000255487386798126236594e-21,23912541919024718.21893649775258648366747725006367
48,24419830508474576.0,5511573.244383284527556881437685382401356372828914,34858249.88618902197115429759235247807161265869277,0.00007023810609343850899397253172722633571309139241884,0.9530000000000000000000000000000000000000000035609,0.0000000020409490229434265,4.59294917778493529691772768252240917923252314992e-21,24419830025116064.90230495767373134747800618899259
49,24927118644067796.0,5731403.477784915525916160108506675240298103110337,36248578.35842005091480897950496800908789196640591,0.00006727294659311785919527354561955120163760343139161,0.9529999999999999999999999999999999999999999982415,0.0000000020409490229434265,5.175130552291268380167600796659959577249339610256e-21,24927118129955871.47084285490567823377058005862041
50,25434406779661016.0,5955315.210207815130667602560755748618088114546901,37664720.49700098039640686927365577466106145461314,0.0000644890668468085244181832358955740594010015235164,0.9529999999999999999999999999999999999999999968575,0.0000000020409490229434265,5.817118555905837339858728046162069505424125772885e-21,25434406233518138.90665400190911632195950153419709
51,25941694915254236.0,6183300.834120076927957761108665724791011473963685,39106628.1876754160336218342676159707286667991275,0.00006187208866344422718346023310964246189999245575659,0.9530000000000000000000000000000000000000000007707,0.0000000020409490229434265,6.523679718983849705655282424457191005250482031475e-21,25941694335776868.19140771298073197809894529984381
52,26448983050847456.0,6415352.910592346946311769608356858161221049045786,40574254.38252313345620703173934468010224276729994,0.00005940902562396834041877347756105543317098745350325,0.9529999999999999999999999999999999999999999980084,0.0000000020409490229434265,7.299855166369747001792377547569829904229255036258e-21,26448982436706060.30632807010991940107573659138802
53,26956271186440676.0,6651464.162361907946601860864996354091501809279986,42067553.05609349569854760162482597415906659047286,0.00005708812494146905329825920415135948767960305301643,0.9529999999999999999999999999999999999999999963562,0.0000000020409490229434265,8.150970614495839391765957067278264400966449377919e-21,26956270536279716.23218315616471910540823012446396
54,27463559322033896.0,6891627.467308679870497709534748416413267406705685,43586479.16414405712383809866873804684967849129289,0.00005489872985325379238225550526012740524339823274075,0.9530000000000000000000000000000000000000000119493,0.0000000020409490229434265,9.082646528958049638355049105607518752689890370835e-21,27463558634471836.94927425612168659913377555958963
55,27970847457627116.0,7135835.852311442539477543719961355475371466814072,45130988.60478390400592040714624199692807578721851,0.00005283115955830793586050954088163576500833328843533,0.9530000000000000000000000000000000000000000016617,0.0000000020409490229434265,1.01008084420149629900636797866273460847323435731e-20,27970846731256423.43742502702531167746565888069519
56,28478135593220336.0,7384082.48745556118360934861393270184166927253798,46701038.18184009420322359758279439637788398092909,0.00005087660419301733845998413010013665786696713243442,0.9529999999999999999999999999999999999999999982018,0.0000000020409490229434265,1.12116974294690913320218559192065697072571529013e-20,28478134826607476.67597063733523638017055985367636
57,28985423728813556.0,7636360.680566142228249528822775048166175280967571,48296585.57028229850178041134848288011220268982828,0.00004902703273352977043888333429487260074147185818144,0.9529999999999999999999999999999999999999999971194,0.0000000020409490229434265,1.242188074640144861359687666225532473711366129431e-20,28985422920498997.64374687629372658404406042244321
58,29492711864406780.0,7892663.872042909255163180668221602654594076210596,49917589.28355568789260119248992309089326915708722,0.00004727511204056241978750357290784193419368823783555,0.9529999999999999999999999999999999999999999953389,0.0000000020409490229434265,1.373826262124224174689058893579881220745877206347e-20,29492711012904991.31907888746230524582441074627672
59,30000000000000000.0,8152985.629975184306357347144758620895886544863123,51564008.64268536258452439961857773005373837832571,0.00004561413553448851624920193357474938608276663366295,0.9530000000000000000000000000000000000000000019769,0.0000000020409490229434265,1.516809520767163884361617189082794661338953905168e-20,29999999103799450.67977159374696528120460653254839
