,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,5142881355932203.0,347613.2094522142468842050243993404175318500316319,2198498.973260337471917099438066141227288451648525,0.002251842649569228678085236840041630681795224993545,0.9775999999999999999999999999999999999930782228693,0.000000002158502959289468,7.66196644492544862606989710403734487528669264939e-25,5142881353780357.458265122723600106601695136448889
11,5650169491525423.0,415840.6031806261707510412515445406537543026816254,2630006.899258075768707984096922843532530663043875,0.001849050530142201087667183825920778643537356626588,0.9775999999999999999999999999999999999999972676731,0.000000002158502959289468,1.323461852426163845711390803610398962024842278059e-24,5650169488671935.299681907677609281176229276287717
12,6157457627118644.0,489862.0420053980296098931003491941508216038910149,3098159.5839962683258240495438502798025215953532,0.001544314864247227004837963294012218282461685664205,0.9775999999999999999999999999999999999999999767674,0.000000002158502959289468,2.181147987196064924832798036762502074875655004951e-24,6157457623425503.141172773371718486367260793478088
13,6664745762711864.0,569633.4166158570490643970837322659580729260722126,3602678.055699423232381949983795458832608670658197,0.00130836494743445000908742395177906186500293745797,0.9776000000000000000000000000000000000000003887929,0.000000002158502959289468,3.45535587813944847124645053565344873801530304724e-24,6664745758028667.967362649671197001902190736005585
14,7172033898305084.0,655114.5370677082142988275013795651826813016903298,4143308.130841525378422020679372996190837876804033,0.001122058998535670026511521488902573888600819816333,0.9776000000000000000000000000000000000000013287469,0.000000002158502959289468,5.292414274834410092900556869416877039543157359794e-24,7172033892469039.763129511584500058419557242378199
15,7679322033898305.0,746268.5212211009136440518572251437572118941992288,4719816.546288757128889921811678772529904141915102,0.0009724592074587973664831994552944807668983525409899,0.9776000000000000000000000000000000000000016558782,0.000000002158502959289468,7.873551958817735762398276893467953238638066807929e-24,7679322026734228.513622690142346910461984967692901
16,8186610169491525.0,843061.3140807341193871968543287228349584578623713,5331987.919339403271196252446391768804065323222582,0.000850570878226298758713589203982079985517686310443,0.9776000000000000000000000000000000000000009157071,0.000000002158502959289468,1.141987197790580313519295350233579764421211050619e-23,8186610160811841.204281026537179957194386628479815
17,8693898305084745.0,945461.3033910069092729000888840895013458147160342,5979622.316534115081429841281523163176504219705852,0.0007499862923432716771164780862372044302912835962056,0.9776000000000000000000000000000000000000000428026,0.000000002158502959289468,1.619762425828284774938037757419373174349746389541e-23,8693898294689487.820850851673246645706947501407106
18,9201186440677966.0,1053439.007554273104967130846171396389025229667542,6662533.279877647316703615992332216327944405376563,0.0006660423789552354280369799853766901272663393304081,0.9775999999999999999999999999999999999999996940996,0.000000002158502959289468,2.252377315709652365997118265229528646523310473834e-23,9201186428354778.349403848926567639676208923199827
19,9708474576271186.0,1166966.818917689067184795244693619132536535810017,7380546.203242325635968271792365743610065496590101,0.0005952813928574617251879241824628361949391000878329,0.97759999999999999999999999999999999999999996021,0.000000002158502959289468,3.077185678237586209576379338241124903475351070516e-23,9708474561795319.776354795077619986295916228208284
20,10215762711864406.0,1286018.790149753867960146413332430198675519870076,8133496.981294657196287886356619324148405162995546,0.0005350962629197764602981303893276017977941510706777,0.9775999999999999999999999999999999999999998731372,0.000000002158502959289468,4.13781351360865361044666627702081523652440289981e-23,10215762694998722.08847914480399655024293360152572
21,10723050847457626.0,1410570.454640094428873456502560250805643102454388,8921230.873603836213604877518908979786871461434853,0.0004834917992781056896660561551159790393464743011056,0.9775999999999999999999999999999999999999997464439,0.000000002158502959289468,5.484802433646454168735833620296084366039975825507e-23,10723050827952594.27293053963163271449011980653427
22,11230338983050846.0,1540598.674112357424948328004532233468830881470481,9743601.540861048701149907844611493543605486813135,0.0004389204831780593704330632105167382568668376989656,0.9776000000000000000000000000000000000000001004348,0.000000002158502959289468,7.176281435237267334151557782543950453024688941961e-23,11230338960644545.31725819209225533843155440307816
23,11737627118644068.0,1676081.508256070735649968408041015161363964163725,10600470.22035896820523331609935510804690956458599,0.0004001673861122949217397063805558449439831781356616,0.9776000000000000000000000000000000000000002001943,0.000000002158502959289468,9.278666783918710254679116972486966246667455679569e-23,11737627093062186.20942415985204456502663300830656
24,12244915254237288.0,1816998.102361139841195565667929013876524180528625,11491705.01532991216442227112909785630343495420511,0.0003662681284887239228498609503616415658089285444505,0.9776000000000000000000000000000000000000000560559,0.000000002158502959289468,1.186738978057332293466011874851359980061332846508e-22,12244915225193121.93782058884958587966596475932887
25,12752203389830508.0,1963328.589810675634942413562907346470751874293289,12417180.27825633727753141877757045865283571387867,0.0003364494774403690823159974269645447170078287210949,0.9776000000000000000000000000000000000000002601521,0.000000002158502959289468,1.502765219675399526870657931468140643656663545622e-22,12752203357024963.49128673982382721560818830626793
26,13259491525423728.0,2115054.006942693113366832791734443506420440033112,13376776.07240894298697144741081477341740164634354,0.0003100857236217343495814499561464687447883788313885,0.9775999999999999999999999999999999999999998598357,0.000000002158502959289468,1.885520917551855678938037746519632695936431860423e-22,13259491488545319.85912605278444972756490815164682
27,13766779661016948.0,2272156.218289412786233170756949913525827232533411,14370377.699018497458350170905715732218016847289,0.0002866662278965618688993073258598545799872028559382,0.9776000000000000000000000000000000000000000104122,0.000000002158502959289468,2.345717940494392400584953956763286328685375303567e-22,13766779619741800.03112306850975346685481512315523
28,14274067796610168.0,2434617.850586356112725617105126455812888613589575,15397875.27991271102516785133853118918925283375073,0.0002657709886459942510283108994069890718587201746343,0.9775999999999999999999999999999999999999999023463,0.000000002158502959289468,2.895288238086268866355243557327676464191521256574e-22,14274067750602012.99756028360203139030339714786357
29,14781355932203390.0,2602422.234241815502859650648820201525912968365722,16459163.38733666128199087200033443525818505498815,0.0002470520443653856158575445442104322715431873058511,0.9776000000000000000000000000000000000000000561708,0.000000002158502959289468,3.547470258393275399453521408646639159193743005462e-22,14781355881113569.74923490974248315759657394078153
30,15288644067796610.0,2775553.351191772750018958842765117658849817236004,17554140.71415834002537046518778888666246543158172,0.0002302191733613800268502914158038069639803816441141,0.9776000000000000000000000000000000000000000052643,0.000000002158502959289468,4.316898040400997644636725487706918369259712724154e-22,15288644011264075.27747566321636162026192450466188
31,15795932203389830.0,2953995.788251344166215495325318628896618756325038,18682709.77883728739577695908613170461983264251216,0.0002150287935186184684036712102240261036470864376315,0.977599999999999999999999999999999999999999936548,0.000000002158502959289468,5.219692965202792998417048461346526954122726443996e-22,15795932141041140.57415928368213401553605304924635
32,16303220338983050.0,3137734.695222583746160119177038909310234398513274,19844776.6604750754960096616045130036331089649987,0.0002012752701293936636124674403633031564974081403474,0.9776000000000000000000000000000000000000000188333,0.000000002158502959289468,6.273558150626572808257984970099346901985952091669e-22,16303220270432374.63172718531417312171651127431812
33,16810508474576270.0,3326755.747138450520645131680712072720616849118968,21040250.76002519123884126032858605429641889487458,0.0001887840534668883188884707887092076278022142670444,0.9776000000000000000000000000000000000000000079198,0.000000002158502959289468,7.497875474606768629189256506442201925368167061626e-22,16810508399425386.44320194589368879552886965800415
34,17317796610169490.0,3521045.110120158178022727520385437617886813958123,22269044.58435595524269467067321218615754403598522,0.0001774062193245628106428844545191977164147433837761,0.9775999999999999999999999999999999999999999670923,0.000000002158502959289468,8.913805213181614669320488540336114855945699960228e-22,17317796528007785.00220375352786018890678598137381
35,17825084745762710.0,3720589.410404804764490774940067964478515643978794,23531073.55036405246663468015232028953637052395118,0.0001670140944470485133533992819285951869008936837441,0.977600000000000000000000000000000000000000003044,0.000000002158502959289468,1.05443882795298064537867467430194785811123079558e-21,17825084656167179.30296679380128783058901521470138
36,18332372881355932.0,3925375.706165759160934914151266573939373396972418,24826255.80675100757487198113259390867996697950847,0.0001574977275879803959489653123178561209041141385058,0.9776000000000000000000000000000000000000000137765,0.000000002158502959289468,1.241465105095853375199598849656119127610667151005e-21,18332372783891180.34035554746677690213258274715103
37,18839661016949150.0,4135391.461802577035506535531783064548541344123356,26154512.0714183360856979109001452493124383672138,0.0001487620246421476572318070360522870427963561741624,0.9776000000000000000000000000000000000000000208623,0.000000002158502959289468,1.455171277122020313123790974238216033075504969732e-21,18839660911167391.10988122385171861606029779399301
38,19346949152542372.0,4350624.524422463378395626272468059519371577896172,27515765.48272325311654279098200187204102565627462,0.0001407244089601312750470931567050771237588762185895,0.9775999999999999999999999999999999999999999993193,0.000000002158502959289468,1.69848955159712348666308577886900946999647077621e-21,19346949037983428.60771762633684336319367626865248
39,19854237288135590.0,4571063.102273105056748747865102368023565639767629,28909941.46307592977182629798758884864145163228433,0.0001333128997685410429045078456285455744965961379054,0.9776000000000000000000000000000000000000000373516,0.000000002158502959289468,1.974583670959474741080540633103452769457186826767e-21,19854237164326893.83071781673900878313373184445796
40,20361525423728812.0,4796695.744918634577197932915346990117178276828605,30336967.59356127928388629195430061294629883733996,0.0001264645255440137382226617894068925198583951074068,0.9775999999999999999999999999999999999999999855921,0.000000002158502959289468,2.286860418199420824198736628641453897752139794788e-21,20361525290185403.77642967826031830494302590287141
41,20868813559322030.0,5027511.32497731693182815371622862441240052018376,31796773.49843794719009984343827258078192776408441,0.0001201240073231181124022630575167612305222699652232,0.9775999999999999999999999999999999999999999734899,0.000000002158502959289468,2.638981375432597742751930615016224342707716786549e-21,20868813415546559.44311256730282283836114230098554
42,21376101694915252.0,5263499.021262532180828849369635549787038395227486,33289290.73851252302739363118260839173983364680033,0.0001142426607776736771402816138547973126033356142833,0.97759999999999999999999999999999999999999998554,0.000000002158502959289468,3.034874934298136548114922197915877949079835764334e-21,21376101540397977.82975271902866302213123173427542
43,21883389830508470.0,5504648.303188020390467655968732468711759666950302,34814452.71250964923234743462778498244704366425245,0.0001087774765338971300937207200703803168025858867832,0.977600000000000000000000000000000000000000005565,0.000000002158502959289468,3.47874855714497786760265196210690802547847868636e-21,21883389664727259.93607986688213822055264048289459
44,22390677966101692.0,5750948.916315174630064811682640186828596085060077,36372194.56566507616886943651544446406623926970479,0.0001036903464580041491356359817976435476153729131856,0.9775999999999999999999999999999999999999999926746,0.000000002158502959289468,3.975101288000123364517640218793409417814357916731e-21,22390677788522022.76258249295279803061629723760672
45,22897966101694916.0,6002390.868934412010831038234525459808768604178136,37962453.10485880093712165794883551597560945271047,0.00009894741005415986570073288526343748851821756412862,0.9775999999999999999999999999999999999999999850159,0.000000002158502959289468,4.528736512341360957990434464111610619996482657388e-21,22897965911769873.31052427407649050150380797227607
46,23405254237288136.0,6258964.41958513972078951127523945920222858664929,39585166.71968440215850977778633274058316565705739,0.00009451850015554921107076299181795517583051769442653,0.9776000000000000000000000000000000000000000047959,0.000000002158502959289468,5.144774964724567809803713722188090682440506454928e-21,23405254034458414.58195982117017729367556647780248
47,23912542372881356.0,6520660.065429506719032685938540521434046327619779,41240275.30891818939478596742876504179377738683755,0.00009037667105874128236555572501133316047798889471586,0.9775999999999999999999999999999999999999999892964,0.000000002158502959289468,5.828667983341641023148011148917480018373532386047e-21,23912542156575259.57975012233585836453715225054224
48,24419830508474576.0,6787468.531404440533367099173155561018656631667159,42927720.2119106597584627508870904353310985222143,0.00008649779539816287480311437486079991368851616893435,0.9775999999999999999999999999999999999999999762762,0.000000002158502959289468,6.586211010609811379181737397007182596453054219774e-21,24419830278108017.30757864135358956033951367499651
49,24927118644067796.0,7059380.760084629208634677403904643875514393727734,44647444.14447436645834554458847945960887759444839,0.00008286021856503332913151433178528303510896803604363,0.9776000000000000000000000000000000000000000018924,0.000000002158502959289468,7.423557338916746440469092218318461689481043282175e-21,24927118399044296.76996694173732108432386895603897
50,25434406779661016.0,7336387.902196171375881599379918207107117926720953,46399391.13888697387048530419217693097948074970439,0.00007944446148339630595276347753027607080893919960749,0.9776000000000000000000000000000000000000000073821,0.000000002158502959289468,8.347232100668218682699239995414083451789561902182e-21,25434406519371706.9722903671333455333743124100279
51,25941694915254236.0,7618481.307726851250469181153490034132774907724228,48183506.48766769997765736495088900028106695470117,0.0000762329641720463907157705084741470496366077701216,0.9775999999999999999999999999999999999999999969242,0.000000002158502959289468,9.36414650180655128128505023028559984199587090317e-21,25941694639077856.92079368378921315858372436079537
52,26448983050847456.0,7905652.517584461982720232843935589588747660386394,49999736.69081992093261088357411769293412915461185,0.0000732098638277392925099813935489468384248584523917,0.9775999999999999999999999999999999999999999992534,0.000000002158502959289468,1.048161229798849305656110563352201359019204474874e-20,26448982758150355.62260668595379161646625397993544
53,26956271186440676.0,8197893.255759420749839003489227983958112098888315,51848029.40626319663653282389112172003478972954511,0.00007036080222605085572428113296328050020578624879036,0.9775999999999999999999999999999999999999999945419,0.000000002158502959289468,1.170735651263071295020546300192181527611272001359e-20,26956270876576812.08575976503281498032767312075398
54,27463559322033896.0,8495195.421952178131281839786987881307904181978359,53728333.40320491347571324210474491121513810068279,0.00006767275810142858390968361409228466070511160084714,0.9776000000000000000000000000000000000000000095007,0.000000002158502959289468,1.304953639604979626345383212881813419142785622731e-20,27463558994344835.31919944329015056740480606621176
55,27970847457627116.0,8797551.084629697150355412978723212041964140419949,55640598.51822560189848641810041088297534095462907,0.0000651339008763595415529460323985121696795223316844,0.9775999999999999999999999999999999999999999993358,0.000000002158502959289468,1.451675462494152221628630011536095287025311551949e-20,27970847111442034.33280387285293702345987071146169
56,28478135593220336.0,9104952.474478627311409788697518811748463893869196,57584775.61387317343705366339949599426963038964741,0.00006273346269184124102960053351959312957567439166264,0.9776000000000000000000000000000000000000000041337,0.000000002158502959289468,1.611807474146135347851641331858951101958198496807e-20,28478135227856018.1373983007485547981487263100472
57,28985423728813556.0,9417391.978225780170980757881045206399194620077375,59560816.53958017659995430506969970393501899572931,0.00006046162617173736550204152450380402581824036863625,0.9775999999999999999999999999999999999999999960343,0.000000002158502959289468,1.786303683118451768831036357156291182808512489497e-20,28985423343574395.74477050067293732553257640948355
58,29492711864406780.0,9734862.132799174362275056569113630775980931504324,61568674.09473500311256231817645492844594810544783,0.00005830942575138142174349279180387132255518877390312,0.9776000000000000000000000000000000000000000006573,0.000000002158502959289468,1.976167343923986530240539905792045014094904396878e-20,29492711458584780.1676860070419869387145790060276
59,30000000000000000.0,10057355.61980527672432931027013864413595085954318,63608301.99375289391360879185880707000584089994214,0.00005626866073131179464313601566353829939540505921036,0.9775999999999999999999999999999999999999999989755,0.000000002158502959289468,2.182452572392674630074556196392561872669455396197e-20,29999999572874772.41990413696965471986423552552423
