,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
13,6664745762711864.0,259959.3713244871049749229610169078488325047559199,1644127.42498168378480917367092564207170221541635,0.0005970887930323490249277101175012308565668499436572,0.9529999999999999999999999999999999999999989557705,0.000000002158502959289468,7.196359028793049980053856203664676628038474693396e-25,6664745752885514.967794029568532765851476417383777
14,7172033898305084.0,299203.3261446531768133097805718772349388901128025,1892327.988230620418727205134965757625494661213743,0.0005124657834569055729518593406852782376256897384397,0.9530000000000000000000000000000000000000005807671,0.000000002158502959289468,1.103957090588531621682889881697377141584614821181e-24,7172033886059812.303394396905573356195088419940895
15,7679322033898305.0,341080.7225239032204899932219792035856762942000129,2157183.898302857482556024621346366091123176669817,0.000444460780098747246758875970172665318748680018421,0.9529999999999999999999999999999999999999989954545,0.000000002158502959289468,1.644730707343101278614336139229244007037358497801e-24,7679322018866536.942821670163093438665599098940796
16,8186610169491525.0,385577.2233959400318575692076222210059956918924633,2438604.479629466963225392949393671493229156654662,0.0003890117504508529006623172375995322912988912858807,0.952999999999999999999999999999999999999999249182,0.000000002158502959289468,2.38872225775503441261094273319559698390096344947e-24,8186610151279687.875729495554408173144075659659032
17,8693898305084745.0,432679.502709122145758836538964708992251575052145,2736505.450859640738139796869810994168946821131962,0.0003432226097946844024216359799946915392799053827961,0.9530000000000000000000000000000000000000005501872,0.000000002158502959289468,3.392317144620325184971633830834706647296501136343e-24,8693898283273267.091522810208443678437820814150618
18,9201186440677966.0,482375.1174604469371694986835750730077821334505762,3050808.115532537574961132319799298256751116689071,0.0003049842169107403261741289882653382487675771698972,0.9529999999999999999999999999999999999999996688793,0.000000002158502959289468,4.722719457273788784958143284252289582867530172655e-24,9201186414821276.579340398868510860229590133342997
19,9708474576271186.0,534652.4022881634826283525754124569265691573814644,3381438.695422432001311890078477678581954536652048,0.0002727315135008435906949189923399441693913585846099,0.9530000000000000000000000000000000000000005263419,0.000000002158502959289468,6.459214875163297264037898260217640659789277733038e-24,9708474545897715.328037410249967114623914758708925
20,10215762711864406.0,589500.3816443953036952431871067171616156250362984,3728327.775069608205417112447168713244123343839632,0.0002452837031805469135214234969636412169744760172513,0.953000000000000000000000000000000000000000702162,0.000000002158502959289468,8.694497090998034234376265599382753372845600145395e-24,10215762676476585.32616774630808702517700069353357
21,10723050847457626.0,646908.6958666519922744081553306349983471339442796,4091409.834215545561304922643085348971092179062619,0.0002217365664397281624446597687208818452712723286877,0.952999999999999999999999999999999999999999999837,0.000000002158502959289468,1.153605719757047312260623334415190634910246644397e-23,10723050806531887.56196648169453138276872488478732
22,11230338983050846.0,706867.5383796614355456412473043012669125822232654,4470622.850632432519298021261624625086094867416131,0.0002013883607080525510991403461021300157461415512236,0.9529999999999999999999999999999999999999996983816,0.000000002158502959289468,1.510763551744246136418869079504208349326402203056e-23,11230338936037623.02333219898359004963311713394324
23,11737627118644068.0,769367.6019133695297442853609608914830099962317659,4865907.959975930557138985620529897246873698046843,0.0001836878580788693247582426196314059264736953157092,0.9530000000000000000000000000000000000000003747428,0.000000002158502959289468,1.955073538587789790288916918681883874790596135339e-23,11737627064967794.69780926074270402632333076141459
24,12244915254237288.0,834400.0321004890079615295857235660313461420123661,5277209.162310304741866825626191132477982769927546,0.0001681972797721916645285803973098837849367043211141,0.9530000000000000000000000000000000000000001074521,0.000000002158502959289468,2.502619842530035012966707489261541120322727864548e-23,12244915193296399.57257017537798813226705240098867
25,12752203389830508.0,901956.3871709416225878280264216498066054552139524,5704473.067193693595315350774997252879214530168669,0.0001545654439672425684676623160538359233076823893775,0.9529999999999999999999999999999999999999998194929,0.000000002158502959289468,3.171584087463963740641528389470601962826461994281e-23,12752203320997440.63439765923381791140455990563346
26,13259491525423728.0,972028.6027266267371085962204986351359319433604344,6147648.67089418438091574622319502320141255141251,0.0001425080360445268973499853246013364266642210940299,0.9529999999999999999999999999999999999999999300221,0.000000002158502959289468,3.98241505596009633031723896194092147519447739281e-23,13259491448044918.86966692174047781959800107142769
27,13766779661016948.0,1044608.960782593330221210300644323173244564333174,6606687.160588992790586754564480039550952004694585,0.0001317929233932418396641875305022131439628713420073,0.9530000000000000000000000000000000000000001901013,0.000000002158502959289468,4.958004411047121812194994581315958293674977633141e-23,13766779574412835.26432778734428153526992454700401
28,14274067796610168.0,1119690.06241681811291754494558564676906087436006,7081541.741386471622368899057770046908613353333769,0.0001222290943089669070539248761159961874267703978489,0.9529999999999999999999999999999999999999999828203,0.000000002158502959289468,6.12386840528374809290673363838112301039824953852e-23,14274067700075190.80388680869311184656898056258523
29,14781355932203390.0,1197264.803492395280289881015871288887807603220831,7572167.48277975680870112562372227932109444320363,0.0001136582348005081812853103230952080426974419361073,0.9529999999999999999999999999999999999999998758569,0.000000002158502959289468,7.508335541375991948509909624130161805778754197251e-23,14781355825005988.47338930387117075991436704090308
30,15288644067796610.0,1277326.353011591085309387395088305268736425723091,8078521.181745788106899495006558634670945744240326,0.0001059482488336137321911517515554903499739201311138,0.953000000000000000000000000000000000000000091248,0.000000002158502959289468,9.142740150170450688469324096379600554439079079806e-23,15288643949179225.25740157703853644027202458495231
31,15795932203389830.0,1359868.133737151442723634354679877001342080014175,8600561.24018369700381315634364381915266897177592,0.00009898822649134959203686349530890554140879568257645,0.9529999999999999999999999999999999999999999150592,0.000000002158502959289468,1.106162185330640006678249383506325967478816539577e-22,15795932072568904.13999268608044999212335381311444
32,16303220338983050.0,1444883.804777025924940854958592929043588632175109,9138247.554770930208444904568739084859238762927347,0.00009268450215210244320457245372963011876480335087974,0.953000000000000000000000000000000000000000059289,0.000000002158502959289468,1.330293087915116956143482407921559304670830872421e-22,16303220195149026.10471659868950698719274926818359
33,16810508474576270.0,1532367.2458777296366616006684635156888332204737,9691541.417625747931120944625446061202507782588956,0.00008695754123984766372615275206782770733254230150382,0.9529999999999999999999999999999999999999999418921,0.000000002158502959289468,1.590823920188669416522050159948347820627559905731e-22,16810508316893592.13459411499646609231910363763238
34,17317796610169490.0,1622312.543211424888706111345055401815650703711944,10260405.42641683566574479223993357800059735797168,0.00008173946253251389373435449280342876803933018981783,0.9529999999999999999999999999999999999999999753108,0.000000002158502959289468,1.892295747476998155702360674021429320861436409778e-22,17317796437776603.21209480402793449496995668130191
35,17825084745762710.0,1714713.976474433696329489656367663955377807322253,10844803.40276713277030772885578221919334733466765,0.00007697205212047825388963965844950496674208367062504,0.9530000000000000000000000000000000000000000357257,0.000000002158502959289468,2.239655772966578480441519872363081587975079706486e-22,17825084557772060.31911891432782348023738882639701
36,18332372881355932.0,1809566.007141765576173445712500005223596351132974,11444700.31796894375477051284233705663837071811734,0.00007260516072324502978893072073749951343910390985217,0.9529999999999999999999999999999999999999999899128,0.000000002158502959289468,2.638280181595360188569567203453911949311504059072e-22,18332372676853966.43697919266780010775885324782471
37,18839661016949150.0,1906863.26774450972508822357774526043611305485263,12060062.225168211937273826795639707320574931317,0.00006859540216339519845628112014376490960523551115027,0.9529999999999999999999999999999999999999999927612,0.000000002158502959289468,3.093997555284988829541703086487674519620946915954e-22,18839660794996316.54638308017061535364380403355136
38,19346949152542372.0,2006600.552055507309252599285247122362113629133832,12690856.19729326090427921444128503349390712979523,0.00006490509009038728707365259720010538257055224748108,0.9529999999999999999999999999999999999999999865164,0.000000002158502959289468,3.613112857006679866871919595932649882090040260281e-22,19346948912173119.62741380649737157363297190110807
39,19854237288135590.0,2108772.806084239964270258071885096203688807495949,13337050.27010146866313224752357749409619153771882,0.00006150136444021929880703882066718234343763701316981,0.9530000000000000000000000000000000000000000184719,0.000000002158502959289468,4.202431981255389240709192124501263132226430719564e-22,19854237028358368.65951324722445663451045046255836
40,20361525423728812.0,2213375.119794996524202693030665846545234098373649,13998613.38980035496551878777139877909905497977004,0.00005835546994456111539631423111367750839183892428425,0.9530000000000000000000000000000000000000000039172,0.000000002158502959289468,4.869286868584824286138377063945172144290884334504e-22,20361525143526072.62146255447159966617596191115197
41,20868813559322030.0,2320402.719473404675822941357811112744546502188062,14675515.3647692884682353632690514104552394631525,0.00005544215721241946060107450016336239535032819635416,0.9530000000000000000000000000000000000000000401797,0.000000002158502959289468,5.621561181928829132288231055068802035789568125244e-22,20868813257650224.49136515402363839494639918880306
42,21376101694915252.0,2429850.960675872686309697475128762106993762755962,15367726.82096784090020374178520108344509782549794,0.00005273918317823093742275479023749534641575158752005,0.9529999999999999999999999999999999999999999986923,0.000000002158502959289468,6.467716542504067795648593552072081305633406580427e-22,21376101370704833.24662720702056483067122237976828
43,21883389830508470.0,2541715.321704462386279864005944624793023798853314,16075219.16066726027089646171786916923502308268928,0.00005022689253415805586455616425370431982727229486467,0.9529999999999999999999999999999999999999999947782,0.000000002158502959289468,7.416819323153925102778447913713803873354588743424e-22,21883389482663891.86394069606101702897602722793447
44,22390677966101692.0,2655991.397556646508338302678376002488897475396813,16797964.52418537645598242766240467109837237468706,0.00004788786550004560484409814416032652498503739647096,0.9530000000000000000000000000000000000000000038243,0.000000002158502959289468,8.478567997055729948099783829354852337864674097821e-22,22390677593501409.31926371367295445391978865043938
45,22897966101694916.0,2772674.894305266337086642021679545975932607049902,17535935.75434233245161052449010503615184519726728,0.0000457066201958969345668461225817005696607581557881,0.9529999999999999999999999999999999999999999983731,0.000000002158502959289468,9.663321039771608425696556259351871209557415000392e-22,22897965703191384.5878033328592345279033883327263
46,23405254237288136.0,2891761.623869158133232143589264641994700251493392,18289106.36338712190240635002934122879405290021121,0.00004366936016447477577440512149197498466884742499725,0.953000000000000000000000000000000000000000013174,0.000000002158502959289468,1.098212538267923216493044812796563198814139950744e-21,23405253811707812.64399706595611310950273574157926
47,23912542372881356.0,3013247.499139316312065910003086701229747987398735,19057450.50217273850088002875936313799518871975758,0.00004176375939179704428418705103921371774585627531013,0.9529999999999999999999999999999999999999999985932,0.000000002158502959289468,1.244674541587139863570358824106588669643999408961e-21,23912541919024698.4614937713880920674641771341004
48,24419830508474576.0,3137128.529429302059072265284933346093067732526696,19840942.93138203359132613765544079001221589621975,0.00003997877860071300230939412848767830338303459481511,0.9530000000000000000000000000000000000000000067251,0.000000002158502959289468,1.406969253866356411616795214517992056065470228798e-21,24419830025116043.01313600329963474013563660066695
49,24927118644067796.0,3263400.816221977173023642374319595578610394131038,20639558.99462769906775637580248161732674539488754,0.00003830450773053778021036654752724161154276733665775,0.9530000000000000000000000000000000000000000021169,0.000000002158502959289468,1.586425525589653246603951985832423481893041544554e-21,24927118129955847.27094143180150988940445727294671
50,25434406779661016.0,3392060.549187558391999453353854843634526153689354,21453274.59326823167561476599087918433950501281684,0.00003673203042721067447829704443564992003833662442533,0.9530000000000000000000000000000000000000000036298,0.000000002158502959289468,1.784452981826698530722660454095061693965265323219e-21,25434406233518112.20608444595217018482454846621554
51,25941694915254236.0,3523104.002450564041931775863349942231593588701127,22282066.16279803057611016110620322920881558407255,0.00003525330710214144934723506294569687099110625572718,0.9530000000000000000000000000000000000000000123925,0.000000002158502959289468,2.002545140496215852260992599931241069347456042235e-21,25941694335776838.78887774017035638589232459868555
52,26448983050847456.0,3656527.531085484662516262120252615823431217495064,23125910.65068407235847194806767704889796991715024,0.00003386107371121257886570733358007024393095616753497,0.9530000000000000000000000000000000000000000035114,0.000000002158502959289468,2.242282584691657581563036903972430698969411953546e-21,26448982436706027.9887538844490014786647527215109
53,26956271186440676.0,3792327.56782300272504579389173766077783446576051,23984785.49553421543170725916055513600860436107675,0.00003254875388729249484566742394982634653578480919872,0.9530000000000000000000000000000000000000000089135,0.000000002158502959289468,2.505336188904854348761130709995427193595538485668e-21,26956270536279680.77424687872500804863808201013777
54,27463559322033896.0,3930500.619950348827901889011627264005946397571701,24858668.60749333130898942122531962568404407553805,0.00003131038245266242452444960913357936285757883175285,0.9530000000000000000000000000000000000000000012225,0.000000002158502959289468,2.793470398987219697491436121337658109551171877695e-21,27463558634471798.11297369174491134372864180201436
55,27970847457627116.0,4071043.266390943463233378731963105485892082708586,25747538.34977333740514797533125737402621587309529,0.00003014053865964626509129737482138099246313078748723,0.9530000000000000000000000000000000000000000091978,0.000000002158502959289468,3.108546565691737403371401853042306990867335572794e-21,27970846731256380.97161578475274581461178713857321
56,28478135593220336.0,4213952.154949860674352652971063656790711960913709,26651373.52123197955531432731755009737661521274424,0.00002903428777237033220738428947958354603940593006925,0.9530000000000000000000000000000000000000000052969,0.000000002158502959289468,3.452526331642456842363040829371638840415746718362e-21,28478134826607430.31590062031353753692399326877758
57,28985423728813556.0,4359223.999712884949312439948340354532485397425528,27570153.33992302345261030713120490103708953506285,0.00002798712982096550570192560617402683288145493340587,0.9530000000000000000000000000000000000000000056574,0.000000002158502959289468,3.827475071581578065211031947679718077240303889032e-21,28985422920498947.11058315657368824871348330514152
58,29492711864406780.0,4506855.578588035788211917281502986367627062383983,28503857.4275474907696871753667093693488911919556,0.00002699495454039200773896722811980499274709509265088,0.9529999999999999999999999999999999999999999924305,0.000000002158502959289468,4.235565385747434465850604985582832671139153040106e-21,29492711012904936.31942698078879237807516883356857
59,30000000000000000.0,4656843.730979411405965420553303688745944773136689,29452465.79474175497242659538421861823909161107179,0.00002605400165638274971032697045987942337640784124014,0.9529999999999999999999999999999999999999999962595,0.000000002158502959289468,4.679080646239754836496143234774593255320268869527e-21,29999999103799390.90518714913232983179895455017641
