,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,5142881355932203.0,177153.0209011521911823794693217186310315336444879,1120414.080854111053393681992457790123672228064682,0.001147599449957273352845127639878277694020144850679,0.9653000000000000000000000000000000000000019600698,0.000000002158502959289468,1.989962204154163417554136027408351926435103584313e-25,5142881352598763.666803951702829386313558926235867
11,5650169491525423.0,212229.740105367872321525470537054930736351922071,1342258.731917091861341035633328923067320252517916,0.0009436873418618946816324858944253814972518770779357,0.9653000000000000000000000000000000000000016744619,0.000000002158502959289468,3.447228946949379924844619988232679311230805483518e-25,5650169487105064.767140230676787341551552115307081
12,6157457627118644.0,250334.8181074191290680588687575189862571683034841,1583256.405726812271254208740552732214422199210516,0.000789193175815923294651304005366356125049598848654,0.9653000000000000000000000000000000000000014689618,0.000000002158502959289468,5.696132354787350669645297586435364420826636403273e-25,6157457621397573.033259891792239307486506025504073
13,6664745762711864.0,291448.5314406660050727999692692148555114917523524,1843282.360127399055514868470749522814098838259281,0.0006694148050225179774349176010550404366061571354817,0.965299999999999999999999999999999999999998155436,0.000000002158502959289468,9.045354849892992435782176381525970167574476878121e-25,6664745755457091.452340808392014076875861017066167
14,7172033898305084.0,335552.8754551236045605721337255174325221011552963,2122222.723713999431420389062064468894370627357243,0.0005747241162960591609719518971738524721896445235306,0.9652999999999999999999999999999999999999996649856,0.000000002158502959289468,1.388485307447062460391688355018936367415423774961e-24,7172033889264426.011543116722806613156783677262756
15,7679322033898305.0,382631.2989144905619779321466833705651267810496926,2419972.817277005435416781152241804023431803286315,0.0004986051523149718242455917006135318414162004349175,0.9653000000000000000000000000000000000000022258895,0.000000002158502959289468,2.069862213734462221130886855756266144521408929709e-24,7679322022800382.69800663228993252759030634930089
16,8186610169491525.0,432668.4949996080164383180505414768988816697862139,2736435.831991868447634423255734201159075322245427,0.0004365224873044351744184933111247880788464180179413,0.9652999999999999999999999999999999999999993237271,0.000000002158502959289468,3.007831193595555481024923459100648213282367377725e-24,8186610156045764.49884820098450425026645466323864
17,8693898305084745.0,485650.2338680350269580332595094133995644388089293,3071521.770432871044542198624178029021125338076746,0.0003852415926151325964885619059045327053295687782289,0.9653000000000000000000000000000000000000005120125,0.000000002158502959289468,4.273768639374912505308412512930928633114925386776e-24,8693898288981377.401158943134697664058133881350444
18,9201186440677966.0,541563.2264927055122734134464424286927576629666026,3425146.585413180323119839783916606091419760642105,0.0003424062115995750659816040770336615706824486864013,0.9653000000000000000000000000000000000000007073702,0.000000002158502959289468,5.952791718640746618520055623479813675190091704955e-24,9201186421588027.39200146782765392095403848399174
19,9708474576271186.0,600395.0124862154918476826685687341222714129841968,3797231.470523346958031355035135462592641975199836,0.0003062674735078966532553290904952785056567694046381,0.9653000000000000000000000000000000000000004100547,0.000000002158502959289468,8.145370416152052418940017046674025298373197362577e-24,9708474553846517.458407039123011655376556419082785
20,10215762711864406.0,662133.8666200548636715221608746877890313492434664,4187702.26890701519235918535005776830391438129299,0.0002755055838179124848437925279452370274005777052192,0.9652999999999999999999999999999999999999994003795,0.000000002158502959289468,1.096902152047930710064434086752134133525140130028e-23,10215762685737653.58737263128164477084695469283796
21,10723050847457626.0,726768.7201263408617712397556361348755181653442332,4596488.975529382474601734440877556267791001940471,0.0002491096527628511344854354505782219250038217408445,0.9652999999999999999999999999999999999999997651553,0.000000002158502959289468,1.45600838786668247400114238898765495245915207601e-23,10723050817242240.76585799016236967736056637431485
22,11230338983050846.0,794289.093839093358136172198754530393924759571647,5023525.314325496458123986167544246054700745901648,0.0002262949843519678158243888878539282149834471578305,0.9652999999999999999999999999999999999999999646104,0.000000002158502959289468,1.907557428478989939620517650107377729539926928798e-23,11230338948341083.98078261723243978301647402083944
23,11737627118644068.0,864685.0409274289752068763720691386104618440307206,5468748.37601317314616048290136826128149445484904,0.0002064450630437168736408684715232108116896793611508,0.9653000000000000000000000000000000000000000607843,0.000000002158502959289468,2.469512340602117518981604243130692514525761351737e-23,11737627079014990.21902269257610954114452253861594
24,12244915254237288.0,937947.0974805128860877910160037377724844009430794,5932098.305564790894693173582356023619946786579312,0.0001890701633475553654033646377398677750276659903737,0.9652999999999999999999999999999999999999996159983,0.000000002158502959289468,3.162299118360351649647276363794975325487222986087e-23,12244915209244760.46740805350602750006750432919554
25,12752203389830508.0,1014066.239580299649713622655021967299997985433657,6413518.030711465073550473839127851875397850578067,0.000173777358597733766356294689031951738666689471913,0.9652999999999999999999999999999999999999998494476,0.000000002158502959289468,4.00901611765165483170442549499038505671848072465e-23,12752203339011201.7127189359613512392162934633206
26,13259491525423728.0,1093033.845780926939995262858182375204919720325373,6912953.024641898053320975022367408739454799509488,0.0001602484806059187171396961191567895828026422540197,0.9652999999999999999999999999999999999999999614192,0.000000002158502959289468,5.035651334309572207425009254858425693555027019545e-23,13259491468295118.94168286823525151182365531961305
27,13766779661016948.0,1174841.664129046612339266967783621632736715379747,7430351.097420638588651331404329519195696184940512,0.0001482237116975803304242317704644804589442912193882,0.9652999999999999999999999999999999999999998960333,0.000000002158502959289468,6.271307478081125121194320036271542354972691904209e-23,13766779597077317.14097143241141347933674010542414
28,14274067796610168.0,1259481.783025364065216737215126109795111267180057,7965662.211700275560503041791126850216787293913567,0.0001374892238532031553695985183100875819409922523237,0.9653000000000000000000000000000000000000001364894,0.000000002158502959289468,7.748434796716241816834806295672979838458465078612e-23,14274067725338601.29719700806867215779997842117105
29,14781355932203390.0,1346946.605356953779899066072982325261498535353211,8518838.319119836597647775087139554538118152303229,0.0001278677641644882503836469241713603685186286792501,0.9652999999999999999999999999999999999999999316046,0.000000002158502959289468,9.503071606546491844183525818961299571768888210683e-23,14781355853059778.39690944910662466447269057723338
30,15288644067796610.0,1437228.825431628280992164348650519979717103793425,9089833.21442492856852426426649465957678830382914,0.0001192114112956774051159304352804618400469625217526,0.9653000000000000000000000000000000000000000137,0.000000002158502959289468,1.157509248784333735517312135096248511479943939035e-22,15288643980221649.42659288560857849114244995931113
31,15795932203389830.0,1530321.408326393423874266706365941295355983471358,9678602.40485590059564823705235708248828538912532,0.0001113959496614355034047578100679764180995500681181,0.9653000000000000000000000000000000000000000380031,0.000000002158502959289468,1.400846410500856554433604274330471687446033903226e-22,15795932106805021.37266218129504731649239359467705
32,16303220338983050.0,1626217.571326661230228853916568818301905979940275,10285102.992759118844344437385825699483081481132,0.000104316461635939258231815421218783427279641584544,0.9652999999999999999999999999999999999999998773359,0.000000002158502959289468,1.685150861327807539482336395149281994339864992472e-22,16303220232790699.22145966816211971983748561456928
33,16810508474576270.0,1724910.767185073850994765356659479494292040336172,10909293.56970647254831197652162941368189492282321,0.00009788384577917390218470954407122496375174873014573,0.9652999999999999999999999999999999999999999542746,0.000000002158502959289468,2.015717461512993748470753287340797914610134390194e-22,16810508358159487.95925169951633667752207905599873
34,17317796610169490.0,1826394.668971193826564070725522659769263900153027,11551134.12067640193937549466635684701864551100178,0.00009202204546753482866291492668616138317448453065889,0.9652999999999999999999999999999999999999999928788,0.000000002158502959289468,2.398331563099012072206516907008573311525298286315e-22,17317796482892192.57222520429518633402068833700466
35,17825084745762710.0,1930663.156318028411538499755789237006395950229448,12210585.93706928049185090683629484308847552800611,0.0000866658271490527077042074007448339130838759981582,0.9652999999999999999999999999999999999999999759771,0.000000002158502959289468,2.839297605013576859501577352660564192169209344483e-22,17825084606969618.04648421369302048383900972772827
36,18332372881355932.0,2037710.302899947340194172230113486426920128838671,12887611.53751081310375383144872638373098419386127,0.00008175898721879124977585751633349377544791875384173,0.9652999999999999999999999999999999999999999730308,0.000000002158502959289468,3.345468452891554389986498200515215249936956465769e-22,18332372730372571.36804631159338247872086144665068
37,18839661016949150.0,2147530.365000243151999567628783449409665628500638,13582174.59554693892844139228074989590376277850983,0.0000772528956517880923707553290114493466685342665032,0.9653000000000000000000000000000000000000000194189,0.000000002158502959289468,3.924275480454737844072019727714009308912771628568e-22,18839660853081851.52283935557499733553276880890932
38,19346949152542372.0,2260117.771046340636685925753224077280341048876926,14294239.87345868459352189158018643392649188763272,0.00007310530608315602921724362952764230789831186163623,0.9652999999999999999999999999999999999999999919485,0.000000002158502959289468,4.583759389382414597336661759405118846110576593173e-22,19346948975078271.49669737654189646576935943556158
39,19854237288135590.0,2375467.112007176791384009440907398305905874352455,15023773.16152986251887469528843171432767911404952,0.00006927937810550093420372694398083239621700154976435,0.9652999999999999999999999999999999999999999813051,0.000000002158502959289468,5.332601764706084309967296063671319104603584131788e-22,19854237096342628.27535777252984674266190377666055
40,20361525423728812.0,2493573.132561244416549713876421750962438667356718,15770741.22218887405154570650403152194038142084367,0.0000657428696520361781131409442030041455511880239623,0.965300000000000000000000000000000000000000020473,0.000000002158502959289468,6.180157362856421020852684442011672981692224237059e-22,20361525216855734.84445685114889876364573952570953
41,20868813559322030.0,2614430.722955523302046100061157443324218920965037,16535111.73852006938470486206394543177592798630364,0.00006246746650769924831852143054666724028916407619546,0.9652999999999999999999999999999999999999999762477,0.000000002158502959289468,7.136487129579330538033140108240799533150069099192e-22,20868813336598388.18952711205361335356695621319627
42,21376101694915252.0,2738034.911485593766799896056991023605274778772995,17316853.26670380963578597172181593130711495178111,0.00005942822299893804046233567251883018784037098734047,0.9652999999999999999999999999999999999999999888663,0.000000002158502959289468,8.212391945022376632219838483333288688967632426646e-22,21376101455551401.29599265055938995418257956279774
43,21883389830508470.0,2864380.857535714171052532255706270586330097002863,18115935.19199805204667991960528825542253186894399,0.00005660309330466932588655018250590174666770210720417,0.9652999999999999999999999999999999999999999998345,0.000000002158502959289468,9.419447093371910636562440932357297445322288871338e-22,21883389573695571.14916649209623943414304933110447
44,22390677966101692.0,2993463.84512502674110567559301745887493770255883,18932327.68792097169547177022036089193068616312162,0.00005397253700688565936577991743671692955228260293332,0.9652999999999999999999999999999999999999999994979,0.000000002158502959289468,1.077003745449692856534258982655779851668045909985e-21,22390677691011710.73424585459438611281283874335359
45,22897966101694916.0,3125279.276912294209581728617836266035734095066241,19766001.67833358671696521268484563950014754203054,0.00005151918575427831931132226114531535369856858358218,0.9652999999999999999999999999999999999999999634283,0.000000002158502959289468,1.227739341512649583445467632124186336841483584784e-21,22897965807480623.03630931079855168851959716145112
46,23405254237288136.0,3259822.668617058425563656243297971878844361415326,20616928.80215606730829629198773489426605684977737,0.00004922756046457513569592537845894469257263142581221,0.9652999999999999999999999999999999999999999978865,0.000000002158502959289468,1.395562749715571468488927482241411286405833424846e-21,23405253923083107.04031290208732278046233880191462
47,23912542372881356.0,3397089.643819794828011384151165252232384508947163,21485081.38048102503800253159577513548585984535529,0.00004708383050425794571105173606483641248658455931148,0.9653000000000000000000000000000000000000000076683,0.000000002158502959289468,1.581977170073932659444939651756620048054829328513e-21,23912542037799971.7310858385806375766695312108464
48,24419830508474576.0,3537075.929107725966538087965120276925750741668795,22370432.38587294192207857037633465484442720145836,0.00004507560788063496675253679451433762349097147123269,0.9653000000000000000000000000000000000000000035326,0.000000002158502959289468,1.788581555989314479807047902984216217858331752736e-21,24419830151612022.0933272585724260139787654114976
49,24927118644067796.0,3679777.349536548234481486955389432342051236031575,23272955.41366561008760088066877421363684021455576,0.00004319177075378659246222416008853377820236085430043,0.9652999999999999999999999999999999999999999959002,0.000000002158502959289468,2.017074490838208117285913143172902494830413006555e-21,24927118264500063.11160229599302600197783966293713
50,25434406779661016.0,3825189.824381429675889601435866569884247087370524,24192624.6550890823458818212643398139917485661074,0.00004142231159543647468246181203149367005367485512328,0.9652999999999999999999999999999999999999999889417,0.000000002158502959289468,2.269258135372892279733893705812318986648735796444e-21,25434406376444899.77033827711182137361174029308046
51,25941694915254236.0,3973309.363153381095663647108832309322205094292915,25129414.87207499090196563643031265511532192306728,0.00003975820614254622972161044819083365634823613090115,0.9653000000000000000000000000000000000000000088564,0.000000002158502959289468,2.547042245723115493682868904731228645161086951137e-21,25941694487427337.05382089946308926525829062438227
52,26448983050847456.0,4124132.061859509405234640286461962191968698375407,26083301.37360431275438899356426535644946565382353,0.00003819129995718720338139979552126090099495617595599,0.9653000000000000000000000000000000000000000009916,0.000000002158502959289468,2.852448261792381954584692109977748462841833978657e-21,26448982597428179.94619039339136538980007471928618
53,26956271186440676.0,4277654.099487785333338043305939604228085786822424,27054259.99347508861719859328884206558949854279832,0.0000367142099433993045903554337119841996714041061064,0.9652999999999999999999999999999999999999999961928,0.000000002158502959289468,3.187613465847488988930007581793422857941028777298e-21,26956270706428233.43143766659605952352745924521575
54,27463559322033896.0,4433871.734698834689956576334305142410741994278453,28042267.06937947375657780571045073636296740794228,0.00003532023861154428809610146125406902444236056950775,0.96530000000000000000000000000000000000000001145,0.000000002158502959289468,3.554795211104605976857449684521907114282522076275e-21,27463558814408302.49340043203948192755600652759439
55,27970847457627116.0,4592781.302708925886104826217815196948951259717935,29047299.42319002012457033752269589335886311451332,0.00003400329924086447518526036531686749434295510907235,0.9652999999999999999999999999999999999999999969033,0.000000002158502959289468,3.956375220119631736430044394231887266955305376952e-21,27970846921349192.11575931956779536203539849535488
56,28478135593220336.0,4754379.212349804143215623091330323453380480615546,30069334.34236443516439307266809584197850608999254,0.00003275785038712207629650099628625624323912800730773,0.9653000000000000000000000000000000000000000049313,0.000000002158502959289468,4.394863952794831605785290195336135480447455321902e-21,28478135027231707.2820339715806154076288735545487
57,28985423728813556.0,4918661.943292338490556616414882794552130987804849,31108349.56238638365580892210565653225754578333144,0.00003157883842661684851168868358935901644215089654231,0.9652999999999999999999999999999999999999999975585,0.000000002158502959289468,4.872905043817847584001759547513237147012220919769e-21,28985423132036652.97557912307197929483618019156935
58,29492711864406780.0,5085626.043422122898209358997575558740614008208126,32164323.25016733189700316290578282680566038640099,0.00003046164703032774438952629509501995529931158959151,0.9652999999999999999999999999999999999999999962012,0.000000002158502959289468,5.393279809353109165653765124471531497701551176105e-21,29492711235744838.17958041056304232525597034957823
59,30000000000000000.0,5255268.12635621327045554950593309341382058546069,33237233.98834101344327267585581509244043269240821,0.00002940205263018817818241964972107358654771912582704,0.9652999999999999999999999999999999999999999924613,0.000000002158502959289468,5.958911822809420031251649090270246996614009540815e-21,29999999338337059.87705143609080144725293316243134
