,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
25,12752203389830508.0,1646757.149226330781027385687713745506044589803255,10415006.68944195988712273258231582289612914045006,0.0002821996201775978317950204134753647542747595253978,0.9529999999999999999999999999999999999999997666599,0.000000002158502959289468,1.057217318173820917176877676995961359755316773771e-22,12752203320997441.55170344230366363489302792820343
26,13259491525423728.0,1773453.850495799722007508389790448531168885150622,11216306.98552489054224574625033720476372841148142,0.0002600041033163281355578260668987378750095933857265,0.9529999999999999999999999999999999999999997986955,0.000000002158502959289468,1.32564798235375374867734719206682139121682288371e-22,13259491448044919.9792554094972840897412478694798
27,13766779661016948.0,1904599.364322763162881040537849867509980563931625,12045744.04273750279177344924218745044291307965182,0.0002402934758753690719366157638426616208534400679878,0.9530000000000000000000000000000000000000000632186,0.000000002158502959289468,1.648187761559042060269601603181058441816609325641e-22,13766779574412836.59695594696108552500548814886101
28,14274067796610168.0,2040177.950350157083139336248410322423154960666034,12903218.31032078319689175950136315453888036174457,0.0002227126161700208384652583403645827196922589371488,0.9530000000000000000000000000000000000000001381987,0.000000002158502959289468,2.033135395691141237625000653144921968111424001573e-22,14274067700075192.39382274007146198512172876773256
29,14781355932203390.0,2180174.508310468013792217895520556784300766803241,13788634.28579749073102002039037724190866948353264,0.0002069674022395220434304128482738949962123838551392,0.952999999999999999999999999999999999999999996605,0.000000002158502959289468,2.489692759205955139386900033201086427378337497113e-22,14781355825005990.35866431670153291553128922282088
30,15288644067796610.0,2324574.53049524891859759146510270576444392591664,14701900.21436298056689454940710437866646674185788,0.0001928125887393757379777893098298051725072639908718,0.9530000000000000000000000000000000000000000802069,0.000000002158502959289468,3.028025876075531578192190694968202012331953692222e-22,15288643949179227.48007046282098285504777924343919
31,15795932203389830.0,2473364.059241560669110415070543579558462614816689,15642927.82000585131973666996747468713817172765255,0.0001800423994192148140567808195984454745681141699522,0.9530000000000000000000000000000000000000000794454,0.000000002158502959289468,3.659327718947911414787540478507832754534450443188e-22,15795932072568906.74640215263267753908267596875958
32,16303220338983050.0,2626529.648759072701654509280385446632857593197547,16611632.06408133141318036150005583441157670954153,0.0001684831625063009378575632332975530697528854205999,0.9530000000000000000000000000000000000000000547818,0.000000002158502959289468,4.395882781213250708668177455009505115245733220279e-22,16303220195149029.14578183594052981851105902688452
33,16810508474576270.0,2784058.330731259084232272633652709642887689481101,17607930.92775414064954238976470878311812064036905,0.0001579874979447458617085858242954196178479776783717,0.9530000000000000000000000000000000000000000152345,0.000000002158502959289468,5.251133411145062317393130990007862863369188716533e-22,16810508316893595.66608346204520525207909052160694
34,17317796610169490.0,2945937.583213186860603934507374466742317929570385,18631745.21529083200560751190494131034937275530956,0.0001484296942126248014533361380521226819338430916739,0.952999999999999999999999999999999999999999956822,0.000000002158502959289468,6.239747897712790346382727028098818650296675644023e-22,17317796437776607.29492248854546428915930650374745
35,17825084745762710.0,3112155.302421230241821837949356708701619010167621,19682998.37564227843291642307678738159444671510527,0.0001397020047842129690301968332657957734173849494387,0.9529999999999999999999999999999999999999999908994,0.000000002158502959289468,7.377690298059465590631181419315524060061928615165e-22,17825084557772065.01964583640822630236626057813027
36,18332372881355932.0,3282699.777069982845687845850480612848813458440557,20761616.34013605462395916780110796341166526785979,0.0001317116612379273503280407338527233742804305517327,0.9529999999999999999999999999999999999999999787521,0.000000002158502959289468,8.682291997008780535429809990456517089850672519963e-22,18332372676853971.82732172619238817084470513085376
37,18839661016949150.0,3457559.664961260047474515529381691786875351827614,21867527.37441228727340170824600980512577296729792,0.000124378449013013983173385329146404580924332762915,0.9530000000000000000000000000000000000000000328033,0.000000002158502959289468,1.017232498931210359747353322228041600240531870969e-21,18839660794996322.70472986564979394195330454366348
38,19346949152542372.0,3636723.971571423432940853207541663906292640715921,23000661.94299800402308851280751704835676217835766,0.0001176327280319530002165313740947028236283246573433,0.952999999999999999999999999999999999999999970796,0.000000002158502959289468,1.186807687567023812470096258582810060004481069932e-21,19346948912173126.63835051019914751405726813754003
39,19854237288135590.0,3820182.030417804475650758669414306689649405956746,24160952.58513349387147822657998326742864924970192,0.000111413807406294182601867990552548388434117086065,0.9530000000000000000000000000000000000000000288563,0.000000002158502959289468,1.379142756386838510429524845708795496145610355997e-21,19854237028358376.61435526219304188199260822354375
40,20361525423728812.0,4007923.485014173404941384158878891987298095079465,25348333.80064867179782249519709850111608201248621,0.0001056686037437274477259030742940460215377307357466,0.9530000000000000000000000000000000000000000102629,0.000000002158502959289468,1.596592766664903731770723492424973430354572258145e-21,20361525143526081.61859561978845983420847447228985
41,20868813559322030.0,4199938.272249714542921569737329287325106225753461,26562741.94484248879854564207478630590754480429908,0.0001003505279572191853130408216288675944898187299084,0.9530000000000000000000000000000000000000000294418,0.000000002158502959289468,1.841687858821565291646675809907192222927871070912e-21,20868813257650234.63659386936977410603040871912646
42,21376101694915252.0,4396216.607046948671144960098448975231266710884663,27804115.13145111316454532119750749447270644058691,0.00009541855722119522778841878688776947970646081269657,0.9529999999999999999999999999999999999999999856317,0.000000002158502959289468,2.11714142915143938277670926618360038726035634792e-21,21376101370704844.65353142026701810846386010177876
43,21883389830508470.0,4596748.968171762367734845754716133792520077417259,29072393.14290267602802394166387089256453772467124,0.00009083645774934168230771203048076735573209532278358,0.9530000000000000000000000000000000000000000071385,0.000000002158502959289468,2.425858473867955541506577819671819029465048003117e-21,21883389482663904.65423974224663914320154423109119
44,22390677966101692.0,4801526.085084052094619280646853138437296207030579,30367517.34715344246351437480807421633556930534437,0.00008657213105772421141212747512804601473324035988026,0.9530000000000000000000000000000000000000000089986,0.000000002158502959289468,2.770944099725586128807621860927306204705434796748e-21,22390677593501423.62318848432814174795929132084511
45,22897966101694916.0,5010538.925730504865026767612425550730316675736835,31689430.62048257751004011121743042671669063442841,0.00008259706182123481644716367244950428861851484302056,0.9530000000000000000000000000000000000000000227449,0.000000002158502959289468,3.155712200502387773612025426063050463885233992844e-21,22897965703191400.54447615520294565649386737528629
46,23405254237288136.0,5223778.685192428457875705632051106607072051405546,33038077.27569472035419765318773809771005045610325,0.00007888584969806351975403913308421610947231142691121,0.9530000000000000000000000000000000000000000001515,0.000000002158502959289468,3.583694298645919208641590267983691125459292881282e-21,23405253811707830.40181937203435967769377455803057
47,23912542372881356.0,5441236.775111291160347988304842979721547780984506,34413402.99524122544735648999147921052150135033499,0.00007541581086002736553632563609657479664509429445003,0.9529999999999999999999999999999999999999999854868,0.000000002158502959289468,4.058648551404841763684488585173124030856537093088e-21,23912541919024718.17854153773647756039686815119718
48,24419830508474576.0,5662904.813823127754227438816618146127013714853916,35815354.76882466739623317716000161386374222461257,0.00007216663763213016945828615313113854059182034106133,0.9529999999999999999999999999999999999999999988034,0.000000002158502959289468,4.58456892078682372468705046064673929200853177676e-21,24419830025116064.8575629422023883174430412472101
49,24927118644067796.0,5888774.61714041244086222431823061604256708458767,37243880.8350982863248460827856856442766462376866,0.00006912010676849118446045264710871608383453721453566,0.9529999999999999999999999999999999999999999926853,0.000000002158502959289468,5.165694506700891795955430045480910089574362432865e-21,24927118129955871.42138991568687493480788368012363
50,25434406779661016.0,6118838.189726447125107424265948924190770201930754,38698930.62711282940245368233317780910215975804526,0.00006625982859239854317750908335912959128877060371644,0.9529999999999999999999999999999999999999999957226,0.000000002158502959289468,5.80651904265894849259513561794977749191393250457e-21,25434406233518138.85210414690996871412976480134679
51,25941694915254236.0,6353087.717013000324637719718983765662324799978063,40180454.72119921100441823769320343194740703654763,0.00006357103059657366036074884205172729693108059127083,0.9529999999999999999999999999999999999999999958921,0.000000002158502959289468,6.511800553427050140078386799052443312904426491182e-21,25941694335776868.13135196700375145538679128870628
52,26448983050847456.0,6591515.557616919515086098828417758709911699621749,41688404.78900695797129427311547813474861880028209,0.00006104037020577446015867859809370276251981828581521,0.9530000000000000000000000000000000000000000007366,0.000000002158502959289468,7.286571174032174186093990281552888961444284129433e-21,26448982436706060.24033360008009505805661524222704
53,26956271186440676.0,6834114.236215836738345886491940867130369764021525,43222733.55244621560795220673292996046256849490476,0.00005865577230184196452418693260490892970066377543318,0.9530000000000000000000000000000000000000000074502,0.000000002158502959289468,8.136147129544668185209895891819934418561539787888e-21,26956270536279716.15979238116411851018805785835297
54,27463559322033896.0,7080876.436846972365448821994826918750869156159093,44783394.74130566136721551362513372858602916203642,0.00005640628784343440843637427034587041782356031226761,0.9529999999999999999999999999999999999999999946423,0.000000002158502959289468,9.066138875070405929138018843417734500020984487243e-21,27463558634471836.8700039422072429731039641934141
55,27970847457627116.0,7331794.996596483064864261923385864036840759372001,46370343.05334043696568581137767872674539739932704,0.00005428197051204911886765369535698517048835450204411,0.9530000000000000000000000000000000000000000017541,0.000000002158502959289468,1.008246139539991798258329054860293910841933892465e-20,27970846731256423.35076536686467768101587542224487
56,28478135593220336.0,7586862.899649855204243017380756354797911236947067,47983534.11664353231650867803264261524483762190919,0.00005227376880850378247046399154484756908917040048805,0.9530000000000000000000000000000000000000000029938,0.000000002158502959289468,1.119134466377445042541277531722811019403480960459e-20,28478134826607476.58138431469482893452386181478356
57,28985423728813556.0,7846073.271676563566983490365460143684929212031794,49622924.45413124893736818708874364762084792052228,0.00005037343143038149523143693178452396718805298971004,0.9529999999999999999999999999999999999999999962195,0.000000002158502959289468,1.239934425924107014066138965156285908044094596829e-20,28985422920498997.54066811541236146081722374284943
58,29492711864406780.0,8109419.37452464184631615581315384831429608001635,51288471.44998871753978554184197206513584342243831,0.00004857342409734838996716875133828631838215944700066,0.953000000000000000000000000000000000000000000768,0.000000002158502959289468,1.37133521420806190032966484355598207226001860671e-20,29492711012904991.20691248734312273211465024800023
59,30000000000000000.0,8376894.601202963470552727139454466800836709826689,52980133.31793505552406670240004987232020512267917,0.00004686685627073283276751183772283953878457679627018,0.9529999999999999999999999999999999999999999951951,0.000000002158502959289468,1.514060758680345491665137091584296502585872142009e-20,29999999103799450.5578919473996780725190859277451
