,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
32,16303220338983050.0,1775576.453391477852496070716938514556166108003146,11229731.50496169384625094829721222081524497954116,0.0001138973383683130490360892354140892059137949934825,0.9775999999999999999999999999999999999999999263314,0.0000000020409490229434265,2.12461739624689608546660737209023274038434371207e-22,16303220270432371.25585365109638367696462019158589
33,16810508474576270.0,1883572.0769859374336214868070419522282459098529,11912755.80073910931560129922581573603256490351468,0.0001068874298921153899254504759768995160150426831612,0.9775999999999999999999999999999999999999999459653,0.0000000020409490229434265,2.542034087434713448504529416331460453746691638589e-22,16810508399425382.52234090917140800183724307628677
34,17317796610169490.0,1994635.300869431174634003981663271494557945035923,12615181.3042452008051863660067348744188457222443,0.0001004987714134920898125204829843327018262050173475,0.977599999999999999999999999999999999999999959083,0.0000000020409490229434265,3.025293080620853624529682092522844202486139125519e-22,17317796528007780.4685759765541222264333722652451
35,17825084745762710.0,2108759.774975058420426305238504695193523020246422,13336967.85413056709381781548460976448247642385011,0.00009466043289778235924513950986148954590654264167168,0.9775999999999999999999999999999999999999999674854,0.0000000020409490229434265,3.582387879804330305370098074803015808525253207266e-22,17825084656167174.08272207483039738246275423337745
36,18332372881355932.0,2225939.350141842282301133344226956233198431261131,14078076.55968643598788749103957104829721419398571,0.00008931129543736075947558341703228169178057727479655,0.9776000000000000000000000000000000000000000583855,0.0000000020409490229434265,4.222009452551482484382140538167061537380383097338e-22,18332372783891174.35322762693398053912925110220745
37,18839661016949150.0,2346168.06629036813711117723291664117143653030511,14838469.72606083588061277866482427630282618193777,0.00008439846987060711323130202892953990065327372340105,0.9775999999999999999999999999999999999999999704055,0.0000000020409490229434265,4.953584661985148107306559192936082527526642888123e-22,18839660911167384.26883371076215543028164047917185
38,19346949152542372.0,2469440.141598540438075778153898370818187647939082,15618110.78580007090034145734530632477525701067334,0.00007987600456856528299331149617963594752287441990483,0.97760000000000000000000000000000000000000002076,0.0000000020409490229434265,5.787315651570659922206843638253626489996648831263e-22,19346949037983420.81858097193410320802159982543468
39,19854237288135590.0,2595749.96256849587095729619351719712713427414127,16416964.23602636366413057498287313583739391529669,0.00007570382356174628330623778003096998957015946281576,0.9776000000000000000000000000000000000000000156,0.0000000020409490229434265,6.734220179092446820436401149929701549258466374196e-22,19854237164326884.99181736167186271142030546407598
40,20361525423728812.0,2725092.074890140578430681825138192178710947734714,17234995.580653791020102779145737324295796866195,0.00007184684929825239369015021465160590076896066078084,0.9775999999999999999999999999999999999999999839028,0.0000000020409490229434265,7.806172896329564856638165743197180001080695068999e-22,20361525290185393.77820479866317079211631783871468
41,20868813559322030.0,2857461.175018889722726891863805976120007226759468,18072171.27712123198810733196166500470429958961314,0.0000682742742732753399245363396381381682937970747121,0.9775999999999999999999999999999999999999999822302,0.0000000020409490229434265,9.015947571045787120034311577609227669690012493378e-22,20868813415546548.16772694444789952580357633192469
42,21376101694915252.0,2992852.102395591465353234278034907081667441158865,18928458.68718684657202034201105724028826701047078,0.00006495895337123462389594278571888730842324531845967,0.9776000000000000000000000000000000000000000099831,0.0000000020409490229434265,1.037726024801199772654058934233049274989085650092e-21,21376101540397965.15069575649133219670008743933133
43,21883389830508470.0,3131259.832245378770919064145379792083726722786096,19803826.03138401562205952079770244963253917117522,0.00006187689461038716369789436255543964769350264035424,0.9776000000000000000000000000000000000000000202542,0.0000000020409490229434265,1.190481334587424161386100248780466076841803210381e-21,21883389664727245.71775927848289140205601277898505
44,22390677966101692.0,3272679.468899821317422746118435215604925170843905,20698242.34678692116952945137332177160095986866179,0.00005900683050992133272564491161023215581057577647376,0.9776000000000000000000000000000000000000000157753,0.0000000020409490229434265,1.361434068677237277029824280219166677634170541472e-21,22390677788522006.85990808409618924472132039537215
45,22897966101694916.0,3417106.239593189383997572100495636515610675467518,21611677.44777467419101846233299806099281800868692,0.00005632985583087931485502730770439652531784538967827,0.9775999999999999999999999999999999999999999847608,0.0000000020409490229434265,1.552265345569989937161776108960742346140627504951e-21,22897965911769855.56848293849740123690824903723038
46,23405254237288136.0,3564535.488689314288827099407002249540398244551306,22544101.88951877407486642296684592883578062129991,0.00005382912021162760046289854104660869051346163924081,0.9775999999999999999999999999999999999999999830268,0.0000000020409490229434265,1.764768708667810112630395211902873993380405885408e-21,23405254034458394.83518177451751905120847892908115
47,23912542372881356.0,3714962.672300365531054385390976969632920467036692,23495486.9339492669629843098316796406481136370328,0.00005148956640295048020164537983394376308030947035534,0.9775999999999999999999999999999999999999999926417,0.0000000020409490229434265,2.000854907289508447232614847254001741457467082936e-21,23912542156575237.65206639347196107236548059372847
48,24419830508474576.0,3868383.353263088976506041297171654009030361154634,24465804.51798168623912431279176827386528612464892,0.00004929770654022939252006596770315920815487158668184,0.9775999999999999999999999999999999999999999979939,0.0000000020409490229434265,2.262556769803439986952467413207034374514527255754e-21,24419830278107993.01156984172192175974762782921451
49,24927118644067796.0,4024793.196441761663061866119158082228686599724177,25455027.22381033035215029322611780877377335981353,0.00004724143027131945144356353009215079871036430017541,0.9776000000000000000000000000000000000000000129574,0.0000000020409490229434265,2.552034168608876799283946250972577744052768932006e-21,24927118399044269.90650333264963291495931576808146
50,25434406779661016.0,4184187.964330324310662452984647233101548742361023,26463128.25109370658288099180828703399051044382944,0.00004530983966537973966290267849457927058820561086131,0.9776000000000000000000000000000000000000000183565,0.0000000020409490229434265,2.871579076702152002803522527906455892209225017319e-21,25434406519371677.33006324434876293325470533977448
51,25941694915254236.0,4346563.512928988550233347383294880169760235235957,27490081.39087590535473343320649604207552901569451,0.00004349310671886599293931306053299803063995200211628,0.9775999999999999999999999999999999999999999804109,0.0000000020409490229434265,3.223620715570271596125159434308528439940787625276e-21,25941694639077824.27583809830041733699717390925841
52,26448983050847456.0,4511915.787873102571766296180358119387005920285129,28535861.00110339687132469208495411485757080439019,0.00004178234999548835387860188491286366367863601200837,0.9776000000000000000000000000000000000000000082403,0.0000000020409490229434265,3.610730794160830113818759252441139708047888024895e-21,26448982758150319.73781551945793858894562491325827
53,26956271186440676.0,4680240.820794252809233381473033049738750687938611,29600441.98361061741637770568534345300012889080371,0.00004016952752231223325212498086296220421912986099636,0.9775999999999999999999999999999999999999999958332,0.0000000020409490229434265,4.035628838682940057316058785172599263816047506071e-21,26956270876576772.71038917814602515558348679577176
54,27463559322033896.0,4851534.725895518949243187029394877325417022652737,30683799.76245998019664631747951769818252032838575,0.00003864734354171854471683943707144653201670686603116,0.9775999999999999999999999999999999999999999955772,0.0000000020409490229434265,4.501187612999508514624421801295747533160292642326e-21,27463558994344792.18836571416308230548557621507312
55,27970847457627116.0,5025793.6967245186300483300067982435602007078402,31785910.26353281802323862278401472638595387831137,0.00003720916711008553267855913395568942215738221295125,0.9775999999999999999999999999999999999999999959265,0.0000000020409490229434265,5.010438629376582735290966333696500211183574501279e-21,27970847111441987.16697164346009603470037167892116
56,28478135593220336.0,5203014.003129405355448549574177957624269253449932,32906749.89527742372155959251764785976287886722489,0.00003584896085568540337865775183199529920616341167739,0.9775999999999999999999999999999999999999999976963,0.0000000020409490229434265,5.566577749360653794140357696517936917179218056133e-21,28478135227855966.64186024775461073640229074804983
57,28985423728813556.0,5383191.98838434287770404436788541043879176644401,34046295.53052895384498327701735023192905369282374,0.00003456121847374988641479164406638267790871401588969,0.977600000000000000000000000000000000000000000893,0.0000000020409490229434265,6.17297087455976688956157356243982249116963044734e-21,28985423343574339.60911844742452186774065381599614
58,29492711864406780.0,5566324.066472194050332614197252230278689761098991,35204524.4893236440004415225835510402147762796081,0.00003334090975654906611276697981763372815640748575936,0.9776000000000000000000000000000000000000000011793,0.0000000020409490229434265,6.833159727109055744439852765189562456551215567189e-21,29492711458584719.06527349289236292894512219981108
59,30000000000000000.0,5752406.719513236877740445075664438840920624140279,36381414.52263658125863979680771883322883329045574,0.00003218343213910264748519394119823150612583076785887,0.9776000000000000000000000000000000000000000015944,0.0000000020409490229434265,7.550867719605859768964235226399428801521864513716e-21,29999999572874706.00730045981582544510453714352003
